workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,101,number,1,right,Blue_Circle_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Grid_1.jpg,right,664,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,102,number,1,right,Green_Circle_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Red_Plus_Dots_1.jpg,right,615,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,103,number,1,left,Red_Star_Dots_1.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Dots_4.jpg,left,536,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,104,number,1,left,Purple_Plus_Dots_3.jpg,Red_Circle_Grid_3.jpg,Green_Triangle_Dots_4.jpg,left,597,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,105,number,1,right,Red_Star_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Grid_3.jpg,right,535,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,106,number,1,left,Red_Plus_Stripes_1.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,left,627,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,107,number,1,right,Purple_Star_Grid_1.jpg,Green_Plus_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,right,588,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,108,number,0,right,Purple_Plus_Stripes_3.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_3.jpg,right,565,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,109,number,1,left,Green_Triangle_Chess_3.jpg,Blue_Plus_Dots_3.jpg,Red_Star_Chess_1.jpg,right,497,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,110,number,1,right,Green_Plus_Dots_2.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Chess_2.jpg,right,974,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,111,number,0,right,Blue_Star_Dots_4.jpg,Red_Triangle_Dots_2.jpg,Green_Plus_Grid_4.jpg,right,576,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,112,number,1,right,Red_Plus_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Dots_1.jpg,right,596,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,113,number,0,left,Red_Plus_Dots_3.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Dots_4.jpg,left,806,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,114,number,1,right,Red_Star_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Green_Triangle_Stripes_1.jpg,right,552,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,115,number,1,left,Green_Star_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,left,771,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,116,number,0,left,Red_Plus_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Purple_Star_Stripes_3.jpg,left,652,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,117,number,0,left,Purple_Star_Chess_4.jpg,Blue_Triangle_Grid_4.jpg,Red_Plus_Chess_3.jpg,right,868,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,118,number,1,left,Blue_Star_Chess_4.jpg,Red_Circle_Dots_4.jpg,Purple_Plus_Chess_1.jpg,right,746,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,119,number,1,left,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Dots_4.jpg,right,734,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,120,filling,1,left,Red_Star_Grid_3.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,right,674,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,121,filling,1,right,Purple_Star_Grid_1.jpg,Blue_Triangle_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,505,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,122,filling,0,right,Blue_Star_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Red_Circle_Chess_1.jpg,right,726,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,123,filling,1,right,Red_Star_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,right,859,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,124,filling,1,left,Green_Plus_Grid_1.jpg,Red_Triangle_Grid_2.jpg,Purple_Star_Stripes_1.jpg,right,922,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,125,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_2.jpg,left,750,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,126,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,left,763,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,127,filling,1,right,Purple_Star_Dots_1.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_4.jpg,right,749,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,128,filling,1,right,Red_Plus_Grid_3.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_1.jpg,right,747,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,129,filling,1,right,Red_Circle_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,right,789,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,130,filling,1,right,Green_Plus_Dots_2.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Dots_4.jpg,right,663,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,131,filling,1,right,Blue_Triangle_Stripes_2.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,right,791,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,132,filling,1,left,Green_Star_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,left,728,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,133,filling,0,left,Purple_Star_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_1.jpg,left,850,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,134,filling,1,left,Purple_Triangle_Stripes_4.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,left,893,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,135,filling,1,left,Purple_Triangle_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Green_Plus_Chess_4.jpg,left,810,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,136,filling,0,right,Blue_Triangle_Stripes_3.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,right,843,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,137,filling,1,left,Red_Triangle_Dots_2.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Grid_2.jpg,left,667,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,138,filling,1,left,Red_Plus_Dots_1.jpg,Green_Circle_Dots_2.jpg,Purple_Star_Stripes_1.jpg,left,683,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,139,filling,0,left,Blue_Triangle_Dots_4.jpg,Red_Circle_Dots_2.jpg,Green_Plus_Grid_4.jpg,left,656,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,140,number,1,right,Red_Plus_Stripes_1.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,left,960,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,141,number,1,left,Red_Circle_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,right,780,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,142,number,1,right,Green_Triangle_Grid_3.jpg,Blue_Plus_Grid_1.jpg,Red_Circle_Chess_3.jpg,right,622,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,143,number,1,right,Red_Star_Stripes_1.jpg,Green_Circle_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,right,559,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,144,number,0,right,Red_Triangle_Stripes_4.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,right,611,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,145,number,1,right,Green_Star_Dots_3.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,564,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,146,number,1,right,Green_Circle_Chess_1.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,right,566,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,147,number,1,left,Green_Circle_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Dots_4.jpg,left,554,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,148,number,1,right,Blue_Plus_Chess_2.jpg,Green_Star_Chess_3.jpg,Red_Triangle_Grid_2.jpg,right,789,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,149,number,0,right,Red_Circle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Grid_4.jpg,right,648,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,150,number,1,left,Red_Circle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,left,575,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,151,number,0,left,Green_Star_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,618,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,152,number,1,left,Blue_Star_Chess_1.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Chess_4.jpg,left,587,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,153,number,1,right,Green_Triangle_Stripes_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,right,564,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,154,number,1,right,Green_Triangle_Dots_3.jpg,Blue_Circle_Dots_1.jpg,Red_Star_Stripes_3.jpg,right,568,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,155,number,1,left,Red_Star_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Stripes_4.jpg,left,514,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,156,number,1,left,Green_Triangle_Dots_1.jpg,Red_Star_Grid_1.jpg,Blue_Circle_Dots_3.jpg,left,560,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,157,number,1,right,Purple_Star_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Green_Circle_Chess_3.jpg,right,581,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,158,number,1,right,Purple_Plus_Dots_4.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,right,830,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,159,number,1,left,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,left,599,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,160,filling,0,left,Green_Plus_Dots_3.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,609,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,161,filling,1,left,Blue_Circle_Grid_1.jpg,Red_Plus_Grid_3.jpg,Purple_Star_Dots_1.jpg,right,545,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,162,filling,1,left,Green_Circle_Chess_4.jpg,Purple_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,right,782,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,163,filling,1,right,Red_Plus_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Blue_Triangle_Dots_3.jpg,left,897,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,164,filling,1,left,Blue_Star_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Green_Circle_Stripes_2.jpg,left,855,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,165,filling,1,right,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,838,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,166,filling,1,left,Blue_Star_Dots_2.jpg,Green_Plus_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,left,765,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,167,filling,1,left,Green_Star_Stripes_2.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,left,801,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,168,filling,1,right,Red_Plus_Dots_2.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Dots_3.jpg,right,810,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,169,filling,1,left,Purple_Plus_Stripes_1.jpg,Green_Triangle_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,819,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,170,filling,0,right,Green_Plus_Chess_4.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Chess_2.jpg,right,804,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,171,filling,1,left,Blue_Star_Dots_2.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,left,733,true,low,NA,NA,NA,NA,NA,NA,NA,false
