workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,11,color,0,left,Green_Plus_Grid_3.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,705.8350000006612,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,12,color,1,right,Green_Circle_Stripes_2.jpg,Red_Plus_Chess_2.jpg,Green_Star_Dots_3.jpg,right,832.6100000012957,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,13,color,1,left,Red_Star_Chess_4.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,left,716.1850000011036,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,14,color,1,right,Green_Star_Stripes_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Dots_2.jpg,right,646.5650000009045,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,15,color,0,left,Blue_Circle_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Grid_4.jpg,left,638.05499999944,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,16,color,1,right,Blue_Plus_Dots_2.jpg,Green_Triangle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,right,716.3449999989243,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,17,color,1,left,Blue_Triangle_Chess_3.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Stripes_3.jpg,left,931.4350000004051,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,18,color,1,left,Red_Star_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Chess_2.jpg,left,832.2250000001222,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,19,color,0,right,Green_Circle_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Green_Star_Chess_2.jpg,right,599.4399999999441,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,20,number,1,left,Red_Circle_Stripes_1.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Grid_4.jpg,right,677.8200000008219,false,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,21,number,1,left,Blue_Plus_Stripes_2.jpg,Green_Circle_Grid_2.jpg,Blue_Star_Chess_4.jpg,right,1099.1800000010699,false,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,22,number,0,right,Blue_Triangle_Grid_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,1283.4800000000687,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,23,number,1,left,Purple_Circle_Dots_3.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Stripes_1.jpg,left,1136.7499999996799,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,24,number,0,left,Blue_Plus_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,left,1144.960000001447,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,25,number,1,right,Blue_Star_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Chess_4.jpg,right,1900.8049999993236,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,26,number,1,right,Purple_Plus_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Grid_1.jpg,right,1255.885000000475,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,27,number,1,left,Purple_Triangle_Grid_2.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Chess_4.jpg,left,984.5850000001665,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,28,number,1,right,Red_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Dots_1.jpg,right,994.5050000005867,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,29,number,1,left,Blue_Plus_Chess_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,left,1080.8699999997916,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,30,number,0,left,Green_Plus_Chess_2.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Stripes_1.jpg,left,941.5449999996927,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,31,number,1,right,Purple_Circle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Dots_4.jpg,right,1232.5300000011339,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,32,number,1,right,Blue_Circle_Grid_4.jpg,Blue_Star_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,right,965.1900000008172,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,33,number,1,left,Green_Plus_Dots_2.jpg,Red_Star_Chess_2.jpg,Green_Circle_Grid_4.jpg,left,839.8450000004377,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,34,number,1,right,Red_Triangle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,right,842.8499999990745,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,35,number,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,right,748.6600000011094,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,36,number,1,left,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,824.2200000004086,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,37,number,1,right,Green_Circle_Chess_3.jpg,Green_Plus_Grid_1.jpg,Red_Star_Dots_3.jpg,right,812.115000000631,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,38,number,1,left,Green_Star_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,left,909.4150000000955,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,39,number,1,right,Purple_Triangle_Chess_1.jpg,Purple_Circle_Dots_2.jpg,Red_Plus_Stripes_1.jpg,right,1165.3499999993073,true,NA,NA,NA,NA,NA,NA,NA,NA,true
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,0,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Stripes_4.jpg,right,1272.720000000816,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,1,color,1,left,Red_Circle_Dots_4.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Grid_4.jpg,right,771.0550000010408,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,2,color,1,left,Red_Plus_Chess_2.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,right,796.3949999994365,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,3,color,1,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Dots_3.jpg,left,638.0399999998044,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,4,color,1,right,Purple_Circle_Dots_2.jpg,Red_Plus_Grid_2.jpg,Purple_Star_Chess_1.jpg,left,851.2500000015716,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,5,color,0,right,Green_Plus_Grid_1.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Dots_4.jpg,right,937.5399999989895,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,6,color,1,right,Green_Triangle_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,right,624.5600000001723,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,7,color,0,left,Blue_Star_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,left,816.305000000284,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,8,color,0,left,Green_Star_Chess_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,left,626.6700000014971,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,9,color,0,left,Blue_Star_Stripes_4.jpg,Blue_Plus_Dots_2.jpg,Green_Circle_Chess_4.jpg,right,921.8650000002235,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,10,number,1,left,Red_Plus_Stripes_2.jpg,Purple_Triangle_Grid_2.jpg,Red_Star_Dots_4.jpg,left,626.0500000007451,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,11,number,1,left,Purple_Star_Dots_4.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,left,812.5149999996647,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,12,number,1,right,Purple_Plus_Chess_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Grid_3.jpg,right,665.0950000002631,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,13,number,0,right,Green_Circle_Grid_1.jpg,Green_Triangle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,right,595.7750000015949,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,14,number,1,right,Red_Plus_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,right,704.7750000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,15,number,0,left,Blue_Circle_Chess_3.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Grid_4.jpg,left,820.2299999993411,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,16,number,0,left,Blue_Plus_Chess_2.jpg,Red_Circle_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,left,800.5350000003236,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,17,number,0,left,Green_Circle_Stripes_3.jpg,Red_Star_Grid_3.jpg,Green_Plus_Chess_1.jpg,right,1075.66000000044,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,18,number,1,left,Purple_Plus_Chess_1.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,right,867.8599999984726,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,19,number,0,right,Red_Plus_Chess_2.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Grid_2.jpg,right,702.2849999993923,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,20,color,1,left,Blue_Plus_Grid_3.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Stripes_3.jpg,right,760.229999999865,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,21,color,1,right,Red_Plus_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,right,685.6399999996647,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,22,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,1077.5649999995949,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,23,color,1,right,Green_Triangle_Dots_4.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Grid_2.jpg,right,1409.784999999858,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,24,color,1,right,Red_Circle_Chess_2.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,right,687.4250000000466,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,25,color,1,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Star_Grid_1.jpg,right,754.1700000001583,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,26,color,1,right,Red_Plus_Chess_3.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,716.2499999994761,false,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,27,color,1,left,Red_Circle_Grid_2.jpg,Red_Triangle_Dots_1.jpg,Green_Star_Chess_2.jpg,left,691.3800000001793,true,high,NA,NA,NA,NA,NA,NA,NA,false
6RzznpnS,3vll1pieot1c2ogsesvb4yutk6poza,3yt88d1n0cbueomemvdbi04w5wm3k3,6RzznpnS,2020-0188,2020-05-08,11:38:26,11:53:15,NA,incomplete,28,color,0,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,left,995.2249999988126,true,high,NA,NA,NA,NA,NA,NA,NA,false
