workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,38,number,1,left,Green_Triangle_Dots_3.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,left,1639.8650000337511,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,39,number,1,left,Blue_Triangle_Grid_2.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,left,937.830000068061,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,40,number,0,right,Purple_Plus_Grid_4.jpg,Red_Plus_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,right,1148.7300000153482,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,41,number,1,right,Purple_Star_Chess_1.jpg,Blue_Star_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,right,1197.329999995418,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,42,number,1,right,Blue_Plus_Dots_4.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Grid_4.jpg,right,1019.594999961555,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,43,number,1,right,Green_Plus_Chess_2.jpg,Blue_Plus_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,right,1154.964999994263,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,44,number,1,right,Blue_Circle_Grid_4.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,right,1174.4050000561401,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,45,number,1,left,Blue_Circle_Stripes_4.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Grid_2.jpg,left,1145.7500000251457,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,46,number,1,right,Red_Plus_Grid_2.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,right,1053.3750000176951,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,47,number,1,left,Green_Star_Stripes_4.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,left,1009.8650000290945,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,48,number,1,left,Green_Plus_Grid_2.jpg,Blue_Star_Dots_2.jpg,Red_Plus_Stripes_4.jpg,left,1192.2799999592826,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,49,number,0,left,Blue_Triangle_Chess_4.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Dots_2.jpg,left,1051.5149999409914,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,50,number,1,left,Green_Plus_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,1070.6950000021607,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,51,number,1,left,Blue_Circle_Dots_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Grid_1.jpg,left,915.4799999669194,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,52,number,1,right,Green_Star_Dots_3.jpg,Purple_Star_Grid_1.jpg,Red_Triangle_Chess_3.jpg,right,958.4150000009686,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,53,number,1,left,Green_Circle_Stripes_4.jpg,Red_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,left,1075.730000040494,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,54,number,1,right,Green_Triangle_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,Red_Plus_Dots_4.jpg,right,931.1049999669194,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,55,number,0,left,Purple_Circle_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,904.6800000360236,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,56,number,1,left,Green_Circle_Stripes_4.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Chess_3.jpg,right,1334.5500000286847,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,57,number,1,left,Blue_Triangle_Chess_3.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,left,1037.2199999401346,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,58,number,1,left,Blue_Star_Grid_3.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Dots_1.jpg,left,882.480000029318,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,59,number,1,right,Red_Star_Dots_3.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,right,948.0200000107288,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,60,shape,1,left,Purple_Triangle_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,835.3600000264123,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,61,shape,0,right,Purple_Triangle_Grid_2.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,left,1243.434999953024,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,62,shape,0,left,Red_Circle_Dots_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Stripes_1.jpg,right,992.2899999655783,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,63,shape,1,right,Red_Star_Grid_4.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Dots_2.jpg,left,1026.4550000429153,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,64,shape,1,left,Red_Circle_Stripes_3.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Chess_3.jpg,right,930.3050000453368,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,65,shape,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,Green_Star_Dots_1.jpg,right,1047.0649999333546,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,66,shape,0,right,Blue_Star_Grid_1.jpg,Purple_Plus_Chess_1.jpg,Red_Star_Dots_2.jpg,right,1266.3399999728426,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,67,shape,0,right,Purple_Triangle_Chess_2.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Stripes_4.jpg,left,922.4399999948218,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,68,shape,1,left,Green_Star_Chess_4.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,right,1009.154999977909,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,69,shape,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_1.jpg,right,1079.2649999493733,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,70,shape,1,left,Blue_Circle_Stripes_4.jpg,Green_Circle_Chess_1.jpg,Purple_Star_Grid_4.jpg,left,1092.5800000550225,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,71,shape,1,right,Green_Plus_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Plus_Chess_4.jpg,right,1225.6150000030175,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,72,shape,1,right,Red_Plus_Grid_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,right,1087.459999951534,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,73,shape,1,left,Green_Star_Dots_4.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,left,1143.6299999477342,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,74,shape,1,left,Blue_Star_Chess_4.jpg,Red_Star_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,left,1135.66000002902,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,75,shape,1,left,Green_Star_Chess_4.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,left,1110.744999954477,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,76,shape,1,left,Purple_Triangle_Dots_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,left,1019.0050000092015,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,77,shape,1,right,Purple_Triangle_Dots_1.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Stripes_2.jpg,right,1017.0950000174344,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,78,shape,0,right,Red_Triangle_Chess_1.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,right,923.4149999683723,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,79,shape,1,right,Blue_Plus_Grid_3.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,right,1299.834999954328,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,80,shape,1,left,Blue_Triangle_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,left,1064.8700000019744,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,81,shape,1,right,Green_Plus_Grid_1.jpg,Red_Star_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,right,1088.0849999375641,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,82,shape,1,left,Blue_Plus_Chess_4.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,left,994.9049999704584,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,83,shape,1,right,Green_Plus_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Red_Plus_Stripes_1.jpg,right,979.8299999674782,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,84,shape,1,left,Blue_Star_Chess_3.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,left,1051.5049999812618,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,85,shape,1,right,Purple_Triangle_Grid_2.jpg,Red_Circle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,right,1038.6799999978393,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,86,shape,0,left,Green_Circle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Dots_4.jpg,left,1620.4750000033528,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,87,shape,0,left,Green_Circle_Grid_3.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,right,1065.8800000092015,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,88,shape,1,right,Blue_Star_Dots_4.jpg,Green_Circle_Chess_4.jpg,Red_Star_Stripes_1.jpg,left,1295.5549999605864,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,89,shape,1,right,Green_Plus_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,right,1620.5750000663102,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,90,number,1,left,Blue_Star_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Red_Star_Grid_2.jpg,right,1058.4599999710917,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,91,number,0,left,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,1440.3349999338388,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,92,number,0,right,Red_Star_Grid_2.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Dots_2.jpg,none,0,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,93,number,1,right,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Circle_Chess_2.jpg,right,1588.8249999843538,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,94,number,1,left,Red_Triangle_Grid_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,left,1083.9550000382587,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,95,number,0,left,Green_Plus_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,right,1591.7400000616908,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,96,number,1,right,Purple_Star_Stripes_1.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Chess_1.jpg,left,1012.6349999336526,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,97,number,1,left,Purple_Triangle_Grid_4.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Dots_3.jpg,left,1353.9800000144169,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,98,number,1,left,Green_Star_Chess_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Star_Dots_3.jpg,left,940.9750000340864,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,99,number,1,right,Red_Plus_Dots_2.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,right,1295.15999997966,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,100,number,1,left,Purple_Star_Dots_2.jpg,Red_Plus_Grid_2.jpg,Green_Star_Chess_3.jpg,left,968.4849999612197,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,101,number,1,left,Red_Triangle_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,1063.4050000226125,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,102,number,0,right,Green_Plus_Grid_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,right,1247.8899999987334,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,103,number,0,left,Blue_Plus_Chess_4.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,right,924.6000000275671,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,104,number,1,left,Red_Triangle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,1065.5049999477342,false,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,105,number,1,right,Green_Star_Dots_2.jpg,Purple_Star_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,1986.9250000920147,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,106,number,1,right,Red_Triangle_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Chess_2.jpg,right,881.4849999034777,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,107,number,1,left,Red_Circle_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Chess_3.jpg,left,1099.9750000191852,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,108,number,1,left,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_3.jpg,Green_Plus_Stripes_2.jpg,left,1218.7599999597296,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,109,number,1,right,Red_Plus_Stripes_2.jpg,Blue_Plus_Dots_4.jpg,Purple_Star_Grid_2.jpg,right,961.4249999867752,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,110,number,1,left,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Green_Circle_Dots_1.jpg,left,810.6949999928474,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,111,number,1,left,Red_Star_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Chess_1.jpg,left,921.764999977313,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,112,number,1,left,Blue_Star_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Stripes_1.jpg,left,908.7799999397248,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,113,number,1,left,Red_Plus_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,left,793.294999981299,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,114,number,0,left,Blue_Star_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Red_Star_Dots_4.jpg,left,960.7649999670684,true,low,false
tITFTozc,3m67tqbqrk18ut4e0bwuqf8vno09av,37u1utwh9zz22p5fowh4atymhjt8rz,tITFTozc,2020-0188,2020-11-21,02:15:23,02:35:59,NA,incomplete,115,number,1,left,Purple_Triangle_Dots_1.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Grid_4.jpg,right,969.4549998966977,false,low,false
