workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,11,shape,0,left,Green_Circle_Grid_3.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,12,shape,0,left,Red_Plus_Stripes_3.jpg,Green_Plus_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,13,shape,1,left,Green_Star_Grid_3.jpg,Red_Star_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,14,shape,1,right,Blue_Circle_Chess_1.jpg,Red_Plus_Chess_2.jpg,Purple_Circle_Grid_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,15,shape,1,left,Purple_Star_Stripes_3.jpg,Green_Star_Dots_1.jpg,Red_Plus_Stripes_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,16,shape,1,left,Green_Star_Stripes_2.jpg,Purple_Star_Chess_3.jpg,Red_Plus_Stripes_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,17,shape,1,right,Red_Circle_Dots_4.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Stripes_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,18,shape,0,right,Green_Triangle_Stripes_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,19,shape,1,right,Blue_Triangle_Chess_2.jpg,Green_Star_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,20,filling,1,right,Green_Star_Dots_1.jpg,Red_Star_Grid_4.jpg,Purple_Circle_Dots_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,21,filling,1,left,Red_Circle_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,22,filling,0,right,Purple_Star_Grid_4.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,23,filling,1,right,Blue_Triangle_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,Green_Plus_Dots_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,24,filling,1,right,Red_Star_Stripes_1.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,25,filling,0,right,Blue_Star_Chess_3.jpg,Purple_Star_Dots_4.jpg,Red_Circle_Chess_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,26,filling,1,right,Purple_Star_Dots_1.jpg,Red_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,27,filling,1,right,Blue_Triangle_Grid_2.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,28,filling,1,left,Red_Star_Chess_4.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,29,filling,0,right,Purple_Triangle_Chess_4.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Chess_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,30,filling,1,left,Green_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,31,filling,1,left,Green_Plus_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,32,filling,1,left,Blue_Star_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Chess_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,33,filling,1,right,Red_Circle_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,34,filling,1,left,Purple_Circle_Grid_3.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Stripes_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,35,filling,1,left,Red_Circle_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Green_Circle_Grid_1.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,36,filling,1,left,Blue_Plus_Stripes_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,37,filling,1,left,Green_Circle_Dots_3.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_4.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,38,filling,1,right,Green_Circle_Stripes_1.jpg,Red_Circle_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,39,filling,1,right,Green_Circle_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,none,0,false,NA,true
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,0,shape,1,left,Blue_Plus_Chess_2.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,1,shape,1,left,Red_Triangle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Dots_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,2,shape,1,right,Purple_Plus_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Green_Plus_Stripes_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,3,shape,1,right,Green_Triangle_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,4,shape,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Dots_1.jpg,Red_Circle_Chess_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,5,shape,1,right,Green_Circle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,6,shape,1,left,Green_Star_Chess_4.jpg,Red_Star_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,7,shape,1,right,Purple_Triangle_Dots_4.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,8,shape,0,left,Green_Circle_Grid_3.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Grid_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,9,shape,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Grid_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,10,shape,1,left,Green_Star_Stripes_3.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,11,shape,0,left,Blue_Circle_Stripes_1.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,12,shape,1,right,Red_Plus_Chess_1.jpg,Purple_Circle_Chess_2.jpg,Blue_Plus_Dots_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,13,shape,1,right,Blue_Circle_Stripes_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Grid_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,14,shape,1,right,Green_Circle_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Stripes_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,15,shape,1,left,Purple_Circle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Grid_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,16,shape,1,right,Purple_Star_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Grid_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,17,shape,1,right,Blue_Triangle_Chess_3.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,18,shape,1,right,Blue_Circle_Grid_2.jpg,Green_Star_Grid_1.jpg,Red_Circle_Dots_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,19,shape,1,right,Green_Star_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Grid_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,20,shape,1,left,Green_Plus_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Stripes_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,21,shape,1,left,Red_Star_Grid_1.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Grid_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,22,shape,1,right,Red_Circle_Grid_1.jpg,Blue_Triangle_Grid_4.jpg,Purple_Circle_Chess_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,23,shape,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,Red_Circle_Stripes_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,24,shape,1,right,Purple_Plus_Chess_3.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Dots_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,25,shape,1,left,Red_Circle_Dots_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,26,shape,1,left,Green_Triangle_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,Blue_Plus_Grid_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,27,shape,1,right,Red_Triangle_Grid_4.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,28,shape,1,left,Green_Circle_Dots_2.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Dots_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,29,shape,1,left,Red_Plus_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Green_Circle_Chess_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,30,filling,1,right,Purple_Plus_Grid_2.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Grid_3.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,31,filling,0,right,Blue_Star_Stripes_4.jpg,Red_Star_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,32,filling,1,left,Red_Circle_Chess_4.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Stripes_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,33,filling,0,left,Green_Circle_Grid_2.jpg,Red_Triangle_Grid_3.jpg,Blue_Circle_Dots_1.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,34,filling,0,left,Blue_Star_Chess_1.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Stripes_2.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,35,filling,0,left,Purple_Plus_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,36,filling,0,left,Blue_Plus_Stripes_1.jpg,Green_Triangle_Stripes_2.jpg,Red_Plus_Chess_4.jpg,none,0,false,low,false
gDrIn6mv,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3g5f9dbfotano7np0kgko3go3xnvhx,gDrIn6mv,2020-0188,2020-11-14,23:16:01,23:33:55,NA,incomplete,37,filling,1,left,Green_Triangle_Grid_3.jpg,Red_Plus_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,none,0,false,low,false
