workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,39,shape,1,left,Purple_Triangle_Grid_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Grid_2.jpg,left,674.875000026077,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,40,shape,1,right,Green_Circle_Chess_2.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Dots_1.jpg,right,765.760000096634,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,41,shape,1,left,Red_Circle_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Stripes_1.jpg,left,564.7099998313934,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,42,shape,1,left,Green_Plus_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_1.jpg,left,553.275000071153,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,43,shape,0,left,Blue_Circle_Dots_4.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Dots_2.jpg,left,529.2549999430776,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,44,shape,1,right,Red_Plus_Chess_4.jpg,Green_Star_Chess_3.jpg,Blue_Plus_Grid_2.jpg,right,937.015000032261,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,45,shape,1,left,Green_Triangle_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,545.0899999123067,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,46,shape,1,right,Blue_Star_Grid_3.jpg,Green_Plus_Grid_4.jpg,Purple_Star_Stripes_2.jpg,right,658.2349999807775,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,47,shape,1,right,Blue_Star_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,right,516.499999910593,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,48,shape,1,right,Purple_Triangle_Chess_1.jpg,Blue_Plus_Chess_4.jpg,Green_Triangle_Dots_2.jpg,left,439.8949998430908,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,49,shape,1,left,Purple_Plus_Grid_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,left,591.3499998860061,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,50,shape,1,right,Green_Circle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Red_Circle_Grid_1.jpg,right,599.0649999585003,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,51,shape,1,left,Purple_Circle_Chess_2.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,left,575.1399998553097,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,52,shape,0,right,Green_Triangle_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,right,649.3500000797212,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,53,shape,1,right,Blue_Circle_Chess_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Dots_1.jpg,right,620.5300001893193,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,54,shape,1,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Dots_3.jpg,right,750.5899998359382,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,55,shape,1,right,Green_Star_Grid_3.jpg,Purple_Circle_Grid_2.jpg,Blue_Star_Chess_1.jpg,right,546.2400000542402,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,56,shape,0,left,Purple_Triangle_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,774.0149998571724,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,57,shape,0,left,Green_Star_Chess_2.jpg,Blue_Star_Grid_1.jpg,Red_Circle_Chess_3.jpg,left,612.0299999602139,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,58,shape,1,right,Purple_Plus_Chess_4.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Grid_2.jpg,left,1066.6700000874698,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,59,shape,1,left,Purple_Star_Dots_1.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1175.275000045076,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,60,filling,1,left,Green_Circle_Chess_4.jpg,Blue_Triangle_Chess_2.jpg,Purple_Circle_Grid_3.jpg,right,638.6150000616908,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,61,filling,1,right,Red_Circle_Stripes_2.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,left,498.19499999284744,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,62,filling,1,left,Purple_Triangle_Chess_4.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Dots_3.jpg,left,734.7150000277907,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,63,filling,1,left,Purple_Star_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Star_Chess_2.jpg,left,683.6850000545382,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,64,filling,0,right,Purple_Plus_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,left,1110.710000153631,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,65,filling,0,right,Purple_Triangle_Chess_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Chess_4.jpg,right,1056.5700000151992,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,66,filling,1,right,Green_Plus_Stripes_3.jpg,Blue_Plus_Dots_2.jpg,Red_Circle_Stripes_1.jpg,left,1181.194999953732,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,67,filling,1,right,Green_Circle_Dots_1.jpg,Purple_Circle_Chess_3.jpg,Red_Star_Dots_4.jpg,right,784.9250000435859,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,68,filling,1,left,Red_Star_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Green_Star_Stripes_1.jpg,left,931.6250002011657,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,69,filling,0,left,Red_Star_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,806.2299999874085,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,70,filling,0,left,Green_Circle_Stripes_2.jpg,Red_Star_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,left,842.8099998272955,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,71,filling,1,left,Green_Circle_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,right,505.3600000683218,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,72,filling,1,right,Purple_Star_Chess_2.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,1134.9650002084672,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,73,filling,1,right,Blue_Star_Stripes_2.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,747.7149998303503,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,74,filling,1,left,Green_Plus_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,left,1245.195000199601,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,75,filling,1,left,Purple_Circle_Stripes_2.jpg,Red_Star_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,left,883.075000019744,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,76,filling,1,right,Green_Triangle_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,right,1218.39000005275,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,77,filling,1,left,Red_Star_Stripes_1.jpg,Purple_Circle_Stripes_2.jpg,Green_Star_Grid_3.jpg,left,974.7599998954684,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,78,filling,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,right,1339.6299998275936,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,79,filling,1,right,Blue_Circle_Dots_2.jpg,Green_Circle_Grid_4.jpg,Purple_Plus_Dots_1.jpg,right,824.0900000091642,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,80,filling,0,right,Purple_Star_Stripes_3.jpg,Blue_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,right,866.2449999246746,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,81,filling,1,left,Green_Star_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Chess_4.jpg,left,754.2799999937415,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,82,filling,0,right,Red_Circle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,Green_Plus_Stripes_2.jpg,right,781.480000121519,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,83,filling,1,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,right,743.8900000415742,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,84,filling,1,right,Red_Triangle_Grid_2.jpg,Purple_Triangle_Dots_1.jpg,Green_Plus_Grid_4.jpg,left,1102.089999942109,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,85,filling,1,right,Blue_Circle_Grid_1.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Grid_3.jpg,left,666.0899999551475,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,86,filling,1,left,Blue_Plus_Chess_1.jpg,Green_Star_Chess_3.jpg,Red_Plus_Grid_2.jpg,left,993.9999999478459,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,87,filling,1,left,Red_Circle_Stripes_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,966.319999890402,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,88,filling,1,left,Blue_Circle_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Purple_Circle_Grid_3.jpg,left,707.0249998942018,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,89,filling,1,right,Green_Circle_Grid_4.jpg,Red_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,948.5400000121444,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,90,shape,1,right,Red_Plus_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Dots_2.jpg,left,1237.5699998810887,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,91,shape,1,right,Purple_Circle_Dots_2.jpg,Blue_Star_Dots_4.jpg,Green_Circle_Chess_3.jpg,left,787.914999993518,false,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,92,shape,1,left,Red_Circle_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,Blue_Plus_Stripes_1.jpg,left,498.44500003382564,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,93,shape,1,right,Purple_Triangle_Stripes_4.jpg,Red_Plus_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,right,679.5300000812858,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,94,shape,1,left,Red_Star_Chess_2.jpg,Green_Star_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,left,671.474999981001,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,95,shape,1,left,Red_Triangle_Dots_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Dots_2.jpg,left,647.025000071153,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,96,shape,1,left,Purple_Triangle_Stripes_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,left,796.1850001011044,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,97,shape,0,right,Blue_Circle_Dots_3.jpg,Red_Plus_Dots_2.jpg,Purple_Circle_Chess_4.jpg,right,698.450000025332,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,98,shape,1,left,Blue_Plus_Chess_3.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Chess_2.jpg,left,699.3449998553842,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,99,shape,1,right,Blue_Circle_Chess_2.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Grid_1.jpg,right,777.3899999447167,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,100,shape,1,left,Green_Triangle_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,left,705.4899998474866,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,101,shape,1,left,Red_Triangle_Grid_2.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_4.jpg,left,685.34000008367,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,102,shape,1,right,Blue_Plus_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,right,723.0050000362098,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,103,shape,1,left,Blue_Plus_Chess_3.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Chess_1.jpg,left,1091.465000063181,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,104,shape,1,right,Green_Triangle_Chess_1.jpg,Blue_Star_Chess_4.jpg,Red_Triangle_Grid_2.jpg,right,944.9849999509752,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,105,shape,1,right,Purple_Triangle_Grid_1.jpg,Blue_Plus_Grid_4.jpg,Red_Triangle_Dots_2.jpg,right,988.1049999967217,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,106,shape,0,right,Red_Circle_Grid_1.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Stripes_3.jpg,right,812.5150001142174,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,107,shape,1,left,Blue_Circle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,left,662.4000000301749,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,108,shape,1,left,Blue_Circle_Grid_2.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Grid_4.jpg,left,609.1699998360127,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,109,shape,1,right,Red_Plus_Stripes_2.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,right,605.6200000457466,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,110,shape,0,right,Green_Circle_Stripes_4.jpg,Red_Plus_Stripes_3.jpg,Purple_Circle_Chess_1.jpg,right,593.1150000542402,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,111,shape,1,left,Blue_Plus_Grid_2.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Grid_4.jpg,left,538.620000006631,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,112,shape,1,left,Green_Star_Grid_3.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,left,629.3150000274181,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,113,shape,1,left,Blue_Plus_Dots_3.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,610.8550000935793,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,114,shape,0,right,Green_Circle_Chess_3.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Grid_1.jpg,right,596.9399998430163,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,115,shape,1,left,Green_Circle_Stripes_3.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,left,908.7100001052022,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,116,shape,0,right,Purple_Star_Chess_4.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Dots_2.jpg,right,526.0000000707805,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,117,shape,1,right,Red_Plus_Chess_3.jpg,Blue_Star_Chess_2.jpg,Green_Plus_Stripes_4.jpg,right,670.2199999708682,true,low,false
wEerNlIV,3vll1pieot1c2ogsesvb4yutk6poza,3kibxj1wd97j0df05tx363270oykox,wEerNlIV,2020-0188,2020-05-08,12:34:56,12:49:34,NA,incomplete,118,shape,1,left,Green_Circle_Grid_3.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,left,607.1250000968575,true,low,false
