workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,10,color,1,left,Green_Circle_Chess_4.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,left,530.365000013262,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,11,color,0,left,Green_Triangle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,left,577.7400000952184,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,12,color,1,right,Green_Plus_Dots_4.jpg,Red_Circle_Stripes_4.jpg,Green_Star_Grid_2.jpg,right,647.7500000037253,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,13,color,1,left,Blue_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,721.919999923557,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,14,color,1,left,Green_Circle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,475.00000009313226,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,15,color,1,right,Red_Circle_Grid_1.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,right,512.8949997015297,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,16,color,1,right,Blue_Plus_Dots_3.jpg,Red_Circle_Stripes_3.jpg,Blue_Triangle_Grid_1.jpg,right,601.4250000007451,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,17,color,1,left,Green_Triangle_Chess_2.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,left,515.8500000834465,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,18,color,1,right,Blue_Triangle_Grid_4.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,right,523.9349999465048,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,19,color,1,right,Red_Plus_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Red_Star_Stripes_3.jpg,right,566.6149999015033,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,20,number,0,right,Blue_Circle_Grid_4.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Chess_4.jpg,right,961.5299999713898,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,21,number,1,left,Blue_Circle_Dots_3.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,left,1432.3249999433756,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,22,number,1,right,Green_Circle_Dots_2.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,right,861.7050000466406,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,23,number,0,right,Purple_Plus_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Chess_1.jpg,right,846.7549998313189,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,24,number,1,right,Blue_Plus_Stripes_1.jpg,Blue_Star_Chess_4.jpg,Purple_Circle_Dots_1.jpg,right,797.3899999633431,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,25,number,0,right,Purple_Circle_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Dots_1.jpg,right,730.3700000047684,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,26,number,1,right,Green_Plus_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_4.jpg,right,936.0749996267259,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,27,number,1,left,Purple_Triangle_Grid_4.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,1032.3649998754263,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,28,number,1,left,Red_Star_Stripes_4.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,878.1200000084937,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,29,number,1,left,Green_Plus_Grid_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,1171.5750000439584,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,30,number,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Stripes_3.jpg,right,856.0450002551079,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,31,number,1,right,Red_Plus_Dots_3.jpg,Red_Star_Chess_4.jpg,Green_Circle_Stripes_3.jpg,right,850.3899998031557,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,32,number,0,left,Purple_Star_Dots_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,left,844.455000013113,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,33,number,1,right,Purple_Triangle_Dots_4.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,794.484999962151,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,34,number,1,right,Blue_Triangle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Dots_1.jpg,right,682.2550003416836,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,35,number,1,right,Blue_Plus_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,Green_Circle_Dots_1.jpg,right,747.084999922663,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,36,number,1,left,Blue_Star_Dots_4.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,left,843.119999859482,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,37,number,1,left,Red_Triangle_Grid_3.jpg,Blue_Plus_Chess_3.jpg,Red_Circle_Dots_4.jpg,left,765.7550000585616,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,38,number,1,right,Purple_Plus_Stripes_4.jpg,Purple_Star_Grid_2.jpg,Red_Circle_Chess_4.jpg,right,749.0099999122322,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,39,number,0,left,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,left,648.73499982059,true,NA,true
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,0,color,1,right,Blue_Star_Dots_1.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,552.4449995718896,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,1,color,1,right,Green_Triangle_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Dots_1.jpg,right,495.945000089705,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,2,color,1,right,Purple_Triangle_Chess_2.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,right,439.8699998855591,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,3,color,0,right,Green_Star_Chess_3.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_2.jpg,right,410.17500031739473,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,4,color,1,left,Green_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Dots_2.jpg,left,398.8750004209578,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,5,color,1,left,Blue_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Grid_1.jpg,left,453.22000002488494,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,6,color,1,left,Green_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Dots_1.jpg,left,396.2399996817112,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,7,color,1,right,Red_Plus_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Dots_4.jpg,right,352.92499978095293,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,8,color,1,left,Blue_Star_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,445.6950002349913,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,9,color,0,right,Purple_Circle_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,407.9849999397993,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,10,color,1,left,Green_Star_Grid_4.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,371.7249999754131,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,11,color,1,right,Green_Star_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,right,412.8700001165271,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,12,color,1,right,Purple_Plus_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,right,405.56999994441867,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,13,color,0,left,Red_Plus_Grid_3.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Stripes_3.jpg,left,440.32999966293573,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,14,color,0,right,Purple_Plus_Dots_3.jpg,Red_Star_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,right,450.48499992117286,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,15,color,1,left,Red_Plus_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Grid_4.jpg,left,379.83000045642257,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,16,color,1,left,Purple_Star_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,642.2399999573827,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,17,color,1,right,Red_Circle_Stripes_3.jpg,Purple_Triangle_Chess_3.jpg,Red_Plus_Dots_2.jpg,right,376.41000002622604,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,18,color,1,right,Blue_Triangle_Chess_3.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,353.8950001820922,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,19,color,1,right,Red_Star_Chess_2.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,406.8350000306964,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,20,color,1,right,Red_Plus_Grid_1.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Stripes_4.jpg,right,402.56999991834164,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,21,color,1,right,Blue_Circle_Grid_4.jpg,Purple_Star_Stripes_4.jpg,Blue_Plus_Dots_3.jpg,right,351.18000023067,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,22,color,1,right,Red_Circle_Stripes_2.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,341.5899998508394,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,23,color,1,left,Green_Star_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,left,388.8900000602007,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,24,color,1,left,Purple_Triangle_Grid_2.jpg,Purple_Star_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,left,383.8150002993643,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,25,color,1,right,Red_Circle_Dots_3.jpg,Green_Plus_Chess_3.jpg,Red_Star_Stripes_1.jpg,right,388.15500028431416,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,26,color,1,left,Purple_Plus_Grid_1.jpg,Purple_Star_Dots_4.jpg,Green_Circle_Chess_1.jpg,left,385.69499971345067,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,27,color,0,right,Blue_Triangle_Stripes_3.jpg,Green_Star_Dots_3.jpg,Blue_Circle_Chess_2.jpg,right,372.19500029459596,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,28,color,1,right,Green_Circle_Grid_4.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,377.2900002077222,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,29,color,1,left,Purple_Star_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Grid_1.jpg,left,378.3300002105534,true,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,30,number,1,left,Green_Circle_Dots_1.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,331.559999845922,false,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,31,number,0,left,Purple_Plus_Dots_3.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,right,395.0650002807379,false,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,32,number,1,left,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_4.jpg,right,351.4900002628565,false,low,false
AeRpSGDf,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3d8you6s9ix7e3e8zbfbvqpfgcxu65,AeRpSGDf,2020-0188,2020-11-14,23:36:01,23:50:52,NA,incomplete,33,number,1,right,Purple_Plus_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Chess_4.jpg,left,461.8199998512864,false,low,false
