workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,10,color,1,left,Purple_Triangle_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,Red_Plus_Dots_2.jpg,left,756.3450000016019,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,11,color,0,right,Blue_Plus_Grid_2.jpg,Green_Triangle_Stripes_2.jpg,Blue_Star_Dots_1.jpg,right,619.2700000246987,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,12,color,1,right,Blue_Circle_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Star_Chess_3.jpg,right,618.8149999361485,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,13,color,1,left,Red_Star_Chess_2.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,left,653.0400000046939,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,14,color,1,right,Purple_Circle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,517.7999999141321,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,15,color,1,right,Blue_Circle_Grid_3.jpg,Red_Triangle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,right,681.9050000049174,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,16,color,1,right,Red_Plus_Dots_4.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,right,593.9149999758229,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,17,color,1,left,Purple_Star_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Stripes_1.jpg,left,655.629999935627,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,18,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Grid_2.jpg,left,599.3049999233335,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,19,color,1,left,Red_Triangle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,left,480.09000008460134,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,20,number,0,right,Green_Star_Grid_2.jpg,Green_Triangle_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,left,540.4250000137836,false,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,21,number,1,right,Blue_Triangle_Chess_2.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Grid_2.jpg,right,1263.9999999664724,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,22,number,1,right,Purple_Circle_Grid_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,right,1002.015000092797,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,23,number,1,right,Purple_Star_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Chess_4.jpg,left,1103.0299999983981,false,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,24,number,1,left,Blue_Triangle_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,left,946.8549999874085,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,25,number,0,left,Red_Circle_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Stripes_1.jpg,left,1292.26999997627,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,26,number,1,left,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_1.jpg,Purple_Star_Grid_4.jpg,left,861.6149999434128,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,27,number,1,left,Red_Plus_Dots_2.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_4.jpg,left,791.4599999785423,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,28,number,0,left,Blue_Plus_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Blue_Star_Chess_1.jpg,left,725.6749999942258,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,29,number,1,left,Green_Plus_Grid_1.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Dots_3.jpg,left,855.6300000054762,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,30,number,1,left,Purple_Plus_Grid_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,left,777.7500000083819,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,31,number,1,left,Purple_Plus_Dots_3.jpg,Red_Circle_Grid_3.jpg,Purple_Star_Chess_1.jpg,left,803.5450000315905,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,32,number,0,left,Green_Triangle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Chess_4.jpg,left,718.7299999641255,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,33,number,1,right,Red_Star_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Grid_4.jpg,right,1219.4100000197068,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,34,number,1,left,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,left,832.1199999190867,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,35,number,1,left,Blue_Triangle_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,left,703.4500000299886,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,36,number,1,left,Green_Triangle_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Chess_2.jpg,left,788.8200000161305,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,37,number,1,right,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Chess_2.jpg,right,830.2050000056624,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,38,number,1,right,Blue_Star_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Plus_Grid_3.jpg,right,717.7450000308454,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,39,number,1,left,Blue_Plus_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Grid_1.jpg,left,771.7699999921024,true,NA,true
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,0,color,1,left,Green_Star_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,right,1414.214999997057,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,1,color,1,right,Green_Plus_Dots_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Star_Stripes_4.jpg,right,1062.305000028573,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,2,color,1,left,Green_Triangle_Chess_3.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,left,725.2800000132993,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,3,color,1,right,Purple_Triangle_Grid_1.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Dots_3.jpg,right,1372.679999913089,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,4,color,1,right,Blue_Triangle_Chess_1.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,right,962.180000031367,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,5,color,0,right,Blue_Circle_Chess_3.jpg,Red_Plus_Grid_3.jpg,Blue_Star_Dots_4.jpg,right,799.6399999829009,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,6,color,0,right,Purple_Plus_Stripes_1.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,639.4750000908971,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,7,color,1,left,Blue_Star_Grid_2.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Stripes_2.jpg,right,1118.0350000504404,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,8,color,1,right,Purple_Star_Chess_1.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Grid_3.jpg,right,718.4250000864267,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,9,color,1,right,Purple_Circle_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,right,776.465000002645,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,10,number,1,left,Green_Circle_Chess_2.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Grid_3.jpg,right,769.6950000245124,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,11,number,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Chess_1.jpg,Red_Triangle_Grid_3.jpg,left,802.1200000075623,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,12,number,1,right,Purple_Circle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Grid_4.jpg,left,775.4150000400841,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,13,number,1,left,Red_Star_Stripes_2.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Grid_4.jpg,left,859.580000047572,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,14,number,1,right,Red_Star_Dots_1.jpg,Red_Circle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,right,836.2450000131503,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,15,number,1,left,Blue_Plus_Grid_1.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Stripes_3.jpg,left,1651.4550000429153,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,16,number,0,left,Purple_Plus_Stripes_1.jpg,Green_Star_Grid_1.jpg,Purple_Circle_Chess_3.jpg,left,723.3100000303239,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,17,number,0,left,Blue_Circle_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,1453.4500000299886,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,18,number,1,left,Purple_Plus_Chess_3.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,left,1835.1000000257045,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,19,number,1,right,Red_Triangle_Stripes_1.jpg,Red_Circle_Dots_2.jpg,Blue_Plus_Chess_1.jpg,right,826.4649999327958,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,20,color,0,right,Purple_Triangle_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Dots_4.jpg,left,720.8300000056624,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,21,color,1,left,Green_Triangle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,Red_Star_Dots_2.jpg,right,846.4249999960884,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,22,color,1,right,Red_Triangle_Grid_1.jpg,Purple_Star_Stripes_1.jpg,Red_Circle_Dots_2.jpg,left,1261.7750000208616,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,23,color,1,right,Purple_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,right,888.6549999006093,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,24,color,1,left,Red_Triangle_Grid_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Dots_4.jpg,left,836.1799999838695,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,25,color,1,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Chess_2.jpg,left,600.5049999803305,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,26,color,1,right,Purple_Star_Dots_4.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Grid_3.jpg,right,595.2350000152364,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,27,color,1,right,Blue_Star_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Blue_Circle_Chess_2.jpg,right,588.5449999477714,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,28,color,1,right,Red_Plus_Dots_4.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Grid_3.jpg,right,540.4799999669194,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,29,color,1,left,Green_Plus_Chess_4.jpg,Green_Triangle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,781.7150000482798,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,30,number,1,left,Red_Plus_Chess_3.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,1019.1849999828264,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,31,number,1,left,Red_Triangle_Grid_3.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Chess_4.jpg,right,591.1899999482557,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,32,number,1,right,Purple_Triangle_Grid_3.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Chess_3.jpg,left,654.234999907203,false,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,33,number,0,right,Purple_Star_Dots_3.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,731.6750000463799,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,34,number,1,left,Purple_Plus_Grid_1.jpg,Red_Star_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,left,802.8450000565499,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,35,number,0,right,Blue_Star_Chess_1.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Grid_1.jpg,right,946.6249999823049,true,high,false
9JQufhYi,3ktcj4scwjer7pa8t176k0lcjvpm1b,3strjbfxo04zd5k81aj20d8v047ktu,9JQufhYi,2020-0188,2020-11-21,12:53:49,13:11:19,NA,incomplete,36,number,1,left,Red_Triangle_Dots_4.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Stripes_2.jpg,left,1660.4199999710545,true,high,false
