workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,35,shape,1,left,Green_Plus_Dots_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_3.jpg,left,731.4100000075996,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,36,shape,1,left,Purple_Plus_Dots_3.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Dots_1.jpg,left,747.8349999873899,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,37,shape,1,right,Green_Star_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Chess_4.jpg,right,1286.6950000170618,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,38,shape,1,right,Red_Star_Grid_3.jpg,Green_Plus_Grid_2.jpg,Purple_Star_Stripes_4.jpg,right,859.3600000021979,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,39,shape,1,right,Blue_Plus_Grid_2.jpg,Green_Star_Grid_4.jpg,Red_Plus_Dots_3.jpg,right,811.6950000403449,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,40,shape,1,right,Purple_Plus_Grid_2.jpg,Blue_Star_Grid_4.jpg,Red_Plus_Stripes_3.jpg,right,721.6699999989942,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,41,shape,1,left,Purple_Plus_Grid_4.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Grid_2.jpg,left,799.0249999566004,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,42,shape,1,right,Green_Star_Chess_4.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Dots_2.jpg,right,740.6600000103936,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,43,shape,1,right,Purple_Circle_Grid_2.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Dots_3.jpg,right,817.3050000332296,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,44,shape,1,right,Purple_Plus_Stripes_3.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Grid_4.jpg,right,686.2199999741279,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,45,shape,1,right,Blue_Circle_Dots_4.jpg,Green_Star_Dots_2.jpg,Red_Circle_Grid_3.jpg,right,631.325000023935,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,46,shape,1,left,Red_Triangle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Stripes_3.jpg,left,827.5049999938346,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,47,shape,1,right,Green_Triangle_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,right,715.299999981653,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,48,shape,1,left,Red_Plus_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,left,713.3599999942817,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,49,shape,1,left,Blue_Plus_Grid_4.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Grid_1.jpg,left,733.7349999579601,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,50,shape,1,left,Red_Plus_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Grid_2.jpg,left,735.3550000116229,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,51,shape,1,left,Red_Triangle_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,left,751.1900000390597,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,52,shape,1,left,Purple_Plus_Dots_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_3.jpg,left,653.4250000258908,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,53,shape,1,left,Purple_Plus_Chess_4.jpg,Green_Plus_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,left,654.2099999496713,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,54,shape,0,left,Green_Star_Grid_3.jpg,Blue_Star_Chess_1.jpg,Purple_Circle_Grid_2.jpg,left,675.4049999872223,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,55,shape,0,left,Purple_Circle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,690.2550000231713,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,56,shape,1,right,Blue_Star_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Dots_4.jpg,left,816.0999999963678,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,57,shape,1,right,Blue_Triangle_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Red_Triangle_Grid_4.jpg,right,749.1750000044703,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,58,shape,1,left,Purple_Circle_Chess_2.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Chess_1.jpg,left,667.4950000015087,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,59,shape,0,right,Blue_Star_Chess_2.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_3.jpg,right,697.6649999851361,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,60,filling,1,right,Purple_Plus_Chess_3.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Chess_4.jpg,left,1066.1800000234507,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,61,filling,1,right,Green_Star_Dots_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,right,1144.41499998793,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,62,filling,1,left,Green_Star_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Stripes_1.jpg,left,1017.554999969434,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,63,filling,1,left,Purple_Triangle_Grid_2.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,left,1058.995000028517,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,64,filling,0,right,Blue_Circle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,right,893.6800000374205,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,65,filling,1,right,Red_Plus_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,Green_Star_Chess_4.jpg,right,989.9700000532903,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,66,filling,0,left,Green_Star_Dots_4.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Chess_1.jpg,left,805.3199999849312,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,67,filling,1,left,Red_Plus_Grid_1.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Chess_4.jpg,left,1346.4000000385568,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,68,filling,1,right,Green_Circle_Grid_3.jpg,Purple_Circle_Dots_1.jpg,Blue_Star_Grid_2.jpg,right,881.5400000312366,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,69,filling,0,left,Red_Star_Dots_3.jpg,Purple_Plus_Dots_2.jpg,Green_Star_Stripes_1.jpg,left,1040.4750000452623,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,70,filling,0,right,Green_Star_Chess_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,right,895.1550000347197,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,71,filling,1,right,Green_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Stripes_3.jpg,right,1206.6450000274926,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,72,filling,1,right,Red_Plus_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,Green_Circle_Stripes_4.jpg,right,764.095000049565,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,73,filling,1,left,Purple_Triangle_Chess_2.jpg,Blue_Circle_Chess_3.jpg,Green_Triangle_Dots_1.jpg,left,827.8249999857508,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,74,filling,1,left,Blue_Circle_Dots_4.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Chess_2.jpg,left,825.0750000006519,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,75,filling,0,left,Red_Circle_Grid_3.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Chess_4.jpg,left,1280.945000005886,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,76,filling,1,left,Green_Star_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Grid_3.jpg,right,1247.254999994766,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,77,filling,1,left,Blue_Star_Dots_2.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Grid_4.jpg,right,795.4700000118464,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,78,filling,1,left,Blue_Triangle_Dots_4.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Grid_3.jpg,left,811.9450000231154,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,79,filling,1,right,Purple_Plus_Dots_2.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Dots_4.jpg,right,917.7350000245497,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,80,filling,1,right,Green_Plus_Chess_4.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_1.jpg,right,1027.91000000434,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,81,filling,1,right,Red_Plus_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,1125.8150000358,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,82,filling,1,right,Blue_Circle_Grid_4.jpg,Purple_Circle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,893.4149999986403,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,83,filling,1,left,Blue_Triangle_Dots_2.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,1028.5349999903701,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,84,filling,0,right,Blue_Star_Grid_4.jpg,Purple_Star_Stripes_3.jpg,Green_Triangle_Grid_1.jpg,right,1037.2799999895506,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,85,filling,1,left,Red_Star_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Stripes_3.jpg,left,787.6150000374764,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,86,filling,1,left,Red_Star_Grid_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_2.jpg,left,1201.2650000397116,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,87,filling,1,left,Green_Triangle_Dots_1.jpg,Blue_Plus_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,1136.4900000044145,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,88,filling,1,right,Red_Triangle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Stripes_3.jpg,right,1389.90000000922,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,89,filling,1,right,Purple_Triangle_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Stripes_4.jpg,right,1075.6099999998696,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,90,shape,1,right,Green_Triangle_Stripes_4.jpg,Blue_Star_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,right,894.7099999641068,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,91,shape,0,left,Purple_Triangle_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,right,858.7900000275113,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,92,shape,0,left,Green_Star_Chess_2.jpg,Purple_Star_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,right,969.0950000076555,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,93,shape,1,left,Green_Star_Stripes_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,right,961.455000040587,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,94,shape,0,left,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Stripes_3.jpg,right,910.4850000003353,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,95,shape,1,left,Red_Plus_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,Green_Circle_Grid_4.jpg,right,1601.955000020098,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,96,shape,1,right,Purple_Star_Grid_3.jpg,Red_Plus_Grid_2.jpg,Green_Star_Dots_4.jpg,left,892.3049999866635,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,97,shape,0,right,Blue_Plus_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Chess_1.jpg,left,1249.5149999740534,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,98,shape,1,left,Red_Plus_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Dots_4.jpg,right,907.5749999610707,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,99,shape,1,right,Red_Circle_Stripes_1.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,left,801.9799999892712,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,100,shape,0,right,Blue_Star_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Dots_4.jpg,right,649.890000000596,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,101,shape,1,left,Red_Plus_Dots_1.jpg,Green_Plus_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,left,722.3750000121072,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,102,shape,1,left,Green_Triangle_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Dots_3.jpg,left,792.5300000351854,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,103,shape,0,left,Blue_Triangle_Dots_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Dots_1.jpg,left,889.9549999623559,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,104,shape,1,right,Green_Star_Dots_4.jpg,Blue_Circle_Dots_2.jpg,Purple_Star_Grid_3.jpg,right,1330.4650000063702,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,105,shape,1,right,Blue_Star_Grid_1.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Dots_4.jpg,right,738.0750000011176,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,106,shape,1,left,Purple_Star_Grid_2.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Grid_3.jpg,left,724.5099999709055,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,107,shape,1,left,Green_Plus_Dots_1.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Dots_4.jpg,right,634.5250000013039,false,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,108,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_3.jpg,left,751.2599999899976,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,109,shape,0,right,Purple_Circle_Stripes_1.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Dots_2.jpg,right,880.6900000199676,true,low,false
dy1bfc4T,33ixyhizc8v0km0rv7j1cbq82t9e2g,3vw6495tlndqew8jfv7sh2flbacyyi,dy1bfc4T,2020-0188,2020-11-15,00:14:55,00:31:24,NA,incomplete,110,shape,1,left,Red_Triangle_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Stripes_1.jpg,left,646.5399999869987,true,low,false
