workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,30,number,1,right,Red_Triangle_Chess_4.jpg,Blue_Star_Chess_2.jpg,Green_Circle_Dots_4.jpg,left,693.5850000008941,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,31,number,0,right,Green_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Purple_Star_Dots_1.jpg,right,574.4399998802692,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,32,number,1,right,Purple_Plus_Chess_4.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,right,692.659999942407,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,33,number,1,right,Red_Triangle_Stripes_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Grid_3.jpg,right,707.2850000113249,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,34,number,0,left,Green_Plus_Grid_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,551.465000025928,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,35,number,1,left,Green_Circle_Stripes_1.jpg,Red_Plus_Grid_1.jpg,Purple_Triangle_Stripes_2.jpg,left,596.9950000289828,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,36,number,1,left,Red_Plus_Stripes_1.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,left,475.2050000242889,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,37,number,1,right,Red_Circle_Chess_2.jpg,Purple_Star_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,right,678.8649999070913,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,38,number,1,left,Red_Circle_Stripes_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Plus_Stripes_3.jpg,left,895.2649999409914,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,39,number,1,left,Blue_Plus_Stripes_4.jpg,Green_Circle_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,left,773.6450000666082,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,40,filling,1,right,Purple_Plus_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Stripes_2.jpg,left,560.9399999957532,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,41,filling,1,right,Green_Star_Chess_3.jpg,Purple_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,674.1300001740456,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,42,filling,1,right,Blue_Circle_Grid_3.jpg,Red_Star_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,748.4349999576807,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,43,filling,1,left,Green_Plus_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,left,791.1950000561774,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,44,filling,1,left,Red_Circle_Dots_4.jpg,Green_Plus_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,left,993.2250001002103,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,45,filling,1,right,Green_Star_Grid_2.jpg,Red_Plus_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,left,735.4399999603629,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,46,filling,1,right,Green_Triangle_Stripes_1.jpg,Purple_Circle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,right,755.0049999263138,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,47,filling,0,left,Green_Circle_Stripes_4.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,left,668.3150001335889,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,48,filling,1,right,Purple_Plus_Stripes_1.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Stripes_3.jpg,left,490.15500000678,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,49,filling,1,left,Blue_Triangle_Grid_4.jpg,Purple_Star_Grid_2.jpg,Green_Plus_Stripes_4.jpg,right,640.3450001962483,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,50,number,1,left,Blue_Plus_Grid_4.jpg,Green_Circle_Stripes_4.jpg,Red_Star_Grid_2.jpg,left,598.4650000464171,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,51,number,1,left,Blue_Plus_Grid_2.jpg,Green_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,right,847.5649999454618,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,52,number,1,right,Purple_Triangle_Chess_4.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Dots_4.jpg,right,590.9300001803786,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,53,number,1,right,Red_Circle_Chess_3.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Grid_3.jpg,right,868.1850000284612,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,54,number,0,right,Purple_Triangle_Dots_1.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Stripes_1.jpg,right,631.5999999642372,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,55,number,1,left,Blue_Plus_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,501.99000001884997,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,56,number,1,right,Red_Star_Grid_4.jpg,Purple_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,785.1050000172108,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,57,number,1,right,Green_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Grid_4.jpg,right,563.1150000263005,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,58,number,1,left,Green_Circle_Chess_3.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,left,564.1750001814216,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,59,number,0,right,Blue_Triangle_Stripes_1.jpg,Red_Circle_Stripes_3.jpg,Green_Star_Dots_1.jpg,right,466.36999980546534,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,60,filling,1,left,Red_Circle_Dots_3.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,right,497.8450001217425,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,61,filling,1,left,Blue_Plus_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Stripes_4.jpg,left,659.6399999689311,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,62,filling,0,left,Blue_Star_Chess_3.jpg,Red_Circle_Chess_4.jpg,Green_Triangle_Grid_3.jpg,right,757.9799999948591,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,63,filling,1,right,Purple_Star_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Red_Circle_Stripes_1.jpg,right,642.2850000672042,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,64,filling,1,right,Red_Plus_Stripes_1.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Stripes_4.jpg,right,618.7399998307228,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,65,filling,0,right,Purple_Circle_Dots_1.jpg,Red_Triangle_Chess_1.jpg,Green_Plus_Dots_2.jpg,right,744.124999968335,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,66,filling,1,left,Blue_Plus_Dots_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Chess_4.jpg,left,909.2549998313189,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,67,filling,1,left,Red_Triangle_Grid_2.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,right,607.9799998551607,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,68,filling,1,right,Blue_Circle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_2.jpg,right,738.3399999234825,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,69,filling,0,left,Blue_Plus_Dots_1.jpg,Red_Triangle_Dots_2.jpg,Purple_Circle_Grid_1.jpg,left,671.9549999106675,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,70,number,1,left,Green_Star_Chess_2.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Chess_4.jpg,left,602.5900000240654,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,71,number,1,right,Blue_Plus_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Dots_2.jpg,right,609.4349999912083,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,72,number,1,left,Purple_Star_Grid_3.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_4.jpg,left,643.4400000143796,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,73,number,1,right,Green_Star_Dots_3.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,right,852.4949999991804,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,74,number,1,right,Green_Circle_Chess_1.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,536.8850000668317,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,75,number,1,right,Red_Triangle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Circle_Chess_4.jpg,right,624.210000038147,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,76,number,0,right,Blue_Triangle_Grid_1.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Dots_1.jpg,right,568.3599999174476,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,77,number,1,right,Green_Circle_Dots_4.jpg,Blue_Star_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,left,669.2950001452118,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,78,number,1,left,Green_Circle_Stripes_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Plus_Stripes_4.jpg,right,747.304999968037,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,79,number,1,right,Green_Star_Grid_3.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Chess_3.jpg,right,634.6449998673052,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,80,filling,0,right,Red_Triangle_Chess_3.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,left,624.8449999839067,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,81,filling,1,right,Purple_Plus_Chess_4.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,left,540.8250000327826,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,82,filling,1,right,Green_Star_Grid_3.jpg,Purple_Triangle_Dots_3.jpg,Blue_Circle_Grid_4.jpg,left,595.2749999705702,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,83,filling,1,right,Red_Triangle_Chess_2.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,right,872.8000000119209,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,84,filling,1,left,Purple_Circle_Chess_1.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,left,811.455000191927,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,85,filling,1,right,Green_Star_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,right,761.1799999140203,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,86,filling,1,left,Green_Circle_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,838.7499998789281,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,87,filling,1,left,Blue_Circle_Grid_3.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Stripes_3.jpg,left,735.6350000482053,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,88,filling,0,left,Blue_Star_Stripes_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Dots_2.jpg,left,766.3600000087172,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,89,filling,1,left,Red_Star_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,left,807.8550000209361,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,90,number,1,left,Purple_Plus_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_1.jpg,right,771.415000082925,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,91,number,1,right,Green_Star_Stripes_2.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,right,712.0900000445545,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,92,number,0,left,Green_Triangle_Stripes_4.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Stripes_1.jpg,left,559.0699999593198,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,93,number,0,left,Green_Triangle_Chess_2.jpg,Red_Plus_Grid_2.jpg,Purple_Star_Chess_4.jpg,left,525.6700001191348,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,94,number,1,right,Blue_Star_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,719.8999999091029,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,95,number,0,right,Purple_Plus_Chess_2.jpg,Red_Star_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,right,814.6850001066923,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,96,number,1,left,Purple_Circle_Dots_4.jpg,Red_Star_Chess_4.jpg,Green_Plus_Dots_1.jpg,right,643.5450001154095,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,97,number,1,right,Green_Triangle_Dots_4.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,right,526.9049999769777,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,98,number,1,right,Purple_Triangle_Grid_3.jpg,Green_Circle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,right,800.2000001724809,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,99,number,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,left,447.76000012643635,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,100,filling,1,right,Red_Star_Chess_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,540.4499999713153,false,high,NA,NA,NA,NA,NA,NA,NA,false
