workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,16,filling,1,right,Green_Star_Chess_4.jpg,Blue_Circle_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,right,1548.2850000116741,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,17,filling,1,left,Green_Circle_Chess_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,left,1428.1350000092061,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,18,filling,1,left,Purple_Circle_Chess_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Plus_Grid_3.jpg,left,1320.4899999982445,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,19,filling,1,right,Red_Plus_Grid_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Grid_2.jpg,right,1624.6650000102818,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,20,number,1,left,Blue_Plus_Grid_4.jpg,Green_Circle_Chess_4.jpg,Red_Star_Grid_2.jpg,left,1871.3750000024447,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,21,number,1,left,Red_Triangle_Grid_3.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Grid_1.jpg,left,1262.6299999974435,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,22,number,1,left,Blue_Circle_Chess_2.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,left,1276.6200000041863,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,23,number,1,left,Purple_Star_Grid_3.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,left,1304.9650000029942,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,24,number,1,left,Red_Plus_Chess_4.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,left,1348.054999994929,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,25,number,1,left,Red_Circle_Grid_4.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Grid_3.jpg,left,1027.0500000042375,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,26,number,1,right,Purple_Plus_Dots_2.jpg,Red_Circle_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,1335.720000002766,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,27,number,1,right,Purple_Circle_Stripes_1.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Grid_1.jpg,right,1191.1649999965448,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,28,number,1,left,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,left,1164.214999997057,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,29,number,1,right,Purple_Plus_Chess_4.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,right,1337.4849999963772,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,30,number,1,left,Green_Star_Chess_1.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Chess_3.jpg,left,1037.0499999989988,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,31,number,0,left,Green_Plus_Grid_2.jpg,Blue_Star_Dots_2.jpg,Purple_Circle_Grid_3.jpg,left,1051.0099999955855,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,32,number,0,left,Red_Plus_Dots_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,1301.7200000031153,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,33,number,1,left,Green_Circle_Grid_2.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,left,983.1100000010338,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,34,number,1,right,Green_Plus_Grid_3.jpg,Red_Triangle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,right,1478.080000000773,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,35,number,0,left,Blue_Triangle_Chess_1.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_4.jpg,left,954.9200000037672,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,36,number,1,right,Red_Triangle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Dots_1.jpg,right,1053.025000001071,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,37,number,1,left,Red_Plus_Dots_3.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,left,929.8850000050152,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,38,number,0,right,Red_Triangle_Dots_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Grid_2.jpg,right,885.7749999879161,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,39,number,0,left,Purple_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Plus_Dots_1.jpg,left,1425.8949999930337,true,NA,true
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,0,filling,1,left,Green_Triangle_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Red_Circle_Stripes_1.jpg,left,1075.024999998277,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,1,filling,1,left,Green_Triangle_Dots_1.jpg,Blue_Circle_Dots_4.jpg,Red_Star_Stripes_1.jpg,left,990.0600000109989,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,2,filling,1,left,Purple_Triangle_Grid_3.jpg,Blue_Plus_Grid_4.jpg,Red_Star_Stripes_3.jpg,left,1005.5750000028638,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,3,filling,1,left,Red_Plus_Dots_4.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Chess_4.jpg,left,1182.66500000027,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,4,filling,1,left,Purple_Star_Stripes_1.jpg,Red_Circle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,left,1013.9349999953993,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,5,filling,1,right,Purple_Plus_Chess_1.jpg,Blue_Circle_Grid_1.jpg,Green_Triangle_Chess_3.jpg,right,1139.0000000101281,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,6,filling,1,left,Purple_Triangle_Grid_4.jpg,Red_Plus_Grid_2.jpg,Green_Star_Stripes_4.jpg,left,1072.680000012042,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,7,filling,1,right,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_3.jpg,Red_Star_Chess_2.jpg,right,1073.8799999962794,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,8,filling,1,left,Purple_Plus_Stripes_3.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,left,1187.0950000011362,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,9,filling,1,right,Blue_Circle_Dots_3.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Dots_1.jpg,right,1150.485000005574,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,10,filling,1,left,Red_Star_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,left,934.4300000084331,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,11,filling,0,right,Purple_Plus_Dots_2.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Dots_4.jpg,right,1285.3049999976065,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,12,filling,0,right,Blue_Triangle_Chess_1.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Chess_3.jpg,right,962.1199999965029,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,13,filling,1,left,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Dots_3.jpg,left,1077.869999993709,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,14,filling,0,left,Green_Star_Chess_4.jpg,Blue_Plus_Chess_3.jpg,Red_Circle_Grid_4.jpg,left,1147.2150000045076,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,15,filling,1,left,Red_Triangle_Grid_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Chess_1.jpg,right,1176.3499999942724,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,16,filling,1,left,Green_Circle_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Stripes_2.jpg,right,826.1950000014622,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,17,filling,1,right,Blue_Star_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Stripes_4.jpg,right,1179.8300000082236,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,18,filling,1,right,Purple_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,right,1201.6550000116695,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,19,filling,1,left,Blue_Circle_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Stripes_4.jpg,left,947.424999991199,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,20,filling,1,right,Red_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,right,1057.7750000084052,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,21,filling,1,right,Purple_Star_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_3.jpg,right,1028.2850000075996,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,22,filling,0,left,Green_Plus_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Dots_3.jpg,left,970.8350000000792,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,23,filling,1,right,Red_Circle_Dots_1.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,right,952.3449999978766,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,24,filling,0,right,Purple_Plus_Chess_1.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,right,930.7499999995343,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,25,filling,0,right,Blue_Triangle_Dots_1.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Dots_4.jpg,right,1103.6600000079488,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,26,filling,1,left,Green_Star_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Red_Circle_Chess_3.jpg,left,1198.259999990114,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,27,filling,1,left,Green_Plus_Chess_4.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Grid_4.jpg,left,1125.994999994873,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,28,filling,1,right,Purple_Circle_Chess_1.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Chess_4.jpg,right,1041.7100000049686,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,29,filling,1,left,Purple_Circle_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Red_Star_Dots_3.jpg,left,962.5300000043353,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,30,number,1,right,Green_Plus_Chess_1.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Grid_1.jpg,left,954.7599999932572,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,31,number,1,left,Purple_Star_Chess_2.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Chess_4.jpg,right,1176.210000005085,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,32,number,1,right,Purple_Plus_Dots_1.jpg,Green_Circle_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,left,1033.9700000040466,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,33,number,1,right,Red_Circle_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,left,1013.279999999213,false,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,34,number,1,left,Blue_Star_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Chess_4.jpg,left,1141.7550000041956,true,low,false
c64Kj4UD,33ixyhizc8v0km0rv7j1cbq82t9e2g,3igi0vl64bxk8j0326pjyvjctglonj,c64Kj4UD,2020-0188,2020-11-15,09:44:35,10:01:13,NA,incomplete,35,number,1,right,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Grid_3.jpg,right,830.7300000014948,true,low,false
