workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,28,shape,1,right,Green_Plus_Chess_3.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Stripes_2.jpg,right,651.7749999184161,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,29,shape,0,left,Green_Circle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,Green_Star_Chess_2.jpg,left,847.940000006929,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,30,color,1,left,Blue_Star_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Dots_4.jpg,right,761.9500001892447,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,31,color,1,right,Red_Triangle_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,856.6349998582155,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,32,color,1,right,Purple_Triangle_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,Purple_Plus_Dots_4.jpg,right,1107.3750001378357,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,33,color,1,left,Red_Star_Dots_3.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Stripes_4.jpg,left,707.9199999570847,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,34,color,1,right,Green_Star_Stripes_3.jpg,Red_Star_Dots_2.jpg,Green_Circle_Chess_1.jpg,right,682.6099997851998,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,35,color,1,right,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Grid_2.jpg,right,710.9100001398474,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,36,color,1,left,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,679.7700000461191,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,37,color,1,right,Green_Circle_Dots_1.jpg,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_2.jpg,right,570.219999877736,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,38,color,1,left,Blue_Plus_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,left,515.974999871105,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,39,color,0,right,Blue_Star_Dots_2.jpg,Red_Star_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,right,706.4050000626594,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,40,color,1,right,Purple_Plus_Chess_4.jpg,Blue_Plus_Grid_3.jpg,Purple_Star_Stripes_1.jpg,right,853.2549999654293,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,41,color,0,left,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Chess_4.jpg,Purple_Plus_Dots_1.jpg,left,604.204999981448,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,42,color,1,left,Green_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,left,668.8249998260289,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,43,color,1,right,Blue_Circle_Dots_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,right,434.9299999885261,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,44,color,1,right,Red_Star_Grid_1.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Dots_2.jpg,right,747.8249999694526,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,45,color,1,left,Blue_Plus_Dots_3.jpg,Blue_Star_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,left,610.0499997846782,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,46,color,1,left,Green_Star_Grid_2.jpg,Green_Circle_Chess_3.jpg,Red_Star_Dots_1.jpg,left,562.2300000395626,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,47,color,1,right,Purple_Star_Dots_4.jpg,Blue_Star_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,right,500.68000005558133,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,48,color,1,right,Green_Triangle_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Dots_4.jpg,right,573.6950000282377,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,49,color,1,right,Blue_Plus_Grid_2.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,1109.5700000878423,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,50,color,1,right,Purple_Plus_Dots_1.jpg,Red_Plus_Chess_3.jpg,Purple_Star_Grid_2.jpg,left,1016.6499998886138,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,51,color,1,left,Green_Plus_Chess_4.jpg,Green_Triangle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,left,737.4950000084937,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,52,color,1,right,Blue_Star_Grid_3.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,right,568.764999974519,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,53,color,1,right,Blue_Plus_Dots_1.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,right,478.8350001908839,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,54,color,1,right,Red_Star_Dots_3.jpg,Green_Star_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,630.6600000243634,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,55,color,1,right,Red_Circle_Chess_2.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Stripes_4.jpg,right,417.22499998286366,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,56,color,0,left,Green_Circle_Dots_3.jpg,Green_Triangle_Grid_2.jpg,Red_Circle_Stripes_1.jpg,left,476.98500007390976,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,57,color,1,right,Blue_Plus_Chess_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_4.jpg,right,454.95499996468425,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,58,color,1,left,Purple_Star_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,left,485.61000009067357,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,59,color,1,right,Purple_Plus_Chess_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,right,446.6750000137836,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,60,shape,0,right,Green_Circle_Grid_4.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,left,563.7399998959154,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,61,shape,1,right,Green_Triangle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,left,616.6900000534952,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,62,shape,1,right,Red_Plus_Stripes_2.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Dots_1.jpg,left,417.420000070706,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,63,shape,0,left,Purple_Star_Stripes_1.jpg,Red_Star_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,right,585.0700000301003,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,64,shape,1,left,Blue_Circle_Grid_3.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Dots_4.jpg,right,490.3250001370907,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,65,shape,0,right,Blue_Star_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Red_Star_Stripes_2.jpg,left,573.1800000648946,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,66,shape,1,right,Purple_Triangle_Grid_2.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Dots_3.jpg,left,709.5449999906123,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,67,shape,0,left,Blue_Plus_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,left,826.3950000982732,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,68,shape,1,right,Green_Triangle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,right,1178.6599999759346,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,69,shape,1,left,Purple_Circle_Chess_2.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_4.jpg,left,752.7149999514222,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,70,shape,1,left,Green_Plus_Chess_1.jpg,Red_Plus_Grid_2.jpg,Green_Star_Stripes_3.jpg,left,805.180000141263,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,71,shape,1,right,Purple_Triangle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,right,1124.47000015527,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,72,shape,1,right,Green_Triangle_Chess_3.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,right,784.3899999279529,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,73,shape,1,left,Blue_Star_Grid_3.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Stripes_1.jpg,left,774.4799999054521,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,74,shape,1,left,Purple_Star_Stripes_2.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Chess_3.jpg,left,1104.0550000034273,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,75,shape,1,right,Purple_Circle_Dots_1.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,right,670.4199998639524,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,76,shape,1,right,Purple_Circle_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,right,826.7800000030547,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,77,shape,1,left,Purple_Circle_Grid_3.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,left,634.7199999727309,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,78,shape,0,right,Red_Circle_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,right,606.4949999563396,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,79,shape,1,right,Red_Star_Stripes_3.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Grid_1.jpg,left,671.1999999824911,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,80,shape,0,left,Blue_Star_Stripes_1.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Grid_3.jpg,left,787.1900000609457,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,81,shape,1,left,Red_Plus_Grid_1.jpg,Green_Plus_Chess_3.jpg,Red_Star_Dots_2.jpg,left,882.7599999494851,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,82,shape,1,left,Blue_Star_Grid_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,left,844.9899998959154,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,83,shape,1,right,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,right,679.994999896735,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,84,shape,0,right,Green_Star_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Dots_3.jpg,right,1018.6100001446903,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,85,shape,0,right,Red_Triangle_Grid_2.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,right,732.2849999181926,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,86,shape,0,left,Blue_Plus_Grid_1.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Chess_3.jpg,right,710.8500001486391,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,87,shape,1,right,Blue_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Red_Star_Chess_1.jpg,left,635.0849999580532,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,88,shape,1,left,Green_Triangle_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Chess_2.jpg,right,1558.760000159964,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,89,shape,1,right,Purple_Star_Chess_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Stripes_2.jpg,right,869.7849998716265,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,90,color,1,left,Red_Star_Grid_4.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Chess_3.jpg,right,689.6399999968708,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,91,color,1,right,Purple_Circle_Stripes_4.jpg,Green_Circle_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,left,693.4849999379367,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,92,color,0,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Dots_1.jpg,left,914.4500000402331,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,93,color,1,left,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,right,639.655000064522,false,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,94,color,1,left,Purple_Triangle_Chess_3.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,left,878.8600000552833,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,95,color,1,right,Red_Plus_Grid_3.jpg,Blue_Plus_Dots_1.jpg,Red_Star_Stripes_2.jpg,right,446.7599999625236,true,low,NA,NA,NA,NA,NA,NA,NA,false
2zpK0aYb,385mdvingfsu7ikqnsjzxyjp4abjww,3xxu1swe8q8sljevrhi3mo3txdka0m,2zpK0aYb,2020-0188,2020-05-08,19:04:29,19:18:41,NA,incomplete,96,color,1,left,Green_Star_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,504.5450001489371,true,low,NA,NA,NA,NA,NA,NA,NA,false
