workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,29,color,0,left,Purple_Plus_Grid_4.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Stripes_4.jpg,left,537,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,30,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Stripes_3.jpg,left,568,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,31,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Grid_2.jpg,left,695,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,32,color,1,right,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_1.jpg,Green_Star_Chess_4.jpg,right,604,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,33,color,1,right,Purple_Circle_Grid_4.jpg,Green_Star_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,574,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,34,color,1,right,Blue_Triangle_Chess_3.jpg,Green_Circle_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,right,601,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,35,color,0,left,Green_Circle_Dots_2.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,436,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,36,color,1,left,Blue_Circle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Grid_3.jpg,left,537,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,37,color,1,left,Green_Plus_Grid_4.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,left,578,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,38,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Dots_4.jpg,left,568,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,39,color,1,left,Purple_Star_Dots_3.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Stripes_3.jpg,left,457,true,NA,true
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,0,number,0,right,Red_Circle_Grid_1.jpg,Red_Plus_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,right,1033,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,1,number,1,right,Green_Star_Stripes_3.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,left,604,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,2,number,1,right,Green_Triangle_Dots_1.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Stripes_1.jpg,right,706,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,3,number,1,left,Green_Star_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,right,719,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,4,number,1,left,Red_Star_Grid_3.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,636,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,5,number,1,right,Blue_Star_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,734,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,6,number,1,left,Green_Star_Dots_3.jpg,Blue_Triangle_Stripes_3.jpg,Green_Plus_Chess_1.jpg,left,575,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,7,number,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Grid_1.jpg,right,763,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,8,number,1,right,Red_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,left,849,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,9,number,1,right,Green_Plus_Grid_4.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Dots_4.jpg,right,699,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,10,color,1,left,Green_Star_Chess_2.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,683,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,11,color,1,right,Red_Plus_Stripes_3.jpg,Green_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,590,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,12,color,1,left,Green_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Grid_1.jpg,left,550,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,13,color,1,right,Purple_Plus_Chess_4.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,right,536,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,14,color,0,left,Blue_Circle_Dots_3.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Stripes_3.jpg,left,601,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,15,color,1,right,Green_Plus_Chess_1.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,889,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,16,color,1,right,Green_Plus_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Star_Stripes_1.jpg,right,751,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,17,color,1,left,Red_Star_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,left,515,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,18,color,0,left,Purple_Star_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,left,449,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,19,color,1,right,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Triangle_Stripes_2.jpg,right,494,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,20,number,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,Red_Star_Grid_4.jpg,left,532,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,21,number,0,left,Blue_Circle_Dots_2.jpg,Green_Plus_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,right,535,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,22,number,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Chess_4.jpg,right,501,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,23,number,1,right,Red_Circle_Stripes_3.jpg,Red_Star_Grid_1.jpg,Green_Plus_Dots_3.jpg,left,489,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,24,number,1,right,Red_Star_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,Green_Circle_Grid_2.jpg,right,610,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,25,number,0,right,Red_Circle_Chess_1.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,right,690,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,26,number,1,right,Blue_Plus_Grid_2.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Chess_2.jpg,right,642,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,27,number,0,left,Blue_Circle_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Blue_Star_Grid_1.jpg,left,565,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,28,number,1,right,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,627,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,29,number,1,right,Red_Star_Stripes_4.jpg,Red_Plus_Grid_2.jpg,Purple_Circle_Dots_4.jpg,right,688,true,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,30,color,0,right,Blue_Triangle_Dots_2.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Grid_4.jpg,left,598,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,31,color,0,right,Purple_Triangle_Grid_3.jpg,Blue_Star_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,left,723,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,32,color,0,right,Red_Plus_Grid_2.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Dots_3.jpg,left,550,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,33,color,1,left,Green_Plus_Stripes_2.jpg,Green_Star_Dots_3.jpg,Red_Circle_Grid_2.jpg,right,578,false,high,false
RDO2nQ4Q,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3s96kq6i9qhrzzey9txfw0d5gz4dtc,RDO2nQ4Q,2020-0188,2020-11-22,00:03:22,00:18:29,NA,incomplete,34,color,1,left,Green_Star_Grid_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,630,true,high,false
