workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,10,shape,0,right,Red_Star_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Green_Star_Grid_4.jpg,right,780.1699999254197,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,11,shape,1,left,Blue_Plus_Grid_3.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Chess_3.jpg,left,721.5599999763072,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,12,shape,1,left,Red_Star_Chess_4.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,left,753.3850001636893,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,13,shape,1,right,Green_Plus_Dots_3.jpg,Purple_Triangle_Stripes_3.jpg,Red_Plus_Chess_4.jpg,right,775.3800000064075,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,14,shape,1,right,Green_Triangle_Grid_1.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,right,749.3200001772493,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,15,shape,1,right,Purple_Plus_Dots_1.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,right,731.5599999856204,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,16,shape,1,left,Green_Star_Stripes_3.jpg,Red_Star_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,left,675.0700001139194,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,17,shape,1,left,Red_Plus_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,Blue_Circle_Grid_3.jpg,left,684.2799999285489,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,18,shape,1,right,Purple_Circle_Grid_4.jpg,Green_Plus_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,right,613.2799999322742,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,19,shape,1,left,Red_Star_Chess_3.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Dots_3.jpg,left,625.8999998681247,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,20,number,1,left,Red_Circle_Dots_2.jpg,Purple_Plus_Grid_2.jpg,Green_Circle_Stripes_3.jpg,right,660.9000000171363,false,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,21,number,1,right,Blue_Triangle_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,right,919.0650000236928,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,22,number,1,left,Green_Plus_Dots_4.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,left,622.3349999636412,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,23,number,1,right,Purple_Star_Stripes_4.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,633.9849999640137,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,24,number,1,left,Red_Plus_Dots_3.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,left,789.0350001398474,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,25,number,1,right,Purple_Star_Dots_1.jpg,Red_Star_Stripes_4.jpg,Green_Triangle_Chess_1.jpg,left,681.4449999947101,false,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,26,number,1,left,Green_Circle_Dots_2.jpg,Purple_Triangle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,left,778.8449998479337,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,27,number,1,right,Purple_Triangle_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Dots_3.jpg,right,760.5650001205504,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,28,number,1,right,Purple_Plus_Chess_2.jpg,Red_Plus_Grid_3.jpg,Blue_Triangle_Stripes_2.jpg,right,758.4350001998246,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,29,number,0,left,Green_Triangle_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,left,692.9599998984486,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,30,number,1,left,Red_Circle_Chess_4.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,773.3199999202043,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,31,number,1,left,Purple_Plus_Chess_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Stripes_4.jpg,left,731.0750000178814,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,32,number,1,left,Red_Triangle_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,left,834.2300001531839,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,33,number,1,left,Red_Circle_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,left,741.2350000813603,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,34,number,1,right,Red_Star_Stripes_2.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,right,828.4700000658631,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,35,number,0,left,Green_Plus_Dots_1.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,671.5799998492002,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,36,number,0,right,Green_Plus_Grid_3.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,right,816.930000204593,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,37,number,1,right,Blue_Plus_Dots_4.jpg,Red_Plus_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,740.5149999540299,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,38,number,0,right,Blue_Circle_Dots_1.jpg,Red_Circle_Chess_3.jpg,Green_Triangle_Grid_1.jpg,right,867.22999997437,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,39,number,0,right,Blue_Plus_Grid_1.jpg,Green_Plus_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,right,732.7049998566508,true,NA,NA,NA,NA,NA,NA,NA,NA,true
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,0,shape,1,left,Blue_Plus_Dots_4.jpg,Purple_Plus_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,851.2399999890476,false,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,1,shape,1,right,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,right,813.3750001434237,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,2,shape,1,left,Purple_Circle_Chess_1.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,right,969.5150000043213,false,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,3,shape,1,left,Purple_Star_Chess_1.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,left,759.2400000430644,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,4,shape,0,left,Green_Star_Chess_2.jpg,Red_Star_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,left,805.3200000431389,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,5,shape,1,right,Red_Circle_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,left,585.2550000417978,false,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,6,shape,1,left,Blue_Plus_Grid_2.jpg,Green_Plus_Dots_1.jpg,Purple_Star_Stripes_2.jpg,left,845.0599999632686,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,7,shape,1,right,Blue_Circle_Stripes_2.jpg,Green_Star_Dots_2.jpg,Red_Circle_Chess_4.jpg,right,728.9550001733005,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,8,shape,1,right,Purple_Triangle_Dots_1.jpg,Green_Plus_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,right,784.3100000172853,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,9,shape,1,right,Blue_Star_Stripes_1.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Chess_4.jpg,right,725.5100000184029,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,10,shape,1,right,Green_Circle_Grid_4.jpg,Purple_Star_Dots_4.jpg,Red_Circle_Chess_3.jpg,right,844.6749998256564,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,11,shape,1,left,Green_Circle_Grid_1.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,left,543.1550000794232,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,12,shape,1,right,Green_Star_Chess_3.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Stripes_4.jpg,right,654.2650000192225,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,13,shape,1,left,Blue_Plus_Grid_2.jpg,Green_Plus_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,832.3049999307841,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,14,shape,1,left,Purple_Star_Dots_4.jpg,Red_Star_Grid_1.jpg,Blue_Circle_Chess_4.jpg,left,796.1450000293553,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,15,shape,1,left,Blue_Star_Grid_2.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Chess_2.jpg,left,760.4300000239164,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,16,shape,1,left,Green_Triangle_Dots_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Stripes_1.jpg,left,742.4749999772757,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,17,shape,0,right,Purple_Plus_Dots_2.jpg,Blue_Star_Stripes_2.jpg,Green_Plus_Chess_1.jpg,right,789.8150000255555,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,18,shape,0,left,Green_Circle_Dots_1.jpg,Red_Circle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,left,698.2649997808039,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,19,shape,1,left,Red_Circle_Grid_4.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Stripes_4.jpg,left,891.5649999398738,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,20,shape,1,right,Purple_Plus_Chess_3.jpg,Red_Star_Grid_3.jpg,Green_Plus_Stripes_2.jpg,left,844.0849999897182,false,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,21,shape,1,right,Green_Plus_Grid_1.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Chess_3.jpg,right,701.0249998420477,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,22,shape,1,right,Purple_Star_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Chess_4.jpg,right,797.3400000482798,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,23,shape,1,left,Red_Star_Stripes_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,803.5049999598414,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,24,shape,1,left,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,688.0400001537055,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,25,shape,1,right,Purple_Circle_Chess_2.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Stripes_1.jpg,right,656.7949999589473,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,26,shape,1,left,Purple_Circle_Dots_3.jpg,Red_Circle_Grid_4.jpg,Blue_Star_Chess_3.jpg,left,538.9999998733401,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,27,shape,1,right,Purple_Star_Grid_3.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Stripes_4.jpg,right,617.3900000285357,true,low,NA,NA,NA,NA,NA,NA,NA,false
9RHfQKCv,3en4yvuovf59wipgxxflzhxwdchjxp,3j2uybxqqppryh2s141r6j170oj06y,9RHfQKCv,2020-0188,2020-05-08,09:56:45,10:11:31,NA,incomplete,28,shape,1,left,Green_Triangle_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,left,620.4000001307577,true,low,NA,NA,NA,NA,NA,NA,NA,false
