workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,36,filling,1,right,Purple_Circle_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,1298.7149999999092,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,37,filling,1,left,Purple_Plus_Stripes_4.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,left,1205.904999999795,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,38,filling,0,left,Purple_Plus_Grid_2.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,985.2099999998463,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,39,filling,0,left,Blue_Triangle_Chess_3.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Dots_2.jpg,right,1114.4500000000116,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,40,color,1,right,Blue_Circle_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,left,1287.5700000004144,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,41,color,1,left,Blue_Star_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,Green_Plus_Chess_2.jpg,right,1349.7150000002584,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,42,color,1,right,Blue_Triangle_Grid_2.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,left,1145.5249999999069,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,43,color,0,right,Red_Star_Stripes_1.jpg,Blue_Circle_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,right,1118.554999999993,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,44,color,1,right,Purple_Triangle_Stripes_2.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,1124.4400000005262,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,45,color,1,left,Blue_Circle_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,left,753.7949999996345,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,46,color,1,right,Red_Star_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,right,1190.2200000004377,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,47,color,0,right,Green_Triangle_Chess_2.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Stripes_3.jpg,right,979.0500000008033,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,48,color,1,right,Purple_Plus_Chess_3.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,1025.9999999998254,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,49,color,1,right,Green_Triangle_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Dots_1.jpg,left,1272.5949999994482,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,50,filling,1,right,Green_Star_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,left,1058.4349999998813,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,51,filling,1,right,Red_Circle_Dots_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Dots_4.jpg,right,891.4999999997672,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,52,filling,0,right,Green_Circle_Grid_4.jpg,Green_Plus_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,left,751.7499999994761,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,53,filling,1,left,Blue_Star_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,right,818.229999999865,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,54,filling,1,right,Purple_Star_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Stripes_4.jpg,right,1370.5649999992456,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,55,filling,1,right,Blue_Triangle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,Green_Plus_Stripes_1.jpg,right,1157.3449999996228,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,56,filling,1,left,Green_Triangle_Dots_1.jpg,Red_Plus_Dots_3.jpg,Green_Circle_Chess_2.jpg,right,1058.1650000003865,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,57,filling,1,left,Purple_Star_Chess_2.jpg,Green_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,1431.255000000412,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,58,filling,1,right,Purple_Plus_Dots_4.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,left,1021.604999999865,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,59,filling,1,left,Blue_Triangle_Chess_1.jpg,Purple_Circle_Chess_4.jpg,Blue_Star_Grid_2.jpg,right,889.5449999999837,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,60,color,0,right,Red_Triangle_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Grid_3.jpg,right,822.6150000000489,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,61,color,1,left,Purple_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,left,767.4349999997648,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,62,color,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Dots_3.jpg,right,642.5899999994435,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,63,color,0,left,Blue_Circle_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Red_Star_Chess_4.jpg,left,698.1450000003097,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,64,color,1,right,Green_Triangle_Stripes_2.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,left,1181.1099999995204,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,65,color,1,left,Blue_Star_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,right,1051.9850000000442,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,66,color,1,right,Blue_Plus_Dots_2.jpg,Green_Triangle_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,right,678.5200000003679,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,67,color,0,left,Blue_Triangle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,666.635000000475,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,68,color,1,right,Red_Plus_Chess_3.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Dots_2.jpg,right,660.4649999999674,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,69,color,0,left,Purple_Plus_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,680.0799999991432,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,70,filling,1,right,Green_Triangle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,left,689.3249999993714,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,71,filling,0,right,Purple_Circle_Chess_4.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,1231.310000000114,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,72,filling,1,right,Blue_Triangle_Dots_1.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Dots_4.jpg,left,659.4349999995902,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,73,filling,1,right,Red_Triangle_Chess_2.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,left,1912.000000000291,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,74,filling,1,right,Purple_Star_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,right,1628.3100000000559,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,75,filling,1,left,Purple_Plus_Grid_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Dots_1.jpg,left,1497.3249999993714,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,76,filling,0,right,Purple_Plus_Stripes_2.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,1287.7949999992852,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,77,filling,0,left,Blue_Circle_Stripes_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,right,1480.5999999998603,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,78,filling,1,left,Green_Circle_Stripes_3.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Grid_2.jpg,right,1381.8350000001374,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,79,filling,1,right,Purple_Plus_Chess_1.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,right,1479.1949999998906,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,80,color,0,right,Blue_Star_Stripes_1.jpg,Red_Plus_Stripes_3.jpg,Blue_Triangle_Grid_4.jpg,left,1230.3400000000256,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,81,color,1,right,Red_Plus_Grid_1.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,1433.5150000006543,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,82,color,1,left,Purple_Circle_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,right,1275.2949999994598,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,83,color,1,right,Red_Circle_Grid_3.jpg,Blue_Plus_Grid_1.jpg,Red_Star_Stripes_4.jpg,left,1630.235000000568,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,84,color,1,right,Purple_Triangle_Dots_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_1.jpg,right,1228.5750000000698,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,85,color,1,left,Red_Circle_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,Purple_Star_Stripes_1.jpg,left,942.6599999996834,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,86,color,0,right,Green_Triangle_Chess_2.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Dots_4.jpg,right,801.1150000002235,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,87,color,1,right,Green_Star_Dots_2.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Grid_1.jpg,left,1717.2150000005495,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,88,color,0,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,left,1250.8350000007777,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,89,color,1,left,Purple_Circle_Grid_3.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,983.524999999674,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,90,filling,1,right,Green_Triangle_Grid_1.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Grid_3.jpg,right,1503.244999999879,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,91,filling,1,right,Blue_Star_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,none,0,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,92,filling,1,right,Blue_Circle_Dots_2.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Dots_3.jpg,left,442.6999999996042,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,93,filling,1,right,Red_Star_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Dots_1.jpg,left,957.6500000002561,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,94,filling,1,left,Red_Star_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Grid_3.jpg,left,1141.0599999999395,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,95,filling,1,left,Red_Star_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Stripes_1.jpg,left,1331.5550000006333,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,96,filling,0,left,Green_Triangle_Dots_2.jpg,Blue_Circle_Dots_4.jpg,Green_Star_Stripes_3.jpg,left,1338.214999999851,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,97,filling,1,right,Purple_Triangle_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,Blue_Star_Chess_2.jpg,right,1409.7749999992084,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,98,filling,1,right,Purple_Plus_Grid_4.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Grid_1.jpg,left,1111.090000000433,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,99,filling,1,left,Blue_Circle_Dots_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Star_Grid_2.jpg,right,747.559999999823,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,100,color,1,right,Red_Triangle_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,1341.2099999996135,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,101,color,1,right,Blue_Plus_Grid_4.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,right,1356.104999999865,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,102,color,1,right,Blue_Triangle_Stripes_3.jpg,Green_Plus_Stripes_4.jpg,Blue_Star_Grid_1.jpg,right,1675.255000000121,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,103,color,1,left,Red_Plus_Grid_2.jpg,Red_Circle_Chess_3.jpg,Purple_Star_Grid_4.jpg,left,760.6699999996927,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,104,color,1,right,Red_Plus_Grid_4.jpg,Purple_Star_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,left,797.0949999999721,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,105,color,0,right,Red_Triangle_Chess_4.jpg,Green_Circle_Chess_1.jpg,Red_Star_Grid_2.jpg,left,967.6049999997485,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,106,color,1,right,Red_Circle_Dots_3.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_4.jpg,left,1293.3650000004563,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,107,color,1,right,Green_Triangle_Stripes_2.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Chess_4.jpg,left,1084.7199999998556,false,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,108,color,1,left,Red_Triangle_Dots_2.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,984.6449999994365,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,109,color,1,left,Blue_Star_Grid_3.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,698.4000000002561,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,110,filling,1,right,Red_Triangle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Stripes_2.jpg,right,1004.4500000003027,true,high,false
tWfiV0VF,385mdvingfsu7ikqnsjzxyjp4abjww,3r6p78pk7ooubjopbjyn2lg1sf3gth,tWfiV0VF,2020-0188,2020-05-08,13:04:58,13:21:11,NA,incomplete,111,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Dots_1.jpg,right,1155.0049999996554,true,high,false
