workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,10,filling,0,left,Red_Plus_Chess_3.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Dots_2.jpg,left,1084.660000022268,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,11,filling,1,right,Blue_Star_Stripes_1.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,1236.1000000091735,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,12,filling,1,left,Blue_Plus_Dots_4.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,1143.8250000064727,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,13,filling,0,left,Green_Plus_Chess_4.jpg,Blue_Circle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,1199.205000011716,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,14,filling,0,right,Red_Star_Dots_1.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Dots_3.jpg,right,1412.255000002915,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,15,filling,1,right,Blue_Triangle_Stripes_2.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,right,1387.365000002319,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,16,filling,1,left,Red_Triangle_Grid_1.jpg,Green_Circle_Grid_3.jpg,Red_Plus_Stripes_2.jpg,left,1476.64999999688,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,17,filling,1,right,Green_Circle_Dots_1.jpg,Green_Star_Grid_4.jpg,Red_Plus_Dots_3.jpg,right,995.2699999848846,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,18,filling,1,left,Red_Plus_Dots_1.jpg,Blue_Triangle_Dots_2.jpg,Red_Circle_Stripes_3.jpg,left,1027.4849999987055,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,19,filling,1,left,Red_Circle_Stripes_2.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Grid_3.jpg,left,1006.9099999964237,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,20,color,1,right,Purple_Triangle_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,right,995.9450000023935,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,21,color,1,left,Red_Star_Chess_3.jpg,Red_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,left,716.8899999815039,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,22,color,1,left,Green_Star_Stripes_2.jpg,Green_Plus_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,left,601.5049999987241,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,23,color,1,left,Red_Plus_Dots_1.jpg,Red_Triangle_Grid_4.jpg,Purple_Circle_Dots_3.jpg,left,668.3950000151526,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,24,color,1,left,Purple_Circle_Grid_2.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Grid_4.jpg,left,678.1199999968521,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,25,color,1,left,Blue_Circle_Grid_3.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,left,767.8500000038184,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,26,color,1,right,Green_Plus_Chess_2.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Dots_1.jpg,right,884.0600000112318,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,27,color,1,right,Green_Star_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Green_Plus_Dots_1.jpg,right,769.68999998644,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,28,color,1,left,Purple_Triangle_Grid_3.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Grid_2.jpg,left,845.9250000014435,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,29,color,0,left,Purple_Circle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,581.8299999809824,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,30,color,0,right,Red_Triangle_Grid_4.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Stripes_2.jpg,right,638.4449999895878,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,31,color,1,right,Purple_Plus_Chess_4.jpg,Green_Triangle_Chess_2.jpg,Purple_Star_Dots_1.jpg,right,693.7199999811128,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,32,color,1,left,Blue_Triangle_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Dots_2.jpg,left,650.3250000241678,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,33,color,1,right,Red_Triangle_Dots_2.jpg,Blue_Circle_Dots_4.jpg,Red_Star_Grid_3.jpg,right,575.4200000083074,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,34,color,1,left,Red_Plus_Chess_3.jpg,Red_Star_Grid_2.jpg,Green_Circle_Chess_1.jpg,left,612.8200000093784,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,35,color,1,left,Blue_Circle_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Grid_2.jpg,left,494.38499999814667,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,36,color,1,right,Purple_Plus_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Dots_3.jpg,right,561.6899999731686,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,37,color,1,left,Blue_Triangle_Stripes_4.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,left,543.7399999937043,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,38,color,0,left,Purple_Circle_Dots_3.jpg,Purple_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,533.2750000234228,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,39,color,1,right,Green_Star_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Green_Circle_Chess_4.jpg,right,500.5000000237487,true,NA,NA,NA,NA,NA,NA,NA,NA,true
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,0,filling,1,left,Green_Star_Stripes_3.jpg,Blue_Triangle_Stripes_4.jpg,Green_Circle_Chess_2.jpg,right,878.774999990128,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,1,filling,1,right,Purple_Star_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_4.jpg,left,627.7850000187755,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,2,filling,1,left,Red_Plus_Chess_4.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Dots_1.jpg,left,1058.7700000032783,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,3,filling,1,left,Green_Triangle_Chess_4.jpg,Red_Circle_Chess_3.jpg,Green_Star_Stripes_1.jpg,left,713.6250000039581,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,4,filling,1,left,Blue_Triangle_Grid_2.jpg,Purple_Circle_Grid_4.jpg,Blue_Plus_Chess_1.jpg,left,763.1249999976717,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,5,filling,1,left,Green_Triangle_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Dots_3.jpg,left,766.3349999929778,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,6,filling,1,left,Purple_Triangle_Stripes_4.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Chess_1.jpg,left,756.1149999964982,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,7,filling,0,left,Blue_Triangle_Chess_3.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Dots_4.jpg,left,739.884999988135,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,8,filling,1,right,Green_Triangle_Stripes_4.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,right,829.8400000203401,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,9,filling,0,left,Red_Circle_Chess_3.jpg,Blue_Star_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,807.5750000134576,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,10,color,1,right,Green_Circle_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Green_Star_Chess_2.jpg,left,923.240000003716,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,11,color,1,right,Green_Star_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Chess_4.jpg,right,519.0849999780767,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,12,color,1,right,Green_Triangle_Grid_4.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,right,687.8600000054576,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,13,color,1,right,Blue_Star_Dots_2.jpg,Purple_Circle_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,right,571.605000004638,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,14,color,1,left,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Stripes_1.jpg,left,597.8150000155438,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,15,color,1,right,Blue_Circle_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,right,503.89500000164844,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,16,color,1,left,Red_Circle_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,Purple_Star_Stripes_3.jpg,left,547.4899999971967,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,17,color,0,right,Blue_Triangle_Grid_4.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,652.8199999884237,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,18,color,1,right,Green_Star_Grid_4.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Dots_2.jpg,right,580.2399999811314,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,19,color,1,right,Blue_Triangle_Grid_2.jpg,Red_Star_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,right,566.8700000096578,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,20,filling,1,left,Green_Star_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,right,837.6250000146683,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,21,filling,1,left,Purple_Plus_Dots_4.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,right,446.91999998758547,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,22,filling,1,right,Green_Star_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,left,432.4899999774061,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,23,filling,1,left,Green_Star_Chess_2.jpg,Blue_Circle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,left,762.28500000434,true,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,24,filling,1,left,Purple_Star_Dots_4.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Chess_2.jpg,right,941.3300000014715,false,high,NA,NA,NA,NA,NA,NA,NA,false
5Vle0SuJ,3hy86pzxq1vtv1ivc3jn7sg3anve1z,3luy3gc633ddqykh1zl9ry2c35zp7b,5Vle0SuJ,2020-0188,2020-11-14,20:05:17,20:24:31,NA,incomplete,25,filling,0,right,Green_Star_Dots_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,right,1032.119999988936,true,high,NA,NA,NA,NA,NA,NA,NA,false
