workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,15,shape,1,right,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,right,870.9199998993427,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,16,shape,1,left,Red_Circle_Dots_4.jpg,Green_Circle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,left,623.4150000382215,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,17,shape,1,left,Green_Circle_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,left,636.5049998275936,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,18,shape,1,right,Blue_Plus_Dots_3.jpg,Red_Triangle_Stripes_3.jpg,Green_Plus_Grid_4.jpg,right,742.7699998952448,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,19,shape,1,right,Purple_Plus_Chess_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,849.9200001824647,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,20,number,1,right,Blue_Circle_Chess_1.jpg,Red_Circle_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,left,1173.6049999017268,false,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,21,number,1,left,Purple_Plus_Grid_1.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_3.jpg,left,1162.4399998690933,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,22,number,1,right,Red_Star_Grid_4.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Stripes_4.jpg,right,703.9499999955297,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,23,number,1,right,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,Green_Plus_Dots_2.jpg,right,1058.79499996081,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,24,number,1,right,Blue_Plus_Grid_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,right,944.4200000725687,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,25,number,1,left,Purple_Triangle_Chess_3.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,left,724.3550000712276,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,26,number,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Chess_4.jpg,left,977.8599999845028,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,27,number,1,right,Blue_Plus_Grid_4.jpg,Red_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,right,976.8949998542666,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,28,number,1,right,Purple_Triangle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,right,764.1600000206381,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,29,number,1,right,Green_Circle_Grid_4.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Stripes_4.jpg,right,756.6599999554455,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,30,number,0,left,Green_Plus_Grid_1.jpg,Purple_Star_Chess_1.jpg,Blue_Plus_Dots_3.jpg,left,1152.8650000691414,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,31,number,0,left,Purple_Star_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Red_Star_Stripes_2.jpg,left,683.4249999374151,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,32,number,1,left,Purple_Plus_Chess_3.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,left,967.3350001685321,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,33,number,1,left,Red_Triangle_Stripes_3.jpg,Purple_Circle_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,left,687.0450000278652,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,34,number,1,left,Red_Star_Chess_2.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,750.1749999355525,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,35,number,1,left,Green_Star_Chess_2.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Dots_3.jpg,left,836.0599998850375,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,36,number,1,right,Purple_Circle_Stripes_3.jpg,Red_Circle_Chess_4.jpg,Green_Star_Dots_3.jpg,right,689.6249998826534,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,37,number,1,left,Red_Circle_Grid_3.jpg,Green_Star_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,left,679.5299998484552,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,38,number,1,right,Purple_Plus_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,740.639999974519,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,39,number,0,right,Purple_Plus_Chess_3.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Stripes_3.jpg,right,748.6849999986589,true,NA,NA,NA,NA,NA,NA,NA,NA,true
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,0,shape,0,right,Red_Plus_Dots_3.jpg,Green_Star_Chess_3.jpg,Purple_Plus_Stripes_4.jpg,left,1166.525000007823,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,1,shape,1,right,Purple_Circle_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,left,759.1699999757111,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,2,shape,0,left,Red_Triangle_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,right,970.2800000086427,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,3,shape,1,left,Green_Star_Stripes_4.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Grid_4.jpg,right,887.3799999710172,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,4,shape,1,left,Blue_Triangle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,Green_Circle_Chess_1.jpg,right,928.5850001033396,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,5,shape,1,left,Green_Triangle_Dots_4.jpg,Blue_Triangle_Stripes_2.jpg,Red_Star_Chess_4.jpg,left,851.3700000476092,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,6,shape,1,left,Purple_Circle_Chess_2.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Dots_2.jpg,left,670.4100000206381,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,7,shape,0,right,Purple_Triangle_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,right,1039.2850001808256,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,8,shape,1,left,Purple_Plus_Grid_1.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Chess_1.jpg,right,765.6349998433143,false,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,9,shape,1,left,Green_Circle_Chess_1.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,left,770.6500000786036,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,10,shape,1,right,Purple_Circle_Dots_1.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Stripes_3.jpg,right,723.0449998751283,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,11,shape,1,left,Red_Star_Dots_2.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,left,956.705000018701,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,12,shape,1,right,Blue_Triangle_Grid_2.jpg,Green_Star_Dots_2.jpg,Red_Triangle_Chess_4.jpg,right,739.3350000493228,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,13,shape,1,right,Red_Plus_Dots_1.jpg,Purple_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,792.939999839291,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,14,shape,1,right,Red_Star_Chess_4.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Dots_2.jpg,right,729.3550001922995,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,15,shape,0,right,Red_Plus_Chess_1.jpg,Green_Circle_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,right,707.2099999058992,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,16,shape,1,right,Blue_Plus_Chess_3.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Dots_4.jpg,right,824.4900000281632,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,17,shape,1,right,Blue_Triangle_Chess_4.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,right,756.264999974519,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,18,shape,1,left,Blue_Star_Grid_3.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,left,701.3250000309199,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,19,shape,1,right,Purple_Star_Dots_1.jpg,Red_Circle_Grid_1.jpg,Blue_Star_Chess_2.jpg,right,612.1699998620898,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,20,shape,1,right,Red_Triangle_Chess_1.jpg,Purple_Star_Dots_1.jpg,Green_Triangle_Grid_3.jpg,right,640.4999999795109,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,21,shape,1,right,Green_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Chess_1.jpg,right,682.5049999170005,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,22,shape,1,right,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Grid_4.jpg,Red_Triangle_Dots_2.jpg,right,815.015000058338,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,23,shape,1,left,Green_Circle_Dots_2.jpg,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,left,768.8500001095235,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,24,shape,1,left,Green_Circle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,Red_Triangle_Dots_2.jpg,left,720.5999998841435,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,25,shape,1,right,Purple_Triangle_Grid_1.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Chess_4.jpg,right,546.3499999605119,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,26,shape,1,right,Green_Star_Chess_3.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,742.1249998733401,true,low,NA,NA,NA,NA,NA,NA,NA,false
pfDr4H2V,36818z1kw6qmfrfyj2vkz259guma30,3zazr5xv05vdgjhjfprmyiw3ehdzch,pfDr4H2V,2020-0188,2020-05-08,11:59:56,12:14:02,NA,incomplete,27,shape,1,left,Red_Plus_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Grid_1.jpg,left,797.2349999472499,true,low,NA,NA,NA,NA,NA,NA,NA,false
