workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,12,filling,1,left,Red_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Star_Chess_3.jpg,left,731.5100000051316,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,13,filling,1,left,Green_Plus_Dots_2.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,1030.9899999992922,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,14,filling,1,left,Purple_Plus_Grid_2.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Dots_2.jpg,left,736.7199999934528,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,15,filling,1,right,Red_Circle_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,right,1056.8950000014156,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,16,filling,1,right,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,right,926.1850000037812,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,17,filling,1,left,Green_Circle_Dots_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Stripes_1.jpg,left,683.2199999988079,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,18,filling,1,right,Blue_Triangle_Dots_2.jpg,Green_Star_Grid_2.jpg,Purple_Circle_Dots_1.jpg,right,805.4550000014715,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,19,filling,0,right,Green_Circle_Stripes_4.jpg,Purple_Plus_Dots_4.jpg,Red_Star_Stripes_3.jpg,right,995.43999999878,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,20,number,1,right,Red_Circle_Stripes_1.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,left,845.9799999983516,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,21,number,1,left,Red_Circle_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Chess_2.jpg,left,1043.2299999955576,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,22,number,0,right,Blue_Plus_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Dots_2.jpg,left,1157.6050000002142,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,23,number,0,left,Blue_Circle_Grid_4.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,right,1484.2250000000931,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,24,number,0,left,Red_Plus_Chess_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Chess_4.jpg,right,1305.6300000026822,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,25,number,1,left,Green_Star_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,right,1193.1799999948125,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,26,number,0,left,Green_Star_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,right,736.9150000012014,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,27,number,1,left,Purple_Triangle_Dots_1.jpg,Green_Star_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,right,962.0750000029802,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,28,number,1,left,Purple_Circle_Grid_1.jpg,Red_Star_Dots_1.jpg,Green_Plus_Grid_2.jpg,right,798.445000000298,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,29,number,1,right,Blue_Triangle_Dots_1.jpg,Green_Star_Dots_4.jpg,Red_Plus_Stripes_1.jpg,left,1157.4049999981653,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,30,number,1,right,Blue_Triangle_Chess_4.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Dots_4.jpg,left,895.2399999978952,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,31,number,1,left,Red_Circle_Dots_2.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Dots_4.jpg,left,712.1849999967963,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,32,number,1,left,Purple_Circle_Stripes_4.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Stripes_1.jpg,right,1000.7450000047684,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,33,number,1,right,Purple_Triangle_Grid_3.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Chess_3.jpg,left,986.4150000065565,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,34,number,1,right,Red_Plus_Dots_3.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,148.91000000340864,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,35,number,1,right,Red_Plus_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Star_Dots_1.jpg,left,899.560000005411,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,36,number,1,right,Blue_Circle_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,right,281.5599999958649,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,37,number,0,left,Blue_Star_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_1.jpg,right,583.8750000039581,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,38,number,1,right,Blue_Star_Chess_4.jpg,Red_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,right,977.4449999968056,true,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,39,number,0,left,Green_Star_Chess_2.jpg,Red_Circle_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA,true
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,0,filling,1,right,Red_Plus_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,right,569.7999999974854,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,1,filling,1,left,Blue_Plus_Grid_3.jpg,Red_Triangle_Grid_1.jpg,Green_Circle_Chess_3.jpg,right,732.9950000059325,false,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,2,filling,1,right,Purple_Triangle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,right,809.3000000007451,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,3,filling,1,right,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Grid_2.jpg,left,104.43999999552034,false,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,4,filling,1,right,Red_Plus_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,right,244.52000000001863,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,5,filling,1,right,Blue_Triangle_Chess_1.jpg,Red_Plus_Stripes_1.jpg,Green_Circle_Chess_2.jpg,right,814.9399999964517,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,6,filling,1,right,Red_Plus_Dots_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,right,969.5999999968335,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,7,filling,1,right,Red_Plus_Grid_4.jpg,Green_Star_Dots_4.jpg,Purple_Circle_Grid_2.jpg,right,780.2849999933969,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,8,filling,1,left,Blue_Star_Dots_3.jpg,Green_Circle_Dots_4.jpg,Red_Plus_Grid_3.jpg,left,934.6399999994319,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,9,filling,0,right,Purple_Circle_Grid_2.jpg,Red_Star_Chess_2.jpg,Blue_Triangle_Grid_3.jpg,right,817.125000001397,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,10,filling,1,left,Green_Triangle_Chess_2.jpg,Blue_Star_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,right,729.3150000041351,false,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,11,filling,1,right,Red_Triangle_Stripes_4.jpg,Green_Star_Dots_4.jpg,Purple_Circle_Stripes_1.jpg,right,705.6400000001304,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,12,filling,1,right,Purple_Triangle_Grid_2.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,right,922.099999996135,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,13,filling,1,right,Red_Plus_Grid_3.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Grid_2.jpg,right,724.3200000009965,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,14,filling,1,left,Blue_Star_Grid_1.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,left,804.2399999976624,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,15,filling,0,right,Red_Circle_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,right,646.605000001844,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,16,filling,1,right,Green_Circle_Grid_1.jpg,Purple_Star_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,right,721.0600000033155,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,17,filling,1,left,Purple_Triangle_Grid_3.jpg,Green_Plus_Grid_1.jpg,Red_Circle_Chess_3.jpg,left,1183.1250000032596,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,18,filling,1,left,Blue_Star_Stripes_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,left,933.7050000028685,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,19,filling,1,left,Red_Star_Dots_4.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,left,786.8099999977276,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,20,filling,1,right,Purple_Plus_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Grid_1.jpg,left,693.964999998454,false,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,21,filling,1,left,Green_Star_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,left,816.0700000007637,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,22,filling,0,right,Red_Plus_Chess_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Chess_1.jpg,right,773.5850000025239,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,23,filling,1,right,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Chess_3.jpg,right,576.0249999947846,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,24,filling,0,right,Red_Plus_Dots_2.jpg,Green_Circle_Stripes_2.jpg,Blue_Star_Dots_3.jpg,right,940.2199999967124,true,low,NA,NA,NA,NA,NA,NA,NA,false
nAlmlGiz,33ixyhizc8v0km0rv7j1cbq82t9e2g,3f6hpjw4jhdwo6kc79i9n1t0lnm2wb,nAlmlGiz,2020-0188,2020-11-11,01:05:48,01:51:33,NA,incomplete,25,filling,1,right,Purple_Circle_Dots_1.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,555.0000000002328,true,low,NA,NA,NA,NA,NA,NA,NA,false
