workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,30,shape,1,right,Green_Triangle_Grid_4.jpg,Blue_Plus_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,left,798,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,31,shape,1,right,Blue_Circle_Chess_3.jpg,Red_Star_Dots_3.jpg,Green_Circle_Grid_4.jpg,right,812,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,32,shape,1,left,Blue_Star_Stripes_3.jpg,Red_Star_Chess_4.jpg,Green_Plus_Grid_3.jpg,left,1103,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,33,shape,1,left,Red_Plus_Grid_3.jpg,Green_Plus_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,945,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,34,shape,1,right,Blue_Circle_Dots_4.jpg,Red_Star_Chess_4.jpg,Green_Circle_Grid_3.jpg,right,713,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,35,shape,0,left,Blue_Plus_Chess_3.jpg,Red_Plus_Grid_4.jpg,Green_Circle_Dots_3.jpg,left,720,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,36,shape,1,left,Green_Plus_Dots_2.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Grid_2.jpg,right,1000,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,37,shape,1,right,Green_Plus_Chess_2.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,814,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,38,shape,0,right,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_1.jpg,Green_Circle_Grid_2.jpg,right,849,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,39,shape,0,left,Blue_Star_Chess_2.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,right,837,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,40,number,1,left,Purple_Circle_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Blue_Circle_Dots_1.jpg,left,680,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,41,number,1,right,Purple_Plus_Grid_1.jpg,Green_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,762,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,42,number,1,right,Red_Star_Chess_4.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Grid_4.jpg,right,744,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,43,number,1,right,Purple_Circle_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,left,824,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,44,number,1,left,Red_Triangle_Grid_3.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Dots_4.jpg,left,740,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,45,number,1,left,Blue_Triangle_Grid_3.jpg,Red_Circle_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,left,860,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,46,number,1,right,Red_Star_Dots_4.jpg,Purple_Star_Chess_1.jpg,Green_Plus_Grid_4.jpg,right,813,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,47,number,1,right,Red_Plus_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Grid_4.jpg,right,761,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,48,number,1,left,Purple_Star_Chess_3.jpg,Blue_Circle_Dots_3.jpg,Red_Star_Grid_2.jpg,left,833,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,49,number,1,right,Green_Star_Stripes_3.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Chess_3.jpg,right,749,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,50,shape,1,right,Purple_Triangle_Grid_4.jpg,Blue_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,left,740,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,51,shape,1,right,Blue_Plus_Chess_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,right,747,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,52,shape,1,right,Blue_Triangle_Chess_3.jpg,Red_Star_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,right,898,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,53,shape,1,right,Green_Circle_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Circle_Dots_4.jpg,left,965,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,54,shape,1,right,Red_Star_Grid_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Chess_2.jpg,right,970,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,55,shape,1,left,Green_Star_Grid_1.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,left,657,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,56,shape,1,left,Green_Star_Stripes_2.jpg,Blue_Star_Grid_4.jpg,Purple_Plus_Dots_2.jpg,left,730,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,57,shape,0,left,Purple_Star_Grid_2.jpg,Blue_Star_Stripes_1.jpg,Red_Plus_Dots_2.jpg,right,874,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,58,shape,0,right,Green_Plus_Dots_3.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,left,780,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,59,shape,1,left,Green_Plus_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,809,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,60,number,1,left,Green_Plus_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Chess_2.jpg,left,799,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,61,number,1,right,Red_Plus_Chess_1.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,left,933,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,62,number,1,right,Red_Star_Dots_2.jpg,Blue_Star_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,right,747,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,63,number,1,right,Red_Circle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Dots_3.jpg,right,691,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,64,number,1,left,Green_Star_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Blue_Star_Chess_4.jpg,left,804,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,65,number,1,left,Green_Star_Grid_2.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Chess_1.jpg,left,817,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,66,number,0,left,Purple_Circle_Stripes_4.jpg,Blue_Star_Chess_4.jpg,Green_Circle_Grid_1.jpg,left,644,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,67,number,0,left,Red_Triangle_Chess_2.jpg,Blue_Plus_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,right,849,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,68,number,1,right,Blue_Triangle_Grid_1.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Dots_1.jpg,left,915,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,69,number,0,right,Red_Triangle_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,left,1100,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,70,shape,0,left,Blue_Plus_Chess_2.jpg,Purple_Plus_Grid_4.jpg,Green_Circle_Dots_2.jpg,left,646,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,71,shape,0,right,Green_Triangle_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,left,792,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,72,shape,1,right,Red_Circle_Dots_1.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,766,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,73,shape,1,right,Red_Plus_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Dots_2.jpg,right,892,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,74,shape,0,left,Purple_Triangle_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,left,965,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,75,shape,1,right,Purple_Star_Grid_4.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Stripes_3.jpg,left,1013,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,76,shape,1,left,Red_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Chess_2.jpg,left,776,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,77,shape,0,right,Red_Plus_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Dots_3.jpg,right,838,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,78,shape,1,left,Blue_Star_Dots_3.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Stripes_3.jpg,left,802,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,79,shape,1,left,Purple_Star_Grid_3.jpg,Green_Star_Stripes_1.jpg,Red_Plus_Dots_3.jpg,left,855,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,80,number,1,right,Green_Star_Stripes_2.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,545,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,81,number,1,left,Blue_Star_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Green_Star_Chess_3.jpg,right,847,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,82,number,1,left,Purple_Star_Stripes_1.jpg,Red_Plus_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,963,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,83,number,1,left,Green_Circle_Grid_4.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Stripes_3.jpg,left,747,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,84,number,1,right,Blue_Star_Stripes_2.jpg,Purple_Star_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,784,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,85,number,1,left,Red_Triangle_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,left,646,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,86,number,0,right,Purple_Plus_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,right,1114,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,87,number,1,left,Purple_Triangle_Dots_3.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Chess_1.jpg,right,802,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,88,number,1,left,Red_Circle_Chess_1.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,right,824,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,89,number,1,right,Green_Triangle_Grid_1.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Star_Chess_1.jpg,left,923,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,90,shape,1,right,Red_Plus_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Purple_Plus_Chess_4.jpg,right,899,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,91,shape,0,left,Blue_Plus_Dots_1.jpg,Green_Plus_Chess_3.jpg,Red_Star_Stripes_1.jpg,left,692,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,92,shape,1,right,Blue_Star_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_2.jpg,left,701,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,93,shape,1,left,Red_Circle_Grid_4.jpg,Purple_Circle_Chess_2.jpg,Blue_Plus_Dots_4.jpg,right,989,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,94,shape,1,right,Red_Circle_Grid_2.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,835,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,95,shape,1,left,Blue_Triangle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,left,789,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,96,shape,1,right,Purple_Star_Stripes_1.jpg,Green_Circle_Grid_1.jpg,Red_Star_Dots_4.jpg,right,883,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,97,shape,1,left,Blue_Star_Stripes_4.jpg,Purple_Star_Chess_2.jpg,Green_Triangle_Dots_4.jpg,left,965,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,98,shape,0,right,Purple_Triangle_Chess_1.jpg,Blue_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,right,884,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,99,shape,1,right,Green_Plus_Chess_3.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,left,919,false,high,NA,NA,NA,NA,NA,NA,NA,false
