workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,36,color,1,right,Green_Circle_Dots_3.jpg,Purple_Triangle_Dots_4.jpg,Green_Star_Grid_2.jpg,right,486.40499997418374,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,37,color,1,left,Red_Star_Grid_1.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,left,372.0599999651313,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,38,color,1,left,Blue_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Green_Circle_Chess_3.jpg,left,436.3550000125542,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,39,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Grid_3.jpg,left,439.89000003784895,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,40,color,0,right,Purple_Triangle_Stripes_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,right,457.3600000003353,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,41,color,1,right,Blue_Star_Stripes_3.jpg,Green_Triangle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,left,951.1599999968894,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,42,color,1,right,Red_Star_Stripes_2.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,529.7600000048988,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,43,color,1,right,Green_Plus_Stripes_1.jpg,Blue_Circle_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,right,431.9299999624491,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,44,color,0,left,Red_Circle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,left,419.2250000196509,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,45,color,1,right,Purple_Circle_Chess_4.jpg,Red_Plus_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,right,461.8899999768473,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,46,color,1,right,Blue_Star_Chess_2.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,right,458.50000000791624,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,47,color,0,left,Green_Triangle_Dots_1.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,448.6349999788217,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,48,color,1,left,Green_Triangle_Dots_1.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Dots_2.jpg,right,728.2950000371784,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,49,color,1,right,Blue_Circle_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,628.179999999702,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,50,color,1,left,Green_Circle_Stripes_3.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,left,524.9550000298768,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,51,color,0,right,Purple_Circle_Stripes_3.jpg,Blue_Star_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,right,410.5349999736063,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,52,color,1,left,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Circle_Stripes_2.jpg,right,858.7950000073761,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,53,color,1,right,Green_Star_Grid_4.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Chess_1.jpg,right,505.33000001451,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,54,color,1,left,Purple_Plus_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Star_Chess_1.jpg,left,468.51500001503155,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,55,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,452.43000000482425,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,56,color,1,left,Green_Star_Chess_4.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Chess_3.jpg,left,629.4249999918975,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,57,color,0,left,Purple_Circle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Blue_Star_Grid_4.jpg,left,472.2649999894202,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,58,color,0,left,Purple_Plus_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Stripes_3.jpg,right,752.8750000055879,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,59,color,1,left,Green_Star_Dots_3.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,right,885.7549999956973,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,60,filling,1,right,Green_Circle_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,left,561.0400000005029,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,61,filling,1,right,Blue_Star_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Dots_2.jpg,right,763.4149999939837,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,62,filling,1,right,Blue_Star_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,Red_Circle_Stripes_2.jpg,right,793.0199999827892,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,63,filling,0,left,Green_Triangle_Chess_1.jpg,Purple_Star_Chess_2.jpg,Green_Plus_Grid_4.jpg,left,818.6400000122376,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,64,filling,1,right,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Chess_4.jpg,Green_Plus_Stripes_1.jpg,left,605.66999996081,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,65,filling,1,left,Blue_Star_Dots_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_1.jpg,left,1117.5250000087544,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,66,filling,1,left,Blue_Plus_Stripes_4.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,left,932.2000000393018,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,67,filling,0,left,Purple_Star_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,left,1286.7700000060722,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,68,filling,1,right,Green_Star_Grid_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Plus_Grid_1.jpg,right,775.4049999639392,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,69,filling,1,right,Green_Plus_Stripes_1.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Stripes_4.jpg,right,1110.515000007581,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,70,filling,1,right,Purple_Plus_Chess_2.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,right,1197.7500000502914,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,71,filling,1,right,Green_Plus_Dots_4.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,left,839.525000017602,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,72,filling,1,left,Purple_Circle_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Triangle_Chess_2.jpg,right,746.7999999644235,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,73,filling,1,right,Purple_Plus_Dots_2.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Dots_3.jpg,right,481.64000001270324,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,74,filling,1,left,Blue_Star_Grid_4.jpg,Green_Plus_Grid_3.jpg,Blue_Circle_Chess_2.jpg,right,524.0099999937229,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,75,filling,0,left,Purple_Circle_Stripes_2.jpg,Green_Star_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,none,0,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,76,filling,1,left,Purple_Star_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,right,658.3250000257976,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,77,filling,0,left,Purple_Triangle_Chess_1.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Grid_4.jpg,right,611.304999969434,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,78,filling,1,right,Red_Star_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,right,912.3450000188313,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,79,filling,1,right,Green_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,right,803.9100000169128,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,80,filling,1,left,Blue_Star_Chess_4.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,left,822.3049999796785,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,81,filling,1,right,Green_Star_Grid_2.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Grid_1.jpg,right,775.6500000250526,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,82,filling,1,left,Purple_Plus_Dots_1.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Grid_4.jpg,left,823.2149999821559,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,83,filling,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Dots_4.jpg,right,666.3249999983236,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,84,filling,0,left,Red_Star_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Dots_1.jpg,left,802.7749999891967,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,85,filling,1,left,Purple_Triangle_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,left,761.8550000479445,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,86,filling,1,right,Blue_Star_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_2.jpg,right,684.8599999793805,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,87,filling,0,left,Blue_Triangle_Grid_2.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,left,718.2299999985844,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,88,filling,1,left,Red_Triangle_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Red_Plus_Chess_4.jpg,left,758.0949999974109,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,89,filling,1,right,Purple_Star_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Dots_4.jpg,right,815.4199999989942,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,90,color,0,right,Blue_Circle_Dots_2.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,right,794.0299999900162,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,91,color,1,left,Purple_Star_Chess_2.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_1.jpg,right,725.4350000293925,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,92,color,1,right,Purple_Triangle_Chess_2.jpg,Blue_Plus_Chess_4.jpg,Purple_Star_Grid_3.jpg,left,894.7850000113249,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,93,color,0,left,Red_Star_Grid_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Grid_2.jpg,left,487.76000004727393,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,94,color,1,right,Green_Circle_Chess_3.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,596.529999980703,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,95,color,1,right,Red_Triangle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,right,437.06999998539686,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,96,color,1,right,Blue_Plus_Stripes_1.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,right,419.8949999990873,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,97,color,1,left,Red_Triangle_Chess_2.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,left,526.1549999704584,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,98,color,1,left,Blue_Star_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,left,551.1200000182725,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,99,color,0,left,Green_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,Blue_Circle_Chess_1.jpg,left,420.029999979306,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,100,color,1,right,Green_Star_Grid_1.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,right,472.27500000735745,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,101,color,1,right,Blue_Triangle_Grid_3.jpg,Purple_Circle_Grid_4.jpg,Blue_Plus_Dots_1.jpg,right,668.5249999864027,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,102,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Stripes_3.jpg,left,430.6300000171177,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,103,color,1,right,Purple_Circle_Chess_4.jpg,Green_Plus_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,right,423.464999999851,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,104,color,1,left,Blue_Plus_Grid_1.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,left,389.8200000403449,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,105,color,0,left,Red_Circle_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,407.9649999621324,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,106,color,0,left,Red_Plus_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,right,744.9950000154786,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,107,color,1,right,Purple_Plus_Grid_2.jpg,Red_Triangle_Grid_4.jpg,Purple_Circle_Chess_1.jpg,left,974.7149999602698,false,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,108,color,1,right,Red_Circle_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Red_Plus_Stripes_4.jpg,right,725.8349999901839,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,109,color,1,left,Purple_Star_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,Red_Plus_Chess_1.jpg,left,427.315000037197,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,110,color,1,left,Purple_Star_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,left,461.0300000058487,true,low,false
SWxGPKqQ,3ygyp13654mlicup3w1l36spsdqnrt,3wseltnvr7ft1sbmpj6d6z5zthttag,SWxGPKqQ,2020-0188,2020-11-15,03:08:40,03:24:03,NA,incomplete,111,color,1,left,Green_Star_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,370.5150000168942,true,low,false
