workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,35,color,0,left,Purple_Star_Grid_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Chess_4.jpg,left,801.4750000002095,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,36,color,1,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,Green_Star_Stripes_2.jpg,left,878.0299999925774,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,37,color,1,right,Green_Triangle_Chess_3.jpg,Purple_Triangle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,right,710.2750000049127,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,38,color,1,right,Blue_Star_Dots_2.jpg,Red_Star_Chess_4.jpg,Blue_Plus_Grid_1.jpg,left,1119.4249999971362,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,39,color,0,left,Blue_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,left,686.9949999963865,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,40,shape,1,left,Blue_Star_Grid_4.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,1207.3200000013458,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,41,shape,1,left,Red_Triangle_Chess_1.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Dots_4.jpg,right,1247.3949999985052,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,42,shape,1,left,Blue_Plus_Dots_4.jpg,Green_Plus_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,right,1217.1399999933783,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,43,shape,1,left,Purple_Triangle_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,left,908.3649999956833,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,44,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Grid_2.jpg,left,859.3350000010105,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,45,shape,1,left,Red_Star_Chess_3.jpg,Purple_Star_Dots_4.jpg,Red_Plus_Stripes_1.jpg,left,999.4450000085635,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,46,shape,1,left,Green_Plus_Grid_3.jpg,Red_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,left,800.4999999975553,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,47,shape,0,right,Red_Triangle_Chess_1.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,right,941.2949999968987,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,48,shape,1,right,Green_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Grid_4.jpg,left,675.1799999910872,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,49,shape,1,right,Red_Star_Grid_3.jpg,Red_Triangle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,right,892.4050000059651,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,50,color,1,left,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,right,1092.7500000107102,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,51,color,0,right,Blue_Star_Chess_4.jpg,Purple_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,right,891.8850000045495,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,52,color,0,left,Blue_Star_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,Red_Star_Chess_1.jpg,left,837.1800000022631,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,53,color,1,left,Purple_Triangle_Dots_1.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Grid_2.jpg,right,863.8599999976577,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,54,color,1,right,Red_Plus_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Chess_3.jpg,left,768.3350000006612,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,55,color,1,left,Purple_Star_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,Green_Star_Chess_2.jpg,right,942.670000004,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,56,color,1,right,Green_Star_Dots_4.jpg,Purple_Star_Chess_1.jpg,Green_Plus_Grid_3.jpg,right,1115.655000001425,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,57,color,1,right,Red_Plus_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,left,1164.2500000016298,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,58,color,0,right,Purple_Star_Stripes_1.jpg,Blue_Star_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,left,1479.684999998426,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,59,color,0,right,Green_Star_Dots_1.jpg,Red_Star_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,left,1021.9450000004144,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,60,shape,1,right,Blue_Circle_Dots_2.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Chess_3.jpg,left,833.2550000050105,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,61,shape,1,right,Purple_Star_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,Green_Star_Chess_3.jpg,right,419.289999990724,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,62,shape,1,left,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Grid_4.jpg,none,0,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,63,shape,1,left,Blue_Circle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,right,1531.0299999982817,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,64,shape,0,left,Blue_Circle_Grid_3.jpg,Green_Circle_Chess_2.jpg,Blue_Star_Dots_1.jpg,left,712.8599999996368,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,65,shape,1,left,Purple_Triangle_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,right,802.7199999924051,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,66,shape,1,left,Red_Triangle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Star_Dots_1.jpg,left,748.2149999996182,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,67,shape,1,left,Blue_Plus_Dots_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,707.2150000021793,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,68,shape,1,right,Red_Circle_Dots_2.jpg,Red_Triangle_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,right,644.1549999872223,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,69,shape,1,right,Blue_Plus_Chess_2.jpg,Blue_Star_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,right,894.109999993816,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,70,color,1,right,Blue_Circle_Grid_2.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Stripes_1.jpg,left,807.1950000012293,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,71,color,1,left,Purple_Circle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Grid_3.jpg,right,737.5400000018999,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,72,color,1,right,Blue_Plus_Grid_2.jpg,Red_Plus_Stripes_4.jpg,Blue_Star_Chess_1.jpg,right,921.0699999966891,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,73,color,1,right,Blue_Circle_Chess_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,right,703.5150000010617,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,74,color,0,right,Green_Star_Grid_4.jpg,Purple_Star_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,right,664.1650000092341,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,75,color,0,left,Green_Star_Dots_4.jpg,Green_Circle_Grid_1.jpg,Red_Star_Chess_2.jpg,left,393.7000000005355,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,76,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,left,680.4850000044098,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,77,color,1,right,Purple_Star_Grid_3.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,right,610.8399999939138,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,78,color,1,left,Green_Plus_Stripes_3.jpg,Green_Star_Grid_2.jpg,Red_Plus_Chess_4.jpg,left,742.4449999962235,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,79,color,1,left,Purple_Circle_Stripes_4.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,left,1148.7550000019837,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,80,shape,1,left,Purple_Star_Dots_3.jpg,Green_Star_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,right,617.9700000066077,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,81,shape,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Grid_1.jpg,left,1070.3799999901094,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,82,shape,1,right,Red_Plus_Stripes_2.jpg,Red_Star_Dots_3.jpg,Green_Plus_Chess_4.jpg,right,840.5400000046939,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,83,shape,1,left,Blue_Star_Chess_1.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,left,801.5149999991991,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,84,shape,0,left,Purple_Star_Stripes_4.jpg,Blue_Star_Dots_3.jpg,Purple_Plus_Chess_2.jpg,left,710.0150000042049,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,85,shape,1,right,Purple_Plus_Chess_3.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Grid_4.jpg,left,678.475000007893,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,86,shape,1,right,Green_Circle_Dots_1.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Grid_2.jpg,left,903.9449999982025,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,87,shape,0,left,Blue_Triangle_Dots_3.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,left,761.049999986426,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,88,shape,1,right,Green_Star_Stripes_1.jpg,Green_Circle_Chess_4.jpg,Red_Star_Grid_2.jpg,left,708.505000002333,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,89,shape,1,right,Purple_Plus_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Dots_3.jpg,right,860.9900000010384,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,90,color,1,right,Blue_Plus_Stripes_2.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Chess_1.jpg,right,710.4949999920791,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,91,color,1,right,Purple_Circle_Chess_1.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,871.9500000006519,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,92,color,0,right,Green_Circle_Grid_4.jpg,Purple_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,599.8950000066543,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,93,color,1,right,Purple_Circle_Stripes_1.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,right,1292.4549999879673,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,94,color,1,right,Blue_Star_Chess_4.jpg,Green_Star_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,right,764.5449999981793,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,95,color,1,left,Green_Star_Dots_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Chess_4.jpg,left,681.9949999917299,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,96,color,0,left,Green_Plus_Grid_2.jpg,Green_Star_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,642.9249999928288,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,97,color,1,left,Red_Triangle_Grid_2.jpg,Red_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,870.9499999968102,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,98,color,1,right,Blue_Circle_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,right,823.0449999973644,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,99,color,1,left,Red_Plus_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,673.8699999987148,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,100,shape,1,right,Green_Circle_Stripes_4.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Chess_3.jpg,left,709.1650000074878,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,101,shape,1,right,Red_Plus_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Dots_4.jpg,right,988.1700000114506,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,102,shape,1,left,Purple_Triangle_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,left,991.4200000057463,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,103,shape,1,right,Blue_Circle_Dots_3.jpg,Blue_Star_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,859.1100000048755,true,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,104,shape,1,right,Purple_Triangle_Stripes_2.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Chess_3.jpg,left,836.250000007567,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,105,shape,0,right,Purple_Plus_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,left,743.9049999957206,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,106,shape,1,right,Red_Star_Stripes_4.jpg,Red_Circle_Chess_2.jpg,Green_Star_Grid_3.jpg,left,1286.5699999965727,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,107,shape,1,left,Purple_Triangle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,Purple_Star_Dots_1.jpg,right,678.1300000002375,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,108,shape,1,right,Red_Plus_Chess_2.jpg,Red_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,616.4750000025379,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,109,shape,0,left,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,Red_Circle_Dots_2.jpg,right,964.9950000022072,false,high,false
mE8uQTfh,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3r2pkq87n0l4uf40saxe1jypce3im1,mE8uQTfh,2020-0188,2020-05-07,17:36:22,17:59:46,NA,incomplete,110,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,left,585.0499999942258,true,high,false
