workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,10,shape,1,left,Red_Circle_Stripes_3.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Grid_3.jpg,left,800.1500000245869,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,11,shape,1,right,Green_Circle_Stripes_4.jpg,Red_Star_Grid_4.jpg,Blue_Circle_Chess_3.jpg,right,866.5349999791943,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,12,shape,1,left,Red_Star_Stripes_2.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Chess_2.jpg,left,1166.6449999902397,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,13,shape,1,left,Purple_Star_Chess_1.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Dots_1.jpg,left,770.6100000068545,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,14,shape,1,left,Green_Circle_Chess_4.jpg,Red_Circle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,left,796.0849999799393,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,15,shape,1,left,Blue_Plus_Stripes_4.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Dots_4.jpg,left,848.8099999958649,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,16,shape,1,left,Purple_Circle_Stripes_1.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Grid_1.jpg,left,866.8799999868497,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,17,shape,0,right,Green_Circle_Dots_1.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,807.1000000345521,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,18,shape,1,right,Blue_Circle_Grid_4.jpg,Green_Plus_Dots_4.jpg,Red_Circle_Stripes_1.jpg,right,893.7799999839626,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,19,shape,1,left,Green_Circle_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,Red_Star_Dots_4.jpg,left,1190.2650000411086,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,20,number,1,right,Purple_Star_Grid_4.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Stripes_4.jpg,right,1175.3049999824725,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,21,number,1,left,Blue_Star_Dots_2.jpg,Green_Plus_Grid_2.jpg,Red_Star_Stripes_3.jpg,left,1189.3549999804236,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,22,number,1,right,Blue_Circle_Chess_3.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,right,900.0900000100955,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,23,number,1,left,Purple_Triangle_Chess_3.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,1044.0350000280887,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,24,number,1,left,Purple_Triangle_Grid_2.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Stripes_4.jpg,left,872.4299999885261,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,25,number,1,right,Blue_Circle_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,Green_Plus_Chess_1.jpg,right,962.8099999972619,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,26,number,1,right,Blue_Circle_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Dots_3.jpg,right,943.1550000444986,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,27,number,0,right,Green_Triangle_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,right,843.6450000153854,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,28,number,1,left,Purple_Circle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Blue_Circle_Chess_3.jpg,left,923.9100000122562,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,29,number,1,right,Green_Star_Grid_4.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Stripes_4.jpg,right,866.9649999937974,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,30,number,1,right,Green_Plus_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,right,863.2500000530854,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,31,number,1,right,Purple_Circle_Grid_2.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Stripes_2.jpg,right,902.5250000413507,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,32,number,1,left,Blue_Plus_Chess_4.jpg,Green_Star_Grid_4.jpg,Red_Plus_Dots_1.jpg,left,871.2700000032783,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,33,number,1,left,Green_Star_Dots_2.jpg,Blue_Plus_Chess_2.jpg,Red_Star_Grid_1.jpg,left,884.4750000280328,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,34,number,0,left,Blue_Triangle_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,left,1004.4350000098348,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,35,number,1,right,Blue_Triangle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,Green_Plus_Grid_3.jpg,right,1048.0850000167266,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,36,number,0,left,Red_Triangle_Grid_2.jpg,Purple_Star_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,left,1053.6950000096112,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,37,number,0,left,Purple_Triangle_Grid_1.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Dots_3.jpg,left,847.7100000018254,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,38,number,1,right,Red_Plus_Dots_2.jpg,Blue_Plus_Grid_3.jpg,Green_Circle_Stripes_2.jpg,right,907.1150000090711,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,39,number,0,left,Purple_Plus_Stripes_4.jpg,Red_Triangle_Dots_4.jpg,Blue_Plus_Chess_2.jpg,left,1081.7099999985658,true,NA,NA,NA,NA,NA,NA,NA,NA,true
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,0,shape,1,right,Red_Circle_Stripes_1.jpg,Purple_Star_Grid_1.jpg,Green_Circle_Dots_3.jpg,right,1335.0199999986216,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,1,shape,0,right,Red_Circle_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Chess_3.jpg,left,1117.9550000233576,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,2,shape,1,right,Green_Plus_Dots_1.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,left,1017.5349999917671,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,3,shape,1,left,Purple_Star_Chess_4.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Grid_4.jpg,right,1059.7749999724329,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,4,shape,1,right,Blue_Circle_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Grid_1.jpg,left,1076.5750000136904,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,5,shape,0,left,Green_Star_Grid_1.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,left,740.4849999584258,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,6,shape,1,left,Red_Plus_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Chess_1.jpg,left,1004.769999999553,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,7,shape,1,left,Blue_Circle_Chess_2.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,823.000000033062,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,8,shape,1,right,Green_Plus_Chess_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,1122.7100000251085,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,9,shape,0,left,Blue_Star_Grid_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Dots_3.jpg,left,701.7449999693781,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,10,number,1,left,Purple_Circle_Dots_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Chess_3.jpg,left,777.8600000310689,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,11,number,1,left,Purple_Circle_Grid_2.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Chess_4.jpg,right,903.6550000309944,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,12,number,1,left,Red_Circle_Grid_2.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,left,860.964999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,13,number,0,left,Green_Circle_Stripes_2.jpg,Blue_Plus_Dots_2.jpg,Purple_Circle_Grid_3.jpg,left,842.3400000319816,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,14,number,1,left,Purple_Circle_Dots_1.jpg,Green_Plus_Chess_1.jpg,Red_Circle_Stripes_3.jpg,left,974.7400000342168,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,15,number,1,right,Green_Star_Stripes_4.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Grid_4.jpg,right,912.1349999913946,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,16,number,1,right,Green_Circle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Chess_4.jpg,left,763.7199999880977,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,17,number,1,right,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,543.3249999769032,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,18,number,1,right,Purple_Plus_Dots_3.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Grid_3.jpg,right,891.9999999925494,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,19,number,1,right,Green_Circle_Chess_3.jpg,Purple_Circle_Grid_4.jpg,Red_Star_Dots_3.jpg,left,715.2000000351109,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,20,shape,1,right,Blue_Circle_Grid_1.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Dots_3.jpg,left,776.2349999975413,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,21,shape,1,right,Blue_Triangle_Grid_3.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,right,218.38499995646998,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,22,shape,1,left,Blue_Star_Stripes_1.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Chess_1.jpg,left,261.2599999993108,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,23,shape,1,left,Red_Triangle_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Chess_3.jpg,left,175.41000002529472,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,24,shape,0,right,Green_Triangle_Stripes_4.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,178.3599999616854,false,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,25,shape,1,left,Purple_Star_Stripes_3.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,564.3000000272878,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,26,shape,1,left,Purple_Plus_Dots_1.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Chess_1.jpg,left,609.4450000091456,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,27,shape,1,right,Green_Star_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Blue_Star_Grid_1.jpg,right,359.1149999992922,true,high,NA,NA,NA,NA,NA,NA,NA,false
WaBAIADv,3ygyp13654mlicup3w1l36spsdqnrt,3z7vu45ip2uttg7lzs22hmddajhz1m,WaBAIADv,2020-0188,2020-11-15,09:01:14,09:32:05,NA,incomplete,28,shape,1,right,Purple_Triangle_Grid_2.jpg,Red_Circle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,685.0700000068173,false,high,NA,NA,NA,NA,NA,NA,NA,false
