workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,36,number,1,left,Blue_Triangle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,865.814999997383,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,37,number,1,left,Green_Triangle_Stripes_2.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,left,972.9350000125123,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,38,number,1,left,Blue_Circle_Chess_3.jpg,Red_Triangle_Dots_3.jpg,Green_Circle_Stripes_4.jpg,left,1295.2450000011595,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,39,number,0,right,Green_Plus_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,Purple_Star_Grid_4.jpg,right,983.4699999919394,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,40,number,1,left,Blue_Triangle_Grid_3.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_2.jpg,left,867.7049999969313,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,41,number,1,left,Green_Triangle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,left,1293.3349999948405,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,42,number,1,left,Red_Triangle_Dots_3.jpg,Green_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,left,839.6400000056019,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,43,number,1,left,Purple_Circle_Dots_4.jpg,Green_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,left,801.3650000066264,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,44,number,1,right,Green_Star_Grid_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,right,1001.7050000024028,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,45,number,1,left,Red_Circle_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,752.9450000001816,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,46,number,1,left,Purple_Triangle_Dots_1.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Chess_4.jpg,left,953.1500000011874,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,47,number,1,left,Red_Triangle_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,left,800.2350000024308,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,48,number,1,left,Green_Plus_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Purple_Plus_Grid_1.jpg,left,989.8600000014994,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,49,number,1,right,Blue_Star_Grid_4.jpg,Purple_Star_Stripes_2.jpg,Green_Plus_Dots_4.jpg,right,770.4149999917718,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,50,number,1,left,Green_Star_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Blue_Star_Chess_4.jpg,left,861.0300000000279,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,51,number,0,left,Purple_Plus_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Dots_4.jpg,left,780.8650000079069,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,52,number,1,left,Red_Triangle_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,left,845.9899999870686,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,53,number,1,right,Blue_Star_Dots_1.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Grid_1.jpg,right,800.2050000068266,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,54,number,1,left,Purple_Plus_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,750.9750000026543,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,55,number,0,right,Blue_Circle_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,right,786.6499999945518,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,56,number,1,left,Red_Star_Grid_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Chess_3.jpg,left,679.8950000084005,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,57,number,1,right,Green_Triangle_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,right,778.5650000005262,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,58,number,1,right,Green_Star_Dots_1.jpg,Purple_Star_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,786.9900000077905,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,59,number,1,left,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Chess_4.jpg,left,832.5299999996787,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,60,shape,1,left,Green_Triangle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Grid_4.jpg,right,812.6950000005309,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,61,shape,1,left,Blue_Triangle_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,right,828.9700000023004,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,62,shape,0,right,Purple_Plus_Grid_3.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,right,1114.965000000666,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,63,shape,0,right,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,right,1265.9199999907287,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,64,shape,1,left,Green_Plus_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Chess_2.jpg,right,865.204999994603,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,65,shape,1,left,Red_Triangle_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Dots_1.jpg,right,947.0299999957206,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,66,shape,1,right,Blue_Plus_Stripes_4.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Dots_3.jpg,right,1210.6999999959953,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,67,shape,0,left,Green_Star_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,974.9100000044564,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,68,shape,1,right,Green_Triangle_Chess_1.jpg,Red_Star_Grid_1.jpg,Purple_Triangle_Dots_4.jpg,right,1117.2500000102445,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,69,shape,1,right,Purple_Plus_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Dots_1.jpg,right,982.0600000093691,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,70,shape,0,left,Red_Star_Stripes_4.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Grid_4.jpg,left,805.4200000042329,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,71,shape,0,left,Red_Plus_Grid_2.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,934.1350000031525,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,72,shape,1,right,Green_Circle_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,left,830.470000000787,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,73,shape,1,right,Green_Plus_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,1226.9599999999627,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,74,shape,1,right,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Red_Plus_Stripes_4.jpg,right,809.6599999989849,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,75,shape,1,left,Red_Plus_Grid_2.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,left,834.7550000034971,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,76,shape,1,left,Purple_Triangle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,Green_Plus_Dots_4.jpg,left,878.0899999983376,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,77,shape,1,right,Red_Triangle_Stripes_1.jpg,Purple_Circle_Grid_1.jpg,Green_Triangle_Chess_2.jpg,right,901.2999999977183,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,78,shape,1,left,Red_Circle_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,left,686.4349999959813,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,79,shape,1,left,Green_Plus_Grid_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Triangle_Stripes_3.jpg,left,803.474999993341,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,80,shape,1,right,Green_Star_Grid_4.jpg,Red_Plus_Stripes_4.jpg,Blue_Star_Chess_1.jpg,right,1026.2950000033015,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,81,shape,1,left,Green_Star_Dots_1.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Chess_1.jpg,left,686.4999999961583,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,82,shape,1,right,Purple_Star_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Dots_3.jpg,right,911.3150000048336,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,83,shape,1,left,Green_Circle_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Chess_4.jpg,left,731.9549999956507,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,84,shape,1,left,Red_Circle_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,left,793.0000000051223,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,85,shape,1,left,Red_Triangle_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,left,705.6449999945471,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,86,shape,1,left,Red_Triangle_Chess_1.jpg,Blue_Triangle_Dots_4.jpg,Purple_Star_Grid_1.jpg,left,687.5199999922188,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,87,shape,1,left,Green_Star_Stripes_2.jpg,Purple_Star_Chess_3.jpg,Red_Circle_Dots_2.jpg,left,960.8299999963492,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,88,shape,1,left,Green_Plus_Stripes_3.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Grid_3.jpg,left,946.5999999956694,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,89,shape,1,right,Purple_Triangle_Grid_1.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Dots_2.jpg,right,723.2150000054389,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,90,number,1,right,Blue_Circle_Chess_1.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,left,806.349999998929,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,91,number,1,right,Blue_Plus_Grid_3.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,left,758.4599999972852,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,92,number,0,right,Purple_Circle_Stripes_1.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Chess_1.jpg,right,748.6649999918882,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,93,number,1,right,Red_Plus_Dots_3.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,right,961.8199999968056,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,94,number,1,right,Blue_Star_Chess_4.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,1123.9500000083353,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,95,number,0,right,Red_Plus_Dots_2.jpg,Blue_Plus_Chess_3.jpg,Purple_Star_Stripes_2.jpg,right,1061.3799999991897,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,96,number,1,right,Red_Star_Stripes_1.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Dots_1.jpg,right,826.310000004014,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,97,number,0,right,Green_Plus_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Grid_4.jpg,right,1001.1150000063935,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,98,number,1,right,Blue_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,1163.9049999939743,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,99,number,0,left,Blue_Triangle_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_1.jpg,left,951.0399999999208,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,100,number,0,left,Purple_Plus_Dots_4.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_3.jpg,right,777.4549999885494,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,101,number,1,left,Blue_Star_Grid_1.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Dots_3.jpg,right,1059.464999998454,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,102,number,1,right,Purple_Star_Dots_1.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Grid_1.jpg,left,734.2900000076042,false,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,103,number,1,right,Green_Triangle_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,Red_Plus_Grid_4.jpg,right,868.2400000107009,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,104,number,0,right,Blue_Plus_Chess_2.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,right,842.2649999993155,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,105,number,1,left,Green_Plus_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,left,863.0750000011176,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,106,number,1,left,Green_Circle_Chess_3.jpg,Purple_Plus_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,left,970.7449999987148,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,107,number,1,left,Red_Triangle_Stripes_4.jpg,Green_Circle_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,871.0149999969872,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,108,number,1,right,Blue_Plus_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_3.jpg,right,899.5900000008987,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,109,number,1,left,Blue_Triangle_Stripes_1.jpg,Red_Circle_Grid_1.jpg,Purple_Triangle_Dots_4.jpg,left,773.4849999978906,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,110,number,1,right,Purple_Circle_Chess_1.jpg,Green_Circle_Dots_4.jpg,Red_Plus_Stripes_1.jpg,right,835.3449999995064,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,111,number,1,right,Red_Star_Dots_1.jpg,Green_Star_Stripes_4.jpg,Blue_Circle_Chess_1.jpg,right,726.2249999912456,true,low,false
kW8oNHLG,3ygyp13654mlicup3w1l36spsdqnrt,3xc1o3lbowzaxb2qmav3fdlant2tl8,kW8oNHLG,2020-0188,2020-11-15,08:19:15,08:41:02,NA,incomplete,112,number,0,left,Blue_Triangle_Grid_1.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,left,703.6999999982072,true,low,false
