workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,35,filling,1,left,Red_Plus_Dots_1.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Grid_3.jpg,right,685.8050000155345,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,36,filling,1,right,Blue_Star_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Dots_1.jpg,right,1215.9899999387562,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,37,filling,0,right,Red_Circle_Stripes_4.jpg,Red_Star_Chess_1.jpg,Green_Plus_Stripes_2.jpg,right,926.4850000618026,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,38,filling,1,left,Purple_Circle_Chess_3.jpg,Blue_Plus_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,756.8899999605492,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,39,filling,0,right,Red_Triangle_Grid_2.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Grid_1.jpg,right,1196.559999953024,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,40,color,1,left,Red_Triangle_Chess_2.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,left,1097.914999932982,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,41,color,0,right,Blue_Star_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,left,1062.1049999026582,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,42,color,1,left,Blue_Circle_Stripes_3.jpg,Blue_Star_Grid_4.jpg,Green_Plus_Stripes_2.jpg,right,1096.0650000488386,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,43,color,0,right,Blue_Star_Grid_2.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,827.5249999715015,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,44,color,0,left,Blue_Circle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Dots_4.jpg,right,972.3850000882521,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,45,color,1,right,Green_Plus_Chess_2.jpg,Blue_Star_Chess_1.jpg,Green_Circle_Stripes_3.jpg,left,1410.7200000435114,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,46,color,1,left,Blue_Triangle_Dots_2.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Dots_1.jpg,right,1006.3549999613315,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,47,color,1,right,Purple_Star_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Dots_2.jpg,right,832.605000003241,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,48,color,1,right,Purple_Triangle_Chess_2.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,right,739.9849999928847,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,49,color,1,right,Purple_Star_Chess_4.jpg,Red_Circle_Chess_2.jpg,Purple_Triangle_Stripes_3.jpg,right,630.1349999848753,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,50,filling,1,right,Green_Star_Stripes_1.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Stripes_2.jpg,left,570.7200000761077,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,51,filling,1,right,Blue_Circle_Grid_3.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,left,493.5950000071898,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,52,filling,1,right,Red_Circle_Dots_3.jpg,Red_Plus_Stripes_1.jpg,Blue_Star_Dots_2.jpg,left,931.2549999449402,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,53,filling,1,right,Red_Plus_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,Purple_Star_Grid_2.jpg,right,1129.1049999417737,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,54,filling,1,right,Purple_Star_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,Red_Plus_Grid_3.jpg,right,1002.6700000744313,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,55,filling,1,left,Purple_Circle_Grid_1.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,left,1253.5600000992417,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,56,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Dots_1.jpg,right,764.6199999144301,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,57,filling,0,left,Green_Plus_Dots_4.jpg,Red_Star_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,954.4299999251962,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,58,filling,1,left,Purple_Plus_Grid_3.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Chess_2.jpg,right,1074.5950000127777,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,59,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Stripes_3.jpg,right,1046.2099999422207,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,60,color,1,left,Purple_Star_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,1071.5549999149516,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,61,color,1,right,Purple_Circle_Grid_1.jpg,Red_Star_Grid_2.jpg,Purple_Plus_Chess_3.jpg,right,906.8350000306964,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,62,color,0,left,Purple_Triangle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,Green_Plus_Dots_4.jpg,left,691.6150000179186,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,63,color,1,left,Green_Circle_Dots_2.jpg,Green_Star_Grid_4.jpg,Purple_Triangle_Dots_3.jpg,right,975.609999964945,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,64,color,1,left,Purple_Circle_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Stripes_3.jpg,right,1075.3150000236928,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,65,color,1,left,Green_Star_Chess_4.jpg,Green_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,872.2650000127032,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,66,color,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,1224.4749999372289,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,67,color,0,right,Purple_Star_Chess_1.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,591.054999968037,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,68,color,1,right,Green_Triangle_Stripes_2.jpg,Red_Star_Stripes_1.jpg,Green_Plus_Chess_3.jpg,right,564.6949999500066,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,69,color,1,left,Red_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,Blue_Star_Chess_3.jpg,left,567.6349999848753,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,70,filling,1,left,Red_Circle_Dots_4.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Stripes_3.jpg,right,545.8250000374392,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,71,filling,1,left,Red_Plus_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Star_Grid_1.jpg,right,573.3849999960512,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,72,filling,1,right,Green_Plus_Grid_2.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Grid_4.jpg,left,1055.5200000526384,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,73,filling,1,right,Blue_Star_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,right,1432.0050000678748,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,74,filling,1,right,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Stripes_4.jpg,right,972.5899999029934,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,75,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Chess_1.jpg,left,846.1249999236315,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,76,filling,1,right,Red_Circle_Dots_1.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,right,1076.3349999906495,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,77,filling,1,right,Red_Circle_Dots_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_1.jpg,right,732.9850000096485,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,78,filling,1,left,Green_Plus_Grid_2.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Stripes_3.jpg,left,1567.3799999058247,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,79,filling,1,right,Blue_Triangle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Dots_3.jpg,right,1008.2799999509007,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,80,color,0,right,Red_Triangle_Dots_4.jpg,Blue_Plus_Dots_1.jpg,Red_Circle_Grid_3.jpg,left,1023.5799999209121,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,81,color,1,left,Blue_Star_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,right,1061.4150000037625,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,82,color,1,right,Red_Circle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_4.jpg,right,1203.8149998988956,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,83,color,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Stripes_2.jpg,left,966.2199999438599,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,84,color,1,right,Purple_Triangle_Dots_4.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Chess_1.jpg,right,614.629999967292,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,85,color,0,left,Red_Star_Dots_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,left,472.2750000655651,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,86,color,1,right,Green_Circle_Stripes_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Dots_2.jpg,right,499.6050000190735,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,87,color,1,left,Blue_Triangle_Dots_4.jpg,Blue_Circle_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,left,437.47999996412545,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,88,color,1,right,Red_Plus_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,right,543.874999973923,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,89,color,1,left,Purple_Triangle_Dots_2.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Dots_3.jpg,left,610.675000003539,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,90,filling,1,left,Green_Circle_Chess_3.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,right,811.3200000952929,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,91,filling,1,left,Red_Star_Chess_1.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Stripes_4.jpg,left,1026.4050000114366,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,92,filling,1,right,Green_Star_Grid_1.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,right,1079.9450000049546,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,93,filling,1,right,Blue_Triangle_Dots_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,1010.7600000919774,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,94,filling,1,right,Purple_Star_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,right,1019.109999993816,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,95,filling,1,right,Green_Triangle_Stripes_4.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,left,1131.0250000096858,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,96,filling,0,right,Green_Triangle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Grid_3.jpg,right,1133.549999911338,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,97,filling,1,right,Green_Triangle_Dots_4.jpg,Green_Star_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,927.2750000236556,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,98,filling,0,right,Green_Star_Chess_3.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Chess_2.jpg,left,1256.110000074841,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,99,filling,1,right,Purple_Circle_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Dots_4.jpg,right,842.0799999730662,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,100,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_3.jpg,right,1061.7299999576062,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,101,color,1,left,Blue_Star_Dots_4.jpg,Blue_Circle_Grid_3.jpg,Green_Plus_Dots_1.jpg,left,617.2950000036508,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,102,color,1,left,Red_Plus_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Chess_4.jpg,left,506.8400000454858,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,103,color,1,left,Red_Circle_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,left,452.87000003736466,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,104,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Circle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,left,633.9100000914186,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,105,color,1,left,Blue_Star_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Chess_4.jpg,left,670.7099999766797,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,106,color,1,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,left,554.4099999824539,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,107,color,1,right,Green_Triangle_Dots_4.jpg,Red_Star_Dots_1.jpg,Green_Circle_Stripes_2.jpg,right,517.8849999792874,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,108,color,0,right,Purple_Plus_Chess_2.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_4.jpg,right,874.3399999802932,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,109,color,0,right,Green_Star_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Dots_1.jpg,right,515.2600000146776,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,110,filling,1,left,Blue_Triangle_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,left,1001.6700000269338,true,high,false
