workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,38,color,1,right,Red_Triangle_Dots_4.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Grid_2.jpg,left,1172.0350002869964,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,39,color,1,left,Purple_Star_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,817.2049997374415,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,40,color,0,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,left,700.3349997103214,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,41,color,1,right,Green_Triangle_Dots_2.jpg,Red_Circle_Grid_2.jpg,Green_Star_Chess_3.jpg,right,685.485000256449,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,42,color,0,left,Green_Star_Dots_1.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,left,553.2499998807907,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,43,color,1,left,Red_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,Green_Plus_Chess_2.jpg,left,614.8100001737475,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,44,color,1,left,Red_Circle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,left,714.6250000223517,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,45,color,0,right,Blue_Plus_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,right,657.7349998988211,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,46,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,left,1308.7499998509884,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,47,color,1,right,Blue_Plus_Stripes_3.jpg,Green_Triangle_Dots_3.jpg,Blue_Circle_Chess_4.jpg,right,1107.2149998508394,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,48,color,1,right,Purple_Triangle_Stripes_2.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,right,993.9500000327826,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,49,color,1,left,Red_Star_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,left,934.4299999065697,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,50,color,0,left,Blue_Star_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,Red_Plus_Dots_1.jpg,left,590.1999999769032,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,51,color,1,right,Blue_Star_Stripes_1.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,right,690.1549999602139,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,52,color,1,left,Blue_Plus_Grid_2.jpg,Blue_Star_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,543.8250000588596,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,53,color,1,right,Red_Star_Stripes_4.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_3.jpg,right,668.1649996899068,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,54,color,0,left,Blue_Triangle_Dots_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Stripes_1.jpg,left,531.4549999311566,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,55,color,0,right,Green_Triangle_Dots_4.jpg,Blue_Circle_Grid_4.jpg,Green_Plus_Chess_2.jpg,right,644.6400000713766,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,56,color,1,left,Purple_Plus_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,left,1096.7950001358986,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,57,color,0,right,Purple_Star_Dots_3.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Grid_1.jpg,right,875.7000002078712,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,58,color,1,right,Green_Circle_Chess_4.jpg,Purple_Triangle_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,689.7199996747077,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,59,color,1,left,Blue_Plus_Dots_4.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,right,690.4699997976422,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,60,number,1,right,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Stripes_3.jpg,left,725.9149998426437,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,61,number,1,left,Blue_Plus_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,right,672.3100002855062,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,62,number,0,right,Blue_Circle_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,right,821.9249998219311,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,63,number,1,right,Purple_Plus_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Star_Chess_2.jpg,left,625.5700001493096,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,64,number,1,right,Red_Triangle_Chess_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Dots_3.jpg,left,723.5300000756979,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,65,number,1,right,Purple_Triangle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,Red_Star_Dots_2.jpg,right,832.9350003041327,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,66,number,0,right,Green_Plus_Chess_1.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Stripes_1.jpg,right,783.4850000217557,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,67,number,1,left,Green_Triangle_Chess_3.jpg,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_2.jpg,right,1147.8999997489154,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,68,number,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,Green_Circle_Grid_2.jpg,left,762.2800003737211,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,69,number,0,right,Purple_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,left,664.1099997796118,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,70,number,1,right,Blue_Plus_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Red_Star_Grid_1.jpg,left,518.2399996556342,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,71,number,1,left,Purple_Star_Chess_4.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,left,962.3099998570979,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,72,number,1,right,Green_Plus_Stripes_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Grid_2.jpg,right,1175.3899999894202,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,73,number,1,right,Red_Circle_Grid_4.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,740.8549999818206,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,74,number,1,left,Red_Star_Grid_3.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,647.875000257045,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,75,number,1,right,Purple_Plus_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,right,739.5500000566244,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,76,number,1,right,Red_Plus_Stripes_1.jpg,Red_Star_Chess_2.jpg,Blue_Circle_Grid_1.jpg,right,661.640000063926,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,77,number,1,right,Red_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Chess_4.jpg,right,728.110000025481,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,78,number,1,right,Blue_Circle_Chess_1.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,right,647.9400000534952,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,79,number,1,left,Blue_Star_Chess_1.jpg,Green_Circle_Grid_1.jpg,Blue_Triangle_Stripes_3.jpg,left,616.0349999554455,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,80,number,0,left,Purple_Triangle_Stripes_1.jpg,Green_Plus_Grid_1.jpg,Purple_Circle_Chess_2.jpg,left,724.6550000272691,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,81,number,1,right,Blue_Star_Grid_4.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,right,831.4000000245869,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,82,number,1,right,Green_Circle_Stripes_3.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,right,714.6900002844632,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,83,number,0,right,Red_Plus_Chess_1.jpg,Red_Circle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,right,699.070000089705,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,84,number,1,right,Blue_Plus_Stripes_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Circle_Grid_1.jpg,right,731.9249999709427,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,85,number,1,left,Red_Circle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Red_Triangle_Chess_3.jpg,left,651.2399995699525,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,86,number,0,left,Green_Circle_Dots_1.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,left,574.1849998012185,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,87,number,1,right,Purple_Plus_Grid_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,right,1076.9199999049306,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,88,number,1,right,Purple_Plus_Stripes_1.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Chess_1.jpg,right,869.9799999594688,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,89,number,1,right,Green_Star_Chess_2.jpg,Green_Circle_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,right,734.9550002254546,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,90,color,0,left,Green_Plus_Grid_1.jpg,Green_Circle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,right,574.3549996986985,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,91,color,0,left,Green_Triangle_Grid_1.jpg,Green_Circle_Dots_4.jpg,Red_Star_Chess_1.jpg,right,612.4099995940924,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,92,color,0,left,Red_Triangle_Chess_2.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Dots_2.jpg,right,680.7200000621378,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,93,color,1,left,Purple_Plus_Dots_4.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,731.2300000339746,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,94,color,1,right,Blue_Circle_Grid_3.jpg,Green_Star_Dots_3.jpg,Blue_Triangle_Chess_2.jpg,left,956.5400001592934,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,95,color,1,left,Blue_Triangle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Stripes_4.jpg,right,864.7849997505546,false,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,96,color,1,right,Purple_Star_Chess_2.jpg,Red_Plus_Dots_2.jpg,Purple_Circle_Grid_3.jpg,right,903.7199998274446,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,97,color,1,left,Blue_Circle_Grid_1.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,513.0900000222027,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,98,color,1,left,Red_Plus_Chess_2.jpg,Red_Star_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,left,587.1849996037781,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,99,color,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,Green_Star_Chess_4.jpg,left,653.2000000588596,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,100,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,left,590.919999871403,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,101,color,1,right,Red_Plus_Stripes_2.jpg,Green_Star_Dots_2.jpg,Red_Circle_Chess_1.jpg,right,546.7999996617436,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,102,color,1,left,Green_Star_Chess_2.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,left,589.9799996986985,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,103,color,1,left,Purple_Star_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Grid_3.jpg,left,581.2400002032518,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,104,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Stripes_4.jpg,left,634.2099998146296,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,105,color,1,right,Purple_Circle_Grid_2.jpg,Blue_Star_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,right,606.4450000412762,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,106,color,1,left,Blue_Star_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,Green_Circle_Grid_1.jpg,left,514.1750001348555,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,107,color,1,left,Blue_Plus_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,Green_Circle_Stripes_4.jpg,left,588.7199998833239,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,108,color,1,left,Red_Star_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,606.3149999827147,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,109,color,1,left,Blue_Star_Chess_4.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Dots_4.jpg,left,1269.35000019148,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,110,color,1,right,Red_Triangle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Chess_1.jpg,right,526.3800001703203,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,111,color,1,right,Red_Circle_Dots_3.jpg,Purple_Triangle_Chess_3.jpg,Red_Star_Stripes_2.jpg,right,818.8300002366304,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,112,color,1,left,Purple_Circle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Dots_4.jpg,left,624.2099995724857,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,113,color,1,right,Green_Triangle_Stripes_2.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Chess_4.jpg,right,582.9350003041327,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,114,color,1,right,Blue_Plus_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,right,651.575000025332,true,low,false
evOJKqAp,30oitawpctgn4gcs6h6m71vz0jeh92,3x3or7wpz3drzra2jck8ohpnack8lu,evOJKqAp,2020-0188,2020-11-19,21:16:05,21:47:11,NA,incomplete,115,color,0,right,Purple_Star_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,right,846.5899997390807,true,low,false
