workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,28,shape,1,left,Purple_Triangle_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,Green_Star_Grid_2.jpg,left,822.1249999478459,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,29,shape,0,right,Blue_Triangle_Grid_4.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Dots_2.jpg,right,798.754999996163,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,30,filling,1,left,Blue_Triangle_Chess_1.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Dots_2.jpg,right,721.1099999258295,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,31,filling,1,right,Blue_Plus_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,Green_Circle_Stripes_3.jpg,left,1126.9300000276417,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,32,filling,1,right,Red_Circle_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,Blue_Plus_Stripes_2.jpg,right,1027.1400000201538,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,33,filling,1,right,Purple_Triangle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Grid_4.jpg,right,980.9900000691414,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,34,filling,1,left,Green_Plus_Dots_2.jpg,Red_Triangle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,left,1007.8199999406934,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,35,filling,1,left,Green_Plus_Dots_4.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,1064.394999993965,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,36,filling,0,right,Purple_Star_Stripes_4.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,right,895.7449999870732,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,37,filling,1,left,Blue_Plus_Grid_4.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Dots_1.jpg,left,974.3050000397488,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,38,filling,0,right,Blue_Plus_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Grid_1.jpg,left,953.2850000541657,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,39,filling,0,right,Red_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Triangle_Grid_2.jpg,right,1020.4849999863654,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,40,filling,0,right,Purple_Star_Grid_1.jpg,Blue_Star_Chess_4.jpg,Green_Circle_Grid_3.jpg,right,1141.5699999779463,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,41,filling,0,left,Blue_Plus_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,right,745.4650000436231,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,42,filling,0,right,Green_Triangle_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,Red_Circle_Chess_4.jpg,left,766.0199999809265,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,43,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Chess_3.jpg,right,809.7499998984858,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,44,filling,1,left,Blue_Star_Chess_3.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_4.jpg,right,931.514999945648,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,45,filling,1,left,Green_Triangle_Grid_1.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,left,921.2750000879169,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,46,filling,1,left,Blue_Circle_Dots_3.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Grid_2.jpg,left,996.8949999893084,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,47,filling,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Grid_4.jpg,right,887.0149999856949,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,48,filling,1,left,Blue_Star_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Chess_4.jpg,left,861.9150000158697,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,49,filling,1,right,Blue_Star_Chess_2.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Chess_3.jpg,right,949.4249999988824,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,50,filling,1,left,Blue_Star_Chess_3.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Grid_2.jpg,left,905.8049999875948,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,51,filling,1,left,Red_Plus_Grid_2.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,1031.8200000328943,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,52,filling,1,right,Red_Plus_Chess_1.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,right,864.2150000669062,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,53,filling,0,left,Blue_Circle_Dots_4.jpg,Green_Star_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,1032.3250000365078,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,54,filling,1,right,Blue_Star_Dots_3.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Dots_2.jpg,right,912.5900000799447,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,55,filling,1,left,Green_Circle_Grid_3.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Dots_4.jpg,left,918.3999999659136,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,56,filling,1,left,Red_Star_Chess_3.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_2.jpg,left,907.8600000357255,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,57,filling,1,left,Red_Triangle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,left,985.2500000270084,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,58,filling,0,left,Green_Circle_Dots_3.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,right,987.5300000421703,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,59,filling,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Stripes_1.jpg,right,1428.7550000008196,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,60,shape,0,right,Purple_Circle_Dots_4.jpg,Green_Triangle_Dots_3.jpg,Red_Circle_Chess_2.jpg,left,877.5799999712035,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,61,shape,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,949.019999941811,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,62,shape,1,left,Green_Triangle_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,right,969.1400000592694,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,63,shape,1,left,Purple_Circle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Green_Star_Chess_2.jpg,left,731.7950000287965,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,64,shape,1,left,Blue_Triangle_Dots_4.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,800.5150000099093,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,65,shape,1,left,Purple_Plus_Chess_1.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,left,715.3699999907985,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,66,shape,1,left,Red_Star_Stripes_3.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,left,672.4499999545515,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,67,shape,1,right,Purple_Triangle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,right,704.3700000504032,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,68,shape,1,left,Red_Star_Stripes_1.jpg,Purple_Star_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,left,597.2100000362843,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,69,shape,0,left,Purple_Triangle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,Green_Star_Chess_3.jpg,left,696.349999983795,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,70,shape,1,left,Green_Triangle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,Red_Circle_Grid_3.jpg,left,974.3249999592081,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,71,shape,1,left,Green_Circle_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,713.4899999946356,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,72,shape,1,right,Green_Plus_Dots_1.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Grid_4.jpg,right,752.3550000041723,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,73,shape,1,left,Green_Star_Stripes_1.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,left,635.2000000188127,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,74,shape,1,right,Purple_Triangle_Stripes_2.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,right,787.6200000755489,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,75,shape,0,left,Red_Triangle_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Stripes_1.jpg,left,637.8999999724329,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,76,shape,1,left,Blue_Triangle_Grid_3.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,left,638.8349999906495,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,77,shape,1,right,Red_Plus_Chess_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Dots_1.jpg,right,648.4999998938292,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,78,shape,1,left,Purple_Plus_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,584.1750000836328,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,79,shape,1,right,Purple_Plus_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Chess_4.jpg,right,676.4599999878556,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,80,shape,0,right,Green_Circle_Dots_2.jpg,Blue_Triangle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,right,594.4300000555813,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,81,shape,1,left,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Chess_2.jpg,Red_Star_Grid_3.jpg,left,556.80499994196,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,82,shape,0,left,Green_Star_Chess_1.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Chess_2.jpg,left,625.4049999406561,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,83,shape,1,left,Red_Star_Chess_4.jpg,Blue_Star_Grid_1.jpg,Purple_Plus_Chess_2.jpg,left,730.0100000575185,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,84,shape,1,left,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Stripes_1.jpg,left,641.0649999743327,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,85,shape,1,left,Purple_Star_Stripes_4.jpg,Green_Star_Grid_1.jpg,Red_Plus_Stripes_3.jpg,right,735.9050000086427,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,86,shape,0,right,Purple_Circle_Dots_4.jpg,Red_Star_Dots_3.jpg,Blue_Circle_Chess_2.jpg,right,787.9600001033396,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,87,shape,1,left,Purple_Triangle_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,left,758.0900000175461,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,88,shape,1,left,Purple_Triangle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Chess_3.jpg,left,674.1450000554323,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,89,shape,1,right,Red_Star_Chess_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Star_Grid_1.jpg,right,633.170000044629,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,90,filling,1,right,Green_Circle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,left,602.9550000093877,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,91,filling,0,right,Purple_Plus_Dots_4.jpg,Green_Plus_Grid_3.jpg,Blue_Circle_Dots_1.jpg,left,620.6000000238419,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,92,filling,1,right,Green_Triangle_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Grid_4.jpg,left,621.9549999805167,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,93,filling,1,right,Blue_Plus_Stripes_3.jpg,Green_Plus_Dots_1.jpg,Purple_Star_Stripes_2.jpg,left,670.6199999898672,false,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,94,filling,1,left,Blue_Plus_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,894.4299999857321,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,95,filling,0,left,Green_Circle_Grid_4.jpg,Purple_Plus_Grid_3.jpg,Blue_Circle_Dots_2.jpg,left,908.1599999917671,true,low,NA,NA,NA,NA,NA,NA,NA,false
nip9Of4P,33cla8o0nlo9ukh858i8v1jgjoffrm,3gd6l00d3watu982k3c89kh3wjqm1q,nip9Of4P,2020-0188,2020-05-08,16:20:17,16:35:31,NA,incomplete,96,filling,1,left,Blue_Star_Dots_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Stripes_3.jpg,left,937.7399999648333,true,low,NA,NA,NA,NA,NA,NA,NA,false
