workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,36,color,1,right,Purple_Star_Dots_3.jpg,Red_Star_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,right,682.0000000006985,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,37,color,1,right,Green_Triangle_Chess_3.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,right,627.9999999969732,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,38,color,1,left,Green_Triangle_Dots_4.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,688.0000000019791,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,39,color,1,left,Purple_Plus_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Grid_4.jpg,right,697.0000000001164,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,40,color,0,right,Red_Plus_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Dots_4.jpg,right,786,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,41,color,1,left,Green_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,Red_Plus_Grid_2.jpg,right,1078.0000000012806,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,42,color,1,right,Green_Circle_Dots_4.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,right,750,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,43,color,1,left,Red_Circle_Stripes_2.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Chess_4.jpg,left,900.9999999981374,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,44,color,1,left,Red_Circle_Chess_4.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,left,677.0000000032596,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,45,color,1,right,Purple_Triangle_Grid_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Dots_2.jpg,right,1375,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,46,color,1,right,Purple_Circle_Chess_3.jpg,Red_Circle_Dots_2.jpg,Purple_Star_Stripes_4.jpg,right,667.0000000012806,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,47,color,1,left,Red_Circle_Stripes_3.jpg,Red_Star_Dots_4.jpg,Purple_Circle_Chess_1.jpg,left,647.0000000045402,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,48,color,1,right,Red_Triangle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,Red_Star_Grid_3.jpg,right,591.0000000003492,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,49,color,0,right,Purple_Triangle_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,764.0000000029104,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,50,color,1,left,Green_Star_Grid_4.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Dots_1.jpg,left,786.0000000001164,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,51,color,0,left,Red_Plus_Stripes_4.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Chess_3.jpg,left,855.0000000031432,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,52,color,1,right,Blue_Triangle_Dots_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Grid_1.jpg,left,1047.999999995227,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,53,color,1,left,Blue_Triangle_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,right,899.0000000048894,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,54,color,0,right,Purple_Circle_Grid_2.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Stripes_1.jpg,right,1296.0000000020955,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,55,color,0,left,Purple_Circle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Dots_2.jpg,left,947.0000000001164,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,56,color,1,right,Purple_Star_Dots_2.jpg,Red_Star_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,left,1026.0000000052387,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,57,color,1,right,Blue_Star_Chess_2.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,right,1277.0000000018626,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,58,color,1,left,Green_Triangle_Chess_1.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Grid_4.jpg,left,974.9999999984866,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,59,color,1,right,Blue_Triangle_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,right,620.0000000026776,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,60,shape,1,right,Green_Triangle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,left,614.000000001397,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,61,shape,1,left,Blue_Star_Grid_3.jpg,Red_Star_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,right,1058.0000000045402,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,62,shape,1,left,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,left,811.9999999980209,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,63,shape,1,right,Green_Triangle_Stripes_4.jpg,Green_Circle_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,right,880.9999999939464,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,64,shape,1,right,Green_Plus_Grid_1.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,914.0000000043074,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,65,shape,1,left,Red_Star_Grid_3.jpg,Green_Star_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,left,834.0000000025611,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,66,shape,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,773.0000000011642,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,67,shape,1,right,Green_Star_Stripes_2.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Grid_1.jpg,right,744.0000000060536,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,68,shape,0,right,Green_Plus_Chess_4.jpg,Green_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,754.0000000009313,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,69,shape,1,left,Red_Star_Stripes_1.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Dots_4.jpg,right,646.0000000006985,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,70,shape,1,left,Purple_Triangle_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,left,1021.999999997206,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,71,shape,1,right,Purple_Star_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,right,1275.999999998021,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,72,shape,0,left,Blue_Star_Dots_3.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,left,796.9999999987194,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,73,shape,1,right,Red_Triangle_Dots_1.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,left,1009.9999999947613,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,74,shape,1,left,Green_Circle_Dots_4.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,left,1182.0000000006985,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,75,shape,1,right,Purple_Triangle_Grid_1.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Stripes_3.jpg,right,978.000000002794,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,76,shape,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,left,1295.9999999948777,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,77,shape,1,left,Purple_Star_Chess_1.jpg,Red_Star_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,1057.999999997206,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,78,shape,1,left,Green_Circle_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_4.jpg,left,793.9999999944121,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,79,shape,1,left,Blue_Plus_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,left,1135.999999998603,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,80,shape,1,left,Green_Star_Chess_1.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,left,709.9999999991851,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,81,shape,0,right,Blue_Circle_Grid_4.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Dots_1.jpg,right,1294.0000000016298,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,82,shape,1,right,Blue_Triangle_Grid_3.jpg,Blue_Star_Chess_4.jpg,Red_Triangle_Dots_2.jpg,left,751.0000000039581,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,83,shape,1,right,Red_Plus_Dots_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,left,1555.9999999969732,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,84,shape,1,left,Red_Plus_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,Red_Star_Grid_4.jpg,left,936.9999999980209,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,85,shape,0,right,Purple_Triangle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,right,872.9999999995343,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,86,shape,1,left,Green_Plus_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1434.0000000011642,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,87,shape,1,left,Purple_Circle_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,788.0000000004657,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,88,shape,1,right,Green_Triangle_Stripes_2.jpg,Green_Star_Dots_1.jpg,Red_Triangle_Grid_4.jpg,right,841.0000000003492,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,89,shape,1,right,Blue_Triangle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,right,860.0000000005821,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,90,color,0,left,Green_Plus_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,right,724.999999998603,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,91,color,0,right,Green_Star_Dots_3.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,709.0000000025611,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,92,color,1,right,Red_Triangle_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Stripes_4.jpg,left,861.0000000044238,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,93,color,1,right,Green_Star_Chess_3.jpg,Blue_Star_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,1070.9999999962747,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,94,color,1,left,Green_Star_Dots_3.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,887.0000000023283,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,95,color,1,left,Blue_Star_Dots_4.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,919.9999999981374,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,96,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Star_Stripes_2.jpg,Green_Circle_Grid_1.jpg,left,1096.0000000048894,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,97,color,1,left,Red_Circle_Grid_4.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,left,703.9999999979045,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,98,color,1,right,Purple_Star_Stripes_4.jpg,Green_Star_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,right,583.0000000060536,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,99,color,1,left,Green_Plus_Grid_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,left,1237.9999999974389,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,100,color,1,right,Purple_Circle_Grid_1.jpg,Red_Circle_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,left,1366.9999999983702,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,101,color,1,right,Red_Plus_Chess_2.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,right,917.9999999977881,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,102,color,1,right,Green_Plus_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Green_Star_Grid_3.jpg,right,755.9999999939464,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,103,color,0,right,Purple_Plus_Stripes_4.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,617.9999999948777,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,104,color,1,left,Purple_Circle_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,Blue_Circle_Dots_2.jpg,right,933.0000000046566,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,105,color,1,left,Green_Circle_Dots_2.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,left,740.9999999944121,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,106,color,1,left,Blue_Plus_Grid_2.jpg,Blue_Circle_Chess_1.jpg,Purple_Plus_Dots_3.jpg,left,906.9999999991851,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,107,color,0,right,Blue_Circle_Grid_2.jpg,Purple_Circle_Dots_4.jpg,Blue_Star_Chess_3.jpg,right,1148.0000000010477,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,108,color,1,right,Blue_Triangle_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,Blue_Plus_Grid_4.jpg,left,722.9999999981374,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,109,color,0,right,Blue_Star_Dots_4.jpg,Purple_Star_Grid_2.jpg,Blue_Plus_Chess_1.jpg,left,985.9999999970896,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,110,color,1,left,Purple_Plus_Stripes_3.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Chess_4.jpg,right,995.9999999991851,false,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,111,color,1,right,Green_Star_Grid_3.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Stripes_2.jpg,right,881.9999999979045,true,low,false
IGkXEAYh,3m67tqbqrk18ut4e0bwuqf8vno09av,3oswbblg1iayggnie3ycl3ybshqxdk,IGkXEAYh,2020-0188,2020-11-20,12:26:12,12:45:54,NA,incomplete,112,color,1,right,Purple_Triangle_Grid_2.jpg,Red_Triangle_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,1219.0000000046566,true,low,false
