workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,10,shape,1,right,Green_Star_Stripes_4.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Grid_1.jpg,right,1078.9000000004307,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,11,shape,1,right,Green_Circle_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,right,621.9599999985658,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,12,shape,1,left,Purple_Plus_Stripes_1.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,left,1096.469999998575,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,13,shape,1,left,Red_Plus_Dots_4.jpg,Blue_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,left,1151.50499999983,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,14,shape,1,left,Blue_Plus_Grid_4.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Stripes_4.jpg,left,1075.9450000005309,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,15,shape,1,left,Blue_Star_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Red_Circle_Chess_4.jpg,left,914.4799999994575,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,16,shape,1,right,Green_Plus_Dots_4.jpg,Red_Triangle_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,right,1352.7800000010757,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,17,shape,1,left,Purple_Star_Stripes_2.jpg,Blue_Star_Grid_3.jpg,Green_Circle_Chess_2.jpg,left,1164.2900000006193,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,18,shape,1,right,Purple_Plus_Chess_4.jpg,Red_Triangle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,right,1838.3350000004284,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,19,shape,1,right,Green_Plus_Grid_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,right,1030.0299999998533,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,20,number,1,right,Green_Plus_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_4.jpg,left,1031.1499999989173,false,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,21,number,0,left,Green_Plus_Stripes_3.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Dots_2.jpg,left,1153.4350000001723,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,22,number,1,right,Blue_Plus_Grid_1.jpg,Green_Plus_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,939.6500000002561,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,23,number,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Grid_1.jpg,right,1409.3350000002538,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,24,number,0,left,Purple_Star_Chess_3.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,left,839.9549999994342,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,25,number,1,left,Green_Star_Grid_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Chess_3.jpg,left,1227.7299999987008,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,26,number,0,right,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,Purple_Plus_Dots_4.jpg,right,1130.474999998114,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,27,number,1,right,Blue_Star_Grid_1.jpg,Green_Star_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,left,1303.8650000016787,false,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,28,number,1,right,Purple_Plus_Chess_2.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Stripes_2.jpg,right,1208.0100000021048,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,29,number,1,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,1439.3400000008405,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,30,number,1,left,Green_Circle_Chess_4.jpg,Purple_Plus_Dots_4.jpg,Red_Circle_Grid_2.jpg,left,1381.164999998873,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,31,number,0,right,Red_Star_Grid_2.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,right,1312.2450000009849,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,32,number,1,left,Green_Triangle_Chess_2.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,1061.505000001518,false,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,33,number,1,left,Green_Circle_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,1085.0250000003143,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,34,number,1,right,Green_Triangle_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,988.1150000001071,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,35,number,1,left,Red_Plus_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,left,1031.1800000017392,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,36,number,0,left,Green_Plus_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Plus_Dots_4.jpg,left,1231.51499999949,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,37,number,1,right,Purple_Star_Chess_1.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,right,695.2649999984424,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,38,number,1,right,Red_Circle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Green_Triangle_Dots_2.jpg,right,936.5599999983096,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,39,number,1,right,Purple_Star_Stripes_2.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Chess_2.jpg,right,1083.9750000013737,true,NA,NA,NA,NA,NA,NA,NA,NA,true
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,0,shape,1,right,Blue_Triangle_Chess_2.jpg,Green_Star_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,left,1254.7300000005635,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,1,shape,1,left,Green_Plus_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Dots_4.jpg,right,1199.5850000021164,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,2,shape,1,left,Green_Plus_Chess_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Star_Dots_1.jpg,left,1313.815000001341,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,3,shape,1,right,Purple_Circle_Chess_1.jpg,Green_Star_Dots_1.jpg,Red_Circle_Grid_3.jpg,right,1087.3199999987264,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,4,shape,1,left,Purple_Circle_Dots_2.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,left,981.0700000016368,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,5,shape,1,right,Purple_Circle_Dots_3.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,right,869.5899999983958,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,6,shape,1,right,Red_Circle_Stripes_1.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Chess_2.jpg,right,760.5700000022189,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,7,shape,1,right,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Grid_2.jpg,right,932.3699999985984,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,8,shape,0,right,Purple_Plus_Grid_2.jpg,Green_Triangle_Dots_2.jpg,Blue_Plus_Chess_4.jpg,right,1003.6650000002119,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,9,shape,0,left,Blue_Star_Grid_3.jpg,Purple_Star_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,854.0050000010524,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,10,shape,1,right,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_2.jpg,Green_Triangle_Grid_3.jpg,right,767.1950000003562,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,11,shape,1,right,Blue_Circle_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,right,803.7850000000326,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,12,shape,1,left,Red_Star_Grid_2.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,left,847.2700000019977,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,13,shape,0,left,Red_Plus_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Grid_3.jpg,left,817.3099999985425,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,14,shape,1,left,Red_Star_Chess_4.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,left,803.1350000019302,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,15,shape,1,right,Blue_Plus_Dots_4.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Chess_1.jpg,right,838.8300000005984,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,16,shape,1,left,Red_Star_Chess_3.jpg,Purple_Star_Dots_4.jpg,Green_Plus_Grid_3.jpg,right,1288.2150000004913,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,17,shape,1,left,Green_Circle_Chess_2.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,878.0399999995716,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,18,shape,1,left,Red_Triangle_Grid_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,right,918.2000000000698,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,19,shape,0,right,Red_Triangle_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,right,765.1949999999488,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,20,shape,1,right,Green_Circle_Dots_3.jpg,Purple_Plus_Chess_3.jpg,Blue_Circle_Stripes_4.jpg,right,785.4700000025332,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,21,shape,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Chess_2.jpg,Red_Star_Dots_1.jpg,left,863.7999999991152,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,22,shape,1,left,Green_Circle_Grid_4.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,left,749.1499999995576,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,23,shape,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Dots_4.jpg,Green_Circle_Grid_2.jpg,left,956.6100000010338,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,24,shape,0,right,Green_Plus_Dots_4.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,right,1128.3750000002328,true,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,25,shape,1,right,Purple_Circle_Stripes_4.jpg,Green_Plus_Grid_4.jpg,Red_Circle_Dots_3.jpg,left,1293.1749999988824,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,26,shape,1,right,Red_Star_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Purple_Star_Dots_4.jpg,left,1058.440000000759,false,low,NA,NA,NA,NA,NA,NA,NA,false
QOxAIzWz,30oitawpctgn4gcs6h6m71vz0jeh92,36w0ob37h0r4xrsz1h5n99tks53zh6,QOxAIzWz,2020-0188,2020-11-19,21:28:42,21:47:29,NA,incomplete,27,shape,1,left,Red_Circle_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,Purple_Star_Chess_1.jpg,left,1572.2249999998603,true,low,NA,NA,NA,NA,NA,NA,NA,false
