workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,29,shape,1,right,Blue_Star_Dots_3.jpg,Red_Circle_Stripes_3.jpg,Green_Star_Chess_2.jpg,right,912.3949999993783,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,30,shape,1,right,Red_Plus_Grid_1.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,right,768.0700000001234,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,31,shape,1,left,Green_Triangle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,left,917.7799999997951,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,32,shape,1,right,Purple_Circle_Grid_1.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,997.7400000007474,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,33,shape,0,right,Green_Circle_Chess_2.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_1.jpg,right,761.5900000000838,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,34,shape,1,right,Blue_Plus_Chess_4.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,right,992.0549999987707,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,35,shape,1,right,Green_Triangle_Grid_4.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Stripes_3.jpg,right,724.2299999998068,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,36,shape,1,left,Green_Circle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Purple_Star_Stripes_3.jpg,left,667.6299999999464,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,37,shape,1,right,Red_Plus_Grid_3.jpg,Purple_Circle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,right,622.2849999995087,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,38,shape,1,right,Purple_Triangle_Dots_3.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Chess_2.jpg,right,752.2950000002165,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,39,shape,0,left,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_1.jpg,Purple_Circle_Stripes_4.jpg,left,758.3350000004284,true,NA,true
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,0,number,1,left,Blue_Star_Stripes_3.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Chess_1.jpg,right,818.1500000009546,false,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,1,number,1,right,Green_Triangle_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,813.1649999995716,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,2,number,1,left,Purple_Circle_Stripes_1.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_2.jpg,left,665.5000000009895,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,3,number,0,right,Green_Plus_Stripes_3.jpg,Red_Plus_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,1547.2949999985285,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,4,number,1,left,Green_Circle_Stripes_2.jpg,Red_Triangle_Chess_2.jpg,Blue_Circle_Dots_3.jpg,left,803.0699999999488,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,5,number,1,right,Green_Plus_Grid_4.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Chess_4.jpg,right,886.2549999994226,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,6,number,0,right,Blue_Plus_Chess_1.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,right,734.2749999989173,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,7,number,1,left,Blue_Plus_Stripes_1.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_3.jpg,left,613.1700000005658,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,8,number,1,left,Purple_Circle_Grid_4.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Chess_3.jpg,left,889.1849999999977,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,9,number,1,left,Purple_Circle_Grid_4.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Stripes_1.jpg,left,594.8150000003516,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,10,number,1,right,Blue_Star_Grid_1.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,right,726.7700000011828,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,11,number,1,right,Purple_Circle_Stripes_3.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Dots_3.jpg,right,757.8749999993015,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,12,number,1,left,Purple_Triangle_Chess_3.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Dots_2.jpg,left,756.0749999992549,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,13,number,1,left,Blue_Star_Grid_4.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Stripes_1.jpg,left,746.0250000003725,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,14,number,1,left,Purple_Plus_Chess_3.jpg,Red_Triangle_Stripes_3.jpg,Green_Plus_Grid_2.jpg,left,761.4599999997299,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,15,number,1,left,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Red_Star_Stripes_2.jpg,left,862.2599999998929,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,16,number,1,right,Purple_Star_Grid_4.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,right,736.5499999996973,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,17,number,1,right,Purple_Plus_Chess_2.jpg,Green_Plus_Grid_3.jpg,Blue_Star_Stripes_2.jpg,right,727.2250000005588,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,18,number,0,right,Blue_Circle_Chess_3.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Dots_3.jpg,right,854.4799999999814,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,19,number,1,left,Purple_Plus_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Dots_4.jpg,left,568.9650000004331,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,20,number,1,left,Blue_Plus_Chess_3.jpg,Purple_Star_Stripes_3.jpg,Red_Plus_Grid_4.jpg,left,669.2750000002561,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,21,number,1,left,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Red_Circle_Dots_3.jpg,left,678.8550000000978,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,22,number,1,right,Green_Plus_Grid_2.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Chess_2.jpg,right,856.2649999985006,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,23,number,0,left,Green_Plus_Chess_2.jpg,Red_Triangle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,left,570.4350000014529,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,24,number,0,left,Purple_Circle_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Dots_1.jpg,left,647.9099999996834,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,25,number,1,left,Blue_Plus_Chess_4.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,left,802.2799999997951,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,26,number,1,left,Purple_Triangle_Grid_3.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,left,694.3199999986682,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,27,number,0,right,Green_Circle_Chess_1.jpg,Purple_Circle_Dots_3.jpg,Red_Star_Grid_1.jpg,right,671.070000000298,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,28,number,1,left,Green_Triangle_Dots_4.jpg,Purple_Star_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,left,904.2049999989104,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,29,number,0,left,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_2.jpg,Green_Plus_Stripes_4.jpg,left,640.9499999991385,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,30,shape,1,right,Blue_Circle_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,left,777.4049999988638,false,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,31,shape,1,left,Purple_Triangle_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,right,791.9450000008801,false,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,32,shape,1,left,Red_Star_Stripes_1.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,left,1221.0599999999395,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,33,shape,1,left,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,Red_Star_Grid_1.jpg,left,631.8650000011548,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,34,shape,1,left,Red_Triangle_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Grid_3.jpg,left,676.0849999991478,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,35,shape,1,right,Blue_Circle_Grid_3.jpg,Green_Star_Dots_3.jpg,Purple_Circle_Chess_1.jpg,right,644.6699999996927,true,low,false
VQYIUQhP,3fhtjgyt9qduw7xo30k18rjdqjggpm,30x31n5d673smsy70j1nwu9dryoash,VQYIUQhP,2020-0188,2020-11-15,10:59:06,11:17:57,NA,incomplete,36,shape,0,left,Green_Star_Grid_3.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Dots_3.jpg,left,798.9899999994086,true,low,false
