workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,29,filling,1,left,Green_Circle_Grid_3.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,830.8950000209734,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,30,color,0,left,Green_Triangle_Chess_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Chess_2.jpg,right,741.7750000022352,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,31,color,0,left,Blue_Triangle_Grid_4.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_1.jpg,right,809.0450000017881,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,32,color,1,right,Blue_Star_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,921.7499999795109,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,33,color,1,right,Green_Plus_Stripes_1.jpg,Purple_Star_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,left,942.8850000258535,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,34,color,1,left,Green_Plus_Stripes_3.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,right,1090.9399999072775,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,35,color,0,right,Purple_Star_Stripes_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,883.765000035055,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,36,color,1,left,Purple_Star_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Grid_1.jpg,right,919.4349999306723,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,37,color,1,left,Green_Star_Chess_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Chess_3.jpg,left,1052.8649999760091,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,38,color,1,left,Blue_Plus_Stripes_1.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Stripes_3.jpg,right,1009.9199999822304,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,39,color,1,left,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,right,1030.045000021346,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,40,filling,1,left,Purple_Circle_Dots_3.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,1100.800000014715,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,41,filling,1,left,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,left,940.6849999213591,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,42,filling,0,left,Red_Plus_Grid_3.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Dots_2.jpg,left,1002.2149999858811,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,43,filling,1,left,Blue_Circle_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Plus_Grid_4.jpg,left,945.4050000058487,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,44,filling,0,left,Red_Triangle_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Dots_4.jpg,left,887.5349999871105,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,45,filling,1,right,Purple_Plus_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Blue_Star_Grid_3.jpg,right,923.5950000584126,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,46,filling,1,right,Blue_Star_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,right,1033.4100000327453,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,47,filling,1,left,Red_Circle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_3.jpg,left,1115.9450000850484,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,48,filling,0,left,Red_Plus_Chess_2.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Stripes_4.jpg,left,846.9899999909103,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,49,filling,1,left,Purple_Plus_Chess_3.jpg,Blue_Star_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,left,1055.155000067316,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,50,color,1,left,Blue_Star_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Red_Circle_Dots_2.jpg,right,939.4650000613183,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,51,color,0,left,Green_Triangle_Grid_2.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,right,995.0950000202283,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,52,color,1,right,Red_Triangle_Chess_4.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Stripes_1.jpg,left,914.1350000863895,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,53,color,1,left,Purple_Plus_Chess_1.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Chess_4.jpg,right,960.7349999714643,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,54,color,1,left,Purple_Star_Chess_2.jpg,Purple_Circle_Grid_4.jpg,Green_Plus_Chess_1.jpg,right,812.235000077635,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,55,color,1,left,Purple_Triangle_Chess_4.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,right,905.280000064522,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,56,color,0,right,Blue_Plus_Grid_3.jpg,Green_Star_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,667.5950000062585,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,57,color,0,left,Purple_Star_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,left,577.5150000117719,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,58,color,1,right,Blue_Circle_Grid_1.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,right,762.6900000032037,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,59,color,1,right,Green_Plus_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_3.jpg,right,682.6400000136346,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,60,filling,1,right,Green_Plus_Grid_1.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,left,1003.8300000596792,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,61,filling,1,left,Purple_Circle_Chess_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,right,1273.5349999275059,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,62,filling,1,left,Green_Circle_Grid_3.jpg,Purple_Plus_Grid_4.jpg,Green_Triangle_Chess_2.jpg,right,1380.5050000082701,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,63,filling,1,left,Blue_Star_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,left,1012.044999981299,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,64,filling,1,left,Red_Star_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,right,1686.4849999547005,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,65,filling,1,right,Blue_Circle_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,Green_Star_Chess_4.jpg,right,955.4499998921528,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,66,filling,0,right,Green_Plus_Dots_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,993.5449999757111,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,67,filling,1,right,Purple_Triangle_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,left,844.0699999919161,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,68,filling,1,left,Purple_Triangle_Dots_3.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,1271.7700001085177,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,69,filling,0,left,Red_Circle_Stripes_1.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_2.jpg,left,939.3299999646842,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,70,color,1,left,Green_Triangle_Chess_2.jpg,Green_Circle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,right,909.5799999777228,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,71,color,1,right,Green_Circle_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,824.9000000068918,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,72,color,0,left,Blue_Triangle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Dots_4.jpg,right,1107.6699999393895,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,73,color,1,right,Red_Star_Chess_2.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,left,968.570000026375,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,74,color,1,right,Purple_Star_Chess_1.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,left,826.9250000594184,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,75,color,1,right,Purple_Plus_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,1022.1550000132993,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,76,color,1,right,Red_Plus_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Circle_Chess_4.jpg,right,750.3449999494478,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,77,color,1,left,Blue_Triangle_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Green_Star_Stripes_1.jpg,left,649.0500000072643,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,78,color,0,right,Blue_Plus_Chess_1.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,right,562.2900000307709,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,79,color,1,left,Purple_Star_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Blue_Circle_Grid_1.jpg,left,557.7250000787899,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,80,filling,1,right,Red_Star_Grid_1.jpg,Red_Plus_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,left,582.8850000398234,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,81,filling,1,left,Purple_Star_Stripes_1.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,770.0150000164285,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,82,filling,1,left,Blue_Plus_Grid_4.jpg,Green_Star_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,right,617.519999970682,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,83,filling,1,left,Purple_Triangle_Grid_2.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Chess_1.jpg,right,690.2300000656396,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,84,filling,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Circle_Stripes_1.jpg,Purple_Star_Dots_3.jpg,right,659.029999980703,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,85,filling,1,right,Red_Star_Grid_4.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,right,883.8100000284612,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,86,filling,1,right,Green_Star_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,right,940.000000060536,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,87,filling,1,right,Purple_Star_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_1.jpg,right,947.1449999837205,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,88,filling,1,left,Purple_Plus_Chess_4.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Dots_3.jpg,left,806.7399999126792,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,89,filling,1,right,Purple_Triangle_Dots_4.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,904.6300000045449,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,90,color,1,left,Red_Star_Chess_2.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_4.jpg,right,782.7200000174344,false,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,91,color,1,right,Green_Plus_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Dots_4.jpg,right,613.4999999776483,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,92,color,1,right,Blue_Triangle_Dots_3.jpg,Red_Circle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,659.4650000333786,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,93,color,1,right,Red_Plus_Chess_1.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,right,588.3799999719486,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,94,color,1,right,Blue_Plus_Grid_2.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,right,616.0450000315905,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,95,color,1,left,Green_Plus_Dots_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Circle_Dots_2.jpg,left,685.9449999174103,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,96,color,1,left,Red_Circle_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,left,648.1049999129027,true,high,NA,NA,NA,NA,NA,NA,NA,false
zNtNWBTH,3ygyp13654mlicup3w1l36spsdqnrt,36tfcyns48nfswsk0zh2cod9j89xhg,zNtNWBTH,2020-0188,2020-11-14,23:54:55,00:12:12,NA,incomplete,97,color,1,right,Purple_Circle_Chess_4.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Grid_1.jpg,right,667.0049999374896,true,high,NA,NA,NA,NA,NA,NA,NA,false
