workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,10,color,1,left,Blue_Triangle_Chess_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Triangle_Dots_3.jpg,left,657.4999999720603,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,11,color,0,left,Purple_Circle_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Grid_4.jpg,left,861.5399999544024,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,12,color,0,right,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Star_Dots_4.jpg,right,556.6050000488758,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,13,color,0,left,Red_Triangle_Grid_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,left,542.4399999901652,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,14,color,1,right,Red_Circle_Stripes_4.jpg,Green_Circle_Chess_3.jpg,Red_Plus_Grid_2.jpg,right,689.3750000745058,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,15,color,1,left,Purple_Plus_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,left,711.4750000182539,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,16,color,1,left,Purple_Circle_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,Red_Circle_Chess_4.jpg,left,582.3500000406057,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,17,color,1,right,Red_Star_Dots_2.jpg,Blue_Star_Chess_4.jpg,Red_Plus_Stripes_1.jpg,right,588.7549999170005,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,18,color,1,left,Green_Circle_Dots_2.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Chess_3.jpg,left,731.1849999241531,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,19,color,1,right,Blue_Plus_Dots_3.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Chess_1.jpg,right,761.9049998465925,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,20,shape,0,left,Green_Triangle_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Plus_Stripes_3.jpg,right,648.215000052005,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,21,shape,1,left,Red_Triangle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,Red_Star_Stripes_4.jpg,right,559.9149998743087,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,22,shape,1,right,Green_Plus_Chess_1.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Stripes_4.jpg,left,1025.9749998804182,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,23,shape,1,right,Red_Triangle_Stripes_1.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,right,1115.2949999086559,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,24,shape,1,left,Purple_Triangle_Grid_4.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,left,662.4799999408424,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,25,shape,1,right,Purple_Circle_Dots_1.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Chess_3.jpg,right,865.0849999394268,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,26,shape,1,right,Blue_Plus_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,605.8950000442564,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,27,shape,0,right,Green_Star_Dots_4.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Grid_1.jpg,right,729.0399998892099,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,28,shape,1,right,Red_Star_Grid_2.jpg,Red_Plus_Chess_3.jpg,Purple_Star_Stripes_1.jpg,right,522.4950001575053,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,29,shape,1,right,Blue_Circle_Stripes_2.jpg,Blue_Star_Grid_3.jpg,Purple_Circle_Dots_4.jpg,right,580.8049999177456,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,30,shape,1,right,Green_Circle_Dots_1.jpg,Green_Triangle_Chess_4.jpg,Red_Circle_Grid_3.jpg,right,545.030000153929,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,31,shape,0,right,Blue_Triangle_Grid_4.jpg,Blue_Star_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,right,586.4899998996407,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,32,shape,1,left,Blue_Star_Chess_1.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,712.9649999551475,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,33,shape,1,right,Green_Plus_Dots_1.jpg,Green_Star_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,right,796.559999929741,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,34,shape,0,right,Purple_Circle_Grid_3.jpg,Purple_Plus_Chess_1.jpg,Green_Circle_Dots_2.jpg,right,658.850000007078,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,35,shape,1,right,Blue_Triangle_Dots_4.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,right,795.2049998566508,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,36,shape,0,left,Blue_Star_Grid_4.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,left,580.8550000656396,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,37,shape,1,right,Purple_Circle_Dots_2.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,660.2350000757724,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,38,shape,1,right,Purple_Circle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,right,502.97500006854534,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,39,shape,1,left,Red_Circle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Grid_3.jpg,left,686.0749998595566,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,0,color,1,right,Purple_Plus_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Purple_Star_Chess_3.jpg,right,1258.6949998512864,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,1,color,0,left,Green_Plus_Stripes_4.jpg,Green_Circle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,left,665.0350000709295,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,2,color,1,right,Green_Circle_Dots_4.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,right,743.2450000196695,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,3,color,0,right,Green_Triangle_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,631.0250000096858,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,4,color,1,left,Red_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,Green_Plus_Dots_4.jpg,left,894.1849998664111,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,5,color,1,left,Blue_Triangle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,left,633.2149999216199,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,6,color,1,left,Purple_Triangle_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,left,911.3450001459569,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,7,color,0,right,Blue_Star_Stripes_4.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Dots_3.jpg,right,784.0499999001622,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,8,color,1,right,Blue_Circle_Grid_1.jpg,Purple_Circle_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,right,1189.2300001345575,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,9,color,1,left,Green_Star_Stripes_2.jpg,Green_Plus_Dots_4.jpg,Red_Star_Chess_3.jpg,left,650.2999998629093,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,10,color,0,left,Blue_Plus_Chess_2.jpg,Blue_Star_Dots_1.jpg,Purple_Plus_Grid_4.jpg,left,696.9949998892844,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,11,color,1,left,Purple_Star_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,Red_Star_Grid_2.jpg,left,1178.234999999404,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,12,color,1,left,Green_Star_Dots_2.jpg,Green_Plus_Stripes_1.jpg,Purple_Star_Grid_3.jpg,left,722.330000018701,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,13,color,1,right,Blue_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Grid_4.jpg,right,790.3699998278171,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,14,color,1,left,Purple_Circle_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Dots_4.jpg,left,777.2949999198318,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,15,color,1,right,Blue_Triangle_Grid_2.jpg,Red_Triangle_Chess_4.jpg,Blue_Plus_Stripes_1.jpg,right,636.3799998071045,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,16,color,1,right,Green_Plus_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,right,652.6550000999123,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,17,color,1,right,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Grid_4.jpg,right,727.2749999538064,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,18,color,1,left,Green_Triangle_Grid_1.jpg,Green_Star_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,left,689.0300000086427,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,19,color,0,right,Red_Triangle_Grid_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Chess_1.jpg,right,577.3599999956787,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,20,color,1,right,Green_Star_Grid_4.jpg,Red_Star_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,478.3249997999519,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,21,color,1,right,Red_Circle_Grid_1.jpg,Purple_Circle_Stripes_3.jpg,Red_Star_Chess_2.jpg,right,551.7899999395013,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,22,color,1,right,Purple_Star_Chess_2.jpg,Blue_Star_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,right,621.5399999637157,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,23,color,1,left,Purple_Plus_Chess_1.jpg,Purple_Circle_Grid_3.jpg,Blue_Plus_Dots_2.jpg,left,634.5399999991059,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,24,color,1,left,Red_Star_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,Blue_Star_Grid_3.jpg,left,732.8250000718981,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,25,color,1,right,Green_Circle_Chess_4.jpg,Blue_Circle_Grid_3.jpg,Green_Plus_Dots_2.jpg,right,578.2549998257309,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,26,color,1,right,Purple_Star_Chess_3.jpg,Green_Star_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,right,871.8000000808388,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,27,color,1,right,Purple_Star_Stripes_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,right,909.4549999572337,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,28,color,1,right,Blue_Triangle_Dots_3.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Grid_1.jpg,right,928.5500000696629,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,29,color,1,left,Purple_Plus_Chess_4.jpg,Purple_Circle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,left,924.1500000935048,true,low,NA,NA,NA,NA,NA,NA,NA,false
dspudva9,3vll1pieot1c2ogsesvb4yutk6poza,3tvrfo09goshesbarkw04g6f1t3xlf,dspudva9,2020-0188,2020-05-08,12:28:15,12:59:58,NA,incomplete,30,shape,1,right,Green_Plus_Chess_1.jpg,Green_Circle_Dots_3.jpg,Purple_Plus_Grid_2.jpg,left,637.3000000603497,false,low,NA,NA,NA,NA,NA,NA,NA,false
