workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,27,number,1,left,Blue_Star_Stripes_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,612.3500000103377,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,28,number,1,right,Blue_Circle_Chess_3.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Dots_3.jpg,right,566.4450000040233,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,29,number,1,left,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_3.jpg,Red_Star_Grid_4.jpg,right,546.7449999996461,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,30,filling,0,left,Blue_Triangle_Grid_1.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,right,903.1200000026729,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,31,filling,1,right,Green_Triangle_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,left,711.1049999948591,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,32,filling,1,right,Blue_Star_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,847.7350000175647,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,33,filling,0,left,Purple_Plus_Dots_2.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,870.6200000015087,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,34,filling,1,right,Purple_Triangle_Grid_1.jpg,Green_Plus_Chess_1.jpg,Red_Star_Grid_2.jpg,left,742.9849999898579,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,35,filling,1,left,Purple_Star_Chess_2.jpg,Green_Plus_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,left,1004.2599999869708,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,36,filling,1,right,Purple_Plus_Grid_1.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,right,924.7899999900255,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,37,filling,1,right,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Dots_2.jpg,right,848.6249999841675,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,38,filling,0,left,Purple_Circle_Grid_3.jpg,Blue_Plus_Grid_1.jpg,Green_Star_Chess_3.jpg,left,862.1899999852758,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,39,filling,1,left,Green_Plus_Chess_3.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,781.5950000076555,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,40,number,1,left,Red_Circle_Grid_1.jpg,Blue_Plus_Dots_1.jpg,Green_Triangle_Grid_4.jpg,right,1007.595000002766,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,41,number,1,left,Blue_Triangle_Dots_3.jpg,Purple_Star_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,1087.3700000229292,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,42,number,1,right,Blue_Plus_Stripes_2.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Dots_2.jpg,right,751.7949999892153,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,43,number,0,right,Green_Star_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,1264.4450000079814,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,44,number,1,right,Red_Triangle_Dots_4.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,1106.0799999977462,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,45,number,1,left,Blue_Plus_Chess_1.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1053.634999989299,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,46,number,1,left,Red_Triangle_Grid_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,left,804.5850000053179,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,47,number,1,right,Blue_Circle_Chess_1.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,right,571.3650000107009,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,48,number,1,left,Green_Star_Grid_4.jpg,Blue_Circle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,left,774.4299999903888,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,49,number,1,right,Purple_Plus_Stripes_2.jpg,Green_Star_Stripes_1.jpg,Red_Circle_Grid_2.jpg,right,648.4099999943282,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,50,filling,1,left,Purple_Plus_Stripes_2.jpg,Blue_Star_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,632.5000000069849,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,51,filling,1,left,Red_Star_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Chess_2.jpg,right,565.6199999793898,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,52,filling,1,right,Red_Plus_Dots_2.jpg,Green_Triangle_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,921.329999982845,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,53,filling,1,left,Green_Circle_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Plus_Chess_3.jpg,left,1110.225000011269,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,54,filling,0,right,Blue_Plus_Stripes_3.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,804.3449999822769,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,55,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Grid_2.jpg,right,686.1649999918882,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,56,filling,1,left,Green_Plus_Dots_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Star_Stripes_3.jpg,left,809.4700000074226,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,57,filling,0,right,Purple_Triangle_Chess_3.jpg,Red_Star_Dots_3.jpg,Green_Circle_Chess_1.jpg,right,931.9400000094902,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,58,filling,1,right,Blue_Star_Grid_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,left,828.0650000087917,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,59,filling,1,right,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,871.0399999981746,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,60,number,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Stripes_2.jpg,Red_Star_Dots_1.jpg,right,692.7499999874271,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,61,number,0,right,Green_Plus_Chess_2.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Grid_2.jpg,right,855.119999992894,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,62,number,0,left,Green_Plus_Grid_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Grid_4.jpg,right,1276.865000021644,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,63,number,0,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Stripes_2.jpg,left,866.8800000159536,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,64,number,1,right,Red_Triangle_Dots_2.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Chess_2.jpg,left,921.875,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,65,number,0,left,Purple_Triangle_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,left,847.5849999813363,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,66,number,1,right,Green_Plus_Chess_4.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,left,1022.7500000037253,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,67,number,1,left,Red_Triangle_Chess_2.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Chess_1.jpg,left,822.0799999835435,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,68,number,1,left,Purple_Star_Chess_1.jpg,Red_Plus_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,left,766.7599999986123,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,69,number,1,left,Purple_Circle_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Green_Star_Dots_1.jpg,left,687.1749999991152,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,70,filling,0,right,Red_Triangle_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,left,722.7249999996275,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,71,filling,1,right,Green_Triangle_Grid_4.jpg,Purple_Circle_Chess_4.jpg,Blue_Star_Grid_2.jpg,left,635.1399999985006,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,72,filling,1,right,Purple_Circle_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Red_Plus_Dots_1.jpg,left,611.3400000031106,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,73,filling,1,left,Purple_Plus_Stripes_1.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,right,771.919999999227,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,74,filling,0,left,Red_Circle_Stripes_3.jpg,Blue_Plus_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,900.6850000005215,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,75,filling,1,right,Blue_Circle_Chess_1.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Chess_4.jpg,right,779.2899999767542,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,76,filling,1,left,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,1071.9399999943562,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,77,filling,1,right,Purple_Triangle_Chess_4.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Chess_1.jpg,right,943.5449999873526,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,78,filling,0,left,Blue_Plus_Grid_2.jpg,Red_Circle_Grid_4.jpg,Green_Star_Dots_2.jpg,left,812.099999981001,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,79,filling,1,left,Green_Triangle_Grid_3.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Chess_3.jpg,left,702.7499999967404,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,80,number,0,left,Purple_Triangle_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Grid_3.jpg,left,890.1999999943655,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,81,number,1,left,Blue_Plus_Stripes_1.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Stripes_2.jpg,right,970.6600000208709,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,82,number,1,left,Red_Star_Dots_4.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Dots_2.jpg,left,675.8050000062212,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,83,number,1,right,Purple_Star_Grid_1.jpg,Green_Circle_Grid_4.jpg,Red_Plus_Chess_1.jpg,right,649.3550000013784,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,84,number,0,right,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Red_Plus_Dots_4.jpg,right,944.0949999843724,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,85,number,0,left,Green_Plus_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,left,1027.4650000210386,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,86,number,1,right,Purple_Star_Dots_2.jpg,Green_Triangle_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,1041.9800000090618,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,87,number,0,left,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,right,1801.7150000086986,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,88,number,1,left,Red_Star_Grid_4.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,right,830.084999994142,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,89,number,1,left,Purple_Circle_Chess_2.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Chess_1.jpg,left,805.7849999750033,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,90,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Triangle_Dots_3.jpg,Purple_Star_Grid_2.jpg,right,739.1549999883864,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,91,filling,0,right,Red_Plus_Chess_1.jpg,Green_Star_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,left,754.1799999889918,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,92,filling,1,right,Green_Star_Stripes_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,left,807.5450000178535,false,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,93,filling,1,left,Blue_Triangle_Grid_3.jpg,Purple_Star_Grid_1.jpg,Red_Plus_Stripes_3.jpg,left,1743.2350000017323,true,high,NA,NA,NA,NA,NA,NA,NA,false
ufT3gHyh,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3s3amizx3yiadicnn72p7qd1s9adcr,ufT3gHyh,2020-0188,2020-11-21,10:55:07,11:16:07,NA,incomplete,94,filling,1,right,Purple_Triangle_Grid_3.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,826.230000006035,true,high,NA,NA,NA,NA,NA,NA,NA,false
