workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,12,filling,1,left,Purple_Star_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,left,1568.610000074841,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,13,filling,1,right,Red_Star_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,right,1245.905000017956,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,14,filling,1,left,Purple_Star_Grid_3.jpg,Green_Plus_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,left,1015.4900000197813,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,15,filling,0,left,Green_Plus_Chess_3.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Dots_2.jpg,left,1067.075000028126,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,16,filling,1,left,Blue_Circle_Chess_2.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Stripes_3.jpg,left,1290.19500000868,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,17,filling,1,left,Green_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Chess_4.jpg,left,862.7400000113994,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,18,filling,1,left,Green_Triangle_Grid_4.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,left,817.1100000618026,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,19,filling,1,right,Purple_Circle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_3.jpg,right,906.639999942854,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,20,color,1,right,Purple_Plus_Chess_2.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Grid_3.jpg,left,920.1899999752641,false,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,21,color,0,right,Green_Triangle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Grid_1.jpg,right,1257.1800000732765,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,22,color,1,right,Red_Triangle_Grid_1.jpg,Blue_Circle_Grid_3.jpg,Red_Plus_Chess_4.jpg,right,1019.6449999930337,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,23,color,1,left,Green_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,left,618.8049999764189,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,24,color,0,right,Red_Circle_Stripes_3.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,right,724.5549999643117,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,25,color,0,right,Blue_Circle_Grid_4.jpg,Red_Plus_Grid_3.jpg,Blue_Star_Dots_2.jpg,right,701.5200000023469,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,26,color,1,left,Purple_Circle_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,798.2949999859557,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,27,color,1,right,Red_Triangle_Dots_1.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Stripes_4.jpg,right,969.7999999625608,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,28,color,1,left,Green_Triangle_Chess_1.jpg,Green_Circle_Stripes_4.jpg,Purple_Star_Chess_2.jpg,left,869.0199999837205,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,29,color,1,right,Blue_Plus_Chess_3.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,right,750.135000096634,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,30,color,1,right,Blue_Star_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,right,748.6650000791997,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,31,color,1,left,Green_Plus_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,868.1900000665337,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,32,color,1,left,Green_Star_Chess_4.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Chess_1.jpg,left,702.0099998917431,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,33,color,1,right,Purple_Star_Dots_3.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,right,804.4799999333918,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,34,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,Green_Star_Stripes_2.jpg,left,616.1850000498816,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,35,color,1,left,Red_Star_Dots_2.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Dots_3.jpg,left,941.869999980554,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,36,color,1,right,Red_Triangle_Grid_4.jpg,Blue_Star_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,742.1799999428913,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,37,color,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,left,735.9250000445172,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,38,color,1,left,Blue_Circle_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,609.1149999992922,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,39,color,1,right,Blue_Triangle_Grid_2.jpg,Green_Star_Grid_4.jpg,Blue_Plus_Chess_1.jpg,right,718.1750000454485,true,NA,true
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,0,filling,1,left,Green_Triangle_Chess_1.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Stripes_2.jpg,right,805.3399999625981,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,1,filling,1,right,Green_Plus_Dots_1.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Dots_4.jpg,right,1357.6500000199303,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,2,filling,0,right,Red_Circle_Dots_3.jpg,Red_Star_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,right,874.4149999693036,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,3,filling,1,right,Red_Plus_Dots_3.jpg,Red_Triangle_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,1035.6149999424815,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,4,filling,1,left,Purple_Star_Dots_2.jpg,Red_Triangle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,left,876.7650000518188,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,5,filling,0,right,Green_Star_Dots_3.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,right,875.8199999574572,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,6,filling,0,right,Purple_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,Red_Star_Dots_1.jpg,right,971.3749999646097,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,7,filling,1,right,Red_Plus_Stripes_2.jpg,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,606.8799999775365,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,8,filling,1,left,Red_Circle_Grid_3.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_4.jpg,left,874.9400000087917,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,9,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,left,939.0000000130385,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,10,color,1,right,Red_Plus_Chess_2.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Grid_1.jpg,left,861.5099999587983,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,11,color,1,right,Blue_Star_Grid_4.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_2.jpg,left,911.640000063926,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,12,color,1,left,Purple_Triangle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,1030.5799999041483,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,13,color,0,right,Green_Triangle_Grid_2.jpg,Red_Star_Grid_1.jpg,Green_Circle_Dots_4.jpg,right,500.9200000204146,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,14,color,1,left,Green_Triangle_Grid_2.jpg,Green_Plus_Chess_3.jpg,Purple_Star_Grid_1.jpg,left,897.3649999825284,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,15,color,1,right,Red_Star_Stripes_1.jpg,Blue_Circle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,604.204999981448,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,16,color,1,right,Red_Plus_Stripes_4.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Grid_1.jpg,right,600.4050000337884,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,17,color,1,right,Green_Triangle_Dots_4.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,665.6900000525638,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,18,color,1,left,Purple_Circle_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,617.850000038743,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,19,color,1,right,Red_Star_Chess_1.jpg,Green_Circle_Chess_4.jpg,Red_Plus_Stripes_3.jpg,right,646.9799999613315,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,20,filling,1,left,Purple_Plus_Chess_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,right,578.8849999662489,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,21,filling,1,right,Purple_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,Green_Star_Dots_3.jpg,left,447.31000007595867,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,22,filling,1,right,Blue_Plus_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,left,568.0699999211356,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,23,filling,1,right,Purple_Circle_Chess_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Chess_3.jpg,right,805.3450000006706,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,24,filling,1,left,Green_Circle_Grid_4.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,824.7850000625476,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,25,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Stripes_1.jpg,right,821.2350000394508,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,26,filling,0,right,Red_Circle_Dots_2.jpg,Red_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,right,865.734999999404,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,27,filling,1,right,Red_Plus_Grid_2.jpg,Red_Circle_Stripes_3.jpg,Blue_Triangle_Grid_4.jpg,left,571.3250000262633,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,28,filling,1,left,Green_Plus_Dots_1.jpg,Red_Star_Dots_4.jpg,Green_Circle_Chess_3.jpg,left,843.1000000564381,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,29,filling,1,right,Red_Star_Grid_3.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_1.jpg,right,896.2400000309572,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,30,color,1,left,Purple_Star_Chess_4.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,right,941.3049999857321,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,31,color,1,left,Red_Triangle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,Purple_Circle_Chess_1.jpg,right,796.9049999956042,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,32,color,1,left,Green_Plus_Stripes_4.jpg,Green_Star_Chess_3.jpg,Purple_Triangle_Stripes_2.jpg,right,769.4199999095872,false,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,33,color,1,left,Green_Star_Grid_1.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,left,648.4599999384955,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,34,color,1,right,Purple_Plus_Chess_4.jpg,Green_Star_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,632.080000010319,true,high,false
THoXdnTV,3zvpamtjxqgf8kd3gsoqdmjsr77grt,3xm0hyn6nocyzdzro7zfx8utr88epp,THoXdnTV,2020-0188,2020-11-22,00:50:11,01:05:31,NA,incomplete,35,color,1,right,Purple_Triangle_Chess_2.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,right,563.8299999991432,true,high,false
