workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,36,number,1,left,Green_Triangle_Stripes_2.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,left,508.4050000004936,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,37,number,1,left,Red_Circle_Stripes_3.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,right,361.9399999997113,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,38,number,1,right,Green_Triangle_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Grid_2.jpg,right,86.08499999972992,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,39,number,1,right,Blue_Circle_Chess_2.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,right,1917.9050000002608,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,40,number,1,left,Purple_Star_Chess_1.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Chess_4.jpg,left,378.05500000016764,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,41,number,1,right,Purple_Plus_Grid_2.jpg,Red_Circle_Grid_4.jpg,Green_Star_Dots_2.jpg,right,701.8150000004098,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,42,number,1,left,Blue_Triangle_Dots_4.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Dots_2.jpg,right,371.4799999999814,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,43,number,0,right,Green_Star_Chess_3.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Stripes_3.jpg,left,39.27000000025146,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,44,number,1,left,Blue_Circle_Dots_4.jpg,Red_Star_Grid_4.jpg,Green_Plus_Dots_1.jpg,right,1513.084999999497,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,45,number,0,left,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Green_Triangle_Dots_4.jpg,right,37.29000000027008,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,46,number,1,left,Green_Triangle_Grid_3.jpg,Purple_Circle_Chess_3.jpg,Red_Star_Grid_1.jpg,right,478.04999999981374,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,47,number,1,left,Red_Plus_Grid_3.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,right,494.714999999851,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,48,number,1,left,Blue_Star_Stripes_1.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,49,number,1,right,Blue_Plus_Stripes_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Chess_3.jpg,right,831.4200000003912,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,50,number,0,left,Blue_Plus_Grid_4.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Grid_3.jpg,right,751.5800000000745,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,51,number,1,left,Blue_Circle_Stripes_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,355.2299999999814,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,52,number,0,right,Green_Circle_Stripes_3.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,right,1815.7199999995064,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,53,number,1,right,Green_Plus_Dots_2.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,right,1816.1350000000093,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,54,number,0,left,Red_Triangle_Dots_2.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Dots_1.jpg,right,633.5449999996927,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,55,number,0,left,Purple_Star_Grid_1.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,right,482.26500000059605,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,56,number,1,right,Green_Circle_Stripes_2.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Grid_2.jpg,right,601.6749999998137,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,57,number,1,right,Green_Plus_Chess_2.jpg,Blue_Circle_Chess_3.jpg,Red_Star_Stripes_2.jpg,right,1308.639999999199,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,58,number,1,left,Red_Star_Stripes_2.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,59,number,1,right,Red_Star_Stripes_1.jpg,Purple_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,left,444.74999999976717,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,60,filling,0,right,Purple_Circle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Dots_4.jpg,left,44.045000000623986,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,61,filling,1,left,Purple_Circle_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Red_Plus_Dots_4.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,62,filling,1,left,Purple_Plus_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,right,105.7300000002142,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,63,filling,1,left,Purple_Plus_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Grid_4.jpg,right,169.07999999960884,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,64,filling,1,right,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_4.jpg,Green_Star_Chess_2.jpg,right,388.44500000053085,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,65,filling,1,left,Blue_Plus_Dots_4.jpg,Green_Circle_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,645.9049999993294,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,66,filling,1,left,Blue_Triangle_Chess_1.jpg,Green_Star_Chess_4.jpg,Purple_Plus_Dots_1.jpg,right,1711.420000000624,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,67,filling,1,left,Green_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Grid_3.jpg,right,427.7650000003632,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,68,filling,1,right,Red_Circle_Dots_2.jpg,Blue_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,left,53.40000000060536,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,69,filling,1,right,Green_Triangle_Dots_4.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Dots_1.jpg,right,341.23999999975786,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,70,filling,0,right,Purple_Circle_Stripes_1.jpg,Blue_Star_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,left,411.1650000005029,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,71,filling,1,left,Blue_Plus_Grid_2.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,right,924.4950000001118,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,72,filling,1,left,Blue_Plus_Stripes_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,right,1482.0299999990966,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,73,filling,0,right,Red_Plus_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Circle_Stripes_4.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,74,filling,1,right,Blue_Plus_Stripes_4.jpg,Green_Star_Grid_4.jpg,Red_Circle_Stripes_2.jpg,right,347.6550000004936,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,75,filling,1,right,Red_Star_Grid_1.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,76,filling,0,right,Red_Circle_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Purple_Star_Stripes_2.jpg,left,514.0650000004098,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,77,filling,1,right,Blue_Triangle_Grid_4.jpg,Purple_Star_Chess_4.jpg,Green_Plus_Grid_2.jpg,right,20.169999999692664,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,78,filling,1,right,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,left,433.37499999953434,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,79,filling,1,right,Green_Star_Chess_3.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,80,filling,1,right,Green_Plus_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,left,450.77000000025146,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,81,filling,0,left,Blue_Plus_Dots_2.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Grid_2.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,82,filling,1,left,Red_Plus_Chess_1.jpg,Blue_Triangle_Chess_2.jpg,Purple_Circle_Stripes_1.jpg,right,24.345000000903383,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,83,filling,1,right,Purple_Circle_Grid_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Plus_Grid_3.jpg,left,418.32999999960884,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,84,filling,1,right,Purple_Triangle_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Chess_3.jpg,right,84.68499999982305,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,85,filling,1,left,Red_Plus_Chess_3.jpg,Green_Star_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,86,filling,0,right,Blue_Plus_Dots_1.jpg,Purple_Star_Grid_1.jpg,Green_Circle_Dots_4.jpg,left,566.5850000004284,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,87,filling,1,left,Green_Triangle_Grid_3.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Stripes_3.jpg,left,1251.9099999999162,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,88,filling,1,left,Green_Circle_Dots_3.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Grid_3.jpg,none,0,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,89,filling,1,right,Blue_Circle_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,797.4350000002887,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,90,number,0,right,Green_Star_Grid_1.jpg,Red_Plus_Grid_4.jpg,Blue_Circle_Stripes_1.jpg,left,321.4200000001583,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,91,number,1,right,Red_Circle_Dots_3.jpg,Blue_Star_Dots_2.jpg,Purple_Plus_Chess_3.jpg,right,822.5449999999255,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,92,number,1,left,Green_Star_Stripes_1.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Stripes_2.jpg,left,526.6400000001304,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,93,number,1,left,Red_Plus_Grid_3.jpg,Purple_Triangle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,right,299.7949999999255,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,94,number,1,right,Green_Triangle_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Grid_4.jpg,right,338.64999999990687,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,95,number,1,left,Red_Star_Chess_4.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Chess_1.jpg,right,327.80000000004657,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,96,number,0,left,Green_Plus_Grid_4.jpg,Red_Circle_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,right,62.139999999897555,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,97,number,1,left,Purple_Star_Chess_2.jpg,Red_Circle_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,right,110.15499999932945,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,98,number,0,right,Purple_Star_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,left,83.81000000005588,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,99,number,1,right,Green_Circle_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,107.55000000051223,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,100,number,0,left,Red_Triangle_Grid_4.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Grid_3.jpg,left,1.694999999832362,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,101,number,0,right,Blue_Circle_Grid_3.jpg,Red_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,right,356.40499999932945,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,102,number,1,right,Red_Triangle_Stripes_2.jpg,Purple_Star_Stripes_3.jpg,Green_Circle_Dots_2.jpg,right,384.5900000005495,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,103,number,0,right,Purple_Star_Chess_3.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,59.15499999979511,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,104,number,1,left,Green_Star_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,555.0950000006706,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,105,number,1,left,Red_Plus_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Grid_4.jpg,left,367.75000000023283,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,106,number,1,left,Blue_Plus_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Red_Circle_Dots_2.jpg,left,19.890000000363216,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,107,number,1,left,Green_Star_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Red_Circle_Stripes_1.jpg,right,1876.4149999995716,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,108,number,0,left,Green_Star_Grid_2.jpg,Purple_Plus_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,right,1091.45999999973,false,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,109,number,1,right,Green_Star_Grid_2.jpg,Red_Plus_Grid_1.jpg,Purple_Circle_Chess_2.jpg,right,306.05999999982305,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,110,number,1,right,Red_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Star_Dots_3.jpg,right,54.98500000056811,true,low,false
d7Mowim2,33ixyhizc8v0km0rv7j1cbq82t9e2g,3bwi6rsp7km9t7vrsl5yxm38pzoe78,d7Mowim2,2020-0188,2020-11-15,00:50:01,01:21:04,NA,incomplete,111,number,1,left,Blue_Star_Chess_1.jpg,Green_Plus_Grid_1.jpg,Red_Triangle_Chess_3.jpg,right,8.270000000251457,false,low,false
