workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,195,gender,3,1,right,A_M_11.jpg,A_F_14.jpg,C_M_03.jpg,right,739.0500000037719,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,196,gender,3,1,left,A_F_04.jpg,C_F_06.jpg,A_M_12.jpg,left,809.8750000062864,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,197,gender,3,0,left,C_M_12.jpg,A_M_03.jpg,C_F_04.jpg,left,867.4400000018068,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,198,gender,3,1,right,C_M_09.jpg,C_F_12.jpg,A_M_04.jpg,right,915.2400000020862,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,199,gender,3,1,right,A_F_09.jpg,A_M_07.jpg,C_F_14.jpg,right,938.4199999913108,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,200,race,2,1,right,A_M_10.jpg,C_M_15.jpg,A_F_11.jpg,right,942.4549999821465,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,201,race,2,1,left,A_F_07.jpg,A_M_10.jpg,C_F_02.jpg,left,988.0949999787845,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,202,race,2,1,right,C_M_07.jpg,A_M_01.jpg,C_F_11.jpg,right,1492.27499999688,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,203,race,2,1,left,A_F_11.jpg,A_M_10.jpg,C_F_05.jpg,right,146.11000000149943,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,204,race,2,1,right,C_M_02.jpg,A_M_10.jpg,C_F_07.jpg,left,1208.1149999867193,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,205,race,2,0,right,C_F_06.jpg,A_F_13.jpg,C_M_11.jpg,right,871.9949999940582,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,206,race,2,1,left,C_F_07.jpg,C_M_06.jpg,A_F_01.jpg,right,925.3800000005867,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,207,race,2,1,left,C_M_05.jpg,C_F_10.jpg,A_M_02.jpg,right,867.4349999928381,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,208,race,2,1,left,A_F_08.jpg,A_M_03.jpg,C_F_02.jpg,left,831.4299999910872,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,209,race,2,1,right,A_M_01.jpg,C_M_08.jpg,A_F_11.jpg,right,986.8999999889638,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,210,race,2,1,left,C_M_06.jpg,C_F_01.jpg,A_M_05.jpg,left,808.0250000057276,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,211,race,2,1,left,C_M_04.jpg,C_F_14.jpg,A_M_09.jpg,left,832.940000022063,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,212,race,2,0,left,A_M_03.jpg,A_F_15.jpg,C_M_01.jpg,left,858.7349999870639,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,213,race,2,1,right,A_M_15.jpg,C_M_02.jpg,A_F_03.jpg,right,862.1900000143796,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,214,race,2,1,right,C_M_16.jpg,A_M_13.jpg,C_F_06.jpg,right,882.1900000039022,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,215,race,2,0,left,C_M_15.jpg,C_F_14.jpg,A_M_16.jpg,left,1131.794999993872,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,216,race,2,1,right,C_M_13.jpg,A_M_01.jpg,C_F_09.jpg,right,889.4100000034086,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,217,race,2,1,left,A_M_05.jpg,A_F_01.jpg,C_M_03.jpg,left,995.4150000121444,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,218,race,2,0,right,C_F_12.jpg,A_F_04.jpg,C_M_02.jpg,right,889.6100000129081,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,219,race,2,1,right,C_F_01.jpg,A_F_08.jpg,C_M_09.jpg,right,921.8300000065938,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,220,gender,3,0,left,A_M_03.jpg,C_M_09.jpg,A_F_14.jpg,right,1030.0400000123773,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,221,gender,3,1,left,A_F_11.jpg,C_F_01.jpg,A_M_03.jpg,right,922.4450000037905,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,222,gender,3,1,left,C_M_13.jpg,A_M_08.jpg,C_F_06.jpg,right,809.1050000221003,false,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,223,gender,3,1,left,C_F_06.jpg,A_F_15.jpg,C_M_12.jpg,left,734.5799999893643,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,224,gender,3,1,left,A_F_03.jpg,C_F_08.jpg,A_M_10.jpg,left,834.1949999739882,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,225,gender,3,1,right,C_M_15.jpg,C_F_11.jpg,A_M_06.jpg,right,967.560000019148,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,226,gender,3,0,left,A_M_08.jpg,C_M_04.jpg,A_F_07.jpg,left,841.6199999919627,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,227,gender,3,1,right,C_M_02.jpg,C_F_10.jpg,A_M_13.jpg,right,1037.0750000001863,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,228,gender,3,1,right,C_F_01.jpg,C_M_02.jpg,A_F_13.jpg,right,865.5950000102166,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,229,gender,3,1,left,C_F_08.jpg,A_F_11.jpg,C_M_09.jpg,left,954.5799999905284,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,230,gender,3,0,left,C_F_13.jpg,A_F_02.jpg,C_M_01.jpg,left,769.479999988107,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,231,gender,3,1,left,C_M_12.jpg,A_M_10.jpg,C_F_13.jpg,left,1166.7799999995623,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,232,gender,3,0,right,A_F_10.jpg,A_M_02.jpg,C_F_01.jpg,right,1146.439999982249,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,233,gender,3,1,left,C_M_15.jpg,A_M_12.jpg,C_F_06.jpg,left,1099.5750000001863,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,234,gender,3,1,left,C_M_14.jpg,A_M_03.jpg,C_F_09.jpg,left,1216.5350000141189,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,235,gender,3,1,right,C_F_15.jpg,C_M_09.jpg,A_F_07.jpg,right,887.540000025183,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,236,gender,3,0,left,A_F_09.jpg,C_F_03.jpg,A_M_07.jpg,left,950.3449999901932,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,237,gender,3,1,left,A_M_03.jpg,C_M_13.jpg,A_F_12.jpg,left,1343.5949999839067,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,238,gender,3,1,right,A_F_16.jpg,A_M_01.jpg,C_F_10.jpg,right,949.0899999800604,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,incomplete,239,gender,3,1,right,C_F_05.jpg,C_M_16.jpg,A_F_06.jpg,right,930.4549999942537,true,low,false
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,NA,instruction example,number,NA,NA,NA,Blue_Plus_Chess_2.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,NA,NA,NA,NA,undefined
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,NA,instruction example,number,NA,NA,NA,Purple_Circle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Chess_3.jpg,NA,NA,NA,NA,undefined
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,NA,instruction example,number,NA,NA,NA,A_F_07.jpg,A_M_13.jpg,C_F_03.jpg,NA,NA,NA,NA,undefined
ndQsBZj5,3e9vauv7czrnvucm8noapw1mqoqyaq,36h9ulyp667ujgwpo5e1iutgxv7jf9,ndQsBZj5,2020-0188,2020-06-04,18:58:58,19:28:22,NA,NA,instruction example,number,NA,NA,NA,C_M_07.jpg,A_M_15.jpg,C_F_12.jpg,NA,NA,NA,NA,undefined
