workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,35,color,1,1,left,Green_Circle_Grid_3.jpg,Green_Star_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,left,644.1699999850243,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,36,color,1,0,left,Purple_Star_Grid_4.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Dots_2.jpg,left,775.6350000272505,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,37,color,1,1,right,Blue_Star_Stripes_1.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Dots_2.jpg,right,940.5750000150874,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,38,color,1,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,Red_Triangle_Chess_3.jpg,left,875.5649999948218,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,39,color,1,1,left,Purple_Circle_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,901.2949999887496,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,40,shape,0,0,left,Purple_Plus_Stripes_3.jpg,Green_Plus_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,right,756.5499999909662,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,41,shape,0,1,left,Green_Plus_Dots_1.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Chess_4.jpg,right,882.6999999582767,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,42,shape,0,1,right,Blue_Triangle_Grid_2.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,left,732.8299999935552,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,43,shape,0,1,left,Purple_Plus_Grid_2.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,left,917.2600000165403,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,44,shape,0,0,left,Red_Star_Dots_1.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Grid_2.jpg,left,1139.0599999576807,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,45,shape,0,1,right,Green_Star_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Grid_2.jpg,right,761.6100000450388,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,46,shape,0,1,right,Green_Triangle_Stripes_1.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Dots_3.jpg,right,829.4650000170805,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,47,shape,0,1,left,Purple_Triangle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,left,914.9999999790452,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,48,shape,0,1,left,Red_Triangle_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,1189.1150000155903,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,49,shape,0,1,right,Red_Circle_Chess_4.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,right,951.7600000253879,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,50,color,1,1,left,Red_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Chess_3.jpg,right,830.4399999906309,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,51,color,1,1,right,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,1018.2400000048801,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,52,color,1,1,left,Green_Star_Grid_2.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_1.jpg,left,756.1599999899045,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,53,color,1,0,left,Red_Triangle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,left,746.4799999725074,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,54,color,1,1,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Grid_4.jpg,right,793.184999958612,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,55,color,1,1,left,Green_Star_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Chess_1.jpg,left,1653.6299999570474,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,56,color,1,1,left,Purple_Triangle_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,719.8699999717064,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,57,color,1,1,left,Green_Star_Stripes_4.jpg,Green_Plus_Chess_3.jpg,Red_Star_Grid_2.jpg,left,911.3350000116043,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,58,color,1,0,left,Purple_Circle_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,Green_Circle_Stripes_1.jpg,left,1038.349999987986,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,59,color,1,1,left,Blue_Triangle_Chess_3.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,left,1290.8349999925122,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,60,shape,0,1,right,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Circle_Dots_3.jpg,left,906.1450000153854,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,61,shape,0,1,right,Green_Star_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,left,1754.8350000288337,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,62,shape,0,1,left,Green_Plus_Stripes_4.jpg,Red_Plus_Grid_1.jpg,Green_Circle_Chess_2.jpg,left,1250.754999986384,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,63,shape,0,0,right,Purple_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Stripes_1.jpg,right,931.3100000144914,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,64,shape,0,0,left,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Chess_2.jpg,left,1116.0599999711849,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,65,shape,0,1,right,Red_Triangle_Stripes_1.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Chess_3.jpg,right,989.000000001397,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,66,shape,0,1,left,Red_Star_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,871.0549999959767,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,67,shape,0,1,left,Green_Star_Stripes_4.jpg,Red_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,left,888.2500000181608,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,68,shape,0,1,left,Blue_Circle_Grid_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Chess_3.jpg,left,872.9450000100769,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,69,shape,0,0,right,Purple_Triangle_Dots_3.jpg,Purple_Plus_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,right,906.6400000010617,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,70,color,1,1,left,Green_Triangle_Stripes_3.jpg,Green_Circle_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,803.444999968633,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,71,color,1,1,right,Blue_Plus_Dots_4.jpg,Purple_Plus_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,right,1096.6500000213273,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,72,color,1,1,left,Blue_Circle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,left,1063.5499999625608,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,73,color,1,1,right,Blue_Plus_Stripes_4.jpg,Green_Plus_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,1064.925000013318,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,74,color,1,1,left,Green_Circle_Stripes_2.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Grid_4.jpg,left,1199.3200000142679,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,75,color,1,1,left,Red_Circle_Dots_1.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Stripes_4.jpg,left,1039.7649999940768,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,76,color,1,1,left,Blue_Circle_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Chess_2.jpg,left,851.3199999579228,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,77,color,1,1,right,Green_Star_Chess_3.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Dots_1.jpg,right,1021.6699999873526,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,78,color,1,1,right,Purple_Circle_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Purple_Plus_Grid_4.jpg,right,1013.7049999902956,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,79,color,1,1,right,Green_Plus_Stripes_2.jpg,Red_Plus_Grid_4.jpg,Green_Star_Dots_1.jpg,right,940.2750000008382,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,80,shape,0,1,right,Green_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,left,930.3349999827333,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,81,shape,0,1,left,Green_Plus_Chess_1.jpg,Red_Plus_Grid_4.jpg,Green_Circle_Stripes_3.jpg,right,776.8099999520928,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,82,shape,0,1,right,Red_Circle_Dots_2.jpg,Red_Triangle_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,1383.5099999560043,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,83,shape,0,1,right,Green_Triangle_Grid_1.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,right,772.1850000089034,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,84,shape,0,1,right,Green_Triangle_Dots_2.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,right,611.1649999511428,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,85,shape,0,0,left,Blue_Circle_Stripes_3.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Chess_2.jpg,left,870.0400000088848,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,86,shape,0,1,right,Green_Star_Grid_4.jpg,Green_Plus_Chess_1.jpg,Purple_Star_Dots_3.jpg,right,791.7250000173226,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,87,shape,0,1,left,Blue_Star_Chess_1.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,937.9949999856763,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,88,shape,0,0,left,Blue_Star_Dots_3.jpg,Red_Star_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,left,906.3150000292808,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,89,shape,0,1,right,Purple_Circle_Grid_4.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,right,894.3149999831803,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,90,color,1,0,right,Purple_Circle_Stripes_3.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Chess_4.jpg,left,811.1299999873154,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,91,color,1,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,left,838.8000000268221,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,92,color,1,1,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1203.2899999758229,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,93,color,1,1,left,Blue_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Star_Stripes_3.jpg,left,1158.5499999928288,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,94,color,1,1,left,Blue_Star_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Red_Star_Chess_1.jpg,left,1102.5099999969825,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,95,color,1,1,left,Green_Circle_Chess_4.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Grid_3.jpg,left,724.0350000211038,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,96,color,1,1,left,Purple_Star_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Dots_3.jpg,left,898.0050000245683,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,97,color,1,1,right,Red_Circle_Chess_3.jpg,Green_Circle_Dots_1.jpg,Red_Star_Grid_4.jpg,right,907.9899999778718,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,98,color,1,0,left,Green_Star_Grid_1.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Chess_2.jpg,left,1124.130000011064,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,99,color,1,1,left,Blue_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_2.jpg,left,1019.5749999838881,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,100,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Chess_1.jpg,left,1014.339999994263,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,101,shape,0,1,left,Blue_Circle_Chess_3.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,1002.5800000294112,false,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,102,shape,0,1,left,Red_Triangle_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Stripes_2.jpg,left,1175.3899999894202,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,103,shape,0,1,right,Purple_Plus_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,1341.0000000149012,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,104,shape,0,1,right,Red_Plus_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Green_Plus_Stripes_2.jpg,right,892.180000024382,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,105,shape,0,1,right,Blue_Plus_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,765.7100000069477,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,106,shape,0,1,left,Green_Star_Dots_2.jpg,Purple_Star_Grid_3.jpg,Green_Circle_Chess_1.jpg,left,857.5350000173785,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,107,shape,0,1,right,Green_Plus_Dots_1.jpg,Green_Star_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,787.4599999631755,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,108,shape,0,1,left,Blue_Triangle_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,left,1152.414999960456,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,109,shape,0,0,right,Red_Triangle_Grid_2.jpg,Red_Circle_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,right,807.6200000359677,true,high,false
eI7D9FKk,32204agabep2jqz0kncwzihmy16hgu,3ifs6q0hjmw7sah5c7t0dsxvbwiis3,eI7D9FKk,2020-0188,2020-06-16,17:57:36,18:11:18,NA,incomplete,110,color,1,0,right,Red_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Star_Dots_4.jpg,right,1544.9900000239722,true,high,false
