workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,111,number,1,1,left,Green_Triangle_Dots_2.jpg,Blue_Circle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,left,570.4800000003306,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,112,number,1,1,right,Purple_Plus_Grid_1.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,right,555.2699999999022,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,113,number,1,1,left,Blue_Triangle_Dots_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Star_Chess_1.jpg,left,549.1800000000512,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,114,number,1,1,left,Blue_Plus_Stripes_4.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Chess_3.jpg,right,743.8050000000512,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,115,number,1,1,left,Green_Star_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Dots_4.jpg,left,567.0049999998882,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,116,number,1,1,right,Blue_Triangle_Chess_2.jpg,Blue_Circle_Grid_4.jpg,Green_Plus_Dots_2.jpg,right,586.2950000000419,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,117,number,1,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Grid_4.jpg,left,530.9200000001583,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,118,number,1,1,right,Blue_Circle_Stripes_3.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Dots_3.jpg,right,557.9250000000466,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,119,number,1,1,right,Green_Star_Grid_3.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Chess_3.jpg,right,592.1650000000373,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,120,race,2,1,left,C_M_10.jpg,C_F_16.jpg,A_M_01.jpg,NA,NA,NA,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,121,race,2,1,right,A_F_12.jpg,C_F_14.jpg,A_M_08.jpg,left,1874.6899999997113,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,122,race,2,1,left,C_M_02.jpg,C_F_09.jpg,A_M_08.jpg,right,924.4950000002282,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,123,race,2,1,left,C_F_02.jpg,C_M_04.jpg,A_F_10.jpg,left,900.3149999998277,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,124,race,2,1,right,A_M_16.jpg,C_M_05.jpg,A_F_14.jpg,right,837.2049999998417,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,125,race,2,1,left,A_M_01.jpg,A_F_08.jpg,C_M_05.jpg,left,711.9499999999534,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,126,race,2,1,left,C_F_02.jpg,C_M_15.jpg,A_F_09.jpg,left,670.8849999995437,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,127,race,2,1,right,A_M_10.jpg,C_M_09.jpg,A_F_04.jpg,right,909.7050000000745,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,128,race,2,1,right,C_M_12.jpg,A_M_16.jpg,C_F_03.jpg,right,759.0850000006612,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,129,race,2,1,left,C_F_13.jpg,C_M_05.jpg,A_F_07.jpg,left,803.279999999213,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,130,race,2,0,right,C_M_10.jpg,A_M_16.jpg,C_F_04.jpg,right,772.4550000001909,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,131,race,2,1,right,A_F_05.jpg,C_F_09.jpg,A_M_13.jpg,right,866.4799999997485,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,132,race,2,1,left,C_M_12.jpg,C_F_06.jpg,A_M_01.jpg,left,754.8750000005821,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,133,race,2,0,left,C_M_13.jpg,C_F_09.jpg,A_M_16.jpg,left,1035.4449999994831,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,134,race,2,1,left,A_M_14.jpg,A_F_15.jpg,C_M_08.jpg,left,920.1150000008056,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,135,race,2,1,left,A_M_13.jpg,A_F_09.jpg,C_M_12.jpg,right,702.3650000001071,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,136,race,2,1,left,C_F_12.jpg,C_M_07.jpg,A_F_05.jpg,right,675.8099999997066,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,137,race,2,1,left,C_F_06.jpg,C_M_13.jpg,A_F_02.jpg,left,797.0000000004657,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,138,race,2,1,left,A_F_16.jpg,A_M_11.jpg,C_F_05.jpg,left,721.4450000001816,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,139,race,2,1,right,A_M_09.jpg,C_M_15.jpg,A_F_04.jpg,right,1038.4349999994738,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,140,gender,3,1,right,C_M_09.jpg,C_F_06.jpg,A_M_05.jpg,left,750.8600000001024,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,141,gender,3,1,left,C_F_16.jpg,A_F_12.jpg,C_M_10.jpg,right,1035.2199999997392,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,142,gender,3,1,left,C_F_04.jpg,A_F_10.jpg,C_M_06.jpg,right,786.6599999997998,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,143,gender,3,1,left,A_F_04.jpg,C_F_08.jpg,A_M_12.jpg,left,610.2449999997625,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,144,gender,3,0,left,A_M_02.jpg,C_M_10.jpg,A_F_14.jpg,left,603.5899999997346,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,145,gender,3,1,left,A_F_08.jpg,C_F_11.jpg,A_M_03.jpg,left,724.9149999998044,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,146,gender,3,1,left,C_F_07.jpg,A_F_13.jpg,C_M_04.jpg,left,817.3150000002934,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,147,gender,3,0,left,C_F_13.jpg,A_F_02.jpg,C_M_16.jpg,left,548.9649999999674,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,148,gender,3,1,right,A_M_03.jpg,A_F_05.jpg,C_M_14.jpg,right,740.3649999996414,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,149,gender,3,1,left,C_M_16.jpg,A_M_05.jpg,C_F_07.jpg,left,502.46000000066124,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,150,gender,3,0,left,A_M_10.jpg,C_M_06.jpg,A_F_04.jpg,left,479.2550000002375,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,151,gender,3,1,left,C_M_15.jpg,A_M_08.jpg,C_F_16.jpg,left,519.2950000001583,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,152,gender,3,0,right,A_M_10.jpg,A_F_07.jpg,C_M_01.jpg,right,533.9249999996973,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,153,gender,3,1,right,C_F_08.jpg,C_M_12.jpg,A_F_15.jpg,left,813.4250000002794,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,154,gender,3,1,right,A_F_15.jpg,A_M_04.jpg,C_F_02.jpg,right,551.4199999998091,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,155,gender,3,0,left,C_M_11.jpg,A_M_12.jpg,C_F_15.jpg,left,583.6699999999255,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,156,gender,3,1,left,C_F_13.jpg,A_F_16.jpg,C_M_06.jpg,left,867.680000000284,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,157,gender,3,1,right,A_F_09.jpg,A_M_16.jpg,C_F_02.jpg,left,698.4000000002561,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,158,gender,3,1,right,A_M_06.jpg,A_F_04.jpg,C_M_09.jpg,right,712.140000000596,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,159,gender,3,0,right,C_M_08.jpg,C_F_05.jpg,A_M_12.jpg,right,572.8300000000745,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,160,race,2,1,right,C_F_16.jpg,A_F_08.jpg,C_M_11.jpg,left,739.0450000002747,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,161,race,2,0,right,A_F_13.jpg,C_F_08.jpg,A_M_06.jpg,left,633.4749999996275,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,162,race,2,1,left,C_M_16.jpg,C_F_13.jpg,A_M_08.jpg,right,557.7700000003679,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,163,race,2,1,right,A_M_04.jpg,C_M_15.jpg,A_F_07.jpg,right,657.7350000006845,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,164,race,2,0,right,C_F_12.jpg,A_F_04.jpg,C_M_13.jpg,right,752.1049999996321,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,165,race,2,1,right,C_F_15.jpg,A_F_16.jpg,C_M_07.jpg,right,846.3050000000512,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,166,race,2,1,left,A_F_08.jpg,A_M_14.jpg,C_F_15.jpg,left,651.8900000001304,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,167,race,2,1,right,C_M_07.jpg,A_M_02.jpg,C_F_08.jpg,right,1004.2849999999162,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,168,race,2,1,right,C_M_12.jpg,A_M_01.jpg,C_F_08.jpg,right,917.8950000004843,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,169,race,2,0,left,C_M_15.jpg,C_F_01.jpg,A_M_04.jpg,left,763.6549999997951,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,170,race,2,1,left,C_M_15.jpg,C_F_01.jpg,A_M_08.jpg,left,1229.3699999999953,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,171,race,2,0,right,A_M_09.jpg,C_M_10.jpg,A_F_04.jpg,right,661.8749999997672,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,172,race,2,1,right,A_F_06.jpg,C_F_14.jpg,A_M_02.jpg,right,604.5700000004144,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,173,race,2,1,right,A_F_12.jpg,C_F_14.jpg,A_M_09.jpg,right,674.704999999376,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,174,race,2,1,left,A_M_05.jpg,A_F_14.jpg,C_M_08.jpg,left,703.9949999998789,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,175,race,2,0,right,C_F_07.jpg,A_F_05.jpg,C_M_15.jpg,right,865.8800000003539,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,176,race,2,1,left,A_M_07.jpg,A_F_02.jpg,C_M_03.jpg,left,834.1799999998184,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,177,race,2,1,right,C_F_12.jpg,A_F_14.jpg,C_M_16.jpg,right,835.9549999994924,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,178,race,2,1,right,C_F_09.jpg,A_F_02.jpg,C_M_11.jpg,right,780.1200000003446,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,179,race,2,0,left,A_M_01.jpg,A_F_16.jpg,C_M_02.jpg,left,540.6800000000512,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,180,gender,3,1,left,C_M_10.jpg,A_M_07.jpg,C_F_04.jpg,right,559.3600000002189,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,181,gender,3,1,left,C_M_09.jpg,A_M_04.jpg,C_F_10.jpg,right,729.3600000002189,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,182,gender,3,1,right,C_F_06.jpg,C_M_15.jpg,A_F_14.jpg,right,826.2000000004191,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,183,gender,3,1,right,A_F_15.jpg,A_M_10.jpg,C_F_08.jpg,right,542.2699999999022,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,184,gender,3,0,left,C_F_10.jpg,A_F_14.jpg,C_M_05.jpg,left,577.9950000005774,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,185,gender,3,1,right,C_F_11.jpg,C_M_03.jpg,A_F_15.jpg,right,530.3650000004563,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,186,gender,3,1,right,C_M_08.jpg,C_F_16.jpg,A_M_04.jpg,right,719.6400000002468,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,187,gender,3,1,left,A_F_10.jpg,C_F_03.jpg,A_M_16.jpg,left,531.0100000005914,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,188,gender,3,1,left,A_M_04.jpg,C_M_06.jpg,A_F_16.jpg,left,587.0200000000186,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,189,gender,3,1,right,A_F_13.jpg,A_M_11.jpg,C_F_01.jpg,right,593.9849999995204,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,190,gender,3,1,right,A_M_05.jpg,A_F_08.jpg,C_M_09.jpg,right,650.319999999716,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,191,gender,3,1,right,A_M_09.jpg,A_F_12.jpg,C_M_03.jpg,right,665.3450000003213,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,192,gender,3,1,left,C_M_09.jpg,A_M_13.jpg,C_F_12.jpg,left,697.8550000003306,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,193,gender,3,1,right,A_M_03.jpg,A_F_09.jpg,C_M_11.jpg,right,535.5950000003213,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,194,gender,3,0,right,A_F_05.jpg,A_M_15.jpg,C_F_10.jpg,left,1183.719999999972,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,195,gender,3,1,right,A_F_13.jpg,A_M_07.jpg,C_F_05.jpg,left,950.6049999999814,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,196,gender,3,1,left,C_F_14.jpg,A_F_09.jpg,C_M_16.jpg,left,640.6999999997206,true,low,false
