workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,10,shape,0,1,right,Red_Triangle_Grid_2.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,right,1167.9800000274554,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,11,shape,0,1,left,Green_Circle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Stripes_1.jpg,left,822.1700000576675,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,12,shape,0,0,left,Purple_Star_Stripes_2.jpg,Green_Star_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,left,896.9250000081956,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,13,shape,0,1,right,Green_Plus_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,right,785.0699999835342,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,14,shape,0,1,left,Blue_Plus_Dots_3.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Dots_1.jpg,left,1200.3799999365583,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,15,shape,0,1,right,Green_Circle_Grid_1.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,962.4949999852106,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,16,shape,0,1,left,Purple_Plus_Dots_1.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Dots_3.jpg,left,944.5049999048933,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,17,shape,0,1,right,Red_Triangle_Dots_1.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_3.jpg,right,990.5600000638515,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,18,shape,0,1,right,Green_Star_Chess_4.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Dots_1.jpg,right,1076.1250000214204,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,19,shape,0,0,left,Red_Triangle_Grid_3.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,left,981.6550000105053,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,20,filling,1,1,left,Blue_Triangle_Grid_4.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,21,filling,1,1,left,Blue_Star_Stripes_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Grid_2.jpg,left,987.1349999448285,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,22,filling,1,1,right,Red_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,1336.0450000036508,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,23,filling,1,1,left,Purple_Star_Grid_4.jpg,Green_Plus_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,862.2050000121817,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,24,filling,1,1,left,Blue_Circle_Dots_3.jpg,Red_Triangle_Dots_4.jpg,Green_Circle_Grid_1.jpg,left,1537.5050000147894,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,25,filling,1,0,right,Blue_Triangle_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,right,1143.2050000876188,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,26,filling,1,1,right,Red_Triangle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Dots_2.jpg,right,1381.6200000001118,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,27,filling,1,1,right,Red_Triangle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Grid_2.jpg,right,1251.2650000862777,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,28,filling,1,1,right,Red_Star_Stripes_1.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,right,1118.8800000818446,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,29,filling,1,0,left,Red_Triangle_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,left,1074.9249999644235,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,30,filling,1,1,left,Green_Circle_Chess_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Dots_4.jpg,left,1077.2949999663979,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,31,filling,1,1,right,Purple_Star_Grid_1.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Grid_3.jpg,right,806.5550000173971,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,32,filling,1,0,right,Purple_Plus_Grid_3.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Grid_1.jpg,left,986.765000037849,false,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,33,filling,1,1,left,Green_Plus_Grid_2.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Chess_4.jpg,left,1288.8800000073388,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,34,filling,1,1,right,Blue_Plus_Stripes_3.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Stripes_4.jpg,right,1119.9150000466034,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,35,filling,1,1,left,Blue_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_1.jpg,Red_Circle_Chess_4.jpg,left,847.1399999689311,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,36,filling,1,1,right,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,left,1146.3999999687076,false,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,37,filling,1,1,right,Green_Triangle_Grid_2.jpg,Red_Triangle_Dots_4.jpg,Purple_Plus_Grid_1.jpg,right,1025.2099999925122,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,38,filling,1,1,left,Purple_Plus_Dots_4.jpg,Red_Circle_Dots_2.jpg,Blue_Plus_Chess_1.jpg,left,964.0199999557808,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,39,filling,1,1,left,Blue_Star_Chess_4.jpg,Green_Plus_Chess_3.jpg,Red_Star_Dots_2.jpg,left,1179.4549999758601,true,NA,NA,NA,NA,NA,NA,NA,NA,true
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,0,shape,0,1,right,Blue_Star_Dots_2.jpg,Purple_Triangle_Dots_4.jpg,Green_Star_Grid_1.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,1,shape,0,1,left,Purple_Star_Chess_4.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,right,1104.5399999711663,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,2,shape,0,1,left,Red_Triangle_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Grid_2.jpg,left,704.6500000869855,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,3,shape,0,1,right,Blue_Star_Chess_1.jpg,Red_Circle_Chess_2.jpg,Green_Star_Grid_4.jpg,left,840.2450000867248,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,4,shape,0,1,right,Blue_Circle_Stripes_1.jpg,Purple_Star_Stripes_3.jpg,Green_Circle_Grid_2.jpg,right,1058.9400000171736,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,5,shape,0,1,right,Green_Star_Stripes_4.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,right,1189.9699999485165,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,6,shape,0,1,right,Green_Triangle_Chess_2.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Grid_4.jpg,right,945.9049999713898,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,7,shape,0,1,left,Green_Triangle_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,left,888.5149999987334,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,8,shape,0,1,right,Red_Triangle_Dots_1.jpg,Green_Circle_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,right,664.9750000797212,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,9,shape,0,1,left,Red_Star_Chess_4.jpg,Purple_Star_Grid_3.jpg,Green_Circle_Chess_2.jpg,left,746.9750000163913,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,10,filling,1,1,left,Green_Triangle_Dots_1.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,right,704.799999948591,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,11,filling,1,0,left,Blue_Plus_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,right,940.3150000143796,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,12,filling,1,1,left,Green_Triangle_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,right,797.4549999926239,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,13,filling,1,1,left,Purple_Plus_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,left,1048.2349999947473,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,14,filling,1,1,right,Green_Plus_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Dots_3.jpg,right,1266.8050000211224,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,15,filling,1,1,right,Purple_Plus_Chess_4.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Chess_3.jpg,left,1268.210000009276,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,16,filling,1,1,right,Purple_Triangle_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,1262.4650000361726,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,17,filling,1,1,left,Red_Star_Grid_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,left,1047.595000010915,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,18,filling,1,1,right,Green_Plus_Chess_1.jpg,Red_Plus_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,right,914.6650000475347,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,19,filling,1,1,left,Green_Circle_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,1017.9899999639019,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,20,shape,0,1,left,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,Red_Star_Grid_1.jpg,left,798.4350000042468,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,21,shape,0,1,right,Red_Triangle_Dots_4.jpg,Blue_Circle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,left,1034.6649999264628,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,22,shape,0,1,left,Purple_Star_Grid_2.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,right,710.07999998983,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,23,shape,0,0,right,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,right,1157.9799999017268,true,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,24,shape,0,1,left,Blue_Star_Chess_4.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,right,1021.0449999431148,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,25,shape,0,1,right,Blue_Circle_Dots_3.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Grid_4.jpg,left,1234.3249999685213,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,26,shape,0,1,right,Purple_Triangle_Dots_4.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Chess_3.jpg,left,1097.6299999747425,false,high,NA,NA,NA,NA,NA,NA,NA,false
FEohHxsa,3y3czjszan6hsnojzw5z9ps3vnar5b,39owyr0epo4ke5roa5f4sh84awqfy3,FEohHxsa,2020-0188,2020-06-04,10:38:47,11:02:00,NA,incomplete,27,shape,0,1,left,Purple_Circle_Grid_1.jpg,Green_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,1089.7350000450388,false,high,NA,NA,NA,NA,NA,NA,NA,false
