workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,96,number,1,1,right,Green_Triangle_Stripes_4.jpg,Green_Plus_Grid_2.jpg,Purple_Star_Dots_4.jpg,left,527.2250000016065,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,97,number,1,1,left,Purple_Plus_Dots_4.jpg,Blue_Star_Grid_4.jpg,Purple_Circle_Stripes_3.jpg,right,480.3950000022305,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,98,number,1,1,left,Blue_Plus_Stripes_1.jpg,Red_Star_Chess_1.jpg,Blue_Circle_Grid_4.jpg,right,419.2799999982817,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,99,number,1,1,right,Red_Circle_Grid_3.jpg,Red_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,left,497.54500000202097,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,100,number,1,1,left,Blue_Triangle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,left,468.36500000057276,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,101,number,1,1,left,Blue_Plus_Chess_2.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,left,534.0250000008382,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,102,number,1,1,right,Purple_Triangle_Chess_1.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_1.jpg,left,537.6250000008149,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,103,number,1,1,left,Blue_Star_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,right,577.7999999991152,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,104,number,1,0,left,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Stripes_1.jpg,left,534.2300000011455,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,105,number,1,0,right,Red_Star_Grid_1.jpg,Red_Circle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,left,470.8099999988917,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,106,number,1,1,left,Green_Star_Grid_2.jpg,Red_Plus_Dots_2.jpg,Green_Circle_Chess_4.jpg,right,353.59499999694526,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,107,number,1,1,left,Blue_Circle_Dots_4.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,right,469.03000000014435,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,108,number,1,0,left,Purple_Circle_Chess_2.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Grid_1.jpg,left,447.7299999999814,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,109,number,1,0,left,Red_Star_Stripes_2.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Grid_3.jpg,right,490.47000000067055,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,110,number,1,1,left,Red_Circle_Grid_3.jpg,Green_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,right,413.349999998929,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,111,number,1,1,left,Purple_Star_Stripes_3.jpg,Green_Circle_Chess_3.jpg,Purple_Plus_Dots_2.jpg,right,378.10999999777414,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,112,number,1,1,left,Red_Triangle_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Grid_1.jpg,left,381.9149999981746,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,113,number,1,0,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Purple_Star_Chess_2.jpg,left,421.1700000013225,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,114,number,1,1,left,Red_Triangle_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Grid_2.jpg,left,616.7949999980628,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,115,number,1,0,right,Blue_Triangle_Chess_2.jpg,Blue_Circle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,338.04500000050757,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,116,number,1,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Star_Grid_1.jpg,Purple_Circle_Chess_4.jpg,left,474.135000000475,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,117,number,1,0,left,Red_Plus_Stripes_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Chess_2.jpg,left,598.21500000183,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,118,number,1,1,left,Green_Circle_Grid_3.jpg,Red_Plus_Stripes_3.jpg,Green_Star_Chess_2.jpg,left,601.4800000012619,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,119,number,1,1,left,Green_Circle_Grid_4.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Dots_1.jpg,right,584.6850000016857,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,120,gender,2,1,right,C_M_14.jpg,C_F_05.jpg,A_M_02.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,121,gender,2,1,left,C_F_02.jpg,A_F_12.jpg,C_M_07.jpg,right,817.230000000447,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,122,gender,2,0,left,C_F_13.jpg,A_F_04.jpg,C_M_14.jpg,left,1088.5399999970105,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,123,gender,2,1,right,C_F_07.jpg,C_M_03.jpg,A_F_04.jpg,left,913.4150000025984,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,124,gender,2,1,right,C_M_03.jpg,C_F_15.jpg,A_M_07.jpg,right,722.6399999998976,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,125,gender,2,0,right,A_M_16.jpg,A_F_11.jpg,C_M_10.jpg,right,877.1349999988452,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,126,gender,2,1,right,A_F_16.jpg,A_M_09.jpg,C_F_14.jpg,left,801.1049999988172,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,127,gender,2,1,left,A_M_09.jpg,C_M_14.jpg,A_F_06.jpg,right,965.5099999981467,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,128,gender,2,1,right,C_F_01.jpg,C_M_08.jpg,A_F_09.jpg,right,936.074999997858,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,129,gender,2,1,left,C_M_06.jpg,A_M_11.jpg,C_F_02.jpg,left,983.0099999997765,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,130,gender,2,1,left,A_F_01.jpg,C_F_15.jpg,A_M_13.jpg,left,654.6450000023469,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,131,gender,2,1,right,C_F_12.jpg,C_M_15.jpg,A_F_13.jpg,right,1038.3149999978486,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,132,gender,2,1,right,C_M_01.jpg,C_F_02.jpg,A_M_14.jpg,right,908.0050000010524,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,133,gender,2,1,left,C_M_16.jpg,A_M_15.jpg,C_F_10.jpg,left,569.4000000003725,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,134,gender,2,1,left,A_M_09.jpg,C_M_10.jpg,A_F_16.jpg,left,641.1299999998882,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,135,gender,2,0,left,A_M_07.jpg,C_M_08.jpg,A_F_03.jpg,left,555.544999999227,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,136,gender,2,1,right,C_M_16.jpg,C_F_09.jpg,A_M_01.jpg,left,833.1749999998137,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,137,gender,2,1,left,C_F_02.jpg,A_F_04.jpg,C_M_03.jpg,left,666.5849999990314,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,138,gender,2,1,left,C_M_05.jpg,A_M_07.jpg,C_F_02.jpg,left,836.7099999994971,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,139,gender,2,1,right,C_M_11.jpg,C_F_14.jpg,A_M_06.jpg,right,598.4300000017975,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,140,race,3,1,right,C_F_06.jpg,A_F_16.jpg,C_M_13.jpg,left,881.0799999991432,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,141,race,3,1,left,A_M_13.jpg,A_F_02.jpg,C_M_07.jpg,right,689.8849999997765,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,142,race,3,1,right,C_F_08.jpg,A_F_12.jpg,C_M_13.jpg,right,807.1450000025798,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,143,race,3,1,right,C_M_14.jpg,A_M_01.jpg,C_F_12.jpg,right,875.0749999997206,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,144,race,3,0,right,A_M_15.jpg,C_M_03.jpg,A_F_16.jpg,left,781.3199999984354,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,145,race,3,1,left,A_M_16.jpg,A_F_11.jpg,C_M_05.jpg,left,548.1650000002701,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,146,race,3,1,right,C_F_12.jpg,A_F_10.jpg,C_M_02.jpg,right,427.6549999995623,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,147,race,3,0,right,C_F_08.jpg,A_F_11.jpg,C_M_02.jpg,left,231.61500000045635,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,148,race,3,1,right,A_F_02.jpg,C_F_09.jpg,A_M_15.jpg,right,456.7749999987427,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,149,race,3,1,left,C_M_01.jpg,C_F_07.jpg,A_M_10.jpg,right,443.6649999988731,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,150,race,3,1,left,C_M_12.jpg,C_F_06.jpg,A_M_03.jpg,left,226.4550000000745,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,151,race,3,0,right,C_F_09.jpg,A_F_05.jpg,C_M_16.jpg,left,331.0650000020396,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,152,race,3,1,left,C_F_03.jpg,C_M_11.jpg,A_F_07.jpg,left,542.6799999985378,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,153,race,3,1,left,A_M_08.jpg,A_F_07.jpg,C_M_03.jpg,right,429.43000000016764,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,154,race,3,1,left,C_M_14.jpg,C_F_04.jpg,A_M_07.jpg,left,308.9400000027381,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,155,race,3,1,right,A_M_03.jpg,C_M_06.jpg,A_F_16.jpg,left,491.1849999988917,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,156,race,3,0,right,C_F_08.jpg,A_F_02.jpg,C_M_07.jpg,right,516.4949999998789,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,157,race,3,1,right,C_M_11.jpg,A_M_16.jpg,C_F_09.jpg,left,391.1699999989942,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,158,race,3,1,left,C_M_09.jpg,C_F_07.jpg,A_M_12.jpg,right,384.1150000006892,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,159,race,3,1,right,C_F_05.jpg,A_F_07.jpg,C_M_08.jpg,right,564.3999999992084,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,160,gender,2,1,left,A_M_12.jpg,C_M_08.jpg,A_F_14.jpg,left,551.4849999998696,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,161,gender,2,1,right,C_F_16.jpg,C_M_12.jpg,A_F_04.jpg,right,539.1750000016764,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,162,gender,2,1,right,C_F_11.jpg,C_M_13.jpg,A_F_04.jpg,right,616.1500000017695,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,163,gender,2,1,right,A_M_02.jpg,A_F_16.jpg,C_M_08.jpg,left,527.2350000014994,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,164,gender,2,1,right,C_F_04.jpg,C_M_16.jpg,A_F_09.jpg,right,576.1200000015087,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,165,gender,2,0,right,C_M_05.jpg,C_F_10.jpg,A_M_13.jpg,left,482.46500000101514,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,166,gender,2,1,left,C_M_15.jpg,A_M_01.jpg,C_F_09.jpg,right,686.1749999988824,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,167,gender,2,1,right,A_M_07.jpg,A_F_12.jpg,C_M_01.jpg,left,369.3149999999441,false,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,168,gender,2,1,left,A_M_03.jpg,C_M_14.jpg,A_F_13.jpg,left,579.6349999981467,true,low,NA,NA,NA,NA,NA,NA,NA,false
5l8acRcC,379ol9dbtvr9qb2hghaat1q2k68y9b,3y4w8q93l3x6crineoxuxi1pg56vd3,5l8acRcC,2020-0188,2020-06-04,20:29:51,20:52:10,NA,incomplete,169,gender,2,1,right,A_F_16.jpg,A_M_06.jpg,C_F_04.jpg,right,475.9349999986589,true,low,NA,NA,NA,NA,NA,NA,NA,false
