workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,10,number,0,0,right,Red_Circle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Grid_3.jpg,right,610.755000001518,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,11,number,0,1,left,Blue_Triangle_Chess_2.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,left,569.534999987809,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,12,number,0,1,left,Red_Triangle_Stripes_2.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Grid_3.jpg,left,831.6699999995762,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,13,number,0,1,right,Green_Plus_Grid_1.jpg,Green_Circle_Stripes_2.jpg,Purple_Star_Dots_1.jpg,right,648.6100000038277,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,14,number,0,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,right,525.5500000057509,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,15,number,0,0,left,Purple_Star_Grid_1.jpg,Green_Plus_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,left,517.6799999899231,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,16,number,0,1,left,Purple_Plus_Grid_2.jpg,Red_Star_Chess_2.jpg,Purple_Circle_Dots_4.jpg,left,593.0349999980535,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,17,number,0,1,left,Green_Circle_Chess_1.jpg,Red_Star_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,left,609.664999996312,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,18,number,0,1,left,Red_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,765.1150000019697,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,19,number,0,1,right,Purple_Plus_Dots_4.jpg,Purple_Star_Chess_2.jpg,Green_Circle_Stripes_4.jpg,right,610.899999999674,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,20,color,1,1,right,Purple_Star_Chess_3.jpg,Green_Triangle_Grid_3.jpg,Purple_Plus_Dots_1.jpg,left,554.9000000028173,false,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,21,color,1,1,right,Blue_Plus_Dots_3.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,626.3949999993201,false,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,22,color,1,1,left,Blue_Star_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,left,635.7600000046659,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,23,color,1,1,right,Green_Triangle_Stripes_2.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_1.jpg,right,712.9299999942305,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,24,color,1,1,left,Blue_Star_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Grid_4.jpg,left,806.5950000018347,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,25,color,1,1,right,Blue_Circle_Chess_1.jpg,Red_Triangle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,right,511.4599999942584,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,26,color,1,1,left,Blue_Triangle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Star_Dots_1.jpg,left,464.4750000006752,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,27,color,1,0,left,Blue_Star_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,left,449.7549999941839,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,28,color,1,1,left,Blue_Circle_Dots_4.jpg,Blue_Star_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,left,488.149999990128,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,29,color,1,1,left,Purple_Triangle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Dots_4.jpg,left,494.0199999982724,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,30,color,1,1,right,Purple_Plus_Chess_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,right,414.2100000026403,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,31,color,1,1,left,Red_Star_Grid_1.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,left,487.0599999994738,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,32,color,1,1,left,Green_Star_Grid_1.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,left,462.1799999877112,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,33,color,1,1,right,Green_Triangle_Stripes_2.jpg,Blue_Plus_Chess_2.jpg,Green_Circle_Dots_3.jpg,right,405.38999999989755,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,34,color,1,0,left,Red_Circle_Chess_1.jpg,Red_Star_Stripes_3.jpg,Green_Plus_Dots_1.jpg,left,387.605000010808,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,35,color,1,1,right,Red_Triangle_Chess_1.jpg,Purple_Star_Dots_1.jpg,Red_Plus_Stripes_4.jpg,right,486.01499998767395,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,36,color,1,1,left,Green_Star_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,left,400.2100000070641,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,37,color,1,1,left,Blue_Star_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_4.jpg,left,497.90000000211876,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,38,color,1,0,left,Blue_Star_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,384.9599999957718,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,39,color,1,0,right,Purple_Plus_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,right,521.1100000014994,true,NA,true
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,0,number,0,1,right,Green_Plus_Chess_2.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,left,1003.1400000007125,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,1,number,0,1,right,Green_Star_Grid_3.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,724.0549999987707,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,2,number,0,1,left,Blue_Star_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Blue_Plus_Grid_4.jpg,left,659.830000004149,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,3,number,0,1,right,Green_Triangle_Dots_4.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,620.6700000038836,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,4,number,0,1,right,Blue_Triangle_Chess_4.jpg,Blue_Star_Grid_2.jpg,Green_Plus_Dots_4.jpg,right,677.7499999880092,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,5,number,0,0,left,Green_Circle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Dots_1.jpg,left,492.3149999958696,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,6,number,0,1,right,Purple_Circle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,left,660.4450000013458,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,7,number,0,1,right,Green_Plus_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Dots_3.jpg,left,516.8750000011642,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,8,number,0,1,right,Green_Plus_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,628.6799999943469,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,9,number,0,1,left,Red_Circle_Chess_1.jpg,Purple_Plus_Dots_1.jpg,Red_Triangle_Grid_2.jpg,left,656.2300000077812,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,10,color,1,1,left,Purple_Circle_Grid_2.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,632.3600000032457,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,11,color,1,1,left,Purple_Circle_Stripes_1.jpg,Purple_Star_Dots_3.jpg,Blue_Plus_Grid_1.jpg,right,640.17500000773,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,12,color,1,1,right,Purple_Plus_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Purple_Star_Dots_2.jpg,right,791.8400000053225,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,13,color,1,1,left,Red_Star_Chess_2.jpg,Red_Triangle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,left,583.1099999923026,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,14,color,1,0,right,Blue_Triangle_Grid_2.jpg,Green_Circle_Chess_2.jpg,Blue_Star_Dots_1.jpg,right,605.3050000045914,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,15,color,1,1,left,Red_Triangle_Chess_1.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,left,642.5549999985378,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,16,color,1,1,left,Green_Triangle_Dots_2.jpg,Green_Star_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,left,656.6600000078324,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,17,color,1,1,left,Purple_Star_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Chess_4.jpg,left,528.0499999935273,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,18,color,1,0,left,Green_Star_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,572.5799999927403,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,19,color,1,1,left,Green_Star_Chess_3.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,left,500.6849999917904,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,20,number,0,1,left,Red_Plus_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Grid_1.jpg,right,500.9449999924982,false,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,21,number,0,1,right,Purple_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Dots_1.jpg,right,719.2050000012387,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,22,number,0,1,left,Purple_Star_Chess_1.jpg,Red_Plus_Grid_1.jpg,Purple_Circle_Dots_3.jpg,left,591.91999999166,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,23,number,0,1,left,Red_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Chess_1.jpg,left,956.5799999982119,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,24,number,0,1,left,Purple_Circle_Dots_1.jpg,Green_Triangle_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,left,698.4800000063842,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,25,number,0,1,left,Green_Plus_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Green_Star_Stripes_3.jpg,left,691.3950000016484,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,26,number,0,1,right,Purple_Star_Grid_1.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Chess_1.jpg,right,617.3699999926612,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,27,number,0,1,right,Green_Star_Chess_2.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,right,551.0999999969499,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,28,number,0,0,right,Blue_Triangle_Grid_2.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,right,570.6449999997858,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,29,number,0,0,right,Blue_Triangle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Grid_4.jpg,right,642.0499999949243,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,30,color,1,1,right,Red_Star_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Plus_Stripes_3.jpg,right,540.5099999916274,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,31,color,1,1,left,Purple_Circle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Stripes_3.jpg,left,567.0749999990221,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,32,color,1,1,right,Blue_Triangle_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,right,701.1300000012852,true,high,false
x1Ds9kCs,3oplmf3ev80afezcyc4phujqmmslnu,3u8ycdagxttk8zlcgdfpcoiz1x60qp,x1Ds9kCs,2020-0188,2020-11-16,20:43:09,21:02:04,NA,incomplete,33,color,1,1,left,Red_Star_Grid_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Dots_1.jpg,left,600.4099999991013,true,high,false
