workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,10,number,0,1,right,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_1.jpg,Purple_Circle_Dots_4.jpg,right,894.0749999892432,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,11,number,0,0,right,Blue_Circle_Stripes_2.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,right,902.5599999877159,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,12,number,0,0,left,Green_Plus_Grid_1.jpg,Purple_Circle_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,left,1042.8200000023935,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,13,number,0,1,right,Blue_Triangle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Chess_4.jpg,right,709.7900000226218,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,14,number,0,1,right,Purple_Circle_Grid_3.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Dots_3.jpg,right,746.9949999940582,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,15,number,0,1,right,Purple_Circle_Chess_2.jpg,Green_Star_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,right,966.3000000000466,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,16,number,0,1,right,Green_Plus_Grid_2.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Chess_2.jpg,right,768.9749999844935,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,17,number,0,1,left,Blue_Star_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Dots_2.jpg,left,701.5900000114925,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,18,number,0,0,right,Red_Triangle_Grid_4.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Chess_4.jpg,right,846.3449999981094,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,19,number,0,1,right,Blue_Star_Chess_2.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Dots_2.jpg,right,791.0850000043865,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,20,filling,1,1,left,Red_Triangle_Grid_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Chess_2.jpg,left,1737.1950000233483,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,21,filling,1,1,right,Red_Plus_Chess_1.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,right,1164.6049999981187,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,22,filling,1,1,right,Red_Triangle_Stripes_2.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Stripes_1.jpg,right,1067.2749999794178,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,23,filling,1,1,left,Blue_Star_Dots_3.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,left,1083.520000014687,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,24,filling,1,1,left,Red_Star_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,left,1451.2899999972433,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,25,filling,1,1,right,Red_Circle_Stripes_3.jpg,Green_Triangle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,right,1093.220000009751,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,26,filling,1,1,right,Red_Star_Dots_3.jpg,Purple_Circle_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,right,1194.5049999922048,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,27,filling,1,1,right,Red_Plus_Stripes_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,1009.5150000124704,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,28,filling,1,1,right,Red_Star_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,right,1505.284999992,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,29,filling,1,1,left,Blue_Plus_Chess_3.jpg,Red_Circle_Chess_4.jpg,Purple_Triangle_Stripes_3.jpg,left,1503.1049999815878,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,30,filling,1,1,right,Blue_Triangle_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Green_Plus_Dots_3.jpg,right,1250.2600000007078,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,31,filling,1,1,left,Red_Triangle_Chess_3.jpg,Blue_Star_Chess_1.jpg,Green_Circle_Dots_3.jpg,left,923.1100000033621,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,32,filling,1,1,right,Purple_Circle_Stripes_2.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,right,1038.9299999806099,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,33,filling,1,1,right,Green_Plus_Chess_2.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,1060.0699999777135,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,34,filling,1,1,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Stripes_3.jpg,left,904.915000020992,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,35,filling,1,1,right,Purple_Plus_Dots_2.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,right,1039.729999989504,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,36,filling,1,1,left,Green_Plus_Chess_2.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,left,993.7149999896064,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,37,filling,1,0,right,Red_Triangle_Stripes_2.jpg,Green_Plus_Dots_2.jpg,Blue_Star_Stripes_1.jpg,right,1231.595000019297,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,38,filling,1,0,left,Purple_Triangle_Grid_2.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Chess_2.jpg,left,1133.8399999949615,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,39,filling,1,0,left,Blue_Triangle_Grid_2.jpg,Red_Star_Grid_1.jpg,Green_Plus_Stripes_2.jpg,left,1390.4750000219792,true,NA,true
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,0,number,0,1,right,Purple_Star_Chess_2.jpg,Blue_Triangle_Chess_3.jpg,Red_Circle_Grid_2.jpg,right,1230.71499998332,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,1,number,0,1,right,Purple_Circle_Dots_2.jpg,Blue_Triangle_Dots_4.jpg,Red_Plus_Grid_2.jpg,right,667.955000011716,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,2,number,0,0,left,Green_Star_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,731.6899999859743,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,3,number,0,1,left,Red_Plus_Dots_1.jpg,Green_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,906.184999999823,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,4,number,0,1,right,Red_Star_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Chess_3.jpg,left,1188.0750000127591,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,5,number,0,1,left,Purple_Triangle_Dots_4.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_3.jpg,left,1053.6399999982677,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,6,number,0,1,right,Purple_Circle_Chess_2.jpg,Green_Plus_Chess_1.jpg,Red_Star_Grid_2.jpg,right,1773.5799999791197,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,7,number,0,1,left,Red_Triangle_Dots_4.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Dots_3.jpg,right,1110.7499999925494,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,8,number,0,1,left,Blue_Circle_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,1069.2200000048615,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,9,number,0,1,left,Blue_Triangle_Stripes_1.jpg,Green_Circle_Grid_1.jpg,Purple_Plus_Stripes_4.jpg,left,1636.7150000005495,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,10,filling,1,1,left,Blue_Plus_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Stripes_1.jpg,right,1330.7400000048801,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,11,filling,1,1,left,Purple_Circle_Dots_3.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,left,1288.364999985788,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,12,filling,1,1,left,Purple_Triangle_Dots_4.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Chess_4.jpg,left,855.8999999950174,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,13,filling,1,1,left,Green_Circle_Dots_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,left,936.0749999759719,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,14,filling,1,1,left,Purple_Star_Dots_1.jpg,Green_Plus_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,856.0050000087358,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,15,filling,1,1,right,Blue_Circle_Dots_1.jpg,Green_Plus_Grid_1.jpg,Red_Star_Dots_4.jpg,right,1098.9700000209268,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,16,filling,1,1,right,Red_Circle_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Grid_2.jpg,right,1151.6600000031758,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,17,filling,1,1,left,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Red_Plus_Chess_3.jpg,left,1189.5699999877252,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,18,filling,1,1,right,Purple_Star_Grid_2.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Grid_3.jpg,right,1015.9350000030827,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,19,filling,1,0,left,Red_Circle_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Green_Star_Dots_4.jpg,left,1052.110000018729,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,20,number,0,1,right,Blue_Plus_Grid_2.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,right,912.5850000127684,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,21,number,0,0,right,Green_Circle_Chess_2.jpg,Red_Triangle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,left,963.240000011865,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,22,number,0,1,right,Red_Star_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Purple_Triangle_Dots_1.jpg,left,1061.859999987064,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,23,number,0,1,left,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,1186.1550000030547,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,24,number,0,1,right,Red_Triangle_Chess_2.jpg,Green_Star_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,right,953.2849999959581,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,25,number,0,1,left,Purple_Circle_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Grid_3.jpg,left,1016.8850000191014,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,26,number,0,0,left,Red_Star_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Triangle_Dots_2.jpg,left,1257.5899999937974,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,27,number,0,1,left,Blue_Triangle_Dots_3.jpg,Red_Star_Grid_3.jpg,Green_Circle_Dots_2.jpg,right,1216.5600000007544,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,28,number,0,1,right,Red_Star_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,left,1323.9599999797065,false,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,29,number,0,1,left,Red_Plus_Dots_4.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,1278.0999999959022,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,30,filling,1,1,left,Purple_Triangle_Chess_2.jpg,Red_Circle_Chess_4.jpg,Green_Star_Stripes_2.jpg,left,1266.5449999913108,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,31,filling,1,1,left,Green_Star_Stripes_1.jpg,Red_Plus_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,left,1344.375000015134,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,32,filling,1,1,left,Purple_Plus_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,left,1137.6349999918602,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,33,filling,1,1,right,Red_Star_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_3.jpg,right,1628.9799999794923,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,34,filling,1,1,right,Blue_Triangle_Grid_4.jpg,Purple_Star_Dots_4.jpg,Red_Circle_Grid_3.jpg,right,979.0749999810942,true,high,false
vsZDNvdk,31mcue39cnznpis152nuvogcfi93g2,3z3zlgnnsm7gprk9z0x8emg58wl3qu,vsZDNvdk,2020-0188,2020-06-04,12:36:07,12:55:11,NA,incomplete,35,filling,1,1,right,Blue_Circle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Purple_Star_Grid_4.jpg,right,1066.7050000047311,true,high,false
