workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,10,filling,0,1,left,Green_Plus_Dots_4.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Grid_4.jpg,left,927.6549999999697,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,11,filling,0,1,left,Purple_Star_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_3.jpg,left,909.6449999997276,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,12,filling,0,1,right,Blue_Star_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,right,971.6199999998207,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,13,filling,0,0,left,Purple_Star_Grid_4.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,left,828.605000000156,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,14,filling,0,1,left,Blue_Plus_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Stripes_3.jpg,left,1086.1500000000815,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,15,filling,0,1,left,Blue_Circle_Stripes_2.jpg,Green_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,left,1052.8349999999627,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,16,filling,0,1,left,Green_Star_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,1156.3449999998556,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,17,filling,0,1,right,Red_Triangle_Dots_3.jpg,Blue_Plus_Chess_3.jpg,Green_Star_Dots_4.jpg,right,1078.8550000002142,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,18,filling,0,1,right,Blue_Star_Chess_4.jpg,Red_Circle_Dots_4.jpg,Green_Plus_Chess_1.jpg,right,1318.829999999667,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,19,filling,0,1,left,Purple_Triangle_Dots_3.jpg,Red_Plus_Dots_1.jpg,Blue_Star_Chess_3.jpg,left,1067.7000000000698,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,20,number,1,0,left,Purple_Star_Chess_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,1065.8149999999441,false,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,21,number,1,1,right,Red_Triangle_Dots_3.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,left,1153.4099999999162,false,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,22,number,1,1,left,Blue_Plus_Chess_4.jpg,Purple_Triangle_Grid_4.jpg,Green_Circle_Chess_1.jpg,left,1054.3100000004051,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,23,number,1,1,right,Green_Triangle_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,right,804.8600000002189,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,24,number,1,1,left,Purple_Circle_Chess_3.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,left,918.7900000001537,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,25,number,1,1,right,Purple_Circle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,right,1330.8900000002468,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,26,number,1,0,left,Red_Triangle_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,left,640.089999999851,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,27,number,1,1,right,Red_Triangle_Dots_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Circle_Stripes_1.jpg,right,663.929999999702,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,28,number,1,1,right,Blue_Circle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,right,913.3400000000838,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,29,number,1,1,left,Red_Circle_Stripes_4.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Stripes_2.jpg,left,725.9900000004563,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,30,number,1,1,right,Red_Star_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,right,674.6350000003586,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,31,number,1,1,left,Green_Triangle_Grid_3.jpg,Purple_Plus_Dots_3.jpg,Red_Circle_Grid_2.jpg,left,587.2450000002282,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,32,number,1,1,right,Green_Plus_Dots_2.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,right,588.304999999702,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,33,number,1,1,right,Green_Triangle_Chess_3.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_3.jpg,right,592.0149999997811,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,34,number,1,0,right,Red_Plus_Dots_1.jpg,Green_Star_Dots_3.jpg,Blue_Circle_Chess_1.jpg,right,730.3999999999069,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,35,number,1,1,left,Green_Triangle_Stripes_3.jpg,Blue_Star_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,656.3450000003213,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,36,number,1,0,left,Purple_Star_Stripes_1.jpg,Green_Plus_Grid_1.jpg,Blue_Triangle_Stripes_3.jpg,left,798.5749999997206,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,37,number,1,0,right,Purple_Triangle_Stripes_4.jpg,Blue_Star_Stripes_3.jpg,Green_Plus_Dots_4.jpg,right,953.6849999999395,true,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,38,number,1,1,right,Green_Triangle_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Chess_2.jpg,left,900.6600000002654,false,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,39,number,1,1,right,Purple_Star_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Red_Circle_Chess_4.jpg,left,947.0849999998463,false,NA,true
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,0,filling,0,1,right,Green_Triangle_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Grid_1.jpg,left,977.9949999996461,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,1,filling,0,1,right,Red_Triangle_Stripes_2.jpg,Green_Plus_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,right,828.6250000001164,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,2,filling,0,1,right,Blue_Plus_Grid_3.jpg,Red_Triangle_Stripes_3.jpg,Green_Circle_Grid_4.jpg,right,996.4399999998277,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,3,filling,0,1,right,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_3.jpg,right,896.7000000001863,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,4,filling,0,1,left,Red_Plus_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Grid_4.jpg,left,774.0050000002375,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,5,filling,0,0,left,Purple_Star_Chess_1.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Stripes_1.jpg,left,912.7000000003027,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,6,filling,0,0,right,Red_Circle_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Star_Stripes_4.jpg,right,911.410000000149,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,7,filling,0,1,left,Red_Triangle_Dots_2.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,right,828.675000000163,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,8,filling,0,1,left,Purple_Star_Stripes_1.jpg,Green_Plus_Stripes_3.jpg,Blue_Triangle_Dots_1.jpg,right,908.9200000002747,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,9,filling,0,1,left,Red_Plus_Stripes_1.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Grid_1.jpg,left,906.2400000002235,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,10,filling,0,1,right,Red_Plus_Chess_3.jpg,Blue_Circle_Stripes_3.jpg,Purple_Star_Chess_1.jpg,right,904.2100000001956,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,11,filling,0,1,left,Green_Plus_Stripes_4.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,left,958.5250000000233,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,12,filling,0,1,left,Red_Plus_Chess_4.jpg,Purple_Triangle_Chess_1.jpg,Blue_Star_Grid_4.jpg,left,873.3400000002002,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,13,filling,0,1,left,Green_Star_Dots_2.jpg,Red_Circle_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,left,1000.3150000002934,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,14,filling,0,1,left,Red_Circle_Dots_1.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,left,873.8449999999721,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,15,filling,0,1,left,Purple_Plus_Chess_2.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Dots_2.jpg,left,929.4100000002654,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,16,filling,0,1,left,Blue_Circle_Dots_2.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,918.7899999998044,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,17,filling,0,0,right,Blue_Triangle_Dots_1.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Dots_3.jpg,right,956.2600000000093,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,18,filling,0,1,left,Purple_Circle_Dots_4.jpg,Green_Triangle_Dots_3.jpg,Red_Star_Chess_4.jpg,left,823.6299999998882,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,19,filling,0,1,left,Green_Circle_Stripes_1.jpg,Blue_Plus_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,right,863.7749999997905,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,20,filling,0,0,right,Blue_Circle_Chess_2.jpg,Red_Plus_Grid_2.jpg,Green_Star_Chess_1.jpg,right,1055.6500000002561,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,21,filling,0,1,left,Blue_Circle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Chess_3.jpg,left,1047.3399999999674,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,22,filling,0,1,left,Purple_Circle_Grid_4.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Chess_4.jpg,left,1119.4599999998463,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,23,filling,0,1,right,Blue_Plus_Dots_1.jpg,Red_Star_Chess_1.jpg,Green_Circle_Dots_4.jpg,right,883.574999999837,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,24,filling,0,1,left,Blue_Plus_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,left,1018.3649999999907,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,25,filling,0,1,right,Purple_Circle_Chess_2.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,right,874.2950000000419,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,26,filling,0,0,right,Purple_Triangle_Stripes_2.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,right,1002.4749999998603,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,27,filling,0,1,left,Red_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,left,701.0300000002608,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,28,filling,0,1,left,Purple_Circle_Grid_1.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Dots_1.jpg,left,843.0750000003027,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,29,filling,0,1,left,Red_Star_Dots_3.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,left,923.6900000000605,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,30,number,1,1,right,Purple_Triangle_Dots_1.jpg,Green_Star_Dots_3.jpg,Blue_Circle_Chess_1.jpg,left,960.2049999998417,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,31,number,1,1,left,Red_Triangle_Stripes_3.jpg,Purple_Circle_Chess_3.jpg,Blue_Star_Stripes_1.jpg,right,963.0949999996228,false,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,32,number,1,0,right,Blue_Plus_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,right,1160.0600000001723,true,low,false
4rdDBc2c,3e9vauv7czrnvucm8noapw1mqoqyaq,3jrjswsmqlyrsou4q928k5rrpwx3eo,4rdDBc2c,2020-0188,2020-06-04,15:45:53,16:06:41,NA,incomplete,33,number,1,0,left,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Stripes_3.jpg,left,1041.9499999997206,true,low,false
