workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,33,filling,1,1,right,Red_Plus_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,933.5999999893829,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,34,filling,1,1,right,Purple_Star_Stripes_3.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Stripes_1.jpg,right,829.0450000204146,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,35,filling,1,0,right,Blue_Triangle_Chess_2.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Chess_4.jpg,right,803.8800000213087,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,36,filling,1,1,right,Purple_Plus_Grid_1.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,right,1020.6600000383332,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,37,filling,1,0,right,Red_Circle_Dots_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,right,1142.6750000100583,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,38,filling,1,0,right,Red_Circle_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Stripes_4.jpg,right,783.5249999770895,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,39,filling,1,1,right,Blue_Triangle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,Green_Star_Stripes_4.jpg,right,868.114999961108,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,40,filling,1,1,left,Blue_Star_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Grid_1.jpg,left,723.6949999351054,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,41,filling,1,0,right,Purple_Plus_Dots_4.jpg,Blue_Plus_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,913.3349999319762,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,42,filling,1,1,left,Purple_Star_Chess_3.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Dots_2.jpg,left,908.1149999983609,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,43,filling,1,1,left,Purple_Circle_Grid_1.jpg,Blue_Star_Grid_2.jpg,Red_Circle_Stripes_4.jpg,left,1070.4299999633804,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,44,filling,1,1,right,Red_Plus_Grid_1.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,right,1031.0100000351667,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,45,filling,1,1,left,Green_Star_Dots_4.jpg,Purple_Triangle_Dots_3.jpg,Blue_Star_Grid_2.jpg,left,1188.4700000518933,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,46,filling,1,1,left,Green_Star_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Dots_4.jpg,left,946.9650000100955,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,47,filling,1,1,right,Purple_Plus_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Chess_4.jpg,right,890.914999996312,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,48,filling,1,1,left,Green_Circle_Stripes_3.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Grid_2.jpg,left,901.3799999374896,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,49,filling,1,1,right,Green_Plus_Chess_2.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Chess_1.jpg,right,847.5000000325963,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,50,filling,1,1,right,Green_Triangle_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Stripes_1.jpg,right,924.4199999375269,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,51,filling,1,1,right,Red_Star_Dots_3.jpg,Purple_Star_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,right,1040.2950000716373,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,52,filling,1,1,left,Blue_Circle_Stripes_3.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,790.6850000144914,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,53,filling,1,1,right,Purple_Plus_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,right,959.5350000308827,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,54,filling,1,1,left,Blue_Triangle_Chess_1.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Dots_4.jpg,left,750.9099999442697,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,55,filling,1,1,right,Green_Circle_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,745.1399998972192,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,56,filling,1,1,left,Purple_Triangle_Grid_3.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_4.jpg,left,929.0250000776723,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,57,filling,1,1,left,Blue_Circle_Dots_4.jpg,Green_Plus_Dots_3.jpg,Purple_Circle_Chess_1.jpg,left,881.7849999759346,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,58,filling,1,1,left,Green_Plus_Stripes_4.jpg,Blue_Circle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,left,816.785000031814,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,59,filling,1,1,left,Blue_Star_Stripes_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Dots_1.jpg,left,755.6000000331551,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,60,shape,0,1,right,Green_Star_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Blue_Star_Chess_3.jpg,left,874.3999999715015,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,61,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,left,860.5250000255182,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,62,shape,0,1,right,Green_Triangle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,right,794.6000000229105,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,63,shape,0,1,right,Green_Triangle_Grid_3.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,right,651.6950000077486,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,64,shape,0,1,right,Purple_Plus_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,right,816.7899999534711,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,65,shape,0,0,right,Green_Plus_Dots_4.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Grid_1.jpg,right,662.11499995552,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,66,shape,0,1,right,Purple_Plus_Dots_3.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Grid_4.jpg,right,619.8449999792501,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,67,shape,0,1,left,Blue_Star_Grid_1.jpg,Red_Star_Chess_2.jpg,Green_Plus_Grid_3.jpg,left,605.5050001014024,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,68,shape,0,1,right,Red_Circle_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_2.jpg,right,516.3949999259785,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,69,shape,0,1,right,Blue_Circle_Dots_4.jpg,Red_Triangle_Dots_1.jpg,Green_Circle_Grid_2.jpg,right,529.3499999679625,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,70,shape,0,1,right,Purple_Star_Dots_3.jpg,Green_Triangle_Dots_2.jpg,Red_Star_Chess_4.jpg,right,552.155000041239,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,71,shape,0,1,right,Purple_Circle_Stripes_2.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Grid_4.jpg,right,579.4449999229982,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,72,shape,0,1,right,Red_Star_Stripes_2.jpg,Blue_Circle_Stripes_1.jpg,Green_Star_Dots_4.jpg,right,468.47999992314726,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,73,shape,0,1,left,Red_Star_Stripes_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,left,773.6349999904633,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,74,shape,0,0,right,Blue_Plus_Chess_3.jpg,Green_Triangle_Chess_4.jpg,Red_Plus_Dots_1.jpg,right,711.1799999838695,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,75,shape,0,1,left,Green_Triangle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,Purple_Star_Dots_2.jpg,left,592.1399999642745,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,76,shape,0,1,left,Red_Circle_Chess_2.jpg,Blue_Circle_Dots_4.jpg,Purple_Star_Chess_3.jpg,left,574.8850000090897,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,77,shape,0,1,right,Red_Triangle_Chess_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,right,549.7549999272451,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,78,shape,0,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Star_Chess_1.jpg,left,687.5850000651553,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,79,shape,0,1,right,Red_Star_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Grid_2.jpg,right,582.799999974668,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,80,shape,0,1,right,Red_Star_Chess_3.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Dots_2.jpg,right,566.7300000786781,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,81,shape,0,1,left,Blue_Triangle_Chess_1.jpg,Green_Triangle_Dots_2.jpg,Purple_Star_Chess_4.jpg,left,807.3800000129268,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,82,shape,0,1,left,Red_Circle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,548.1150000123307,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,83,shape,0,1,right,Purple_Triangle_Stripes_2.jpg,Red_Star_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,right,532.0749999955297,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,84,shape,0,1,left,Blue_Star_Stripes_1.jpg,Red_Star_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,left,623.3599999686703,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,85,shape,0,0,right,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,716.4650000631809,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,86,shape,0,1,left,Green_Plus_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Chess_1.jpg,left,677.9749999986961,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,87,shape,0,1,left,Green_Star_Chess_4.jpg,Red_Star_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,left,583.6999999592081,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,88,shape,0,0,left,Blue_Circle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,left,748.9700000733137,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,89,shape,0,1,right,Red_Plus_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,right,639.9049999890849,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,90,filling,1,0,left,Red_Circle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,589.6349999820814,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,91,filling,1,1,left,Red_Circle_Grid_2.jpg,Green_Plus_Grid_4.jpg,Purple_Circle_Dots_3.jpg,right,548.270000028424,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,92,filling,1,0,right,Blue_Plus_Stripes_3.jpg,Red_Plus_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,left,619.8399999411777,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,93,filling,1,1,left,Green_Triangle_Grid_2.jpg,Blue_Star_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,right,547.0949999289587,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,94,filling,1,1,left,Blue_Plus_Grid_4.jpg,Green_Star_Grid_1.jpg,Red_Plus_Chess_3.jpg,right,522.2300000023097,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,95,filling,1,1,left,Blue_Plus_Stripes_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,right,660.0999999791384,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,96,filling,1,0,left,Blue_Triangle_Chess_1.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,807.7500000363216,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,97,filling,1,0,right,Blue_Plus_Grid_4.jpg,Purple_Plus_Stripes_1.jpg,Red_Circle_Grid_2.jpg,right,985.8399999793619,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,98,filling,1,0,left,Purple_Star_Grid_1.jpg,Red_Circle_Grid_3.jpg,Blue_Star_Chess_4.jpg,left,930.409999913536,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,99,filling,1,1,left,Purple_Plus_Chess_4.jpg,Green_Circle_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,662.2150000184774,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,100,filling,1,1,right,Purple_Triangle_Chess_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_3.jpg,left,518.1050000246614,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,101,filling,1,0,right,Purple_Circle_Stripes_4.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Stripes_1.jpg,left,566.5000000735745,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,102,filling,1,1,left,Purple_Plus_Chess_2.jpg,Red_Star_Chess_1.jpg,Blue_Plus_Dots_3.jpg,right,738.9200000325218,false,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,103,filling,1,0,left,Red_Circle_Stripes_3.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Grid_2.jpg,left,853.4350000554696,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,104,filling,1,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_2.jpg,Green_Star_Grid_4.jpg,left,1000.3999999025837,true,low,false
6VtRFwQ9,3mdwe879vkfdd3966pwqlqs1zxrb9a,3lbxntkx0v8mdqa12ntaz7fk5t09x0,6VtRFwQ9,2020-0188,2020-06-04,13:16:34,13:45:39,NA,incomplete,105,filling,1,0,right,Green_Circle_Dots_4.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Dots_2.jpg,right,760.065000038594,true,low,false
