workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,29,filling,0,1,left,Red_Triangle_Grid_4.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Chess_4.jpg,left,1128.0400000105146,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,30,number,1,1,right,Blue_Star_Stripes_2.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,left,1126.300000003539,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,31,number,1,0,right,Purple_Circle_Chess_2.jpg,Red_Star_Chess_4.jpg,Green_Triangle_Grid_2.jpg,left,1765.525000024354,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,32,number,1,1,left,Blue_Plus_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,right,1659.174999978859,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,33,number,1,1,left,Red_Triangle_Stripes_4.jpg,Purple_Circle_Dots_4.jpg,Green_Star_Stripes_1.jpg,right,1468.4899999992922,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,34,number,1,1,left,Red_Circle_Chess_3.jpg,Green_Plus_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,left,1181.0300000070129,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,35,number,1,1,left,Blue_Triangle_Stripes_1.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_4.jpg,left,768.2700000004843,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,36,number,1,1,right,Blue_Circle_Stripes_1.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_1.jpg,right,948.0650000041351,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,37,number,1,1,left,Purple_Plus_Dots_3.jpg,Blue_Circle_Grid_3.jpg,Green_Star_Dots_1.jpg,left,557.9300000099465,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,38,number,1,1,left,Green_Star_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,654.099999985192,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,39,number,1,1,left,Blue_Plus_Dots_1.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,647.1850000089034,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,40,filling,0,0,right,Red_Circle_Grid_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,left,601.6200000012759,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,41,filling,0,1,left,Red_Plus_Stripes_4.jpg,Blue_Star_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,right,647.5749999808613,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,42,filling,0,0,left,Red_Star_Grid_3.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,right,739.2150000086986,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,43,filling,0,0,right,Red_Plus_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,left,838.9549999847077,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,44,filling,0,0,left,Blue_Star_Stripes_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Circle_Chess_3.jpg,right,675.1600000134204,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,45,filling,0,0,right,Green_Circle_Grid_2.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Grid_3.jpg,left,703.190000000177,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,46,filling,0,1,right,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Grid_4.jpg,left,945.8749999757856,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,47,filling,0,1,right,Purple_Triangle_Dots_3.jpg,Green_Star_Grid_3.jpg,Red_Plus_Dots_1.jpg,left,723.8149999757297,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,48,filling,0,1,left,Purple_Star_Dots_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,left,1093.220000009751,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,49,filling,0,1,left,Green_Plus_Dots_1.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Stripes_1.jpg,left,1162.2299999871757,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,50,number,1,0,left,Red_Star_Dots_3.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Dots_1.jpg,right,1195.6500000087544,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,51,number,1,1,right,Green_Circle_Chess_2.jpg,Blue_Plus_Chess_4.jpg,Red_Triangle_Grid_2.jpg,left,1176.3950000167824,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,52,number,1,1,right,Purple_Star_Chess_2.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Dots_2.jpg,left,981.0300000244752,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,53,number,1,1,left,Green_Triangle_Grid_2.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Grid_4.jpg,left,690.0800000003073,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,54,number,1,1,right,Red_Triangle_Grid_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Star_Chess_1.jpg,right,715.7850000075996,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,55,number,1,1,right,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Stripes_3.jpg,Green_Plus_Chess_1.jpg,right,1196.6899999824818,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,56,number,1,1,left,Blue_Star_Dots_1.jpg,Green_Triangle_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,left,964.3999999971129,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,57,number,1,0,left,Purple_Triangle_Chess_4.jpg,Red_Circle_Dots_4.jpg,Blue_Star_Chess_2.jpg,left,654.9149999918882,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,58,number,1,0,right,Red_Star_Grid_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Stripes_4.jpg,right,648.220000002766,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,59,number,1,0,left,Blue_Plus_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Red_Circle_Grid_2.jpg,right,990.220000006957,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,60,filling,0,0,left,Green_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Grid_2.jpg,left,1192.1499999880325,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,61,filling,0,1,right,Purple_Plus_Dots_1.jpg,Red_Circle_Grid_1.jpg,Green_Star_Dots_2.jpg,right,1340.7550000119954,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,62,filling,0,0,right,Blue_Star_Grid_1.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Grid_3.jpg,right,1117.3199999902863,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,63,filling,0,1,right,Red_Circle_Stripes_2.jpg,Purple_Star_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,left,1048.450000002049,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,64,filling,0,0,right,Green_Circle_Grid_4.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,1315.34499998088,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,65,filling,0,1,left,Blue_Circle_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Grid_3.jpg,right,623.844999994617,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,66,filling,0,1,left,Red_Triangle_Chess_4.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,left,1120.3350000141654,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,67,filling,0,1,right,Purple_Star_Chess_1.jpg,Green_Circle_Dots_1.jpg,Blue_Plus_Chess_3.jpg,right,905.8700000168756,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,68,filling,0,1,right,Purple_Plus_Stripes_4.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,right,1184.815000015078,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,69,filling,0,1,right,Red_Triangle_Dots_3.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Dots_2.jpg,right,925.1600000134204,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,70,number,1,0,left,Blue_Triangle_Grid_3.jpg,Green_Plus_Dots_3.jpg,Red_Star_Grid_1.jpg,right,1148.9549999823794,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,71,number,1,1,left,Red_Plus_Chess_2.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,right,1060.5100000102539,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,72,number,1,0,left,Red_Star_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Grid_3.jpg,right,977.0900000003166,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,73,number,1,0,right,Purple_Circle_Chess_2.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,left,1233.3499999949709,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,74,number,1,1,left,Green_Triangle_Grid_2.jpg,Blue_Star_Dots_2.jpg,Red_Plus_Grid_3.jpg,right,1208.4299999987707,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,75,number,1,1,left,Red_Circle_Grid_1.jpg,Purple_Star_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,right,921.0599999933038,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,76,number,1,1,left,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Grid_3.jpg,left,636.6099999868311,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,77,number,1,1,left,Green_Circle_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Dots_3.jpg,left,588.3200000098441,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,78,number,1,0,right,Green_Plus_Dots_4.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,right,622.6200000091922,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,79,number,1,1,right,Green_Circle_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,right,634.5250000013039,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,80,filling,0,0,left,Blue_Plus_Grid_3.jpg,Purple_Triangle_Grid_1.jpg,Green_Circle_Stripes_3.jpg,right,630.1950000051875,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,81,filling,0,1,right,Red_Star_Chess_1.jpg,Green_Circle_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,left,823.0299999995623,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,82,filling,0,1,left,Purple_Circle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Dots_4.jpg,right,964.7800000093412,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,83,filling,0,0,left,Green_Star_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Dots_2.jpg,left,1550.6699999968987,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,84,filling,0,0,left,Purple_Circle_Chess_2.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Grid_2.jpg,right,724.8500000278,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,85,filling,0,1,right,Blue_Plus_Dots_4.jpg,Green_Circle_Chess_4.jpg,Purple_Star_Dots_2.jpg,left,1078.460000018822,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,86,filling,0,1,left,Blue_Triangle_Grid_2.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Stripes_2.jpg,right,732.8850000048988,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,87,filling,0,1,right,Blue_Triangle_Chess_1.jpg,Green_Star_Dots_1.jpg,Red_Plus_Chess_4.jpg,right,775.2800000016578,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,88,filling,0,1,left,Blue_Circle_Chess_4.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Grid_4.jpg,left,1036.099999997532,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,89,filling,0,1,left,Red_Triangle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Grid_4.jpg,left,1000.1250000204891,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,90,number,1,1,left,Green_Triangle_Dots_4.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1063.84999997681,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,91,number,1,0,right,Purple_Triangle_Grid_4.jpg,Blue_Plus_Grid_1.jpg,Green_Star_Chess_4.jpg,left,1196.6099999845028,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,92,number,1,0,right,Red_Triangle_Dots_3.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Chess_3.jpg,left,1205.5649999820162,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,93,number,1,1,right,Red_Plus_Dots_3.jpg,Blue_Triangle_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,1189.04000002658,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,94,number,1,1,left,Blue_Plus_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Stripes_2.jpg,right,993.994999997085,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,95,number,1,1,left,Blue_Circle_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Stripes_1.jpg,left,566.9749999942724,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,96,number,1,1,right,Blue_Triangle_Grid_3.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Dots_3.jpg,right,611.04499999783,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,97,number,1,1,left,Purple_Star_Dots_4.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,left,543.3699999994133,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,98,number,1,1,right,Blue_Triangle_Dots_2.jpg,Purple_Circle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,734.7050000098534,true,low,NA,NA,NA,NA,NA,NA,NA,false
