workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,10,shape,0,1,right,Blue_Plus_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Chess_4.jpg,right,1385.8149999869056,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,11,shape,0,1,left,Purple_Plus_Dots_4.jpg,Blue_Plus_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,1090.954999992391,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,12,shape,0,1,right,Purple_Plus_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Stripes_4.jpg,right,679.5400000119116,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,13,shape,0,1,left,Blue_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,left,1294.4200000201818,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,14,shape,0,1,right,Green_Plus_Chess_4.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,right,909.8649999941699,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,15,shape,0,1,right,Green_Star_Grid_2.jpg,Green_Plus_Stripes_1.jpg,Blue_Star_Chess_4.jpg,right,1542.955000011716,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,16,shape,0,1,left,Purple_Star_Chess_3.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,left,763.0550000176299,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,17,shape,0,1,left,Red_Star_Stripes_2.jpg,Green_Star_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,885.5399999883957,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,18,shape,0,1,left,Red_Circle_Grid_1.jpg,Green_Circle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,left,709.1650000074878,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,19,shape,0,0,right,Red_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,right,957.5949999853037,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,20,color,1,0,left,Green_Circle_Grid_2.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Stripes_4.jpg,right,745.6999999994878,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,21,color,1,1,right,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Dots_3.jpg,left,1124.4049999804702,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,22,color,1,1,right,Red_Star_Stripes_3.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Chess_4.jpg,left,785.7650000078138,false,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,23,color,1,1,right,Purple_Circle_Dots_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,right,1562.579999997979,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,24,color,1,1,right,Blue_Circle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Stripes_4.jpg,right,740.1399999798741,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,25,color,1,1,left,Red_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,left,993.6200000229292,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,26,color,1,1,left,Purple_Triangle_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,1109.005000005709,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,27,color,1,1,left,Purple_Triangle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,left,1322.4900000204798,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,28,color,1,1,left,Blue_Star_Grid_4.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,left,898.109999980079,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,29,color,1,1,right,Purple_Triangle_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,794.3150000064634,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,30,color,1,0,right,Green_Circle_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,Green_Plus_Chess_3.jpg,right,686.0299999825656,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,31,color,1,1,left,Green_Triangle_Dots_4.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,left,586.3250000111293,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,32,color,1,1,left,Red_Plus_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,left,815.8899999980349,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,33,color,1,1,right,Purple_Plus_Chess_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Stripes_4.jpg,right,620.0149999931455,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,34,color,1,0,right,Green_Plus_Chess_3.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,right,476.44000002765097,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,35,color,1,1,right,Purple_Star_Chess_1.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,right,623.1799999950454,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,36,color,1,0,right,Purple_Circle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,right,546.5099999855738,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,37,color,1,1,left,Blue_Triangle_Dots_4.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,left,446.9800000078976,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,38,color,1,1,right,Green_Star_Dots_2.jpg,Red_Star_Chess_3.jpg,Green_Plus_Stripes_4.jpg,right,438.90000000828877,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,39,color,1,0,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,Purple_Star_Grid_3.jpg,right,523.0649999866728,true,NA,NA,NA,NA,NA,NA,NA,NA,true
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,0,shape,0,0,left,Purple_Plus_Stripes_2.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Chess_1.jpg,right,1459.5400000107475,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,1,shape,0,1,left,Green_Plus_Chess_2.jpg,Blue_Plus_Dots_3.jpg,Green_Circle_Stripes_4.jpg,right,1915.485000004992,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,2,shape,0,1,right,Purple_Triangle_Chess_2.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,right,881.4649999840185,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,3,shape,0,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,right,1199.2350000073202,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,4,shape,0,1,right,Purple_Star_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,Green_Star_Stripes_3.jpg,right,1562.3999999952503,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,5,shape,0,1,right,Green_Plus_Grid_2.jpg,Green_Circle_Chess_3.jpg,Red_Plus_Stripes_1.jpg,right,1300.9799999999814,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,6,shape,0,1,left,Green_Plus_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Grid_3.jpg,left,737.0450000162236,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,7,shape,0,1,right,Green_Triangle_Stripes_3.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Dots_4.jpg,right,719.279999990249,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,8,shape,0,1,right,Blue_Triangle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Chess_1.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,9,shape,0,0,left,Green_Circle_Grid_1.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,left,887.0300000126008,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,10,color,1,0,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,Red_Plus_Stripes_1.jpg,right,1288.8249999959953,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,11,color,1,1,right,Purple_Triangle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,left,1078.6150000058115,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,12,color,1,1,left,Purple_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,1242.0950000232551,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,13,color,1,1,left,Blue_Plus_Dots_4.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,left,779.4649999996182,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,14,color,1,1,left,Purple_Circle_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,left,959.499999997206,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,15,color,1,1,left,Blue_Star_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Chess_4.jpg,left,849.2299999925308,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,16,color,1,1,right,Red_Circle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Grid_2.jpg,right,812.9250000056345,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,17,color,1,1,right,Green_Star_Dots_3.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Stripes_1.jpg,right,1392.7399999811314,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,18,color,1,1,left,Red_Plus_Dots_4.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,899.8150000115857,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,19,color,1,1,left,Blue_Circle_Grid_1.jpg,Blue_Star_Dots_4.jpg,Green_Circle_Stripes_3.jpg,left,1275.6550000049174,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,20,shape,0,1,right,Red_Circle_Chess_2.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Dots_4.jpg,left,1360.339999984717,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,21,shape,0,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Blue_Plus_Grid_1.jpg,right,725.2399999997579,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,22,shape,0,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Circle_Grid_1.jpg,left,860.7049999991432,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,23,shape,0,1,left,Red_Circle_Grid_2.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,left,1017.3249999934342,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,24,shape,0,1,left,Red_Star_Chess_3.jpg,Blue_Star_Stripes_4.jpg,Red_Circle_Dots_1.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,25,shape,0,1,right,Red_Circle_Grid_4.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,845.1050000148825,true,high,NA,NA,NA,NA,NA,NA,NA,false
dAlXHsDS,3headtgn3s5yqh3y5nncdnm28bcvrm,3x3or7wpz3drzra2jck8ohpmecq8l2,dAlXHsDS,2020-0188,2020-06-04,10:36:52,10:56:47,NA,incomplete,26,shape,0,1,left,Red_Star_Dots_4.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Stripes_1.jpg,left,940.9549999982119,true,high,NA,NA,NA,NA,NA,NA,NA,false
