workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,10,number,1,right,Blue_Plus_Chess_3.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,right,1291,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,11,number,1,right,Red_Star_Chess_3.jpg,Red_Circle_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,right,1036,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,12,number,1,left,Blue_Triangle_Chess_1.jpg,Red_Circle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,left,981,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,13,number,0,left,Red_Star_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,left,1045,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,14,number,0,right,Blue_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,754,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,15,number,1,right,Red_Plus_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,right,1144,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,16,number,1,right,Green_Star_Stripes_3.jpg,Green_Plus_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,right,900,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,17,number,1,left,Red_Triangle_Chess_1.jpg,Purple_Circle_Dots_1.jpg,Red_Plus_Grid_2.jpg,left,777,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,18,number,1,left,Purple_Triangle_Chess_2.jpg,Blue_Star_Dots_2.jpg,Purple_Circle_Grid_3.jpg,right,865,false,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,19,number,0,left,Red_Star_Stripes_3.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Grid_1.jpg,left,767,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,20,color,1,right,Purple_Plus_Stripes_4.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,966,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,21,color,0,left,Purple_Triangle_Dots_1.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Stripes_1.jpg,left,697,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,22,color,1,right,Purple_Circle_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,right,659,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,23,color,1,right,Red_Triangle_Grid_2.jpg,Purple_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,right,947,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,24,color,1,right,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,1048,false,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,25,color,1,right,Green_Circle_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Stripes_2.jpg,right,933,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,26,color,1,left,Blue_Triangle_Grid_2.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Dots_2.jpg,left,758,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,27,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Star_Chess_1.jpg,Purple_Plus_Dots_3.jpg,left,729,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,28,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Star_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,881,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,29,color,1,left,Green_Star_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,left,1385,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,30,color,1,right,Green_Star_Dots_3.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Grid_1.jpg,right,858,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,31,color,1,right,Blue_Plus_Dots_3.jpg,Red_Star_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,right,1020,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,32,color,1,right,Purple_Circle_Dots_1.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,right,823,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,33,color,1,right,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Grid_4.jpg,right,774,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,34,color,1,right,Blue_Plus_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Triangle_Grid_2.jpg,right,823,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,35,color,1,right,Green_Triangle_Stripes_3.jpg,Red_Plus_Dots_3.jpg,Green_Circle_Chess_1.jpg,right,840,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,36,color,1,right,Green_Star_Dots_1.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,556,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,37,color,1,right,Green_Star_Grid_1.jpg,Blue_Plus_Dots_1.jpg,Green_Circle_Chess_3.jpg,right,699,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,38,color,1,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,right,802,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,39,color,0,right,Purple_Plus_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Dots_2.jpg,right,802,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,0,number,1,right,Red_Plus_Chess_2.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,right,1111,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,1,number,1,right,Green_Circle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,right,885,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,2,number,1,left,Red_Circle_Dots_4.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_2.jpg,left,1083,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,3,number,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Grid_1.jpg,right,776,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,4,number,1,right,Green_Circle_Chess_4.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,right,756,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,5,number,1,left,Red_Plus_Grid_1.jpg,Green_Circle_Chess_1.jpg,Red_Triangle_Dots_3.jpg,left,715,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,6,number,1,left,Green_Triangle_Grid_4.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Chess_2.jpg,left,817,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,7,number,1,left,Red_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Chess_3.jpg,left,733,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,8,number,1,right,Green_Plus_Stripes_4.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Dots_4.jpg,right,614,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,9,number,1,left,Red_Plus_Chess_2.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Stripes_3.jpg,left,778,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,10,number,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,Red_Plus_Grid_3.jpg,right,935,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,11,number,0,right,Red_Star_Stripes_2.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,right,699,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,12,number,1,right,Red_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,774,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,13,number,1,left,Blue_Plus_Stripes_2.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,left,646,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,14,number,1,left,Purple_Circle_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Dots_2.jpg,left,863,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,15,number,1,right,Red_Star_Grid_3.jpg,Red_Triangle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,right,876,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,16,number,0,right,Blue_Plus_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,Purple_Star_Dots_2.jpg,right,636,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,17,number,1,right,Red_Circle_Chess_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,right,560,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,18,number,0,left,Purple_Plus_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,769,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,19,number,1,left,Red_Triangle_Chess_4.jpg,Blue_Star_Grid_4.jpg,Red_Plus_Stripes_3.jpg,left,742,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,20,number,1,left,Purple_Circle_Grid_1.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Stripes_3.jpg,left,735,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,21,number,1,right,Green_Circle_Chess_3.jpg,Green_Star_Stripes_1.jpg,Red_Plus_Dots_3.jpg,left,1070,false,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,22,number,0,right,Red_Triangle_Stripes_1.jpg,Red_Circle_Dots_4.jpg,Green_Plus_Grid_1.jpg,right,898,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,23,number,1,right,Blue_Triangle_Chess_2.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Dots_2.jpg,right,870,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,24,number,1,left,Red_Triangle_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,left,630,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,25,number,1,left,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,left,822,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,26,number,1,right,Blue_Triangle_Dots_2.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,right,705,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,27,number,1,left,Green_Circle_Dots_3.jpg,Red_Plus_Stripes_3.jpg,Green_Star_Chess_1.jpg,left,674,true,low,NA,NA,NA,NA,NA,NA,NA,false
Shmq1dHE,3087lxlj7ptluqx9bvztb5ithyq0fq,3lo69w1su7q6s6gk2awwgu6lyl7lgd,Shmq1dHE,2020-0188,2020-11-18,15:07:54,15:33:44,NA,incomplete,28,number,1,left,Purple_Triangle_Stripes_1.jpg,Red_Plus_Grid_1.jpg,Purple_Star_Dots_4.jpg,left,1190,true,low,NA,NA,NA,NA,NA,NA,NA,false
