workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,12,shape,1,right,Red_Plus_Stripes_2.jpg,Blue_Triangle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,right,686.9999999762513,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,13,shape,1,left,Red_Triangle_Chess_3.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Chess_4.jpg,left,592.9999999934807,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,14,shape,0,left,Green_Circle_Chess_1.jpg,Blue_Circle_Grid_4.jpg,Red_Plus_Chess_2.jpg,left,571.9999999855645,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,15,shape,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Grid_3.jpg,left,640.0000000139698,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,16,shape,1,right,Purple_Star_Stripes_4.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Dots_2.jpg,right,453.9999999688007,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,17,shape,1,right,Blue_Star_Grid_2.jpg,Red_Plus_Grid_1.jpg,Purple_Star_Stripes_4.jpg,right,441.00000004982576,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,18,shape,1,left,Purple_Star_Dots_1.jpg,Blue_Star_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,left,548.0000000097789,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,19,shape,1,right,Purple_Triangle_Dots_4.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,right,444.99999994877726,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,20,filling,1,left,Red_Star_Dots_4.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Stripes_3.jpg,right,405.0000000279397,false,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,21,filling,1,right,Blue_Plus_Chess_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Chess_3.jpg,left,589.9999999674037,false,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,22,filling,0,right,Purple_Triangle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Grid_3.jpg,right,957.9999999841675,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,23,filling,1,left,Red_Triangle_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Grid_3.jpg,left,832.9999999841675,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,24,filling,1,left,Green_Circle_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Grid_1.jpg,left,876.9999999785796,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,25,filling,1,left,Blue_Star_Grid_3.jpg,Green_Plus_Grid_4.jpg,Red_Star_Dots_2.jpg,left,1063.0000000237487,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,26,filling,1,right,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Plus_Stripes_3.jpg,right,1033.9999999850988,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,27,filling,1,right,Blue_Plus_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,right,972.9999999981374,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,28,filling,1,left,Blue_Triangle_Stripes_3.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,842.9999999934807,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,29,filling,1,left,Red_Circle_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,854.9999999813735,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,30,filling,0,right,Purple_Star_Grid_1.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,772.9999999864958,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,31,filling,1,left,Green_Triangle_Grid_4.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Dots_2.jpg,left,926.0000000358559,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,32,filling,1,right,Blue_Star_Grid_2.jpg,Purple_Star_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,774.9999999650754,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,33,filling,0,right,Red_Triangle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,right,949.0000000223517,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,34,filling,1,right,Green_Star_Dots_1.jpg,Purple_Star_Grid_3.jpg,Red_Triangle_Dots_4.jpg,right,1046.9999999622814,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,35,filling,1,right,Red_Triangle_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,left,765.0000000139698,false,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,36,filling,0,right,Red_Circle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,right,929.9999999930151,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,37,filling,1,left,Green_Circle_Dots_1.jpg,Red_Star_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,1073.000000033062,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,38,filling,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,left,934.9999999976717,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,39,filling,0,left,Purple_Triangle_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,left,954.0000000270084,true,NA,true
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,0,shape,1,left,Blue_Triangle_Dots_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Dots_3.jpg,left,906.0000000172295,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,1,shape,1,left,Green_Circle_Grid_1.jpg,Blue_Circle_Chess_3.jpg,Red_Star_Grid_2.jpg,left,504.0000000153668,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,2,shape,1,left,Purple_Plus_Dots_2.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Dots_3.jpg,left,633.9999999618158,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,3,shape,1,left,Blue_Circle_Dots_4.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Dots_2.jpg,left,532.999999995809,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,4,shape,1,right,Blue_Triangle_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,right,497.00000003213063,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,5,shape,0,right,Green_Star_Chess_1.jpg,Red_Triangle_Chess_2.jpg,Blue_Star_Dots_4.jpg,right,537.0000000111759,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,6,shape,0,right,Green_Circle_Dots_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Chess_4.jpg,right,478.00000000279397,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,7,shape,0,right,Green_Star_Chess_2.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Dots_4.jpg,right,457.9999999841675,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,8,shape,1,left,Green_Plus_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,right,718.9999999827705,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,9,shape,1,right,Red_Star_Dots_1.jpg,Green_Plus_Dots_4.jpg,Blue_Star_Stripes_2.jpg,left,777.9999999911524,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,10,filling,1,right,Green_Triangle_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,left,626.9999999785796,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,11,filling,1,left,Red_Star_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Green_Star_Chess_2.jpg,right,608.9999999967404,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,12,filling,1,left,Blue_Circle_Stripes_1.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,688.9999999548309,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,13,filling,0,left,Purple_Triangle_Grid_4.jpg,Green_Plus_Grid_1.jpg,Blue_Triangle_Stripes_3.jpg,left,853.9999999920838,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,14,filling,1,left,Red_Circle_Chess_2.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Dots_3.jpg,left,665.999999968335,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,15,filling,1,left,Green_Circle_Dots_2.jpg,Blue_Triangle_Dots_4.jpg,Red_Circle_Grid_1.jpg,left,786.0000000218861,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,16,filling,0,left,Red_Triangle_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,739.9999999906868,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,17,filling,1,left,Green_Triangle_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,left,877.9999999678694,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,18,filling,1,left,Green_Plus_Dots_4.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,left,823.9999999641441,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,19,filling,1,right,Green_Plus_Stripes_3.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,right,835.0000000209548,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,20,shape,1,left,Green_Star_Stripes_3.jpg,Red_Star_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,733.0000000074506,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,21,shape,0,left,Purple_Triangle_Chess_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,767.9999999818392,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,22,shape,1,right,Green_Triangle_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_3.jpg,left,749.0000000107102,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,23,shape,0,left,Blue_Circle_Chess_3.jpg,Green_Circle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,right,771.0000000079162,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,24,shape,1,right,Purple_Star_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Chess_1.jpg,left,672.0000000204891,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,25,shape,0,right,Red_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,left,923.0000000097789,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,26,shape,1,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,left,1043.999999994412,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,27,shape,1,right,Green_Plus_Chess_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,left,846.9999999506399,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,28,shape,0,right,Red_Star_Chess_3.jpg,Blue_Triangle_Chess_4.jpg,Purple_Star_Dots_2.jpg,right,603.000000002794,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,29,shape,1,left,Blue_Plus_Chess_3.jpg,Red_Plus_Dots_2.jpg,Purple_Star_Chess_4.jpg,left,657.0000000065193,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,30,filling,1,right,Red_Circle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Dots_3.jpg,left,615.9999999799766,false,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,31,filling,1,left,Green_Star_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Dots_4.jpg,left,930.0000000512227,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,32,filling,1,left,Green_Plus_Chess_3.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Dots_4.jpg,left,784.9999999743886,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,33,filling,1,right,Red_Plus_Stripes_2.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,right,705.0000000162981,true,high,false
SQQu2knn,3ncn4n1h2juy25d07zfv3rnlauxnbw,3eicbyg6489ng4cfx3o0ao8ew7ljcg,SQQu2knn,2020-0188,2020-11-19,11:24:05,11:44:38,NA,incomplete,34,filling,0,left,Purple_Star_Grid_1.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Chess_4.jpg,left,831.0000000055879,true,high,false
