workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,10,color,1,left,Red_Circle_Dots_3.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Dots_1.jpg,left,486.47499999788124,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,11,color,0,left,Green_Triangle_Chess_2.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,left,541.1800000001676,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,12,color,1,left,Green_Plus_Grid_2.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Grid_1.jpg,left,377.4100000009639,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,13,color,1,right,Red_Plus_Grid_4.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_1.jpg,right,350.53500000503846,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,14,color,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Star_Grid_2.jpg,Red_Circle_Stripes_3.jpg,left,415.7799999957206,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,15,color,1,right,Blue_Star_Dots_4.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,354.1549999936251,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,16,color,1,left,Red_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Grid_1.jpg,left,339.4899999984773,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,17,color,1,left,Red_Star_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Dots_4.jpg,left,370.0600000011036,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,18,color,0,right,Red_Circle_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Stripes_2.jpg,right,349.4899999932386,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,19,color,1,left,Blue_Plus_Dots_1.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,left,390.2949999901466,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,20,filling,1,left,Green_Triangle_Grid_2.jpg,Red_Circle_Grid_1.jpg,Green_Star_Chess_3.jpg,right,349.4700000010198,false,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,21,filling,1,right,Green_Star_Stripes_3.jpg,Green_Plus_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,right,846.1349999997765,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,22,filling,1,right,Red_Triangle_Dots_1.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Dots_4.jpg,right,658.4600000060163,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,23,filling,0,right,Purple_Triangle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,left,625.2099999983329,false,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,24,filling,1,right,Purple_Plus_Grid_4.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Grid_2.jpg,left,916.1299999977928,false,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,25,filling,1,left,Purple_Circle_Grid_4.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,786.4300000073854,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,26,filling,1,left,Blue_Circle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Blue_Plus_Chess_1.jpg,left,669.7149999963585,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,27,filling,0,right,Green_Triangle_Stripes_3.jpg,Green_Circle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,871.5050000027986,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,28,filling,1,left,Purple_Star_Grid_2.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Stripes_1.jpg,left,799.0799999970477,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,29,filling,0,right,Red_Circle_Chess_2.jpg,Red_Plus_Grid_1.jpg,Green_Star_Chess_3.jpg,right,788.315000012517,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,30,filling,0,left,Purple_Plus_Chess_3.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,left,839.6300000022165,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,31,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Dots_3.jpg,left,730.4600000061328,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,32,filling,1,right,Red_Plus_Grid_2.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Grid_3.jpg,left,549.7699999978067,false,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,33,filling,1,right,Blue_Plus_Chess_2.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Chess_1.jpg,right,668.6749999935273,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,34,filling,0,left,Green_Plus_Dots_2.jpg,Blue_Star_Dots_1.jpg,Green_Triangle_Grid_3.jpg,left,702.000000004773,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,35,filling,1,left,Green_Circle_Dots_4.jpg,Blue_Plus_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,580.614999998943,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,36,filling,1,right,Purple_Star_Chess_4.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_2.jpg,right,544.754999995348,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,37,filling,1,left,Blue_Triangle_Grid_4.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,526.8999999971129,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,38,filling,1,right,Red_Star_Chess_3.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,665.7500000001164,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,39,filling,1,right,Purple_Star_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Chess_1.jpg,right,561.9250000017928,true,NA,true
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,0,color,1,left,Red_Triangle_Stripes_3.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Stripes_4.jpg,left,1272.850000008475,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,1,color,1,right,Green_Plus_Chess_1.jpg,Red_Star_Chess_3.jpg,Green_Triangle_Grid_4.jpg,right,429.52999999397434,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,2,color,1,right,Purple_Triangle_Chess_1.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,right,1354.655000002822,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,3,color,1,right,Blue_Plus_Chess_3.jpg,Green_Star_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,right,412.29500000190455,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,4,color,1,left,Red_Triangle_Chess_4.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,left,359.0649999969173,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,5,color,1,right,Blue_Triangle_Chess_2.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Stripes_3.jpg,right,352.5050000025658,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,6,color,1,left,Green_Triangle_Chess_2.jpg,Green_Circle_Dots_4.jpg,Blue_Star_Chess_3.jpg,left,401.2099999963539,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,7,color,1,right,Red_Triangle_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Stripes_1.jpg,right,361.4850000012666,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,8,color,1,left,Green_Circle_Chess_1.jpg,Green_Plus_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,left,356.4299999998184,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,9,color,1,right,Blue_Plus_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,right,382.28999999410007,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,10,filling,1,right,Purple_Star_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Dots_4.jpg,left,404.77500000270084,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,11,filling,0,left,Blue_Circle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_4.jpg,left,757.1049999969546,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,12,filling,1,right,Red_Circle_Stripes_2.jpg,Red_Triangle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,676.4649999968242,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,13,filling,0,right,Red_Plus_Grid_3.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Grid_1.jpg,right,654.6349999989616,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,14,filling,0,left,Purple_Circle_Dots_1.jpg,Green_Star_Dots_2.jpg,Purple_Plus_Chess_3.jpg,right,422.0950000017183,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,15,filling,1,left,Blue_Triangle_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Star_Dots_3.jpg,right,394.0650000004098,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,16,filling,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Dots_3.jpg,right,713.3150000008754,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,17,filling,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,592.2599999903468,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,18,filling,1,left,Purple_Star_Stripes_3.jpg,Blue_Circle_Stripes_2.jpg,Purple_Plus_Chess_4.jpg,left,606.0450000077253,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,19,filling,1,right,Red_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,right,589.7149999946123,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,20,color,1,right,Purple_Star_Stripes_3.jpg,Blue_Circle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,left,563.2150000019465,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,21,color,0,left,Green_Star_Grid_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,right,612.0450000016717,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,22,color,1,left,Purple_Star_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,Red_Circle_Chess_1.jpg,right,556.8999999959487,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,23,color,1,left,Green_Star_Grid_1.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Grid_3.jpg,right,653.3250000065891,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,24,color,0,left,Red_Star_Chess_1.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,364.6699999953853,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,25,color,1,left,Green_Triangle_Grid_4.jpg,Green_Star_Chess_3.jpg,Purple_Plus_Grid_1.jpg,left,584.1800000052899,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,26,color,1,left,Red_Star_Grid_4.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Grid_1.jpg,right,603.2899999991059,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,27,color,1,right,Blue_Circle_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Stripes_3.jpg,right,403.03500001027714,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,28,color,1,right,Green_Triangle_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,right,476.249999992433,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,29,color,0,right,Green_Triangle_Grid_3.jpg,Red_Circle_Grid_2.jpg,Green_Star_Chess_4.jpg,right,352.0450000069104,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,30,filling,1,right,Green_Star_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Chess_1.jpg,left,400.8049999974901,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,31,filling,1,right,Green_Plus_Grid_1.jpg,Green_Circle_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,right,489.24999999871943,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,32,filling,1,right,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Grid_2.jpg,right,542.8950000059558,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,33,filling,1,right,Purple_Plus_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,right,589.2299999977695,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,34,filling,1,right,Green_Circle_Chess_3.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Chess_1.jpg,right,545.9249999985332,true,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,35,filling,1,right,Blue_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,left,760.229999999865,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,36,filling,0,right,Red_Star_Grid_1.jpg,Red_Circle_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,left,783.7750000035157,false,high,false
EaSBmeC2,3y7ltze0zwz7ft0pae7k34mi28juzv,30og32w0syoywsne8smntjpxs21en4,EaSBmeC2,2020-0188,2020-05-21,12:31:12,12:47:42,NA,incomplete,37,filling,1,left,Blue_Plus_Grid_2.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,left,536.6150000045309,true,high,false
