workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,10,shape,1,left,Purple_Star_Grid_3.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,1162.2049999423325,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,11,shape,1,right,Green_Star_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,Blue_Star_Grid_1.jpg,right,906.2550000380725,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,12,shape,0,right,Green_Circle_Stripes_4.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Grid_3.jpg,right,824.9949999153614,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,13,shape,1,left,Green_Circle_Stripes_3.jpg,Red_Circle_Chess_2.jpg,Green_Star_Grid_1.jpg,left,840.034999884665,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,14,shape,1,right,Red_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,Blue_Triangle_Grid_4.jpg,right,1071.409999858588,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,15,shape,1,right,Blue_Star_Dots_1.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,right,1050.5600001197308,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,16,shape,1,right,Blue_Star_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Stripes_1.jpg,right,891.2949999794364,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,17,shape,1,left,Red_Star_Chess_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,796.9150000717491,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,18,shape,0,left,Purple_Star_Chess_1.jpg,Red_Star_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,left,1051.5850000083447,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,19,shape,1,right,Green_Plus_Dots_3.jpg,Green_Triangle_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,right,792.1100000385195,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,20,color,1,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,Red_Plus_Grid_2.jpg,left,1440.7250001095235,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,21,color,1,left,Green_Star_Stripes_2.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,1272.025000071153,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,22,color,1,right,Red_Star_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,right,1018.7849998474121,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,23,color,1,right,Red_Triangle_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,944.6349998470396,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,24,color,1,left,Blue_Star_Grid_2.jpg,Blue_Circle_Dots_4.jpg,Green_Star_Stripes_3.jpg,left,1128.9349999278784,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,25,color,1,left,Purple_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,Green_Star_Chess_2.jpg,left,1004.5449999161065,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,26,color,1,right,Green_Triangle_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Grid_4.jpg,right,817.1350001357496,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,27,color,1,left,Green_Circle_Chess_1.jpg,Green_Plus_Dots_4.jpg,Red_Circle_Stripes_3.jpg,right,911.4550000522286,false,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,28,color,1,left,Blue_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Grid_2.jpg,left,1287.0350000448525,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,29,color,0,right,Blue_Star_Dots_2.jpg,Purple_Star_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,right,963.7100000400096,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,30,color,0,left,Blue_Plus_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Dots_1.jpg,left,752.3350000847131,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,31,color,1,left,Red_Plus_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,Green_Plus_Grid_3.jpg,left,897.6700000930578,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,32,color,0,left,Purple_Triangle_Chess_1.jpg,Purple_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,left,1209.4999998807907,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,33,color,1,left,Green_Star_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,Red_Star_Grid_4.jpg,left,1118.3050000108778,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,34,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,left,1036.1300001386553,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,35,color,1,right,Green_Plus_Grid_1.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Chess_2.jpg,right,966.2549998611212,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,36,color,1,left,Blue_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Red_Circle_Dots_2.jpg,left,1162.525000050664,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,37,color,0,left,Red_Circle_Dots_2.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,1222.0399999059737,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,38,color,1,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_2.jpg,Red_Plus_Stripes_3.jpg,left,928.2800001092255,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,39,color,1,left,Red_Triangle_Grid_3.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,1553.9450000505894,true,NA,true
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,0,shape,0,right,Green_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,right,724.8400000389665,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,1,shape,0,left,Green_Plus_Dots_1.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,right,887.6799999270588,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,2,shape,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Grid_1.jpg,left,825.8899999782443,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,3,shape,1,left,Green_Circle_Dots_3.jpg,Red_Circle_Chess_4.jpg,Green_Plus_Grid_1.jpg,right,1054.1050001047552,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,4,shape,0,left,Red_Triangle_Stripes_1.jpg,Blue_Triangle_Dots_4.jpg,Red_Star_Chess_3.jpg,left,711.3350001163781,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,5,shape,1,left,Purple_Circle_Grid_1.jpg,Red_Circle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,640.8199998550117,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,6,shape,1,left,Green_Plus_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,left,691.2400000728667,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,7,shape,0,right,Red_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Star_Grid_2.jpg,right,1036.0000000800937,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,8,shape,1,left,Red_Star_Chess_3.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_4.jpg,left,758.254999993369,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,9,shape,1,left,Green_Circle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_2.jpg,left,677.73999995552,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,10,color,1,left,Green_Circle_Stripes_2.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,663.6999999172986,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,11,color,0,right,Purple_Triangle_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,left,772.3999998997897,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,12,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,right,854.0199999697506,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,13,color,1,right,Purple_Triangle_Chess_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Stripes_1.jpg,right,929.8449999187142,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,14,color,0,right,Purple_Triangle_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,right,868.599999928847,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,15,color,0,right,Green_Star_Dots_4.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,643.0699999909848,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,16,color,1,left,Purple_Star_Dots_3.jpg,Purple_Plus_Grid_2.jpg,Blue_Star_Stripes_4.jpg,left,972.404999891296,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,17,color,1,left,Red_Plus_Dots_3.jpg,Red_Triangle_Grid_4.jpg,Green_Plus_Stripes_2.jpg,left,718.129999935627,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,18,color,0,right,Blue_Star_Chess_2.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Dots_4.jpg,right,973.7150000873953,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,19,color,1,left,Green_Star_Grid_1.jpg,Green_Plus_Stripes_4.jpg,Blue_Star_Dots_2.jpg,left,560.5550000909716,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,20,shape,0,left,Purple_Triangle_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,left,889.1050000675023,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,21,shape,1,right,Purple_Star_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,Blue_Star_Dots_4.jpg,right,827.0150001626462,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,22,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Chess_3.jpg,right,1111.9399999734014,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,23,shape,0,left,Blue_Plus_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Circle_Dots_4.jpg,right,822.4449998233467,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,24,shape,1,right,Green_Plus_Dots_3.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,right,835.2000000886619,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,25,shape,1,right,Green_Star_Dots_1.jpg,Green_Circle_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,1005.1750000566244,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,26,shape,1,right,Purple_Plus_Stripes_4.jpg,Purple_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,left,1121.5450000017881,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,27,shape,1,left,Red_Circle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,781.2300000805408,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,28,shape,1,right,Green_Plus_Chess_4.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,right,762.1649999637157,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,29,shape,1,right,Blue_Circle_Chess_4.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Dots_3.jpg,right,1012.4000001233071,true,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,30,color,1,right,Purple_Circle_Dots_4.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,696.1300000548363,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,31,color,0,right,Green_Circle_Grid_2.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,left,619.7849998716265,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,32,color,1,left,Green_Triangle_Grid_4.jpg,Green_Star_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,right,748.8700000103563,false,high,false
sW9D3NXE,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3tmfv4nepcr7alm1nqraxs62e8zw84,sW9D3NXE,2020-0188,2020-06-15,19:06:18,19:23:56,NA,incomplete,33,color,1,left,Blue_Star_Grid_3.jpg,Blue_Circle_Chess_1.jpg,Green_Star_Dots_4.jpg,right,938.8300001155585,false,high,false
