workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,28,shape,1,right,Purple_Circle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Chess_2.jpg,right,1067.8450000014855,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,29,shape,1,right,Purple_Circle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Chess_1.jpg,right,1052.260000000475,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,30,shape,1,left,Green_Star_Stripes_3.jpg,Red_Star_Grid_4.jpg,Green_Circle_Chess_1.jpg,left,984.5899999999674,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,31,shape,0,right,Purple_Plus_Grid_1.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Chess_3.jpg,right,1146.7449999981327,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,32,shape,1,left,Red_Plus_Dots_4.jpg,Blue_Plus_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,left,939.2499999995343,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,33,shape,1,left,Purple_Circle_Grid_1.jpg,Green_Circle_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,left,1104.620000001858,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,34,shape,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,right,961.4049999981653,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,35,shape,1,left,Green_Triangle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Stripes_3.jpg,left,854.7699999980396,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,36,shape,1,left,Green_Plus_Grid_4.jpg,Purple_Plus_Dots_2.jpg,Green_Star_Stripes_3.jpg,left,1706.8699999981327,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,37,shape,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,right,993.2499999995343,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,38,shape,1,right,Purple_Circle_Chess_4.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,right,877.9849999991711,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,39,shape,1,left,Red_Circle_Grid_1.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Dots_4.jpg,left,902.5000000002328,true,NA,true
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,0,color,1,left,Red_Triangle_Chess_1.jpg,Red_Plus_Grid_4.jpg,Blue_Triangle_Stripes_2.jpg,left,1555.9949999987148,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,1,color,1,right,Blue_Plus_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,right,804.0599999986589,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,2,color,0,left,Blue_Triangle_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Chess_1.jpg,left,710.05000000156,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,3,color,1,left,Purple_Triangle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,Green_Triangle_Dots_1.jpg,right,1032.4550000004238,false,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,4,color,1,left,Blue_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Dots_2.jpg,left,1628.4449999984354,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,5,color,1,right,Red_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_4.jpg,right,973.2400000030175,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,6,color,1,left,Green_Plus_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_3.jpg,left,722.620000000461,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,7,color,1,right,Green_Triangle_Chess_1.jpg,Red_Triangle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,right,771.2500000016298,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,8,color,1,right,Blue_Star_Dots_2.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,right,855.9500000010012,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,9,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,1018.1049999991665,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,10,color,1,right,Purple_Star_Chess_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,right,678.8200000009965,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,11,color,1,right,Green_Circle_Chess_4.jpg,Blue_Circle_Dots_2.jpg,Green_Plus_Stripes_3.jpg,right,1129.3650000006892,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,12,color,1,right,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,right,727.7649999996647,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,13,color,0,left,Red_Star_Chess_4.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Grid_2.jpg,left,800.3300000018207,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,14,color,1,right,Purple_Star_Stripes_3.jpg,Green_Star_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,796.875,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,15,color,1,right,Blue_Star_Grid_3.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Chess_1.jpg,right,670.7199999983422,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,16,color,0,right,Red_Star_Chess_4.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,1114.7399999973131,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,17,color,1,right,Purple_Triangle_Grid_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Star_Chess_4.jpg,right,698.2150000003166,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,18,color,1,left,Purple_Star_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Chess_3.jpg,left,707.7199999985751,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,19,color,0,right,Purple_Plus_Dots_3.jpg,Blue_Plus_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,1029.3200000014622,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,20,color,0,right,Blue_Circle_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Dots_1.jpg,right,1504.1149999996414,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,21,color,1,right,Purple_Star_Dots_1.jpg,Blue_Star_Grid_2.jpg,Purple_Plus_Chess_4.jpg,right,668.9899999983609,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,22,color,0,left,Purple_Triangle_Dots_3.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Stripes_1.jpg,none,0,false,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,23,color,1,left,Green_Circle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,left,869.0400000014342,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,24,color,1,right,Blue_Plus_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Dots_2.jpg,right,734.0949999997392,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,25,color,1,left,Blue_Plus_Dots_3.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Grid_2.jpg,left,789.2949999986449,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,26,color,1,left,Purple_Plus_Dots_3.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Grid_1.jpg,left,785.2100000018254,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,27,color,1,left,Purple_Circle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Stripes_4.jpg,left,638.7299999987008,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,28,color,1,left,Green_Star_Chess_4.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Stripes_2.jpg,left,569.7099999997299,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,29,color,0,right,Green_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Chess_4.jpg,right,558.6300000031479,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,30,shape,1,right,Purple_Star_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Stripes_3.jpg,left,652.9350000019185,false,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,31,shape,1,right,Red_Triangle_Grid_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Dots_4.jpg,right,998.9800000003306,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,32,shape,1,right,Purple_Star_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Grid_3.jpg,right,796.3600000003353,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,33,shape,0,right,Blue_Plus_Chess_2.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Dots_4.jpg,right,800.8499999996275,true,low,false
CbkGWxsL,3087lxlj7ptluqx9bvztb5ithyq0fq,3pb5a5bd0zj7dlriygvmxpok3zm7g6,CbkGWxsL,2020-0188,2020-11-18,16:01:16,16:23:52,NA,incomplete,34,shape,1,left,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Grid_2.jpg,left,899.3800000025658,true,low,false
