workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,35,shape,1,left,Blue_Circle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,left,665.3149999910966,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,36,shape,1,left,Purple_Plus_Stripes_3.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,left,837.310000002617,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,37,shape,0,right,Green_Plus_Dots_3.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Stripes_2.jpg,right,754.6750000037719,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,38,shape,1,left,Red_Triangle_Grid_1.jpg,Green_Triangle_Dots_3.jpg,Purple_Plus_Chess_1.jpg,right,775.3549999906681,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,39,shape,1,left,Red_Circle_Chess_1.jpg,Purple_Circle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,left,674.3549999955576,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,40,number,0,left,Green_Circle_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Purple_Circle_Chess_4.jpg,right,729.1199999745004,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,41,number,0,right,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Plus_Chess_2.jpg,left,681.750000017928,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,42,number,0,right,Green_Circle_Grid_2.jpg,Red_Circle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,left,633.9699999953154,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,43,number,1,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,left,723.9850000187289,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,44,number,1,right,Green_Circle_Dots_4.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Chess_4.jpg,left,728.1199999852106,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,45,number,1,left,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_1.jpg,left,724.9049999809358,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,46,number,0,left,Red_Plus_Grid_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,left,607.4899999948684,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,47,number,0,left,Purple_Circle_Stripes_3.jpg,Green_Triangle_Grid_3.jpg,Blue_Circle_Chess_4.jpg,right,705.6750000047032,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,48,number,1,left,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,right,814.5450000010896,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,49,number,1,right,Blue_Star_Chess_3.jpg,Purple_Star_Grid_1.jpg,Red_Plus_Dots_3.jpg,right,852.0850000204518,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,50,shape,1,right,Purple_Triangle_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,left,678.9599999901839,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,51,shape,1,right,Green_Triangle_Grid_1.jpg,Red_Star_Chess_1.jpg,Blue_Triangle_Dots_2.jpg,left,646.3149999908637,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,52,shape,1,right,Blue_Circle_Grid_2.jpg,Red_Plus_Dots_2.jpg,Green_Circle_Chess_3.jpg,right,676.2199999939185,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,53,shape,1,right,Blue_Star_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Grid_3.jpg,right,686.4500000083353,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,54,shape,1,left,Red_Triangle_Grid_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Dots_2.jpg,left,667.4950000015087,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,55,shape,1,left,Blue_Plus_Stripes_2.jpg,Green_Plus_Grid_4.jpg,Red_Star_Chess_2.jpg,left,677.3700000194367,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,56,shape,1,right,Purple_Plus_Dots_1.jpg,Green_Star_Grid_1.jpg,Blue_Plus_Chess_3.jpg,right,646.7650000122376,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,57,shape,1,right,Red_Star_Chess_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Star_Grid_3.jpg,right,743.1550000037532,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,58,shape,1,left,Red_Plus_Stripes_3.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,left,790.629999974044,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,59,shape,1,left,Blue_Triangle_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,left,648.3750000188593,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,60,number,0,right,Green_Plus_Chess_1.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Grid_1.jpg,left,708.4200000099372,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,61,number,1,right,Blue_Triangle_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Grid_3.jpg,left,673.09500000556,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,62,number,1,right,Green_Circle_Stripes_1.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,right,713.6099999770522,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,63,number,1,left,Green_Star_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Red_Star_Dots_1.jpg,left,625.0750000181142,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,64,number,1,right,Green_Plus_Grid_1.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Stripes_1.jpg,right,651.4699999825098,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,65,number,1,right,Red_Plus_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,right,675.809999986086,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,66,number,1,left,Red_Star_Grid_4.jpg,Blue_Triangle_Chess_4.jpg,Green_Star_Dots_3.jpg,left,751.1449999874458,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,67,number,1,left,Blue_Star_Chess_1.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Grid_2.jpg,left,603.3750000060536,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,68,number,1,right,Purple_Triangle_Dots_4.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,right,718.3050000166986,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,69,number,1,right,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Plus_Grid_1.jpg,right,674.9249999993481,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,70,shape,1,left,Blue_Star_Dots_1.jpg,Green_Star_Grid_4.jpg,Purple_Circle_Stripes_1.jpg,right,586.3900000113063,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,71,shape,1,left,Red_Plus_Dots_3.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Grid_3.jpg,left,755.4900000104681,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,72,shape,1,right,Purple_Plus_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Dots_2.jpg,right,765.9899999853224,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,73,shape,1,right,Green_Triangle_Chess_4.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,right,766.8200000189245,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,74,shape,1,right,Green_Plus_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,right,744.2449999798555,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,75,shape,1,right,Red_Star_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Stripes_2.jpg,right,696.9800000078976,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,76,shape,1,left,Green_Circle_Chess_4.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Dots_4.jpg,left,589.9349999963306,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,77,shape,1,left,Green_Plus_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,698.2350000180304,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,78,shape,1,left,Red_Triangle_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Chess_4.jpg,left,626.1250000097789,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,79,shape,0,left,Green_Plus_Stripes_1.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Grid_1.jpg,left,606.5499999967869,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,80,number,1,left,Green_Triangle_Stripes_1.jpg,Red_Plus_Grid_1.jpg,Blue_Triangle_Chess_2.jpg,right,692.4100000178441,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,81,number,1,left,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Blue_Circle_Chess_3.jpg,left,562.934999994468,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,82,number,1,left,Blue_Circle_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,left,685.6950000219513,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,83,number,1,left,Red_Triangle_Grid_3.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,left,621.8750000116415,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,84,number,0,left,Green_Triangle_Grid_4.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,left,611.220000020694,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,85,number,1,right,Blue_Star_Stripes_2.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Grid_2.jpg,right,730.7849999924656,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,86,number,1,right,Purple_Triangle_Chess_3.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_3.jpg,right,701.3199999928474,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,87,number,1,right,Blue_Circle_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,right,652.0200000086334,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,88,number,1,left,Blue_Triangle_Chess_4.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,left,560.2800000051502,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,89,number,1,right,Red_Circle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Star_Chess_1.jpg,right,675.3050000115763,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,90,shape,1,right,Blue_Star_Stripes_1.jpg,Green_Plus_Grid_1.jpg,Red_Star_Chess_2.jpg,left,562.0349999808241,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,91,shape,0,right,Purple_Plus_Chess_2.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Dots_1.jpg,right,761.0100000165403,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,92,shape,1,right,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,left,612.089999980526,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,93,shape,1,right,Purple_Star_Grid_2.jpg,Red_Plus_Chess_2.jpg,Green_Star_Stripes_3.jpg,right,725.2999999909662,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,94,shape,1,left,Green_Triangle_Dots_4.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,left,733.3750000107102,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,95,shape,1,left,Blue_Plus_Dots_1.jpg,Red_Plus_Chess_3.jpg,Green_Circle_Stripes_1.jpg,left,691.2149999989197,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,96,shape,0,left,Purple_Circle_Chess_3.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Dots_3.jpg,left,654.355000006035,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,97,shape,1,left,Green_Star_Chess_3.jpg,Blue_Star_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,left,721.1949999909848,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,98,shape,1,right,Blue_Star_Grid_2.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Dots_3.jpg,right,696.0200000030454,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,99,shape,0,right,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Stripes_4.jpg,right,719.6599999733735,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,100,number,1,left,Blue_Plus_Chess_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,right,781.4900000230409,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,101,number,1,right,Red_Plus_Chess_4.jpg,Green_Plus_Grid_2.jpg,Blue_Star_Dots_4.jpg,right,819.1349999979138,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,102,number,1,right,Blue_Plus_Stripes_1.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,left,725.8449999790173,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,103,number,1,left,Red_Star_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Star_Stripes_1.jpg,left,719.5950000023004,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,104,number,1,left,Red_Triangle_Grid_1.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,left,780.6750000163447,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,105,number,1,left,Purple_Plus_Grid_2.jpg,Red_Star_Chess_2.jpg,Green_Plus_Stripes_3.jpg,left,789.9550000147428,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,106,number,1,right,Green_Plus_Chess_3.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Stripes_3.jpg,right,668.6099999933504,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,107,number,0,right,Red_Triangle_Dots_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,675.3450000251178,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,108,number,1,right,Blue_Star_Grid_2.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,843.7949999934062,false,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,109,number,1,right,Green_Plus_Chess_4.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Grid_4.jpg,right,733.7300000071991,true,high,false
RKbbyTjb,3dzkabx20liukfefnqxhosng7x6cv3,3j4q2z4ut2gdgpmx9k8ajjr24lzwq3,RKbbyTjb,2020-0188,2020-05-21,22:04:48,22:22:13,NA,incomplete,110,shape,1,left,Purple_Triangle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Grid_1.jpg,right,639.8449999978766,false,high,false
