workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,35,number,1,left,Purple_Circle_Chess_4.jpg,Green_Triangle_Dots_4.jpg,Purple_Plus_Stripes_3.jpg,left,708,true,NA,NA,NA,NA,NA,NA,NA,NA,true
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,36,number,1,right,Green_Circle_Chess_3.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Dots_3.jpg,right,1001,true,NA,NA,NA,NA,NA,NA,NA,NA,true
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,37,number,1,right,Blue_Plus_Grid_4.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,right,701,true,NA,NA,NA,NA,NA,NA,NA,NA,true
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,38,number,1,left,Blue_Circle_Chess_2.jpg,Purple_Plus_Stripes_2.jpg,Blue_Star_Dots_1.jpg,left,900,true,NA,NA,NA,NA,NA,NA,NA,NA,true
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,39,number,1,left,Blue_Star_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,left,642,true,NA,NA,NA,NA,NA,NA,NA,NA,true
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,0,color,1,right,Green_Triangle_Dots_2.jpg,Red_Circle_Chess_2.jpg,Green_Star_Grid_1.jpg,left,748,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,1,color,1,left,Blue_Circle_Dots_2.jpg,Blue_Plus_Grid_4.jpg,Red_Star_Chess_2.jpg,left,771,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,2,color,1,left,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_2.jpg,left,655,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,3,color,1,left,Blue_Star_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Grid_1.jpg,left,672,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,4,color,1,right,Purple_Triangle_Chess_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Dots_2.jpg,right,702,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,5,color,1,right,Red_Triangle_Dots_3.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Stripes_4.jpg,right,709,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,6,color,1,left,Purple_Triangle_Dots_1.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Stripes_1.jpg,left,803,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,7,color,1,left,Blue_Triangle_Grid_4.jpg,Blue_Circle_Chess_2.jpg,Purple_Plus_Dots_4.jpg,left,559,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,8,color,1,left,Blue_Circle_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,563,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,9,color,1,right,Blue_Star_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,right,502,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,10,number,1,right,Purple_Circle_Dots_4.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,left,628,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,11,number,1,right,Green_Star_Dots_2.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Chess_2.jpg,left,535,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,12,number,0,right,Blue_Plus_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Chess_3.jpg,left,803,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,13,number,1,right,Blue_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,909,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,14,number,1,right,Blue_Triangle_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Dots_3.jpg,right,1011,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,15,number,1,left,Purple_Plus_Dots_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Chess_2.jpg,right,598,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,16,number,1,left,Purple_Plus_Chess_3.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Grid_4.jpg,left,728,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,17,number,1,left,Blue_Triangle_Chess_3.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,left,967,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,18,number,1,left,Purple_Triangle_Dots_3.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,left,579,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,19,number,1,right,Purple_Plus_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,right,623,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,20,color,1,left,Purple_Circle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,689,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,21,color,1,left,Green_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,right,710,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,22,color,0,left,Red_Star_Stripes_1.jpg,Red_Plus_Chess_3.jpg,Green_Circle_Grid_1.jpg,left,533,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,23,color,0,left,Purple_Triangle_Grid_1.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Dots_1.jpg,left,721,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,24,color,1,left,Green_Triangle_Chess_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Stripes_3.jpg,right,663,false,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,25,color,1,right,Red_Circle_Dots_4.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,726,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,26,color,0,left,Green_Circle_Chess_4.jpg,Green_Star_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,left,586,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,27,color,1,right,Red_Circle_Chess_2.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,663,true,high,NA,NA,NA,NA,NA,NA,NA,false
E1KbaZS5,3087lxlj7ptluqx9bvztb5ithyq0fq,333u7hk6idsxlwitxzjbuuqwh4vjd8,E1KbaZS5,2020-0188,2020-11-18,19:11:25,19:25:42,NA,incomplete,28,color,1,left,Blue_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Dots_1.jpg,left,622,true,high,NA,NA,NA,NA,NA,NA,NA,false
