workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,10,filling,1,left,Blue_Plus_Grid_1.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Stripes_1.jpg,left,1244.9950000000536,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,11,filling,0,left,Blue_Star_Grid_1.jpg,Green_Triangle_Grid_4.jpg,Red_Plus_Dots_1.jpg,left,1217.2449999998207,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,12,filling,1,right,Red_Circle_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Dots_2.jpg,right,1637.0450000003912,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,13,filling,1,right,Red_Star_Dots_3.jpg,Blue_Plus_Chess_3.jpg,Green_Triangle_Dots_4.jpg,left,1510.699999999837,false,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,14,filling,0,right,Blue_Plus_Chess_4.jpg,Green_Star_Dots_4.jpg,Purple_Circle_Chess_1.jpg,right,1623.715000000666,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,15,filling,0,left,Red_Circle_Stripes_4.jpg,Green_Triangle_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,left,1420.4649999992107,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,16,filling,1,right,Blue_Star_Stripes_1.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,right,1228.739999999525,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,17,filling,1,left,Green_Circle_Chess_3.jpg,Purple_Plus_Chess_1.jpg,Blue_Star_Grid_3.jpg,left,1314.9600000006612,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,18,filling,1,left,Green_Circle_Dots_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,left,1542.0499999999884,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,19,filling,1,right,Purple_Circle_Stripes_1.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,right,957.0249999997322,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,20,number,1,left,Green_Plus_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Red_Circle_Chess_4.jpg,right,944.5000000005239,false,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,21,number,1,left,Purple_Circle_Chess_4.jpg,Green_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,right,1146.4100000002654,false,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,22,number,0,right,Blue_Circle_Dots_4.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Chess_4.jpg,right,1759,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,23,number,1,right,Red_Triangle_Chess_3.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Stripes_3.jpg,right,1357.5000000000582,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,24,number,1,left,Blue_Triangle_Chess_2.jpg,Red_Star_Grid_2.jpg,Purple_Plus_Chess_1.jpg,left,1146.445000000298,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,25,number,1,left,Green_Plus_Dots_2.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,left,1291.6500000000815,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,26,number,1,right,Purple_Circle_Chess_3.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Stripes_3.jpg,right,1421.13999999949,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,27,number,1,right,Purple_Star_Stripes_2.jpg,Green_Circle_Stripes_4.jpg,Red_Plus_Grid_2.jpg,right,1389.0249999994994,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,28,number,1,left,Green_Triangle_Stripes_4.jpg,Blue_Plus_Chess_4.jpg,Red_Circle_Stripes_3.jpg,left,1413.905000000319,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,29,number,1,left,Blue_Star_Stripes_4.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,left,1402.1149999998743,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,30,number,0,right,Red_Triangle_Stripes_2.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Grid_2.jpg,right,1068.3099999996484,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,31,number,0,right,Purple_Plus_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,right,1270.8650000003981,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,32,number,1,left,Red_Star_Stripes_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,1534.5500000003376,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,33,number,1,left,Red_Star_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,left,1347.0550000001676,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,34,number,1,right,Blue_Star_Dots_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Grid_3.jpg,right,1385.1899999999441,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,35,number,1,left,Red_Star_Dots_4.jpg,Purple_Plus_Stripes_4.jpg,Green_Circle_Dots_1.jpg,left,1497.8350000001374,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,36,number,1,left,Red_Plus_Chess_4.jpg,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,left,1081.4950000003446,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,37,number,1,right,Red_Circle_Grid_3.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Dots_3.jpg,right,1600.7449999997043,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,38,number,0,left,Blue_Plus_Chess_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Star_Chess_1.jpg,left,1072.954999999667,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,39,number,1,right,Red_Star_Stripes_2.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,right,1380.5499999998137,true,NA,NA,NA,NA,NA,NA,NA,NA,true
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,0,filling,1,right,Green_Triangle_Dots_2.jpg,Purple_Star_Grid_2.jpg,Blue_Plus_Dots_3.jpg,left,1029.3699999992969,false,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,1,filling,1,right,Red_Star_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Grid_3.jpg,left,1034.3000000002794,false,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,2,filling,1,left,Red_Circle_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,left,1358.924999999581,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,3,filling,1,right,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,1080.4650000000838,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,4,filling,1,right,Red_Plus_Chess_1.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,1214.6499999999069,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,5,filling,1,right,Blue_Circle_Grid_1.jpg,Purple_Star_Chess_1.jpg,Red_Triangle_Grid_4.jpg,right,1046.4799999999814,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,6,filling,1,left,Purple_Star_Chess_2.jpg,Green_Circle_Chess_4.jpg,Red_Plus_Grid_2.jpg,left,949.3949999996694,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,7,filling,1,left,Purple_Triangle_Dots_1.jpg,Blue_Star_Dots_2.jpg,Green_Circle_Chess_1.jpg,left,1354.405000000028,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,8,filling,0,right,Red_Circle_Dots_3.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Dots_4.jpg,right,1439.4800000000978,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,9,filling,1,left,Red_Circle_Dots_3.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Stripes_3.jpg,left,1164.1449999996694,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,10,filling,1,right,Green_Circle_Grid_3.jpg,Blue_Triangle_Dots_3.jpg,Red_Star_Grid_4.jpg,right,1019.2800000004936,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,11,filling,0,right,Red_Star_Chess_2.jpg,Purple_Plus_Grid_2.jpg,Green_Circle_Chess_1.jpg,right,1320.5349999997998,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,12,filling,0,left,Purple_Triangle_Grid_4.jpg,Blue_Star_Grid_1.jpg,Red_Circle_Chess_4.jpg,left,1301.7250000002095,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,13,filling,1,right,Red_Triangle_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Green_Plus_Chess_3.jpg,right,1100.1600000000326,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,14,filling,1,right,Purple_Triangle_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Green_Star_Stripes_4.jpg,right,1058.0399999999208,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,15,filling,1,right,Green_Triangle_Stripes_2.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Stripes_3.jpg,right,1071.230000000447,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,16,filling,0,right,Purple_Plus_Stripes_2.jpg,Red_Star_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,right,1101.8850000001257,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,17,filling,1,left,Red_Circle_Stripes_1.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Dots_1.jpg,right,873.4800000002142,false,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,18,filling,1,left,Red_Circle_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,941.5250000001397,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,19,filling,1,left,Blue_Circle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Chess_3.jpg,left,1158.024999999674,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,20,filling,1,right,Red_Plus_Dots_2.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Dots_1.jpg,right,1219.5199999996694,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,21,filling,1,left,Purple_Circle_Dots_3.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,left,1076.425000000163,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,22,filling,1,right,Blue_Plus_Stripes_1.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Stripes_4.jpg,right,1198.9199999999255,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,23,filling,0,left,Blue_Star_Dots_4.jpg,Purple_Plus_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,left,1311.1099999996368,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,24,filling,0,left,Red_Plus_Grid_3.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_3.jpg,left,1076.8549999992829,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,25,filling,1,left,Red_Circle_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,left,1041.295000000042,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,26,filling,1,left,Purple_Triangle_Grid_3.jpg,Green_Star_Grid_4.jpg,Red_Circle_Chess_3.jpg,right,986.6249999995343,false,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,27,filling,1,right,Red_Plus_Dots_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,right,1095.164999999688,true,low,NA,NA,NA,NA,NA,NA,NA,false
Gf64OVz5,372ages0j7iqu68t52ou18jnn9hxrx,35gmh2sv3iugednq97m088p2ic7eok,Gf64OVz5,2020-0188,2020-05-21,10:09:19,10:29:49,NA,incomplete,28,filling,0,right,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Dots_4.jpg,right,1154.079999999376,true,low,NA,NA,NA,NA,NA,NA,NA,false
