workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,27,filling,1,right,Purple_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,1077.2149999975227,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,28,filling,1,right,Red_Circle_Chess_2.jpg,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,right,852.0599999974947,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,29,filling,1,right,Green_Triangle_Chess_3.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_4.jpg,right,1007.4600000006612,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,30,number,1,right,Red_Plus_Dots_4.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,891.8049999993527,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,31,number,0,left,Green_Star_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,1348.7900000037625,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,32,number,0,left,Green_Star_Grid_4.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Grid_3.jpg,right,1146.7649999976857,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,33,number,1,left,Purple_Triangle_Dots_4.jpg,Green_Circle_Grid_4.jpg,Blue_Plus_Dots_1.jpg,right,1250.6399999983842,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,34,number,0,right,Blue_Triangle_Grid_2.jpg,Red_Star_Grid_4.jpg,Purple_Circle_Dots_2.jpg,left,1071.450000003213,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,35,number,1,right,Green_Triangle_Chess_2.jpg,Purple_Plus_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,902.090000003227,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,36,number,0,right,Purple_Plus_Chess_3.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Grid_3.jpg,right,1132.9399999958696,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,37,number,1,left,Purple_Circle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Green_Triangle_Grid_1.jpg,right,1357.2649999987334,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,38,number,1,left,Blue_Circle_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,right,1246.7600000017555,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,39,number,1,right,Red_Star_Dots_4.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Grid_4.jpg,right,830.5450000043493,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,40,number,1,right,Red_Triangle_Chess_3.jpg,Purple_Plus_Chess_2.jpg,Blue_Circle_Grid_3.jpg,right,865.0500000002794,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,41,number,1,left,Purple_Triangle_Dots_3.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,left,860.4599999962375,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,42,number,1,right,Blue_Plus_Chess_4.jpg,Red_Circle_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,right,935.279999997816,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,43,number,1,right,Purple_Star_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,right,788.6399999988498,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,44,number,1,left,Blue_Triangle_Dots_3.jpg,Purple_Circle_Chess_3.jpg,Red_Star_Dots_4.jpg,left,785.6850000025006,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,45,number,1,right,Purple_Circle_Chess_3.jpg,Green_Star_Chess_1.jpg,Red_Plus_Dots_3.jpg,right,733.4350000019185,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,46,number,1,left,Red_Circle_Grid_1.jpg,Blue_Plus_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,708.0550000027288,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,47,number,1,left,Blue_Circle_Stripes_4.jpg,Purple_Star_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,left,683.084999996936,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,48,number,0,left,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_1.jpg,Red_Circle_Stripes_4.jpg,left,745.619999994291,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,49,number,0,left,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_1.jpg,Blue_Star_Chess_4.jpg,right,1212.9649999988033,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,50,number,0,left,Purple_Circle_Chess_3.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,976.4899999937043,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,51,number,1,left,Purple_Plus_Grid_4.jpg,Green_Circle_Dots_4.jpg,Red_Star_Grid_3.jpg,right,950.620000003255,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,52,number,1,right,Red_Star_Dots_2.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Grid_2.jpg,left,1039.6750000000466,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,53,number,1,left,Blue_Circle_Grid_2.jpg,Red_Triangle_Dots_2.jpg,Green_Plus_Grid_1.jpg,left,870.9799999996321,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,54,number,1,left,Blue_Plus_Stripes_1.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Stripes_4.jpg,left,704.6150000024354,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,55,number,1,left,Red_Plus_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,left,799.2450000019744,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,56,number,0,left,Blue_Triangle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Red_Star_Dots_3.jpg,left,765.9350000030827,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,57,number,1,right,Purple_Plus_Chess_3.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Grid_3.jpg,right,1076.0300000038696,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,58,number,1,left,Red_Plus_Chess_4.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,left,764.9900000032503,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,59,number,1,left,Purple_Star_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,833.8149999980815,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,60,filling,1,right,Red_Star_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,left,804.3699999980163,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,61,filling,1,left,Red_Plus_Dots_4.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,992.7600000009406,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,62,filling,1,left,Blue_Plus_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Dots_4.jpg,left,1117.9250000059837,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,63,filling,1,left,Red_Star_Stripes_3.jpg,Blue_Circle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,right,1197.420000004,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,64,filling,1,right,Red_Circle_Dots_4.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Dots_2.jpg,left,819.7499999951106,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,65,filling,1,right,Purple_Triangle_Stripes_2.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Stripes_1.jpg,right,1110.9999999970896,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,66,filling,1,left,Blue_Plus_Grid_4.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Dots_4.jpg,left,1134.5900000014808,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,67,filling,0,left,Purple_Circle_Chess_3.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Stripes_3.jpg,left,941.0599999973783,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,68,filling,1,left,Blue_Plus_Grid_4.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Stripes_4.jpg,right,770.8050000001676,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,69,filling,1,right,Red_Circle_Chess_1.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,1065.870000005816,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,70,filling,0,right,Red_Triangle_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,970.6599999989849,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,71,filling,1,left,Blue_Circle_Grid_4.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Chess_4.jpg,left,889.8150000022724,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,72,filling,1,left,Red_Circle_Stripes_2.jpg,Blue_Star_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,left,985.5600000009872,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,73,filling,1,left,Blue_Star_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Grid_4.jpg,left,853.0849999951897,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,74,filling,1,left,Red_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,944.6299999980256,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,75,filling,0,left,Purple_Star_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Grid_1.jpg,left,855.3450000035809,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,76,filling,1,right,Purple_Plus_Dots_4.jpg,Green_Triangle_Chess_4.jpg,Blue_Star_Dots_3.jpg,left,890.3199999986682,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,77,filling,0,left,Green_Triangle_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Chess_2.jpg,left,937.3500000000931,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,78,filling,1,left,Purple_Plus_Grid_2.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,right,871.9350000028498,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,79,filling,1,left,Purple_Triangle_Grid_4.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_4.jpg,left,1232.2899999998044,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,80,filling,1,left,Blue_Plus_Chess_2.jpg,Green_Triangle_Chess_4.jpg,Purple_Star_Stripes_2.jpg,left,924.7699999978067,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,81,filling,1,left,Red_Plus_Chess_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Grid_3.jpg,right,928.0849999994971,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,82,filling,1,right,Blue_Star_Grid_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,right,1115.9000000043306,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,83,filling,1,right,Purple_Star_Dots_4.jpg,Blue_Plus_Stripes_4.jpg,Green_Circle_Dots_3.jpg,right,1027.8399999951944,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,84,filling,1,left,Red_Plus_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,left,959.0950000056764,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,85,filling,0,right,Blue_Triangle_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Green_Star_Stripes_4.jpg,right,1049.5099999969825,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,86,filling,1,right,Blue_Star_Grid_2.jpg,Purple_Triangle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,right,1073.350000005914,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,87,filling,0,left,Green_Circle_Dots_4.jpg,Blue_Star_Dots_1.jpg,Purple_Plus_Chess_4.jpg,left,922.0399999975925,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,88,filling,1,left,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Grid_3.jpg,left,1000.5149999996647,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,89,filling,1,right,Blue_Triangle_Grid_4.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Grid_3.jpg,right,1285.0800000014715,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,90,number,1,left,Purple_Triangle_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Stripes_4.jpg,right,839.4150000021327,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,91,number,0,right,Purple_Star_Chess_4.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,1041.0249999985099,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,92,number,1,left,Red_Plus_Chess_3.jpg,Green_Triangle_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,right,763.0150000040885,false,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,93,number,1,left,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,left,802.3900000043213,true,low,NA,NA,NA,NA,NA,NA,NA,false
6A94hcRV,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3m1cvsfp64ig9cju8fci1uubcy0aq2,6A94hcRV,2020-0188,2020-05-21,13:08:35,13:30:35,NA,incomplete,94,number,0,left,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Chess_4.jpg,left,793.5900000011316,true,low,NA,NA,NA,NA,NA,NA,NA,false
