workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,10,filling,1,left,Red_Circle_Grid_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Chess_1.jpg,left,1056.174999976065,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,11,filling,1,left,Purple_Triangle_Grid_3.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,left,921.3999999919906,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,12,filling,1,right,Blue_Star_Grid_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Plus_Grid_2.jpg,right,1240.6299999565817,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,13,filling,1,right,Blue_Star_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,right,1123.540000000503,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,14,filling,1,left,Green_Triangle_Dots_4.jpg,Blue_Circle_Dots_2.jpg,Green_Star_Chess_3.jpg,left,1025.9649999788962,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,15,filling,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,Green_Star_Dots_1.jpg,right,1190.984999993816,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,16,filling,0,left,Red_Star_Stripes_4.jpg,Blue_Triangle_Stripes_2.jpg,Red_Circle_Grid_3.jpg,left,1171.0300000268035,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,17,filling,1,right,Blue_Star_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,Red_Circle_Grid_1.jpg,right,1433.5950000095181,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,18,filling,0,left,Blue_Circle_Stripes_3.jpg,Green_Triangle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,left,1149.0450000273995,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,19,filling,1,left,Blue_Plus_Grid_2.jpg,Purple_Circle_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,left,1354.2100000195205,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,20,color,1,right,Blue_Star_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Grid_1.jpg,right,1568.295000004582,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,21,color,0,right,Purple_Plus_Stripes_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Grid_2.jpg,right,881.3950000330806,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,22,color,0,right,Blue_Circle_Dots_2.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,right,952.3150000022724,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,23,color,1,left,Red_Triangle_Grid_1.jpg,Red_Plus_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,892.6750000100583,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,24,color,1,left,Purple_Triangle_Dots_4.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Dots_3.jpg,left,925.7850000285544,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,25,color,1,left,Green_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,left,773.7399999750778,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,26,color,1,left,Blue_Circle_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Chess_2.jpg,left,730.4949999670498,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,27,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,left,746.4349999791011,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,28,color,1,right,Green_Plus_Chess_1.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Grid_4.jpg,right,624.0800000377931,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,29,color,1,right,Green_Plus_Chess_2.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,right,628.179999999702,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,30,color,1,right,Purple_Circle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Star_Stripes_2.jpg,right,646.4450000203215,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,31,color,0,right,Blue_Triangle_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,553.2149999635294,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,32,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,left,680.3749999962747,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,33,color,0,right,Green_Triangle_Dots_4.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,489.40000002039596,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,34,color,0,left,Green_Star_Stripes_2.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,left,592.8849999909289,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,35,color,1,right,Green_Triangle_Chess_3.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,right,614.6200000075623,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,36,color,1,left,Red_Triangle_Chess_3.jpg,Red_Plus_Dots_4.jpg,Green_Star_Chess_1.jpg,left,627.3200000287034,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,37,color,1,right,Red_Circle_Dots_2.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,right,605.6749999988824,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,38,color,1,right,Blue_Plus_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Blue_Star_Dots_2.jpg,right,587.2049999888986,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,39,color,1,right,Green_Star_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Chess_2.jpg,right,654.8700000275858,true,NA,NA,NA,NA,NA,NA,NA,NA,true
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,0,filling,0,right,Purple_Star_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Circle_Chess_2.jpg,left,730.039999994915,false,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,1,filling,1,right,Green_Plus_Grid_4.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,left,745.0200000312179,false,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,2,filling,1,left,Purple_Circle_Chess_4.jpg,Green_Plus_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,right,591.9099999591708,false,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,3,filling,1,left,Purple_Triangle_Chess_2.jpg,Red_Plus_Chess_3.jpg,Purple_Star_Grid_1.jpg,left,988.3749999571592,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,4,filling,1,left,Red_Triangle_Stripes_1.jpg,Green_Star_Stripes_3.jpg,Red_Circle_Chess_2.jpg,left,1089.6649999776855,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,5,filling,1,right,Red_Circle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,921.9949999824166,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,6,filling,0,right,Red_Star_Grid_4.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,right,1001.0699999984354,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,7,filling,1,left,Green_Star_Dots_3.jpg,Purple_Circle_Dots_2.jpg,Green_Plus_Chess_1.jpg,left,980.3649999666959,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,8,filling,1,left,Green_Plus_Grid_4.jpg,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,1010.3399999788962,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,9,filling,1,right,Red_Triangle_Dots_4.jpg,Red_Star_Chess_3.jpg,Blue_Plus_Dots_2.jpg,right,1007.0299999788404,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,10,filling,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Stripes_3.jpg,right,850.3849999979138,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,11,filling,1,right,Red_Plus_Chess_4.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,844.8649999918416,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,12,filling,1,right,Blue_Star_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Dots_3.jpg,right,992.4599999794737,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,13,filling,1,left,Red_Plus_Grid_4.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Dots_1.jpg,left,920.97500001546,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,14,filling,1,right,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,1124.2850000271574,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,15,filling,0,left,Red_Star_Stripes_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Dots_4.jpg,left,915.6499999808148,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,16,filling,1,left,Purple_Star_Dots_1.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,left,1154.6549999620765,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,17,filling,1,right,Green_Circle_Stripes_2.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,right,953.7850000197068,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,18,filling,0,left,Blue_Circle_Dots_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Grid_3.jpg,left,958.9999999734573,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,19,filling,0,left,Blue_Star_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,left,1015.3099999879487,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,20,filling,1,left,Green_Star_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Green_Plus_Chess_3.jpg,right,878.2849999843165,false,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,21,filling,1,left,Red_Star_Chess_1.jpg,Green_Triangle_Chess_4.jpg,Red_Circle_Stripes_3.jpg,left,995.5449999542907,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,22,filling,1,right,Blue_Star_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Chess_4.jpg,right,920.140000001993,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,23,filling,1,right,Blue_Plus_Dots_1.jpg,Blue_Star_Chess_2.jpg,Green_Triangle_Dots_3.jpg,right,927.2099999943748,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,24,filling,1,right,Green_Triangle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,Purple_Star_Chess_2.jpg,right,982.0750000071712,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,25,filling,0,left,Blue_Triangle_Grid_4.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,1155.7050000410527,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,26,filling,1,left,Red_Star_Dots_2.jpg,Purple_Plus_Dots_4.jpg,Red_Circle_Chess_3.jpg,left,1028.2399999559857,true,low,NA,NA,NA,NA,NA,NA,NA,false
IYrfrDmJ,3dzkabx20liukfefnqxhosng7x6cv3,3yz8upk3vxzwukn992sehqhofm4uc6,IYrfrDmJ,2020-0188,2020-05-21,14:43:58,15:00:48,NA,incomplete,27,filling,1,left,Red_Triangle_Dots_2.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Grid_4.jpg,left,981.0200000065379,true,low,NA,NA,NA,NA,NA,NA,NA,false
