workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,18,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Grid_3.jpg,left,567.8749999497086,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,19,color,1,right,Red_Star_Stripes_3.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Grid_1.jpg,right,411.4450000342913,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,20,filling,0,left,Red_Plus_Chess_1.jpg,Purple_Star_Chess_3.jpg,Red_Circle_Stripes_4.jpg,right,487.63500002678484,false,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,21,filling,1,left,Green_Plus_Grid_3.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Dots_4.jpg,right,518.3250000118278,false,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,22,filling,1,left,Red_Triangle_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Chess_2.jpg,left,1443.1299999705516,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,23,filling,0,left,Purple_Triangle_Dots_4.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,left,1778.9149999734946,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,24,filling,0,left,Green_Circle_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Chess_1.jpg,left,1926.2750000343658,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,25,filling,1,left,Purple_Circle_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Dots_3.jpg,left,1152.5300000212155,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,26,filling,1,left,Blue_Circle_Stripes_4.jpg,Green_Triangle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,left,1699.4500000146218,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,27,filling,0,left,Blue_Plus_Chess_4.jpg,Green_Circle_Chess_3.jpg,Blue_Star_Grid_1.jpg,left,671.764999977313,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,28,filling,1,left,Blue_Star_Stripes_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,left,1194.8499999707565,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,29,filling,1,right,Red_Star_Grid_3.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,1345.5850000027567,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,30,filling,1,right,Green_Plus_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,right,1671.0350000066683,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,31,filling,1,right,Blue_Plus_Dots_1.jpg,Blue_Star_Grid_4.jpg,Purple_Circle_Dots_2.jpg,right,682.680000027176,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,32,filling,0,left,Green_Plus_Stripes_4.jpg,Blue_Circle_Stripes_1.jpg,Green_Star_Grid_2.jpg,left,1030.0299999653362,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,33,filling,1,right,Purple_Triangle_Grid_2.jpg,Purple_Plus_Stripes_3.jpg,Green_Star_Grid_1.jpg,right,1854.6099999803118,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,34,filling,1,left,Green_Triangle_Stripes_3.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_1.jpg,left,1332.349999982398,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,35,filling,1,left,Blue_Star_Chess_3.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,left,1344.0950000076555,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,36,filling,1,right,Blue_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,Green_Star_Grid_2.jpg,right,1219.9049999471754,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,37,filling,1,left,Red_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,left,973.2249999651685,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,38,filling,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Grid_2.jpg,right,1664.714999962598,false,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,39,filling,1,left,Green_Plus_Dots_2.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,left,933.870000008028,true,NA,true
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,0,color,0,left,Red_Circle_Grid_4.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,left,1782.9950000159442,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,1,color,1,left,Blue_Star_Chess_3.jpg,Blue_Circle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,left,609.1449999948964,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,2,color,1,right,Red_Star_Stripes_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,666.8950000312179,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,3,color,1,left,Purple_Star_Dots_4.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Dots_1.jpg,left,572.1550000016578,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,4,color,1,left,Red_Plus_Grid_2.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Grid_4.jpg,left,585.4849999886937,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,5,color,1,right,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Stripes_3.jpg,Purple_Star_Chess_2.jpg,right,694.2050000070594,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,6,color,1,left,Green_Star_Dots_2.jpg,Green_Plus_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,left,441.87500001862645,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,7,color,1,right,Green_Star_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Stripes_2.jpg,right,657.7050000196323,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,8,color,1,right,Red_Circle_Chess_2.jpg,Blue_Plus_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,right,393.50000000558794,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,9,color,1,right,Red_Star_Grid_4.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_2.jpg,right,447.54999998258427,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,10,color,1,left,Purple_Circle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,left,509.19499999145046,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,11,color,1,right,Green_Star_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,right,395.1200000010431,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,12,color,1,right,Red_Plus_Chess_1.jpg,Purple_Triangle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,541.7250000173226,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,13,color,1,right,Green_Circle_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Chess_4.jpg,right,537.7900000312366,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,14,color,1,right,Red_Star_Dots_2.jpg,Green_Triangle_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,398.37499998975545,false,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,15,color,0,right,Blue_Star_Dots_2.jpg,Green_Circle_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,right,572.5999999558553,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,16,color,1,left,Purple_Star_Grid_4.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Grid_1.jpg,left,540.3700000024401,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,17,color,1,right,Blue_Circle_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,right,450.97499998519197,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,18,color,1,right,Purple_Plus_Chess_4.jpg,Blue_Star_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,right,603.9149999851361,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,19,color,1,left,Green_Star_Dots_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Dots_3.jpg,left,492.47999995714054,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,20,color,1,left,Blue_Circle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,left,434.0399999637157,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,21,color,0,right,Blue_Star_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Blue_Circle_Stripes_4.jpg,right,429.34500001138076,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,22,color,1,left,Blue_Star_Grid_4.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Grid_2.jpg,left,445.17999998060986,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,23,color,1,left,Purple_Triangle_Dots_4.jpg,Purple_Star_Chess_2.jpg,Blue_Plus_Dots_3.jpg,left,470.5299999914132,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,24,color,1,right,Green_Plus_Dots_1.jpg,Red_Circle_Dots_2.jpg,Green_Triangle_Grid_4.jpg,right,493.2799999951385,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,25,color,1,right,Red_Circle_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Dots_4.jpg,right,404.25999998115003,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,26,color,1,right,Purple_Star_Dots_2.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Chess_3.jpg,right,380.8500000159256,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,27,color,1,left,Blue_Triangle_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,Red_Star_Grid_2.jpg,left,418.69999998016283,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,28,color,1,left,Red_Plus_Grid_4.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Grid_2.jpg,left,449.47499997215346,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,29,color,1,right,Green_Star_Dots_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Grid_3.jpg,right,386.3549999659881,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,30,filling,1,left,Purple_Plus_Dots_1.jpg,Blue_Star_Dots_2.jpg,Purple_Circle_Chess_4.jpg,right,429.5100000454113,false,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,31,filling,1,left,Green_Triangle_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,424.570000031963,false,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,32,filling,1,left,Blue_Triangle_Grid_3.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_4.jpg,right,625.0899999868125,false,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,33,filling,1,right,Blue_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,right,1098.085000005085,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,34,filling,1,right,Green_Circle_Dots_3.jpg,Green_Plus_Chess_1.jpg,Purple_Star_Dots_2.jpg,right,816.1100000143051,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,35,filling,1,right,Green_Star_Stripes_3.jpg,Green_Plus_Grid_4.jpg,Red_Circle_Stripes_1.jpg,right,808.7149999919347,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,36,filling,1,left,Red_Star_Dots_4.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Grid_1.jpg,left,530.4050000268035,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,37,filling,0,right,Red_Circle_Chess_1.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Chess_4.jpg,right,424.5000000228174,true,low,false
D7whsHeY,3r15w654wg6vibc4e4w6loevry9lqd,3un61f00h02jf7mdqya1y9ove325rn,D7whsHeY,2020-0188,2020-11-18,16:46:58,17:05:22,NA,incomplete,38,filling,1,left,Green_Plus_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,683.9349999791011,true,low,false
