workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,37,number,0,left,Purple_Triangle_Chess_1.jpg,Green_Star_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,left,653.214999998454,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,38,number,1,left,Blue_Triangle_Grid_4.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Chess_2.jpg,left,894.2950000055134,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,39,number,1,right,Red_Circle_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,right,904.0149999927962,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,40,number,1,left,Blue_Plus_Chess_2.jpg,Purple_Star_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,left,733.9800000045216,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,41,number,1,right,Red_Plus_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Chess_2.jpg,right,1177.3600000014994,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,42,number,1,right,Blue_Plus_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,right,1154.1750000033062,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,43,number,1,right,Blue_Star_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,right,807.7800000028219,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,44,number,1,left,Purple_Triangle_Grid_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,left,915.2250000042841,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,45,number,1,left,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,left,893.7999999907333,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,46,number,0,right,Blue_Star_Grid_4.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,right,895.4750000120839,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,47,number,1,left,Red_Plus_Grid_1.jpg,Green_Triangle_Chess_1.jpg,Red_Star_Stripes_2.jpg,left,1195.1549999939743,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,48,number,0,right,Green_Plus_Stripes_4.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Dots_4.jpg,right,885.2849999966566,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,49,number,1,left,Purple_Triangle_Grid_2.jpg,Red_Circle_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,left,904.3099999980768,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,50,number,1,right,Purple_Star_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Plus_Stripes_4.jpg,right,706.0349999956088,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,51,number,1,right,Purple_Triangle_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,926.6849999985425,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,52,number,1,right,Green_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,746.129999999539,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,53,number,1,right,Blue_Star_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,Purple_Circle_Grid_4.jpg,right,735.3000000002794,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,54,number,1,left,Purple_Triangle_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Grid_3.jpg,left,658.5800000029849,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,55,number,1,left,Green_Circle_Chess_3.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Dots_1.jpg,left,670.1499999908265,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,56,number,1,left,Purple_Plus_Stripes_3.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,left,630.155000006198,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,57,number,0,left,Blue_Circle_Grid_4.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Chess_2.jpg,left,1064.0850000054343,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,58,number,1,right,Green_Circle_Grid_1.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,right,653.9999999949941,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,59,number,0,right,Green_Star_Grid_3.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,right,664.1000000090571,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,60,color,1,left,Red_Circle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,right,1529.080000007525,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,61,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Star_Chess_1.jpg,Blue_Plus_Dots_2.jpg,right,788.8700000039535,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,62,color,1,left,Green_Triangle_Stripes_2.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,1525.0299999897834,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,63,color,1,right,Red_Star_Chess_2.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Grid_1.jpg,right,1321.4349999907427,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,64,color,1,right,Blue_Triangle_Dots_1.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,left,765.3550000104588,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,65,color,1,left,Green_Star_Dots_3.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,right,700.9550000075251,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,66,color,0,right,Red_Triangle_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Grid_1.jpg,left,1326.600000000326,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,67,color,1,left,Purple_Star_Grid_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Stripes_4.jpg,right,1090.1599999924656,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,68,color,1,left,Red_Plus_Chess_2.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,right,1062.6200000115205,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,69,color,1,left,Red_Circle_Chess_1.jpg,Red_Star_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,right,743.8850000035018,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,70,color,1,right,Purple_Plus_Grid_2.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,right,1515.465000004042,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,71,color,1,left,Purple_Star_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,left,906.7000000068219,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,72,color,0,right,Green_Circle_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,1035.650000005262,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,73,color,0,left,Blue_Circle_Chess_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,left,1168.8449999928707,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,74,color,1,left,Blue_Triangle_Dots_2.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Chess_2.jpg,left,1633.6049999954412,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,75,color,1,right,Red_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Red_Plus_Stripes_1.jpg,right,1125.5800000071758,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,76,color,0,right,Red_Star_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Stripes_4.jpg,right,964.5500000042375,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,77,color,1,left,Purple_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,left,861.8700000079116,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,78,color,1,left,Green_Plus_Stripes_2.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,left,681.8700000003446,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,79,color,0,left,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,left,688.2099999929778,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,80,color,1,right,Red_Triangle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Stripes_1.jpg,right,991.729999994277,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,81,color,1,right,Green_Triangle_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Dots_1.jpg,right,745.0550000066869,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,82,color,1,left,Red_Circle_Grid_1.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Stripes_1.jpg,left,895.715000006021,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,83,color,1,right,Blue_Circle_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Dots_4.jpg,right,818.3350000035716,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,84,color,1,left,Red_Circle_Stripes_2.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,left,1305.2449999959208,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,85,color,1,right,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_3.jpg,Green_Star_Grid_4.jpg,right,843.0549999902723,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,86,color,0,left,Purple_Star_Dots_1.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,1038.7599999958184,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,87,color,1,right,Green_Star_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Chess_1.jpg,right,1503.839999990305,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,88,color,0,right,Blue_Circle_Grid_2.jpg,Red_Star_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,right,671.8449999898439,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,89,color,1,left,Red_Circle_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,left,572.005000009085,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,90,number,1,right,Green_Star_Chess_2.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,733.6050000012619,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,91,number,1,right,Red_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,Purple_Plus_Chess_3.jpg,left,604.6900000073947,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,92,number,1,right,Green_Circle_Stripes_4.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,898.509999999078,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,93,number,1,right,Red_Star_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,right,1542.9750000039348,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,94,number,1,left,Green_Circle_Grid_3.jpg,Red_Plus_Chess_3.jpg,Green_Triangle_Dots_4.jpg,left,738.2900000084192,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,95,number,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,Green_Star_Chess_1.jpg,right,773.3900000021094,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,96,number,1,right,Blue_Circle_Grid_2.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Dots_2.jpg,right,1222.5599999947008,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,97,number,1,right,Red_Plus_Dots_3.jpg,Red_Star_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,left,825.875000009546,false,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,98,number,1,right,Blue_Plus_Dots_2.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,right,1067.4900000012713,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,99,number,1,left,Purple_Triangle_Stripes_3.jpg,Green_Plus_Grid_3.jpg,Purple_Star_Dots_4.jpg,left,918.9500000065891,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,100,number,1,right,Purple_Triangle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Stripes_4.jpg,right,674.7350000077859,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,101,number,1,left,Blue_Triangle_Chess_4.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Grid_1.jpg,left,1062.740000008489,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,102,number,1,right,Red_Circle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Dots_1.jpg,right,610.8100000128616,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,103,number,1,right,Green_Circle_Chess_3.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,right,1201.5249999967637,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,104,number,1,right,Green_Triangle_Chess_4.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Grid_4.jpg,right,913.7750000081724,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,105,number,1,left,Blue_Triangle_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,left,824.0150000056019,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,106,number,1,left,Purple_Star_Grid_4.jpg,Red_Plus_Stripes_4.jpg,Purple_Circle_Chess_3.jpg,left,886.8700000020908,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,107,number,0,left,Blue_Triangle_Dots_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Chess_1.jpg,left,947.954999996,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,108,number,1,right,Red_Star_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,right,720.7600000110688,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,109,number,1,left,Blue_Plus_Stripes_4.jpg,Purple_Circle_Chess_4.jpg,Blue_Star_Dots_3.jpg,left,1140.8599999995204,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,110,number,0,right,Red_Plus_Stripes_2.jpg,Red_Circle_Chess_1.jpg,Green_Star_Grid_2.jpg,right,708.8050000020303,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,111,number,1,right,Blue_Star_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,right,825.9600000019418,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,112,number,1,right,Red_Plus_Chess_2.jpg,Red_Triangle_Dots_1.jpg,Green_Circle_Stripes_2.jpg,right,680.460000003106,true,low,false
aNmkGfdK,32xn26mty2w7ui75x62r6ind7a7l00,3dr23u6we9rwr5sy5o8z2ivphknet5,aNmkGfdK,2020-0188,2020-05-21,14:05:10,14:28:52,NA,incomplete,113,number,1,left,Red_Plus_Grid_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Star_Chess_1.jpg,left,893.7000000004191,true,low,false
