workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,14,filling,1,left,Purple_Triangle_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,left,1237.9000000001397,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,15,filling,0,right,Red_Circle_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,right,1265.0799999991432,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,16,filling,1,left,Blue_Triangle_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Red_Circle_Dots_2.jpg,left,922.179999999702,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,17,filling,0,left,Blue_Circle_Grid_1.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Dots_1.jpg,left,1015.8199999986682,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,18,filling,1,right,Red_Plus_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Grid_1.jpg,right,1312.9000000008382,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,19,filling,1,left,Blue_Star_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Stripes_4.jpg,left,1019.705000000773,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,20,number,1,right,Green_Circle_Grid_3.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,left,1150.2199999995064,false,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,21,number,1,right,Green_Plus_Grid_2.jpg,Purple_Circle_Grid_4.jpg,Blue_Triangle_Stripes_2.jpg,left,1268.1650000014342,false,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,22,number,1,left,Purple_Star_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Plus_Chess_1.jpg,left,1475.414999999106,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,23,number,0,left,Blue_Star_Grid_2.jpg,Purple_Plus_Dots_2.jpg,Red_Triangle_Grid_1.jpg,left,739.8000000012107,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,24,number,0,right,Green_Circle_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Grid_4.jpg,right,1049.5700000012293,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,25,number,1,right,Purple_Circle_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,1336.1299999996554,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,26,number,1,right,Blue_Star_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,right,797.8250000015832,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,27,number,0,left,Blue_Triangle_Grid_1.jpg,Green_Plus_Stripes_1.jpg,Purple_Star_Grid_4.jpg,left,607.9500000015832,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,28,number,1,right,Green_Circle_Grid_4.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,876.8749999997672,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,29,number,1,right,Purple_Triangle_Dots_1.jpg,Blue_Circle_Dots_3.jpg,Green_Star_Chess_1.jpg,right,823.3900000012945,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,30,number,1,right,Blue_Star_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Green_Circle_Stripes_4.jpg,right,850.3199999993667,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,31,number,0,right,Blue_Triangle_Dots_3.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,right,964.9049999988638,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,32,number,0,left,Blue_Triangle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Stripes_1.jpg,left,933.3349999997299,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,33,number,1,left,Purple_Triangle_Grid_4.jpg,Red_Star_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,left,1115.7150000017136,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,34,number,1,right,Green_Triangle_Stripes_2.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Dots_2.jpg,right,937.1350000000093,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,35,number,1,right,Red_Star_Stripes_3.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,right,784.0500000002794,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,36,number,1,right,Green_Circle_Dots_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Star_Grid_1.jpg,right,711.3800000005867,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,37,number,1,left,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_3.jpg,left,615.2199999995064,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,38,number,1,left,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Blue_Star_Dots_1.jpg,left,703.1649999991059,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,39,number,1,left,Purple_Triangle_Stripes_1.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,left,573.5300000014249,true,NA,true
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,0,filling,1,left,Red_Plus_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Dots_1.jpg,right,1147.2599999997765,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,1,filling,1,right,Red_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,left,851.0550000008661,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,2,filling,1,left,Blue_Circle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,left,1354.4999999995343,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,3,filling,0,right,Green_Plus_Stripes_2.jpg,Red_Star_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,1113.0449999999255,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,4,filling,1,right,Red_Triangle_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Green_Star_Grid_4.jpg,left,1612.4649999982212,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,5,filling,1,right,Red_Star_Stripes_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,right,1297.8199999998324,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,6,filling,1,right,Red_Triangle_Chess_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1344.100000000326,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,7,filling,1,right,Purple_Plus_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Red_Star_Stripes_1.jpg,right,1701.780000001192,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,8,filling,1,left,Red_Plus_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,left,1362.9599999985658,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,9,filling,1,right,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Star_Grid_3.jpg,right,1099.9200000003912,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,10,number,0,right,Purple_Star_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,left,942.8399999996182,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,11,number,1,left,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Dots_3.jpg,right,1133.3400000003166,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,12,number,1,right,Blue_Plus_Chess_2.jpg,Purple_Star_Chess_4.jpg,Green_Circle_Stripes_2.jpg,left,1600.3000000000466,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,13,number,1,right,Green_Circle_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,1433.0799999989104,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,14,number,1,right,Red_Plus_Stripes_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Chess_2.jpg,none,0,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,15,number,1,left,Blue_Triangle_Chess_1.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,right,1769.6450000004843,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,16,number,1,right,Green_Circle_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,left,1966.440000000177,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,17,number,1,right,Red_Star_Grid_4.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Dots_4.jpg,none,0,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,18,number,0,right,Blue_Circle_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Chess_2.jpg,right,1745.9550000003073,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,19,number,1,left,Green_Plus_Dots_1.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Dots_4.jpg,left,1351.9500000001863,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,20,filling,1,right,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,right,1214.6400000001304,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,21,filling,1,left,Green_Circle_Dots_4.jpg,Red_Plus_Dots_2.jpg,Purple_Star_Grid_4.jpg,left,925.4799999997485,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,22,filling,1,right,Green_Triangle_Stripes_4.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Stripes_2.jpg,right,987.0250000003725,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,23,filling,1,left,Red_Triangle_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Purple_Circle_Chess_2.jpg,left,985.9599999999627,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,24,filling,1,left,Green_Plus_Dots_3.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Stripes_3.jpg,left,996.6600000006147,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,25,filling,0,right,Red_Plus_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Green_Star_Grid_1.jpg,right,977.7600000016391,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,26,filling,1,left,Green_Plus_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Grid_1.jpg,left,874.9949999982491,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,27,filling,1,left,Blue_Circle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,left,1086.3649999990594,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,28,filling,1,right,Red_Triangle_Chess_1.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Chess_3.jpg,right,1000.7350000012666,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,29,filling,1,right,Red_Star_Dots_3.jpg,Green_Triangle_Chess_3.jpg,Blue_Circle_Dots_2.jpg,right,975.1250000006985,true,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,30,number,1,right,Blue_Star_Grid_3.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Dots_3.jpg,left,888.3300000014715,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,31,number,1,right,Green_Star_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,left,1214.6350000002421,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,32,number,0,right,Red_Plus_Chess_1.jpg,Blue_Triangle_Chess_2.jpg,Purple_Star_Stripes_1.jpg,left,1142.1850000007544,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,33,number,1,right,Red_Triangle_Chess_3.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Grid_3.jpg,left,1115.7099999999627,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,34,number,1,right,Red_Star_Dots_3.jpg,Green_Plus_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,left,1610.8450000011362,false,high,false
RWdqfTwB,3j6bhnx0vc5zv8hudcso2u6bq3dnka,35ldd5557ehv0auosdiqezd27cnmk2,RWdqfTwB,2020-0188,2020-05-21,17:30:12,18:08:09,NA,incomplete,35,number,0,right,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Dots_3.jpg,left,1541.119999999879,false,high,false
