workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,37,color,0,right,Red_Star_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,442.8349998779595,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,38,color,1,right,Red_Star_Stripes_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,right,742.5200003199279,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,39,color,1,right,Green_Triangle_Dots_1.jpg,Blue_Circle_Dots_3.jpg,Green_Plus_Chess_4.jpg,right,578.0699998140335,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,40,filling,1,right,Blue_Plus_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Chess_2.jpg,left,521.8650000169873,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,41,filling,0,right,Blue_Circle_Chess_1.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Chess_2.jpg,left,420.6700003705919,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,42,filling,1,left,Red_Plus_Grid_2.jpg,Purple_Star_Grid_3.jpg,Red_Circle_Stripes_4.jpg,right,451.4000001363456,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,43,filling,1,left,Green_Triangle_Stripes_3.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,right,485.7999999076128,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,44,filling,0,left,Red_Circle_Stripes_2.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Dots_3.jpg,left,757.8199999406934,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,45,filling,1,right,Green_Plus_Stripes_1.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,right,894.8550000786781,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,46,filling,1,right,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,Purple_Star_Stripes_4.jpg,right,843.5599999502301,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,47,filling,1,right,Purple_Triangle_Grid_2.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Grid_3.jpg,right,760.4349995963275,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,48,filling,0,right,Green_Triangle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Dots_2.jpg,right,803.3000002615154,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,49,filling,1,left,Green_Circle_Grid_3.jpg,Red_Star_Grid_2.jpg,Green_Plus_Stripes_4.jpg,left,948.7299998290837,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,50,color,1,left,Green_Star_Grid_3.jpg,Green_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,right,859.4149998389184,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,51,color,1,left,Blue_Star_Grid_3.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,540.1600003242493,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,52,color,1,left,Purple_Triangle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,Red_Circle_Grid_3.jpg,left,499.31999994441867,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,53,color,0,left,Red_Triangle_Chess_3.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,left,533.1500000320375,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,54,color,1,left,Blue_Star_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,right,1030.9899998828769,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,55,color,1,right,Red_Star_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,876.6250000335276,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,56,color,1,right,Red_Circle_Stripes_1.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_2.jpg,right,448.6600002273917,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,57,color,1,right,Blue_Star_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,right,455.01499995589256,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,58,color,0,left,Red_Circle_Chess_2.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,left,469.10000033676624,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,59,color,1,right,Green_Star_Stripes_2.jpg,Blue_Triangle_Stripes_4.jpg,Green_Circle_Grid_1.jpg,right,465.3449999168515,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,60,filling,1,right,Blue_Triangle_Dots_3.jpg,Blue_Star_Grid_1.jpg,Green_Plus_Dots_2.jpg,left,403.5700000822544,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,61,filling,1,right,Red_Plus_Grid_2.jpg,Red_Circle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,left,695.3300000168383,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,62,filling,0,right,Purple_Star_Chess_2.jpg,Purple_Plus_Grid_1.jpg,Green_Triangle_Chess_3.jpg,right,872.6800000295043,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,63,filling,1,left,Red_Star_Grid_1.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Chess_4.jpg,left,819.6999998763204,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,64,filling,1,left,Blue_Plus_Grid_4.jpg,Green_Star_Grid_3.jpg,Blue_Triangle_Stripes_2.jpg,left,794.4900002330542,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,65,filling,1,left,Purple_Plus_Chess_4.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,left,823.3799999579787,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,66,filling,1,right,Purple_Circle_Chess_4.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Chess_3.jpg,right,788.840000052005,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,67,filling,0,left,Red_Circle_Stripes_4.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Grid_2.jpg,left,848.8949998281896,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,68,filling,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,Green_Circle_Stripes_2.jpg,right,1002.0200000144541,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,69,filling,1,right,Purple_Triangle_Grid_1.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Grid_4.jpg,right,881.715000141412,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,70,color,1,left,Green_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,Red_Circle_Dots_4.jpg,right,848.970000166446,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,71,color,1,left,Green_Triangle_Stripes_2.jpg,Green_Star_Chess_3.jpg,Red_Plus_Stripes_4.jpg,right,841.5450002066791,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,72,color,1,left,Purple_Triangle_Dots_2.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Dots_1.jpg,left,439.5950003527105,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,73,color,1,left,Purple_Circle_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,Green_Plus_Grid_3.jpg,left,467.33499970287085,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,74,color,1,right,Green_Triangle_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Green_Plus_Stripes_4.jpg,right,471.20000002905726,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,75,color,1,right,Red_Triangle_Dots_4.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Chess_3.jpg,right,423.1850001960993,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,76,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Star_Grid_2.jpg,Green_Plus_Chess_1.jpg,left,424.0250000730157,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,77,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Star_Chess_4.jpg,Green_Plus_Stripes_1.jpg,left,453.8549999706447,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,78,color,1,left,Purple_Circle_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,left,400.6349998526275,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,79,color,1,left,Purple_Star_Dots_2.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Dots_1.jpg,left,554.0250004269183,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,80,filling,1,right,Red_Triangle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,Green_Star_Stripes_2.jpg,left,411.45999962463975,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,81,filling,1,left,Green_Triangle_Dots_4.jpg,Red_Plus_Dots_3.jpg,Green_Star_Grid_2.jpg,right,474.4549999013543,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,82,filling,1,right,Green_Star_Grid_2.jpg,Green_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,right,850.8850000798702,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,83,filling,0,right,Blue_Plus_Grid_4.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Grid_2.jpg,right,813.894999679178,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,84,filling,1,right,Red_Triangle_Dots_1.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Dots_3.jpg,right,772.7899998426437,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,85,filling,1,left,Green_Triangle_Stripes_3.jpg,Blue_Star_Stripes_2.jpg,Green_Circle_Grid_4.jpg,left,890.6049998477101,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,86,filling,1,left,Green_Circle_Grid_3.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Stripes_2.jpg,left,831.4500004053116,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,87,filling,1,right,Blue_Circle_Dots_1.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Dots_2.jpg,right,859.9650003015995,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,88,filling,1,right,Green_Triangle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Dots_4.jpg,right,945.9649999625981,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,89,filling,1,right,Green_Star_Grid_1.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,778.5449996590614,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,90,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Chess_3.jpg,right,757.4799996800721,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,91,color,1,left,Blue_Plus_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,right,662.3700000345707,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,92,color,1,left,Red_Star_Stripes_1.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,left,481.4450000412762,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,93,color,1,right,Purple_Star_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,right,458.8299999013543,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,94,color,1,left,Red_Triangle_Chess_1.jpg,Red_Circle_Dots_2.jpg,Purple_Plus_Chess_4.jpg,left,455.2149996161461,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,95,color,1,left,Purple_Star_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,left,448.1250001117587,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,96,color,0,left,Red_Triangle_Grid_1.jpg,Red_Plus_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,391.03000005707145,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,97,color,1,left,Green_Star_Grid_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,right,518.2799999602139,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,98,color,0,right,Green_Star_Grid_3.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Stripes_2.jpg,right,525.5149998702109,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,99,color,0,left,Purple_Triangle_Grid_3.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Grid_1.jpg,left,556.1100002378225,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,100,filling,1,right,Red_Circle_Chess_2.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,right,746.0750001482666,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,101,filling,1,right,Purple_Circle_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,right,984.4649997539818,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,102,filling,1,left,Purple_Plus_Chess_3.jpg,Green_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,919.4750003516674,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,103,filling,1,right,Green_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,right,811.0299999825656,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,104,filling,1,left,Purple_Plus_Dots_3.jpg,Blue_Triangle_Dots_2.jpg,Purple_Star_Grid_4.jpg,left,611.4750001579523,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,105,filling,0,right,Purple_Star_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,right,685.8900003135204,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,106,filling,1,left,Blue_Star_Dots_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Stripes_2.jpg,left,649.7450000606477,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,107,filling,0,right,Red_Star_Chess_1.jpg,Red_Plus_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,right,655.3199999034405,true,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,108,filling,1,left,Green_Star_Chess_4.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Grid_3.jpg,right,500.73499977588654,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,109,filling,1,right,Blue_Circle_Dots_2.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Dots_4.jpg,left,392.93000008910894,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,110,color,0,left,Red_Triangle_Stripes_4.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,right,830.080000218004,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,111,color,0,right,Red_Plus_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,left,709.3849997036159,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,112,color,0,right,Red_Triangle_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Grid_1.jpg,left,649.3100002408028,false,high,false
IZzEXVCb,3ncn4n1h2juy25d07zfv3rnlauxnbw,3snlul3wo80pxohfmfldk97c7xslur,IZzEXVCb,2020-0188,2020-11-19,11:50:59,12:06:10,NA,incomplete,113,color,1,right,Blue_Plus_Dots_1.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,left,772.0899996347725,false,high,false
