workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,10,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,left,1338.8600000034785,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,11,color,0,right,Red_Plus_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Chess_2.jpg,right,1095.3699999954551,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,12,color,1,right,Blue_Circle_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Blue_Star_Grid_3.jpg,right,880.1349999994272,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,13,color,1,left,Blue_Triangle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,Red_Star_Grid_2.jpg,left,797.3149999888847,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,14,color,1,left,Green_Triangle_Stripes_1.jpg,Green_Star_Chess_4.jpg,Blue_Plus_Dots_1.jpg,left,891.4350000122795,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,15,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Star_Dots_2.jpg,Green_Plus_Chess_1.jpg,left,819.3800000008196,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,16,color,1,left,Blue_Triangle_Stripes_3.jpg,Blue_Star_Grid_4.jpg,Purple_Plus_Dots_3.jpg,left,845.6999999907566,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,17,color,1,left,Green_Circle_Dots_2.jpg,Green_Star_Chess_3.jpg,Red_Plus_Grid_2.jpg,left,754.9350000044797,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,18,color,0,right,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Chess_4.jpg,right,1031.4450000005309,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,19,color,0,right,Blue_Circle_Grid_2.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,right,731.8399999930989,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,20,number,1,right,Red_Triangle_Grid_1.jpg,Red_Circle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,1290.7649999979185,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,21,number,1,right,Red_Circle_Chess_3.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,right,960.1249999977881,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,22,number,1,right,Blue_Plus_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Dots_4.jpg,right,940.3149999998277,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,23,number,1,right,Blue_Plus_Dots_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Star_Stripes_2.jpg,right,1010.6649999943329,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,24,number,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Dots_3.jpg,left,811.6399999998976,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,25,number,1,right,Red_Plus_Chess_3.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,right,976.1800000123912,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,26,number,1,left,Purple_Circle_Chess_3.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Grid_2.jpg,left,953.559999994468,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,27,number,1,right,Blue_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,right,747.9350000066916,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,28,number,1,left,Blue_Triangle_Dots_4.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,left,782.1200000034878,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,29,number,1,left,Red_Plus_Dots_1.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Chess_3.jpg,left,898.9399999991292,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,30,number,1,left,Green_Plus_Chess_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,left,946.219999997993,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,31,number,0,left,Purple_Star_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,840.9350000001723,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,32,number,1,left,Blue_Star_Chess_3.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,left,858.0700000020443,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,33,number,0,right,Green_Triangle_Dots_1.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,1051.1549999937415,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,34,number,1,right,Purple_Plus_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,871.4949999994133,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,35,number,1,left,Blue_Circle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Dots_3.jpg,left,884.8699999944074,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,36,number,1,right,Green_Triangle_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,1022.6799999945797,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,37,number,1,right,Green_Star_Grid_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,right,865.9200000111014,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,38,number,1,left,Green_Star_Stripes_2.jpg,Red_Circle_Grid_2.jpg,Green_Triangle_Chess_4.jpg,left,841.3549999968382,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,39,number,0,right,Red_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Grid_4.jpg,right,839.1900000133319,true,NA,NA,NA,NA,NA,NA,NA,NA,true
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,0,color,1,left,Red_Triangle_Chess_3.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Dots_3.jpg,right,886.834999997518,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,1,color,1,right,Green_Triangle_Dots_1.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Stripes_4.jpg,left,907.6100000092993,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,2,color,1,left,Purple_Triangle_Dots_4.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Chess_4.jpg,left,798.0999999999767,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,3,color,1,left,Blue_Circle_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,770.8050000073854,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,4,color,1,left,Blue_Star_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,left,680.3250000084518,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,5,color,0,right,Green_Plus_Grid_1.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,right,780.719999995199,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,6,color,1,right,Red_Star_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Red_Plus_Dots_1.jpg,right,706.4099999988684,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,7,color,1,left,Red_Plus_Grid_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Dots_1.jpg,left,681.4449999947101,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,8,color,1,right,Blue_Triangle_Stripes_2.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Dots_3.jpg,right,648.2399999949848,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,9,color,1,left,Purple_Triangle_Dots_4.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,left,633.7649999913992,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,10,number,1,right,Green_Circle_Dots_2.jpg,Green_Star_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,left,621.354999995674,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,11,number,1,right,Red_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,left,644.9649999995017,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,12,number,1,left,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Green_Star_Chess_1.jpg,right,729.2999999917811,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,13,number,1,right,Purple_Star_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,right,830.5150000087451,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,14,number,1,right,Purple_Star_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,right,685.4850000090664,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,15,number,1,left,Blue_Star_Grid_2.jpg,Green_Plus_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,left,845.6149999983609,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,16,number,1,right,Purple_Star_Chess_3.jpg,Purple_Circle_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,right,663.4250000061002,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,17,number,1,left,Blue_Plus_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,left,763.8549999974202,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,18,number,0,left,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,763.1650000112131,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,19,number,1,left,Green_Triangle_Dots_3.jpg,Red_Plus_Grid_3.jpg,Green_Star_Chess_4.jpg,left,922.6750000088941,true,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,20,color,1,right,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Grid_2.jpg,left,737.940000006347,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,21,color,1,left,Purple_Triangle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,Green_Circle_Chess_2.jpg,right,863.0350000021281,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,22,color,0,right,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Stripes_3.jpg,left,886.7949999985285,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,23,color,0,right,Purple_Circle_Stripes_2.jpg,Red_Plus_Dots_2.jpg,Purple_Star_Grid_1.jpg,left,744.4050000049174,false,high,NA,NA,NA,NA,NA,NA,NA,false
3Lt2Ff2i,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3r08vxyt7g83a7hidlz4jsa73otw7h,3Lt2Ff2i,2020-0188,2020-06-15,18:17:08,18:37:09,NA,incomplete,24,color,1,right,Purple_Circle_Dots_2.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Chess_1.jpg,left,638.1299999920884,false,high,NA,NA,NA,NA,NA,NA,NA,false
