workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,35,shape,1,right,Red_Triangle_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,1245.6950000487268,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,36,shape,1,right,Green_Circle_Chess_1.jpg,Blue_Star_Grid_1.jpg,Red_Circle_Dots_3.jpg,right,756.5500000491738,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,37,shape,0,right,Green_Plus_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Dots_2.jpg,left,772.4099999759346,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,38,shape,1,right,Red_Triangle_Chess_3.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Grid_1.jpg,left,1006.5349999349564,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,39,shape,1,left,Blue_Circle_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Grid_2.jpg,right,1263.5400000726804,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,40,shape,0,right,Purple_Circle_Grid_3.jpg,Red_Star_Stripes_3.jpg,Green_Circle_Dots_4.jpg,right,931.6950000356883,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,41,shape,1,left,Purple_Star_Dots_3.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,938.495000009425,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,42,shape,1,left,Green_Circle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_1.jpg,left,1104.1449999902397,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,43,shape,1,left,Red_Triangle_Grid_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,left,736.9900000048801,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,44,shape,0,left,Blue_Star_Stripes_3.jpg,Green_Star_Dots_1.jpg,Red_Triangle_Chess_3.jpg,left,1101.740000071004,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,45,shape,1,right,Blue_Plus_Chess_2.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Stripes_3.jpg,left,950.6850000470877,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,46,shape,0,left,Red_Plus_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,left,1093.2899999897927,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,47,shape,0,left,Red_Star_Dots_1.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,right,1262.0150001021102,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,48,shape,0,right,Red_Triangle_Dots_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,left,1079.6900000423193,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,49,shape,1,left,Green_Star_Stripes_4.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,right,806.8850000854582,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,50,shape,1,left,Purple_Star_Dots_1.jpg,Red_Star_Chess_2.jpg,Green_Plus_Grid_1.jpg,left,766.0300000570714,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,51,shape,1,left,Purple_Circle_Chess_3.jpg,Red_Circle_Stripes_2.jpg,Blue_Star_Dots_3.jpg,left,796.6599999926984,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,52,shape,0,right,Blue_Star_Chess_2.jpg,Green_Circle_Dots_2.jpg,Purple_Star_Grid_1.jpg,left,757.5250000227243,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,53,shape,1,left,Red_Star_Chess_4.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,right,1312.0350000681356,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,54,shape,1,right,Green_Star_Chess_4.jpg,Red_Plus_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,860.0299999816343,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,55,shape,1,left,Blue_Plus_Grid_1.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_1.jpg,left,1952.835000003688,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,56,shape,1,left,Green_Circle_Grid_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Stripes_4.jpg,left,795.5000000074506,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,57,shape,1,left,Green_Star_Stripes_3.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Chess_3.jpg,left,1667.215000023134,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,58,shape,1,left,Red_Circle_Chess_3.jpg,Purple_Circle_Dots_4.jpg,Green_Plus_Grid_3.jpg,left,1064.879999961704,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,59,shape,1,left,Green_Circle_Dots_2.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,left,796.8999999575317,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,60,number,1,right,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Blue_Circle_Grid_4.jpg,left,1158.2000000635162,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,61,number,1,right,Green_Plus_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Grid_2.jpg,left,1093.0200000293553,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,62,number,1,left,Purple_Triangle_Dots_4.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,left,931.0099999420345,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,63,number,1,left,Red_Star_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Star_Chess_3.jpg,left,1047.6849999977276,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,64,number,1,right,Green_Circle_Dots_3.jpg,Blue_Circle_Stripes_1.jpg,Red_Star_Chess_3.jpg,right,1251.204999978654,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,65,number,1,left,Purple_Plus_Dots_3.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,left,690.4700000304729,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,66,number,1,left,Red_Circle_Grid_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,left,1039.6699999691918,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,67,number,0,left,Red_Plus_Stripes_4.jpg,Purple_Star_Chess_4.jpg,Green_Plus_Dots_3.jpg,left,1210.5450000381097,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,68,number,1,left,Red_Star_Dots_1.jpg,Purple_Triangle_Stripes_1.jpg,Green_Star_Grid_4.jpg,right,694.2399999825284,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,69,number,1,left,Purple_Plus_Grid_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,879.5199999585748,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,70,number,1,left,Purple_Plus_Dots_2.jpg,Blue_Circle_Chess_2.jpg,Green_Plus_Stripes_3.jpg,right,599.7450000140816,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,71,number,1,right,Blue_Plus_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,Red_Star_Dots_4.jpg,right,1166.0499999998137,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,72,number,1,left,Red_Star_Dots_1.jpg,Green_Plus_Grid_1.jpg,Blue_Star_Chess_2.jpg,left,1003.2799999462441,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,73,number,0,left,Green_Plus_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Grid_2.jpg,left,1081.0899999924004,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,74,number,1,right,Purple_Plus_Chess_2.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,950.1999999629334,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,75,number,1,left,Blue_Plus_Dots_4.jpg,Red_Star_Chess_4.jpg,Green_Plus_Stripes_3.jpg,left,955.4449999704957,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,76,number,1,right,Blue_Star_Grid_4.jpg,Purple_Star_Chess_1.jpg,Red_Plus_Dots_4.jpg,right,795.8850000286475,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,77,number,1,left,Red_Plus_Chess_3.jpg,Blue_Star_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,left,597.404999891296,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,78,number,1,left,Purple_Plus_Chess_4.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Stripes_2.jpg,left,756.95499998983,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,79,number,1,right,Purple_Circle_Grid_3.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,731.5299999900162,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,80,number,1,right,Green_Circle_Chess_2.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,right,807.5299999909475,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,81,number,0,right,Blue_Circle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Stripes_1.jpg,right,846.7749999836087,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,82,number,1,left,Purple_Circle_Grid_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Dots_4.jpg,right,981.9450000068173,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,83,number,1,right,Green_Triangle_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,883.4799999604002,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,84,number,1,left,Purple_Plus_Stripes_2.jpg,Red_Triangle_Chess_2.jpg,Blue_Plus_Grid_1.jpg,left,902.7699999278411,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,85,number,1,left,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,right,611.6050001000986,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,86,number,0,left,Red_Circle_Stripes_2.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_1.jpg,left,750.7949999999255,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,87,number,1,left,Purple_Star_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Grid_4.jpg,left,1065.8900000853464,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,88,number,0,right,Green_Circle_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Chess_4.jpg,right,685.3200000477955,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,89,number,1,right,Blue_Circle_Dots_4.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,right,971.7550000641495,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,90,shape,1,left,Red_Star_Stripes_2.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,right,902.2000000113621,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,91,shape,1,left,Blue_Plus_Stripes_1.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,left,715.2199998963624,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,92,shape,1,right,Green_Triangle_Stripes_3.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Grid_4.jpg,right,730.6600000010803,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,93,shape,1,right,Purple_Circle_Grid_3.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_4.jpg,right,1091.0499999299645,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,94,shape,1,left,Red_Triangle_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,Green_Circle_Dots_3.jpg,left,693.1049999548122,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,95,shape,1,right,Red_Circle_Dots_3.jpg,Green_Plus_Chess_3.jpg,Blue_Circle_Stripes_4.jpg,right,467.4599999561906,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,96,shape,1,left,Green_Plus_Chess_1.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Stripes_1.jpg,left,576.509999926202,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,97,shape,1,right,Red_Plus_Dots_1.jpg,Green_Circle_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,right,631.8699999246746,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,98,shape,1,left,Red_Plus_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Triangle_Chess_4.jpg,left,646.6599999694154,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,99,shape,1,left,Red_Circle_Stripes_2.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,781.1500000534579,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,100,shape,1,left,Green_Circle_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,Red_Star_Grid_3.jpg,right,635.5399999301881,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,101,shape,1,left,Blue_Plus_Dots_4.jpg,Green_Plus_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,left,998.4050000784919,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,102,shape,1,left,Blue_Plus_Stripes_4.jpg,Red_Plus_Chess_3.jpg,Green_Star_Dots_4.jpg,left,757.5199999846518,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,103,shape,1,left,Red_Circle_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,left,660.1449999725446,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,104,shape,1,left,Blue_Star_Chess_1.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Dots_1.jpg,left,647.0650000264868,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,105,shape,1,left,Purple_Plus_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Grid_1.jpg,left,584.7499999217689,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,106,shape,1,right,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Chess_3.jpg,right,629.090000060387,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,107,shape,1,left,Blue_Circle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Red_Star_Dots_3.jpg,right,731.6250000149012,false,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,108,shape,1,left,Green_Circle_Grid_3.jpg,Purple_Circle_Chess_2.jpg,Blue_Star_Dots_3.jpg,left,983.9050000300631,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,109,shape,1,right,Blue_Star_Chess_4.jpg,Red_Circle_Dots_4.jpg,Purple_Star_Grid_2.jpg,right,713.2599999895319,true,low,false
3Y3WkhvP,3icohx7eofotocxdgkfntnxt5xb0e8,34x6j5flpxbra5my2lpvutxv0h1qjx,3Y3WkhvP,2020-0188,2020-11-18,15:18:10,15:39:36,NA,incomplete,110,shape,1,right,Green_Triangle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Chess_4.jpg,right,551.9549999153242,true,low,false
