workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,15,filling,1,left,Purple_Circle_Stripes_1.jpg,Green_Triangle_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,left,1126,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,16,filling,1,left,Blue_Plus_Chess_3.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Grid_1.jpg,left,1245,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,17,filling,1,right,Blue_Plus_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Red_Triangle_Grid_1.jpg,right,1306,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,18,filling,1,left,Purple_Circle_Chess_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Stripes_2.jpg,left,948,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,19,filling,1,right,Green_Plus_Stripes_3.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Stripes_1.jpg,right,1042,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,20,shape,1,left,Red_Star_Stripes_1.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,right,1102,false,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,21,shape,1,right,Green_Plus_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,left,1365,false,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,22,shape,1,right,Red_Circle_Chess_4.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Grid_3.jpg,right,1413,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,23,shape,1,left,Blue_Plus_Stripes_2.jpg,Red_Plus_Grid_1.jpg,Green_Circle_Stripes_4.jpg,left,1284,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,24,shape,1,left,Red_Star_Grid_4.jpg,Purple_Star_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,left,956,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,25,shape,1,right,Red_Triangle_Chess_2.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,826,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,26,shape,1,left,Purple_Circle_Chess_4.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Chess_3.jpg,left,1141,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,27,shape,1,right,Green_Plus_Grid_2.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Stripes_4.jpg,right,778,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,28,shape,1,right,Purple_Circle_Stripes_2.jpg,Red_Star_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,right,739,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,29,shape,1,left,Blue_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,left,946,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,30,shape,1,left,Purple_Circle_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Dots_1.jpg,left,646,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,31,shape,1,right,Blue_Triangle_Chess_2.jpg,Red_Circle_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,right,892,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,32,shape,1,left,Purple_Triangle_Grid_1.jpg,Green_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,left,860,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,33,shape,1,right,Blue_Triangle_Grid_3.jpg,Red_Plus_Grid_2.jpg,Green_Triangle_Dots_4.jpg,right,860,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,34,shape,1,left,Green_Star_Dots_4.jpg,Purple_Star_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,left,667,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,35,shape,0,right,Purple_Star_Dots_4.jpg,Green_Plus_Dots_3.jpg,Blue_Star_Chess_1.jpg,right,884,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,36,shape,0,left,Red_Circle_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Dots_2.jpg,left,757,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,37,shape,0,right,Red_Circle_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Purple_Circle_Dots_3.jpg,right,803,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,38,shape,1,left,Green_Star_Stripes_3.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_2.jpg,left,827,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,39,shape,1,right,Red_Circle_Chess_2.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Dots_3.jpg,right,697,true,NA,NA,NA,NA,NA,NA,NA,NA,true
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,0,filling,1,right,Purple_Triangle_Chess_4.jpg,Green_Triangle_Dots_3.jpg,Red_Star_Chess_2.jpg,left,845,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,1,filling,1,left,Green_Star_Stripes_1.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Chess_2.jpg,left,980,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,2,filling,1,right,Red_Plus_Dots_4.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,1028,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,3,filling,0,left,Green_Plus_Dots_2.jpg,Purple_Triangle_Dots_3.jpg,Blue_Plus_Stripes_4.jpg,left,1059,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,4,filling,1,left,Red_Triangle_Chess_3.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,left,973,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,5,filling,1,left,Green_Triangle_Grid_3.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,left,1278,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,6,filling,1,right,Red_Star_Chess_3.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,right,994,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,7,filling,1,right,Purple_Star_Stripes_3.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_4.jpg,right,897,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,8,filling,0,left,Red_Plus_Dots_3.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Grid_1.jpg,left,929,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,9,filling,1,right,Blue_Circle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,right,1013,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,10,shape,1,right,Purple_Triangle_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,left,1059,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,11,shape,1,right,Purple_Star_Dots_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,left,1092,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,12,shape,1,left,Green_Star_Dots_3.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,left,685,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,13,shape,0,left,Red_Circle_Grid_3.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Grid_1.jpg,left,833,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,14,shape,0,right,Red_Star_Chess_1.jpg,Purple_Plus_Chess_4.jpg,Blue_Star_Dots_2.jpg,right,749,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,15,shape,1,left,Purple_Plus_Grid_4.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Grid_2.jpg,right,1035,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,16,shape,1,left,Blue_Star_Chess_4.jpg,Green_Star_Stripes_1.jpg,Red_Circle_Chess_2.jpg,right,1037,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,17,shape,1,right,Green_Triangle_Grid_3.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,948,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,18,shape,1,left,Red_Triangle_Chess_4.jpg,Green_Triangle_Dots_2.jpg,Purple_Plus_Chess_3.jpg,left,689,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,19,shape,0,left,Green_Plus_Dots_2.jpg,Purple_Plus_Grid_3.jpg,Red_Triangle_Dots_1.jpg,left,619,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,20,filling,0,right,Red_Triangle_Chess_1.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Chess_3.jpg,left,722,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,21,filling,1,left,Red_Plus_Grid_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Dots_3.jpg,right,750,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,22,filling,1,right,Blue_Circle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Green_Triangle_Chess_1.jpg,left,660,false,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,23,filling,0,right,Green_Star_Chess_1.jpg,Blue_Star_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,right,1026,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,24,filling,1,right,Red_Plus_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,Green_Star_Dots_4.jpg,right,1012,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,25,filling,1,left,Green_Star_Chess_1.jpg,Blue_Triangle_Chess_4.jpg,Purple_Star_Stripes_2.jpg,left,1043,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,26,filling,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Chess_1.jpg,right,962,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,27,filling,1,left,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,left,915,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,28,filling,0,left,Green_Triangle_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,left,938,true,high,NA,NA,NA,NA,NA,NA,NA,false
8KJEc5yk,338glsui56olvzhlkxidlboc564sfp,3u8ycdagxttk8zlcgdfpcoiy3e70qo,8KJEc5yk,2020-0188,2020-05-21,14:14:11,14:31:23,NA,incomplete,29,filling,1,left,Green_Plus_Grid_2.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,left,1021,true,high,NA,NA,NA,NA,NA,NA,NA,false
