workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,235,color,1,left,Green_Triangle_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,right,1279.9999999988358,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,236,color,1,right,Blue_Plus_Stripes_2.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Grid_1.jpg,right,709.9999999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,237,color,1,left,Green_Circle_Stripes_4.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,right,1413.9999999969732,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,238,color,1,right,Blue_Triangle_Grid_4.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,right,750.9999999965075,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,239,color,1,left,Red_Triangle_Dots_1.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Dots_3.jpg,left,682.0000000006985,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,NA,instruction example,number,NA,NA,Blue_Triangle_Grid_2.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,NA,instruction example,number,NA,NA,Blue_Triangle_Dots_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,NA,instruction example,number,NA,NA,Purple_Triangle_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Star_Chess_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,NA,instruction example,number,NA,NA,Red_Triangle_Dots_4.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,1324025.0000000014,1387803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,White/Caucasian,Male,caucasian white,no,yes,no,undefined
