workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,22,shape,1,left,Green_Triangle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Grid_4.jpg,left,862.0000001974404,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,23,shape,0,right,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,Green_Triangle_Grid_3.jpg,right,1082.715000025928,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,24,shape,0,right,Red_Plus_Grid_4.jpg,Red_Star_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,1144.5749998092651,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,25,shape,1,left,Green_Circle_Chess_3.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,left,1157.7349998988211,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,26,shape,1,right,Green_Triangle_Dots_1.jpg,Green_Plus_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,right,963.6299996636808,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,27,shape,0,right,Blue_Circle_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,right,1052.3350001312792,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,28,shape,1,left,Purple_Triangle_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Star_Grid_3.jpg,left,1102.2600000724196,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,29,shape,1,left,Blue_Star_Chess_4.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,30,shape,0,right,Red_Circle_Stripes_4.jpg,Red_Star_Dots_2.jpg,Purple_Circle_Chess_3.jpg,right,1386.129999998957,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,31,shape,1,right,Red_Star_Chess_3.jpg,Red_Plus_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,954.5650002546608,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,32,shape,1,left,Green_Circle_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,812.2600000351667,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,33,shape,1,left,Purple_Triangle_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Chess_4.jpg,left,940.0849998928607,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,34,shape,1,right,Blue_Star_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Star_Dots_4.jpg,right,935.7650000602007,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,35,shape,1,right,Purple_Star_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Red_Star_Chess_2.jpg,right,1020.7150001078844,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,36,shape,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,Red_Circle_Dots_3.jpg,right,1065.2899998240173,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,37,shape,1,left,Red_Plus_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Chess_4.jpg,left,840.9850001335144,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,38,shape,1,left,Purple_Plus_Stripes_2.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,left,953.1499999575317,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,39,shape,1,right,Blue_Star_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Grid_1.jpg,right,965.3199999593198,true,NA,NA,NA,NA,NA,NA,NA,NA,true
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,0,color,1,left,Red_Triangle_Stripes_3.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Dots_1.jpg,left,983.0050002783537,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,1,color,1,left,Red_Plus_Chess_1.jpg,Red_Star_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,left,793.8449997454882,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,2,color,0,right,Red_Circle_Stripes_3.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,681.6099998541176,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,3,color,1,left,Red_Triangle_Chess_2.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,left,998.139999806881,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,4,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,left,1313.8749999925494,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,5,color,1,right,Green_Star_Dots_1.jpg,Red_Star_Stripes_3.jpg,Green_Circle_Grid_2.jpg,left,858.0500003881752,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,6,color,1,right,Green_Plus_Dots_1.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,651.1599998921156,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,7,color,1,left,Purple_Triangle_Chess_3.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_1.jpg,left,934.7749999724329,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,8,color,1,right,Red_Circle_Grid_2.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Chess_1.jpg,left,941.7600003071129,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,9,color,1,right,Blue_Star_Chess_3.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,1088.1250002421439,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,10,color,1,left,Green_Circle_Chess_3.jpg,Green_Triangle_Dots_4.jpg,Purple_Circle_Grid_1.jpg,left,1258.850000333041,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,11,color,1,right,Purple_Circle_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,left,905.5150002241135,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,12,color,1,right,Purple_Star_Chess_2.jpg,Red_Star_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,13,color,1,left,Red_Triangle_Grid_3.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,left,1462.9600001499057,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,14,color,0,right,Purple_Star_Dots_4.jpg,Blue_Star_Chess_2.jpg,Purple_Plus_Grid_3.jpg,right,716.3550001569092,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,15,color,1,left,Red_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Grid_4.jpg,left,1461.3800002261996,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,16,color,1,right,Green_Circle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,986.5450002253056,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,17,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,1425.139999948442,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,18,color,1,left,Red_Circle_Chess_1.jpg,Red_Star_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,1288.2950003258884,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,19,color,1,left,Purple_Star_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,left,618.5599998570979,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,20,color,1,right,Red_Triangle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Dots_2.jpg,left,1098.1699996627867,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,21,color,1,left,Blue_Triangle_Chess_3.jpg,Blue_Star_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,right,1588.0249999463558,false,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,22,color,1,left,Green_Triangle_Dots_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,left,916.5649996139109,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,23,color,0,right,Blue_Triangle_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,1064.2249998636544,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,24,color,1,right,Blue_Star_Grid_3.jpg,Purple_Star_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,right,833.4349999204278,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,25,color,1,left,Red_Circle_Grid_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Dots_4.jpg,left,1259.7699998877943,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,26,color,1,left,Blue_Star_Chess_2.jpg,Blue_Plus_Dots_4.jpg,Green_Star_Grid_3.jpg,left,1353.4050001762807,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,27,color,1,right,Purple_Triangle_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,right,1158.985000103712,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,28,color,1,right,Red_Star_Grid_3.jpg,Green_Star_Chess_1.jpg,Red_Circle_Dots_4.jpg,right,1341.9300001114607,true,low,NA,NA,NA,NA,NA,NA,NA,false
la50S1ru,3dzkabx20liukfefnqxhosng7x6cv3,3a1pq49wvlu72v7rt6wvhf97hhah11,la50S1ru,2020-0188,2020-05-21,14:21:10,14:39:14,NA,incomplete,29,color,1,right,Blue_Star_Chess_1.jpg,Green_Star_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
