workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,23,color,1,right,Red_Star_Dots_4.jpg,Blue_Star_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,left,780.5200000002515,false,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,24,color,1,left,Blue_Circle_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Chess_1.jpg,left,897.9099999996834,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,25,color,0,left,Red_Triangle_Dots_2.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,left,594.5750000027474,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,26,color,1,left,Red_Triangle_Grid_1.jpg,Red_Circle_Chess_3.jpg,Purple_Triangle_Stripes_2.jpg,left,559.2799999939743,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,27,color,1,right,Green_Circle_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Grid_2.jpg,right,589.4249999983003,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,28,color,1,left,Red_Triangle_Grid_4.jpg,Red_Star_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,left,554.114999998943,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,29,color,1,right,Red_Star_Chess_4.jpg,Blue_Star_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,right,567.9550000058953,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,30,color,1,left,Purple_Plus_Dots_3.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Stripes_1.jpg,left,517.529999997234,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,31,color,1,right,Blue_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,right,596.875000002794,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,32,color,1,right,Purple_Plus_Chess_2.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Dots_4.jpg,right,513.8850000003586,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,33,color,1,left,Red_Circle_Grid_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,left,577.7749999978114,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,34,color,1,left,Purple_Star_Grid_1.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Dots_3.jpg,left,543.0649999979651,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,35,color,1,right,Purple_Triangle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,526.0049999996554,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,36,color,1,right,Blue_Plus_Chess_3.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Stripes_1.jpg,right,669.9399999998277,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,37,color,1,left,Purple_Star_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Chess_4.jpg,left,550.7450000005774,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,38,color,1,left,Blue_Plus_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Stripes_4.jpg,left,500.76999999873806,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,39,color,1,left,Blue_Plus_Grid_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,469.2799999975832,true,NA,true
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,0,shape,1,left,Green_Circle_Grid_4.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Stripes_2.jpg,right,1125.919999998645,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,1,shape,1,left,Purple_Circle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Grid_1.jpg,right,1037.420000000624,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,2,shape,1,left,Green_Triangle_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,Green_Plus_Grid_2.jpg,right,631.9199999999255,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,3,shape,1,right,Purple_Triangle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,left,547.3750000019791,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,4,shape,1,right,Green_Plus_Chess_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,right,50.56500000494998,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,5,shape,0,right,Red_Circle_Grid_3.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,right,116.22000000346452,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,6,shape,1,right,Green_Star_Chess_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Star_Dots_2.jpg,left,20.325000005075708,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,7,shape,1,left,Blue_Plus_Grid_4.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,left,920.0100000016391,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,8,shape,1,left,Red_Plus_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_4.jpg,left,983.350000002305,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,9,shape,1,left,Purple_Star_Grid_1.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,left,836.7100000032224,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,10,color,1,left,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_2.jpg,right,759.0950000011362,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,11,color,1,right,Red_Star_Chess_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_1.jpg,right,845.3300000036834,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,12,color,1,left,Red_Star_Dots_2.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,right,703.9850000001024,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,13,color,1,left,Blue_Plus_Stripes_4.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Grid_1.jpg,left,488.1200000017416,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,14,color,0,left,Green_Plus_Grid_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,right,793.084999997518,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,15,color,1,left,Purple_Triangle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,left,685.8700000012759,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,16,color,0,left,Purple_Triangle_Chess_2.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,left,678.3700000015087,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,17,color,1,right,Red_Star_Dots_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,right,655.7799999936251,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,18,color,0,left,Purple_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,745.8600000026636,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,19,color,0,right,Blue_Plus_Stripes_3.jpg,Red_Plus_Chess_2.jpg,Blue_Star_Grid_1.jpg,left,896.9749999959022,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,20,shape,1,left,Red_Star_Grid_1.jpg,Green_Star_Stripes_3.jpg,Red_Circle_Dots_2.jpg,left,817.2149999954272,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,21,shape,1,right,Red_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Grid_3.jpg,right,660.830000000773,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,22,shape,1,left,Red_Star_Grid_4.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Dots_3.jpg,left,735.3650000004563,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,23,shape,1,right,Blue_Plus_Chess_1.jpg,Blue_Triangle_Dots_4.jpg,Red_Plus_Grid_2.jpg,left,629.5250000039814,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,24,shape,0,left,Green_Star_Grid_1.jpg,Red_Star_Chess_4.jpg,Green_Plus_Dots_2.jpg,right,544.980000006035,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,25,shape,1,right,Red_Plus_Dots_4.jpg,Red_Star_Stripes_2.jpg,Green_Plus_Chess_3.jpg,right,591.390000001411,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,26,shape,1,left,Red_Triangle_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Grid_2.jpg,left,1004.3799999984913,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,27,shape,0,right,Green_Triangle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,left,840.3400000025285,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,28,shape,1,left,Green_Plus_Stripes_4.jpg,Red_Plus_Grid_2.jpg,Green_Triangle_Chess_1.jpg,right,619.1749999998137,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,29,shape,1,right,Green_Circle_Chess_3.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,614.645000001532,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,30,color,1,right,Red_Plus_Stripes_3.jpg,Green_Plus_Chess_1.jpg,Red_Triangle_Grid_4.jpg,left,736.899999996298,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,31,color,1,right,Red_Plus_Grid_2.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,left,553.4299999999348,false,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,32,color,0,right,Blue_Plus_Dots_2.jpg,Green_Plus_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,right,583.6500000003725,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,33,color,1,left,Purple_Circle_Grid_4.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Chess_3.jpg,left,980.2850000051549,true,high,false
MS8wtcWY,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3olqqlkknw22d2wttuuv0c8gjiwej0,MS8wtcWY,2020-0188,2020-05-21,13:16:50,13:42:23,NA,incomplete,34,color,1,right,Blue_Star_Dots_3.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,right,497.78499999956694,true,high,false
